x1,x2,x3,x4,output
-0.08226645737886429,-0.0031729689799249172,0.5907032489776611,-0.4555113911628723,[-1.3253579]
-0.08151784539222717,0.0236665066331625,0.5397616028785706,-0.5903047323226929,[-1.4270778]
-0.07812555134296417,0.04947618767619133,0.4749342203140259,-0.7352585792541504,[2.2966938]
-0.07361046224832535,0.03812478855252266,0.4106338918209076,-0.5045653581619263,[3.0494585]
-0.07072936743497849,0.014484883286058903,0.3724609315395355,-0.19743557274341583,[-0.35096502]
-0.0690956637263298,0.019097594544291496,0.35129624605178833,-0.23296307027339935,[2.676859]
-0.06824588775634766,-0.007499609142541885,0.33880704641342163,0.037226587533950806,[1.9995155]
-0.0698632299900055,-0.029109671711921692,0.35060954093933105,0.23921406269073486,[-0.23473644]
-0.07279692590236664,-0.02962806634604931,0.37359413504600525,0.21578894555568695,[0.8334408]
-0.07615168392658234,-0.03931112959980965,0.39854320883750916,0.30003124475479126,[-1.6490555]
-0.07947584986686707,-0.024160588160157204,0.4218943119049072,0.1337357610464096,[-2.101698]
-0.08103237301111221,-0.002665991662070155,0.4267827570438385,-0.07839178293943405,[-3.8029835]
-0.07969411462545395,0.03764195367693901,0.40358540415763855,-0.4623696506023407,[-3.7927585]
-0.07415318489074707,0.08243642002344131,0.34201332926750183,-0.8458017706871033,[-2.6142359]
-0.06438888609409332,0.12055712938308716,0.24683210253715515,-1.1108591556549072,[-2.3644524]
-0.05079540237784386,0.1587396115064621,0.12613849341869354,-1.3510438203811646,[3.283043]
-0.035653021186590195,0.13957573473453522,0.00423906184732914,-1.0208293199539185,[4.138566]
-0.02285413257777691,0.1102784126996994,-0.08117377012968063,-0.604045569896698,[4.208647]
-0.013041539117693901,0.07978860288858414,-0.12462273985147476,-0.18014803528785706,[3.7197876]
-0.006123369559645653,0.053138356655836105,-0.12765318155288696,0.19447365403175354,[2.5549364]
-0.0014895104104653,0.03599449619650841,-0.09791859239339828,0.45166975259780884,[2.4243517]
0.0013662605779245496,0.017311876639723778,-0.0429801344871521,0.6959673166275024,[1.2228322]
0.0027158039156347513,0.007816453464329243,0.03154607117176056,0.819199800491333,[0.9741373]
0.003106762422248721,-0.001800835132598877,0.117401622235775,0.9175729751586914,[-0.3859806]
0.0029890171717852354,-0.00012501901073846966,0.20760881900787354,0.8788094520568848,[0.77611876]
0.002494151471182704,-0.011924931779503822,0.29864126443862915,0.9575663805007935,[-1.6812568]
0.0017177191330119967,-0.0016701327404007316,0.387633353471756,0.788472592830658,[1.2076635]
0.0008174632675945759,-0.019626809284090996,0.4713786840438843,0.9108784794807434,[-3.8263817]
-5.6592012697365135e-05,0.006828774232417345,0.5470649003982544,0.5259240865707397,[2.5631962]
-0.0005609148065559566,-0.022279316559433937,0.6100108027458191,0.7846944332122803,[-4.535386]
-0.0015151341212913394,0.008617420680820942,0.6702353954315186,0.3286724090576172,[2.8264236]
-0.0017322036437690258,-0.017867742106318474,0.7144923806190491,0.613365113735199,[-3.9238238]
-0.002377127530053258,0.009964805096387863,0.7600482106208801,0.21891890466213226,[-2.2401655]
-0.0007126384880393744,0.02650669775903225,0.7729312181472778,-0.006288704928010702,[-4.8330073]
0.003460889682173729,0.06487645208835602,0.7528612017631531,-0.49234738945961,[-4.7497325]
0.011669429019093513,0.10897941887378693,0.6845006942749023,-0.9706103205680847,[-4.335149]
0.024488842114806175,0.15832068026065826,0.5699477195739746,-1.4080779552459717,[-0.6303315]
0.04122910276055336,0.18045556545257568,0.4265408515930176,-1.4730364084243774,[-0.91513443]
0.06018366292119026,0.20246551930904388,0.27549290657043457,-1.566601037979126,[1.4869957]
0.08020447939634323,0.19544298946857452,0.12480271607637405,-1.417214035987854,[3.0385695]
0.09858860075473785,0.1654367595911026,-0.004648970440030098,-1.110365629196167,[3.6678505]
0.11346717923879623,0.12340895086526871,-0.10084771364927292,-0.7393839955329895,[4.392658]
0.1236828938126564,0.07021613419055939,-0.15700438618659973,-0.2948424518108368,[4.471077]
0.12841415405273438,0.012906713411211967,-0.1683782935142517,0.15791811048984528,[4.555481]
0.127240851521492,-0.048816535621881485,-0.13412147760391235,0.6195610761642456,[4.7084694]
0.11969957500696182,-0.11530284583568573,-0.05306749418377876,1.0970181226730347,[4.733506]
0.1054423376917839,-0.18279288709163666,0.07584083825349808,1.5771135091781616,[4.669529]
0.08462046086788177,-0.24414537847042084,0.25248298048973083,2.0501344203948975,[-3.51109]
0.06128858029842377,-0.21658140420913696,0.4433485269546509,1.6964243650436401,[-4.859418]
0.04122760891914368,-0.17779384553432465,0.593411386013031,1.2070921659469604,[-4.212751]
0.024647613987326622,-0.14887990057468414,0.6971717476844788,0.7834933400154114,[-4.598503]
0.01096346415579319,-0.11960022151470184,0.7570359110832214,0.32145005464553833,[-4.4285316]
0.00014919473323971033,-0.09102673828601837,0.7713839411735535,-0.12346172332763672,[-4.0489063]
-0.0077625722624361515,-0.060629602521657944,0.7427564859390259,-0.5305493474006653,[-1.8198454]
-0.013034043833613396,-0.04032762721180916,0.6823632717132568,-0.7140607237815857,[-1.3272154]
-0.016218505799770355,-0.018745511770248413,0.6055817008018494,-0.8484970927238464,[-1.02636]
-0.017187872901558876,0.004094092641025782,0.5165512561798096,-0.9530547857284546,[-0.34707975]
-0.016026072204113007,0.022821925580501556,0.4197913408279419,-0.9894247651100159,[0.33708954]
-0.013251104392111301,0.03484205901622772,0.3221518397331238,-0.9568309783935547,[1.7397971]
-0.009899316355586052,0.031058812513947487,0.2334405779838562,-0.7824878692626953,[1.5416455]
-0.006987270433455706,0.025939268991351128,0.16137729585170746,-0.6278218626976013,[1.6552687]
-0.00476940767839551,0.016375262290239334,0.10525336861610413,-0.46134769916534424,[1.5691776]
-0.003612675005570054,0.004281874746084213,0.06544316560029984,-0.3032253682613373,[0.6137171]
-0.0034156525507569313,-0.0015125832287594676,0.03759857267141342,-0.24127507209777832,[-0.48305893]
-0.0034819699358195066,0.0006112733390182257,0.011530340649187565,-0.2897932529449463,[0.26529694]
-0.0037512362468987703,-0.007649239618331194,-0.0163547582924366,-0.26243752241134644,[-0.49688673]
-0.0046271891333162785,-0.01041459385305643,-0.044574957340955734,-0.31184977293014526,[-0.5836539]
-0.005800011567771435,-0.013689865358173847,-0.07808142900466919,-0.36988818645477295,[-0.62796164]
-0.00730076152831316,-0.016980398446321487,-0.1175689697265625,-0.43235674500465393,[3.94841]
-0.010940682142972946,-0.06537918001413345,-0.14481835067272186,-0.03271792083978653,[4.2341413]
-0.019448665902018547,-0.11451366543769836,-0.13095863163471222,0.395559698343277,[3.1715946]
-0.032331399619579315,-0.15012787282466888,-0.07857422530651093,0.716257631778717,[1.5595922]
-0.04796907678246498,-0.16537895798683167,-0.0006477398565039039,0.8737397789955139,[1.325676]
-0.06482923030853271,-0.17291072010993958,0.09206116199493408,1.007059931755066,[-2.0127006]
-0.08087043464183807,-0.1413208693265915,0.18459217250347137,0.8026591539382935,[-4.656542]
-0.0925443172454834,-0.07994397729635239,0.24599100649356842,0.3310069143772125,[-4.611859]
-0.09802242368459702,-0.017025725916028023,0.26040056347846985,-0.13626645505428314,[-4.5249257]
-0.09717106074094772,0.047021448612213135,0.2284272015094757,-0.594962477684021,[-3.4366136]
-0.09028315544128418,0.10176675766706467,0.15497101843357086,-0.9439862370491028,[-2.4011927]
-0.07835206389427185,0.14534765481948853,0.050793830305337906,-1.1884328126907349,[-2.3014772]
-0.06224142387509346,0.18400849401950836,-0.07741284370422363,-1.4224441051483154,[2.118206]
-0.04429679736495018,0.1719786524772644,-0.21113908290863037,-1.2094323635101318,[4.6074142]
-0.028733927756547928,0.1312941461801529,-0.31349366903305054,-0.7447564601898193,[4.2931423]
-0.017195984721183777,0.0917370617389679,-0.37064605951309204,-0.3117130994796753,[3.674571]
-0.009472791105508804,0.055455904453992844,-0.3869841694831848,0.059113048017024994,[1.8671422]
-0.004830119200050831,0.032730259001255035,-0.3735206425189972,0.24793510138988495,[1.1873255]
-0.002324309665709734,0.013424297794699669,-0.3439062535762787,0.3684726655483246,[-0.11334276]
-0.001332071959041059,0.004664262291043997,-0.30747929215431213,0.3579672873020172,[-0.24910069]
-0.0011831172741949558,-0.003254292067140341,-0.2726486325263977,0.33381518721580505,[-0.73331547]
-0.0016126928385347128,-0.005809198133647442,-0.24219033122062683,0.2607305347919464,[-0.47699785]
-0.002332072239369154,-0.009237975813448429,-0.21801181137561798,0.2133644074201584,[-0.92043114]
-0.003123164176940918,-0.005881485063582659,-0.20037005841732025,0.12099303305149078,[-0.7064204]
-0.0035442581865936518,-0.0016876021400094032,-0.19111281633377075,0.04993963986635208,[-0.96990585]
-0.003314080648124218,0.00828479416668415,-0.19003765285015106,-0.04803025722503662,[-0.47915077]
-0.0021584024652838707,0.016439270228147507,-0.19678939878940582,-0.09674574434757233,[2.635745]
-0.001313593122176826,-0.0035599847324192524,-0.19584263861179352,0.16878940165042877,[-0.960371]
-0.0009584396029822528,0.014230715110898018,-0.18287497758865356,0.07100521773099899,[4.0614967]
-0.0007641827105544508,-0.01659274473786354,-0.1594075858592987,0.48018917441368103,[-3.2294548]
-0.0007365256897173822,0.025701705366373062,-0.12447326630353928,0.1530575305223465,[4.840746]
0.0002742756623774767,-0.013412638567388058,-0.08964972198009491,0.6410178542137146,[-3.2217984]
0.0005463334382511675,0.02702304720878601,-0.03859596699476242,0.3148038685321808,[4.816333]
0.0015351298497989774,-0.015846410766243935,0.012321013025939465,0.8007226586341858,[-3.6498585]
0.0015493767568841577,0.024135315790772438,0.07763403654098511,0.4317428171634674,[4.67642]
0.0020835292525589466,-0.022648146376013756,0.1397012174129486,0.9040398597717285,[-4.3124022]
0.0014489698223769665,0.017879866063594818,0.21269458532333374,0.46880772709846497,[3.6775103]
0.001571464235894382,-0.023403698578476906,0.27444782853126526,0.8405738472938538,[-4.2865853]
0.000623465923126787,0.010961825959384441,0.3412254750728607,0.40863725543022156,[3.034278]
0.00021382304839789867,-0.026312055066227913,0.3943677544593811,0.7155534029006958,[-4.6030316]
-0.0010524123208597302,0.007255123928189278,0.44738566875457764,0.2521841526031494,[2.1698618]
-0.0014774658484384418,-0.021302390843629837,0.4813869893550873,0.47173023223876953,[-4.634573]
-0.002249249489977956,0.01228387001901865,0.5099018216133118,0.005319774616509676,[1.7232027]
-0.001855039969086647,-0.008546831086277962,0.5173993706703186,0.17945650219917297,[-3.97905]
-0.0014315452426671982,0.023366380482912064,0.5193179249763489,-0.22121579945087433,[-0.2820406]
0.0010181170655414462,0.026160499081015587,0.4960583448410034,-0.24966366589069366,[4.397331]
0.0021968090441077948,-0.009915689937770367,0.4888080060482025,0.19325324892997742,[-0.25953913]
0.001532993046566844,-0.0017199519788846374,0.5070663094520569,0.16657866537570953,[3.7381763]
0.0003798169200308621,-0.02588222362101078,0.5387624502182007,0.5424972176551819,[-2.8314333]
-0.000801757094450295,0.008928336203098297,0.5815664529800415,0.25640106201171875,[-0.02087545]
0.000517887354362756,0.01957414485514164,0.6070874929428101,0.25342997908592224,[0.47872305]
0.0027128446381539106,0.02551773376762867,0.6343259215354919,0.30081772804260254,[-1.1156237]
0.005956132896244526,0.042639829218387604,0.6598897576332092,0.1878875344991684,[-2.2972322]
0.011163230054080486,0.06602881103754044,0.6694152355194092,-0.04367544502019882,[-4.8468566]
0.019379228353500366,0.10660076886415482,0.645533561706543,-0.5315569639205933,[-4.648552]
0.03155497834086418,0.14535078406333923,0.5736615061759949,-0.9995655417442322,[-4.4792905]
0.0476134717464447,0.18444626033306122,0.45565810799598694,-1.4508682489395142,[0.200768]
0.06588981300592422,0.1792406290769577,0.3113897144794464,-1.4303096532821655,[4.606283]
0.08162809908390045,0.12295609712600708,0.18699370324611664,-0.9642404913902283,[4.9121876]
0.09129730612039566,0.05662383884191513,0.11047728359699249,-0.4664668142795563,[4.899825]
0.09421985596418381,-0.012035062536597252,0.083702452480793,0.030349845066666603,[4.8386087]
0.09030616283416748,-0.07966473698616028,0.10636190325021744,0.5209469199180603,[4.877599]
0.07971764355897903,-0.14466245472431183,0.17822736501693726,1.0151498317718506,[4.9381247]
0.0628521516919136,-0.20315982401371002,0.29972997307777405,1.5146658420562744,[-3.8606622]
0.04391541704535484,-0.1689252257347107,0.435623437166214,1.1253942251205444,[-3.1804824]
0.02820979803800583,-0.13964395225048065,0.5353344678878784,0.8047465085983276,[-4.36445]
0.015875011682510376,-0.09951365739107132,0.5982124209403992,0.3649097681045532,[-3.5755134]
0.007309419568628073,-0.06497775763273239,0.6202873587608337,0.004527565091848373,[-3.0571275]
0.0021166589576750994,-0.03212432935833931,0.608405351638794,-0.30386289954185486,[-3.1833477]
0.00036961358273401856,0.004998384974896908,0.5651648640632629,-0.6252749562263489,[-2.7154899]
0.0022997218184173107,0.041274938732385635,0.4916536211967468,-0.8999393582344055,[1.61271]
0.006358680780977011,0.03900860995054245,0.4081166386604309,-0.7384641766548157,[3.9641962]
0.009149504825472832,0.010618927888572216,0.35022950172424316,-0.3394097685813904,[3.083685]
0.009250542148947716,-0.01355396956205368,0.32871371507644653,-0.02876167558133602,[2.105976]
0.007179494947195053,-0.03138649836182594,0.33432918787002563,0.18352340161800385,[-2.0909095]
0.004813386593014002,-0.012066233903169632,0.34424498677253723,-0.02738897316157818,[1.3539772]
0.0029494089540094137,-0.028459368273615837,0.3469838798046112,0.10955188423395157,[-2.9581165]
0.000979306292720139,-0.006519523914903402,0.3460242748260498,-0.18832150101661682,[1.3746653]
-0.0005213546683080494,-0.02775062806904316,0.3327707350254059,-0.04885314032435417,[-2.5462368]
-0.0027025938034057617,-0.012787357904016972,0.317644327878952,-0.30489301681518555,[-0.45983315]
-0.004184131044894457,-0.01780840940773487,0.2853350043296814,-0.3503974378108978,[-1.8021812]
-0.005614413879811764,-0.008906407281756401,0.24305282533168793,-0.5314735174179077,[-0.44909763]
-0.006604751106351614,-0.011379259638488293,0.18811878561973572,-0.5761420726776123,[-0.74227285]
-0.007632679305970669,-0.00860727671533823,0.12752465903759003,-0.6506428122520447,[-0.17064571]
-0.008498516865074635,-0.008767666295170784,0.06177830323576927,-0.6676914095878601,[-0.07819271]
-0.009299956262111664,-0.006927659269422293,-0.005311131943017244,-0.6756945252418518,[0.27505302]
-0.009944211691617966,-0.005757666192948818,-0.07178521901369095,-0.648306131362915,[0.12934875]
-0.01030821818858385,-0.0005042249104008079,-0.1361195296049118,-0.6358940005302429,[0.3512497]
-0.010154151357710361,0.004578533582389355,-0.19832415878772736,-0.6012706160545349,[0.2286582]
-0.009391938336193562,0.012149873189628124,-0.2575663626194,-0.579143226146698,[0.6517105]
-0.008024291135370731,0.01596635766327381,-0.31288856267929077,-0.5143389105796814,[1.0792913]
-0.006456846836954355,0.015285511501133442,-0.3600025177001953,-0.406345397233963,[1.7030807]
-0.005238393321633339,0.007629334460943937,-0.39379578828811646,-0.23532487452030182,[1.5315003]
-0.004793928936123848,-0.0002789007849059999,-0.41117292642593384,-0.0814470499753952,[1.0936217]
-0.005082534626126289,-0.006781298201531172,-0.41491925716400146,0.028510548174381256,[1.4131479]
-0.006262036506086588,-0.01932215876877308,-0.40636971592903137,0.17097416520118713,[1.8691945]
-0.008992791175842285,-0.03933834284543991,-0.3817220628261566,0.3597387373447418,[0.16839457]
-0.013206981122493744,-0.04626843333244324,-0.3450485169887543,0.3772249221801758,[1.3801718]
-0.018650734797120094,-0.06668785214424133,-0.3017282485961914,0.517174482345581,[1.9590349]
-0.026416050270199776,-0.0941055491566658,-0.24206961691379547,0.7157130241394043,[2.0504227]
-0.036974530667066574,-0.12270715832710266,-0.16218480467796326,0.9235507845878601,[3.1433191]
-0.050781749188899994,-0.1608646661043167,-0.05710440129041672,1.2416681051254272,[-0.14721155]
-0.06693755090236664,-0.16188944876194,0.06648048758506775,1.2270493507385254,[-1.9154329]
-0.08225937932729721,-0.13974058628082275,0.18143735826015472,1.0333069562911987,[-4.463175]
-0.09417810291051865,-0.08848714828491211,0.2667140066623688,0.5819882154464722,[-4.6119595]
-0.10082214325666428,-0.03353681415319443,0.30625295639038086,0.11552118510007858,[-4.575183]
-0.10188060253858566,0.023922357708215714,0.2992855906486511,-0.347474068403244,[-4.0953975]
-0.09723658859729767,0.08045759052038193,0.24794092774391174,-0.7624435424804688,[-3.058868]
-0.08721356093883514,0.1299140304327011,0.15926870703697205,-1.0731607675552368,[-2.5156112]
-0.07242114096879959,0.17453496158123016,0.041711825877428055,-1.3291523456573486,[-1.5364628]
-0.0536547414958477,0.20642812550067902,-0.09748048335313797,-1.485985279083252,[3.9467773]
-0.034106992185115814,0.17865635454654694,-0.23018331825733185,-1.088565468788147,[4.754447]
-0.01774861291050911,0.14118777215480804,-0.319876104593277,-0.6095106601715088,[4.8642836]
-0.0052237738855183125,0.10148583352565765,-0.3612193167209625,-0.11934006214141846,[4.815153]
0.003244635881856084,0.05924138054251671,-0.35373562574386597,0.36612576246261597,[4.347698]
0.007471467833966017,0.016284367069602013,-0.29957255721092224,0.8049516081809998,[2.4186606]
0.007924516685307026,-0.01332271657884121,-0.20928990840911865,1.0496740341186523,[-0.6188793]
0.00648780632764101,-0.01562531292438507,-0.106787770986557,0.9880127906799316,[0.7878356]
0.004221512004733086,-0.032997794449329376,-0.004765053745359182,1.0685290098190308,[-3.9632168]
0.002128632040694356,-0.002689835848286748,0.08611433207988739,0.6691794991493225,[1.7459774]
0.0007660273113287985,-0.029837531968951225,0.1601250022649765,0.8464738130569458,[-4.6898637]
-0.0006982847116887569,0.007887477055191994,0.22586335241794586,0.37378358840942383,[2.7503495]
-0.0012964245397597551,-0.026563122868537903,0.2743780314922333,0.6521621942520142,[-4.6091185]
-0.002361958147957921,0.01286442019045353,0.3210051953792572,0.1874801218509674,[2.8483844]
-0.002272637328132987,-0.01689944602549076,0.3512601852416992,0.4751335382461548,[-3.8187876]
-0.0024869770277291536,0.019731134176254272,0.3833602964878082,0.08983594179153442,[4.137513]
-0.0019213090417906642,-0.01523564476519823,0.40902432799339294,0.5068209767341614,[-2.5243802]
-0.002234438434243202,0.014786315150558949,0.44949832558631897,0.2516506612300873,[3.6050873]
-0.001707545481622219,-0.008633317425847054,0.4891692101955414,0.6142554879188538,[-2.7448893]
-0.0011489572934806347,0.02651316486299038,0.5394904613494873,0.33670172095298767,[2.9817939]
0.0009154945146292448,0.01224023662507534,0.5851379632949829,0.6360941529273987,[-2.021616]
0.0032712172251194715,0.04012305662035942,0.6405673623085022,0.4316452145576477,[-2.4088855]
0.008401436731219292,0.06767278909683228,0.67400723695755,0.18857309222221375,[-4.5516725]
0.0167981144040823,0.10821141302585602,0.6745308637619019,-0.26975175738334656,[-4.6443696]
0.02916914038360119,0.14746564626693726,0.6288565397262573,-0.73729008436203,[-4.691643]
0.04549246281385422,0.1878916621208191,0.5362319946289062,-1.2098019123077393,[-3.947321]
0.06567253172397614,0.22333396971225739,0.3993412256240845,-1.607669472694397,[1.6880503]
0.08721078932285309,0.2017837017774582,0.24540072679519653,-1.4368287324905396,[4.8651085]
0.10493647307157516,0.13897249102592468,0.12141771614551544,-0.9441546201705933,[4.8435917]
0.1161002442240715,0.07009832561016083,0.04664846882224083,-0.4529360234737396,[4.7584925]
0.12031306326389313,4.022898428956978e-05,0.02066832222044468,0.029915088787674904,[4.8403683]
0.11749234050512314,-0.07051566988229752,0.0433037094771862,0.5210050344467163,[4.875931]
0.10768787562847137,-0.13893304765224457,0.1151827946305275,1.0154228210449219,[4.815876]
0.09127749502658844,-0.20062634348869324,0.23623789846897125,1.5030988454818726,[3.9609642]
0.06946711242198944,-0.24183021485805511,0.40256020426750183,1.9031327962875366,[3.9609642]
