x1,x2,x3,x4,output
-0.007931888103485107,-0.05172126367688179,0.0027292564045637846,-0.03726355358958244,[-0.03888356]
-0.013289526104927063,-0.05625174194574356,-0.0011340820929035544,-0.04069886356592178,[-0.02169584]
-0.01897253841161728,-0.05758315324783325,-0.005284967832267284,-0.04273530840873718,[-0.00201715]
-0.024648748338222504,-0.05541544407606125,-0.009574777446687222,-0.0431537888944149,[0.01847521]
-0.029968885704874992,-0.049771636724472046,-0.013838395476341248,-0.041870612651109695,[0.03802437]
-0.03459889441728592,-0.040997445583343506,-0.017908070236444473,-0.03894548863172531,[0.05495789]
-0.038250960409641266,-0.02972942404448986,-0.021627547219395638,-0.03457628935575485,[0.06784368]
-0.0407102070748806,-0.016834715381264687,-0.024865157902240753,-0.02908105030655861,[0.07562704]
-0.041854459792375565,-0.0033283547963947058,-0.027524659410119057,-0.022868525236845016,[0.07773511]
-0.04166516289114952,0.009723789058625698,-0.02955276519060135,-0.016399702057242393,[0.07413615]
-0.04022839292883873,0.021306926384568214,-0.030942609533667564,-0.010143873281776905,[0.0653443]
-0.03772586211562157,0.03055417351424694,-0.03173278644680977,-0.004533714614808559,[0.05236727]
-0.03441683202981949,0.036828890442848206,-0.0320020355284214,7.585919956909493e-05,[0.03660228]
-0.03061266802251339,0.03978449106216431,-0.03186016157269478,0.003440678585320711,[0.01969537]
-0.026646552607417107,0.03939592093229294,-0.03143607825040817,0.0054490529000759125,[0.00337857]
-0.022841306403279305,0.03595968708395958,-0.030864231288433075,0.006130365654826164,[-0.01069662]
-0.019478462636470795,0.03006243146955967,-0.03027067892253399,0.005650152452290058,[-0.02111864]
-0.016771622002124786,0.022521166130900383,-0.0297602117061615,0.004292074125260115,[-0.02685463]
-0.014846687205135822,0.014301066286861897,-0.02940571866929531,0.002428260864689946,[-0.02735531]
-0.013730901293456554,0.006418922450393438,-0.029240895062685013,0.00048060505650937557,[-0.0226123]
-0.013351737521588802,-0.0001582722761668265,-0.029257021844387054,-0.0011231864336878061,[-0.01315949]
-0.013545742258429527,-0.00460969191044569,-0.02940416894853115,-0.0019941849168390036,[-1.7154962e-05]
-0.014076442457735538,-0.006342594046145678,-0.029596686363220215,-0.0018226854735985398,[0.01541426]
-0.014659550972282887,-0.005051775835454464,-0.029722411185503006,-0.0004102843813598156,[0.03149649]
-0.014992990531027317,-0.000750728533603251,-0.029654620215296745,0.0023094494827091694,[0.04651413]
-0.014788780361413956,0.006228629499673843,-0.02926553413271904,0.006263230927288532,[0.05883856]
-0.01380363292992115,0.015267666429281235,-0.028440069407224655,0.011243562214076519,[0.06708367]
-0.011865244247019291,0.025521105155348778,-0.027088524773716927,0.01692698523402214,[0.07024129]
-0.008891677483916283,0.03599953651428223,-0.025156991556286812,0.02290363423526287,[0.06778483]
-0.004901908338069916,0.045666251331567764,-0.022634457796812057,0.02871572971343994,[0.05972771]
-1.649316072871443e-05,0.05353888124227524,-0.019555844366550446,0.03390141949057579,[0.04662673]
0.00555173447355628,0.05878593027591705,-0.016000624746084213,0.03803947567939758,[0.02952863]
0.011516044847667217,0.06080877035856247,-0.012087133713066578,0.04079007729887962,[0.00986628]
0.017541496083140373,0.05930108204483986,-0.007963118143379688,0.04192746430635452,[-0.01068247]
0.023275431245565414,0.05427993834018707,-0.0037934849970042706,0.04136132076382637,[-0.03035571]
0.028379835188388824,0.046085428446531296,0.0002535830717533827,0.039145197719335556,[-0.04747328]
0.03256237879395485,0.0353488065302372,0.0040208096615970135,0.03547152876853943,[-0.06059641]
0.03560315817594528,0.02293231710791588,0.007374986540526152,0.030653517693281174,[-0.06866612]
0.03737449645996094,0.009846549481153488,0.010217861272394657,0.025095434859395027,[-0.07110933]
0.03785191848874092,-0.002846521558240056,0.012493687681853771,0.019253728911280632,[-0.06789637]
0.03711520880460739,-0.014135378412902355,0.014192677102982998,0.013592878356575966,[-0.05954473]
0.03533949330449104,-0.023155735805630684,0.015350000001490116,0.00854034349322319,[-0.04706415]
0.03277721256017685,-0.029272843152284622,0.016040446236729622,0.00444556400179863,[-0.03185076]
0.029732752591371536,-0.032141316682100296,0.01636931486427784,0.001547297346405685,[-0.01554491]
0.026532219722867012,-0.03173662722110748,0.01646050624549389,-4.7657278628321365e-05,[0.00013147]
0.023491330444812775,-0.02835519053041935,0.01644299179315567,-0.00037260857061482966,[0.0135397]
0.020884547382593155,-0.02258295752108097,0.016437018290162086,0.0004042157670482993,[0.02328071]
0.018918495625257492,-0.015235665254294872,0.016541343182325363,0.0019976566545665264,[0.02833112]
0.017712252214550972,-0.007276609539985657,0.016822705045342445,0.004034973215311766,[0.02814698]
0.017286447808146477,0.0002799230860546231,0.017308609560132027,0.006094126962125301,[0.02272166]
0.017562219873070717,0.006470080930739641,0.017984135076403618,0.007747372146695852,[0.01258898]
0.018370117992162704,0.010476804338395596,0.018793141469359398,0.00860566459596157,[-0.00123073]
0.019468070939183235,0.011711704544723034,0.019643759354948997,0.008359124884009361,[-0.0173347]
0.020566653460264206,0.009874452836811543,0.02041758969426155,0.006809343583881855,[-0.03407836]
0.02135915495455265,0.004983843769878149,0.020981701090931892,0.0038904636166989803,[-0.04973633]
0.02155350148677826,-0.002622558269649744,0.021202199161052704,-0.00032269879011437297,[-0.06266796]
0.02090289257466793,-0.012320209294557571,0.020958084613084793,-0.005619946401566267,[-0.07147536]
0.01923210918903351,-0.02325771003961563,0.020154055207967758,-0.01167396642267704,[-0.0751422]
0.01645692065358162,-0.0344393365085125,0.018731022253632545,-0.018070239573717117,[-0.07313785]
0.012594646774232388,-0.04482189565896988,0.016673274338245392,-0.024345936253666878,[-0.06547549]
0.007764843292534351,-0.05341638997197151,0.014011535793542862,-0.03003414161503315,[-0.05271413]
0.0021800107788294554,-0.05938459932804108,0.010821581818163395,-0.03470878303050995,[-0.03590336]
-0.0038727791979908943,-0.06212111935019493,0.007218522485345602,-0.03802547976374626,[-0.01647706]
-0.010057567618787289,-0.06131291761994362,0.003347333986312151,-0.039754003286361694,[0.00388905]
-0.016020016744732857,-0.0569705069065094,-0.0006293944315984845,-0.039799340069293976,[0.02343855]
-0.02141977846622467,-0.049427662044763565,-0.0045453030616045,-0.038209766149520874,[0.04049863]
-0.025961576029658318,-0.03930966928601265,-0.008244381286203861,-0.03517168387770653,[0.05363644]
-0.0294219758361578,-0.02747318148612976,-0.011594058945775032,-0.030991632491350174,[0.06179564]
-0.03166922926902771,-0.014923609793186188,-0.014496042393147945,-0.026066921651363373,[0.06440121]
-0.03267428278923035,-0.0027181613259017467,-0.01689385436475277,-0.020847199484705925,[0.06141806]
-0.032511889934539795,0.008135986514389515,-0.018776316195726395,-0.015790637582540512,[0.05335556]
-0.0313517265021801,0.01677844300866127,-0.020176608115434647,-0.011319165118038654,[0.04121506]
-0.02944040670990944,0.02257787436246872,-0.021167006343603134,-0.007777479011565447,[0.0263861]
-0.027076173573732376,0.0251917727291584,-0.021849852055311203,-0.005400198977440596,[0.01050521]
-0.024578727781772614,0.024597899988293648,-0.022345678880810738,-0.004290305078029633,[-0.00470578]
-0.022257177159190178,0.021094297990202904,-0.022779712453484535,-0.004410611465573311,[-0.01760653]
-0.020379239693284035,0.015267862007021904,-0.02326805703341961,-0.005588774103671312,[-0.02679695]
-0.019144728779792786,0.007934576831758022,-0.02390490286052227,-0.007535343524068594,[-0.03125598]
-0.01866590976715088,5.7323002693010494e-05,-0.02475200593471527,-0.009873447008430958,[-0.03044605]
-0.01895667053759098,-0.007350647822022438,-0.025831494480371475,-0.012177489697933197,[-0.02437057]
-0.019931532442569733,-0.013327091000974178,-0.027122754603624344,-0.014017109759151936,[-0.01357518]
-0.021414609625935555,-0.017057092860341072,-0.028563736006617546,-0.015001770108938217,[0.00090822]
-0.02315763384103775,-0.017954926937818527,-0.030056551098823547,-0.014821203425526619,[0.01766775]
-0.02486526593565941,-0.015723450109362602,-0.03147678077220917,-0.013277471996843815,[0.03505357]
-0.026225222274661064,-0.010385170578956604,-0.0326855406165123,-0.010305669158697128,[0.05133878]
-0.026940252631902695,-0.002281905384734273,-0.03354308381676674,-0.005981674883514643,[0.06488298]
-0.026758821681141853,0.007957031950354576,-0.03392265737056732,-0.0005166880437172949,[0.07428819]
-0.025501476600766182,0.019474999979138374,-0.03372330963611603,0.0057609956711530685,[0.07853478]
-0.023080289363861084,0.031270649284124374,-0.03288041427731514,0.012435568496584892,[0.07708541]
-0.019509458914399147,0.042294859886169434,-0.03137286752462387,0.01904226467013359,[0.06994334]
-0.014906019903719425,0.05155252292752266,-0.02922624535858631,0.02511126548051834,[0.05765702]
-0.009480569511651993,0.058199185878038406,-0.026511499658226967,0.030212566256523132,[0.04126617]
-0.00351890129968524,0.061623167246580124,-0.023339347913861275,0.03399689495563507,[0.0221984]
0.0026436750777065754,0.06150513142347336,-0.019850891083478928,0.03622853755950928,[0.00212771]
0.008652839809656143,0.05784928798675537,-0.01620539464056492,0.03680683299899101,[-0.01718679]
0.014167633838951588,0.05098311975598335,-0.01256644818931818,0.03577469661831856,[-0.0340674]
0.01889154128730297,0.04152565822005272,-0.009087810292840004,0.03331364318728447,[-0.04707688]
0.02259926311671734,0.03032740019261837,-0.005900270771235228,0.02972574718296528,[-0.0551577]
0.02515658177435398,0.01838778890669346,-0.0031007854267954826,0.02540392428636551,[-0.05773702]
0.026531387120485306,0.0067583429627120495,-0.0007449439144693315,0.020793164148926735,[-0.05478508]
0.02679482102394104,-0.003559078788384795,0.0011564722517505288,0.01634639874100685,[-0.04681754]
0.026112431660294533,-0.01170896366238594,0.002636489924043417,0.012479632161557674,[-0.03484063]
0.02472624182701111,-0.017064370214939117,0.003766619833186269,0.009531106799840927,[-0.02024554]
0.02292947843670845,-0.019286682829260826,0.004647781141102314,0.007728782016783953,[-0.00466577]
0.021036457270383835,-0.018357055261731148,0.0053984313271939754,0.007169243413954973,[0.01018471]
0.019350582733750343,-0.014576439745724201,0.006141111720353365,0.0078096590004861355,[0.02267609]
0.01813359744846821,-0.008534155786037445,0.0069887167774140835,0.009473052807152271,[0.0314188]
0.01757911592721939,-0.001048101345077157,0.008031805045902729,0.01186634786427021,[0.03539937]
0.017793036997318268,0.006917488295584917,0.009328165091574192,0.014609755016863346,[0.03408396]
0.01878277026116848,0.014348619617521763,0.010895679704844952,0.017275074496865273,[0.02747632]
0.020456310361623764,0.020282961428165436,0.012709226459264755,0.019429313018918037,[0.01612078]
0.022631263360381126,0.02390618808567524,0.01470197644084692,0.02067910134792328,[0.00104844]
0.025052938610315323,0.024633824825286865,0.016770975664258003,0.02071119099855423,[-0.01632691]
0.02741972543299198,0.022170597687363625,0.018786445260047913,0.019324785098433495,[-0.03434936]
0.02941327542066574,0.01654144749045372,0.02060387283563614,0.01645265705883503,[-0.05128179]
0.030730539932847023,0.008091110736131668,0.022077692672610283,0.012169321067631245,[-0.06547125]
0.031114492565393448,-0.002547744894400239,0.023075245320796967,0.006685812026262283,[-0.07550785]
0.03038054332137108,-0.014514707960188389,0.023489700630307198,0.00033139873994514346,[-0.08036276]
0.028436018154025078,-0.026804247871041298,0.023250680416822433,-0.0064762611873447895,[-0.07949372]
0.025290807709097862,-0.03836265578866005,0.022331545129418373,-0.01327009592205286,[-0.07290267]
0.021058114245533943,-0.048189811408519745,0.0207525584846735,-0.019577879458665848,[-0.06113861]
0.01594521664083004,-0.055435869842767715,0.018579602241516113,-0.02496727928519249,[-0.04524228]
0.010235145688056946,-0.05948342755436897,0.01591855101287365,-0.02908681333065033,[-0.02664042]
0.004261029418557882,-0.06000717356801033,0.012905885465443134,-0.03169848769903183,[-0.00700268]
-0.0016243882710114121,-0.057005178183317184,0.009696496650576591,-0.03269893676042557,[0.0119199]
-0.007081108167767525,-0.05079874396324158,0.006449903827160597,-0.03212756663560867,[0.02845932]
-0.011812957003712654,-0.042000748217105865,0.0033161824103444815,-0.03016142174601555,[0.04118743]
-0.015594367869198322,-0.0314556285738945,0.0004229237383697182,-0.027097187936306,[0.04905199]
-0.01829024963080883,-0.020156875252723694,-0.0021355552598834038,-0.023321865126490593,[0.05148153]
-0.019867032766342163,-0.009150181896984577,-0.004305705893784761,-0.019274376332759857,[0.0484435]
-0.020393816754221916,0.0005682710325345397,-0.006078192498534918,-0.01540185883641243,[0.04044871]
-0.02003355138003826,0.008148469030857086,-0.007486926857382059,-0.012114991433918476,[0.02849791]
-0.01902511715888977,0.012968741357326508,-0.008603792637586594,-0.009747211821377277,[0.01397839]
-0.017658084630966187,0.014695444144308567,-0.009529615752398968,-0.0085220355540514,[-0.00147726]
-0.016242630779743195,0.013314326293766499,-0.010382319800555706,-0.008531657047569752,[-0.01615248]
-0.015077576972544193,0.009130469523370266,-0.011283458210527897,-0.00972854346036911,[-0.02841325]
-0.014419693499803543,0.002736804075539112,-0.012344450689852238,-0.011930545791983604,[-0.0368665]
-0.01445728074759245,-0.005045714788138866,-0.013653847388923168,-0.014839008450508118,[-0.0404986]
-0.015290644019842148,-0.01325034536421299,-0.01526686642318964,-0.01806848868727684,[-0.03877983]
-0.01692136563360691,-0.020861119031906128,-0.017198270186781883,-0.021185491234064102,[-0.03172167]
-0.01925143599510193,-0.026914246380329132,-0.019419314339756966,-0.023752443492412567,[-0.01987842]
-0.022092334926128387,-0.03059445135295391,-0.021859128028154373,-0.02537234127521515,[-0.00429107]
-0.025183167308568954,-0.03131682798266411,-0.024410389363765717,-0.025729229673743248,[0.01361874]
-0.028216097503900528,-0.02878621034324169,-0.02693871036171913,-0.024620335549116135,[0.03219097]
-0.030866587534546852,-0.023028230294585228,-0.029294785112142563,-0.021976811811327934,[0.04968757]
-0.032825492322444916,-0.01438892725855112,-0.03132809326052666,-0.017871592193841934,[0.06445659]
-0.03382984548807144,-0.0035028995480388403,-0.0329008586704731,-0.012513978406786919,[0.07508804]
-0.03368932753801346,0.008766911923885345,-0.03390095755457878,-0.006231473293155432,[0.08054991]
-0.032305821776390076,0.021411897614598274,-0.034252557903528214,0.0005597540293820202,[0.08029271]
-0.029684094712138176,0.03337479382753372,-0.0339234359562397,0.007393433712422848,[0.0743082]
-0.025932596996426582,0.0436515212059021,-0.032928239554166794,0.013797160238027573,[0.06313366]
-0.021254269406199455,0.05138792097568512,-0.03132728859782219,0.01933729089796543,[0.04779895]
-0.015928247943520546,0.055961973965168,-0.029221078380942345,0.023659992963075638,[0.02972286]
-0.010284238494932652,0.057043470442295074,-0.026740966364741325,0.026524173095822334,[0.01057143]
-0.004672062583267689,0.054625313729047775,-0.02403705008327961,0.027823053300380707,[-0.00790345]
0.0005706726806238294,0.04902336746454239,-0.02126438543200493,0.02759275585412979,[-0.02403107]
0.005149634089320898,0.04084482789039612,-0.01856890320777893,0.026007335633039474,[-0.03638089]
0.00884051714092493,0.030928269028663635,-0.01607433892786503,0.02336074970662594,[-0.04390166]
0.01150890439748764,0.020261215046048164,-0.013871431350708008,0.02003716677427292,[-0.04602649]
0.01312129944562912,0.009883393533527851,-0.012010451406240463,0.016472211107611656,[-0.04273064]
0.013746285811066628,0.0007851016125641763,-0.010497819632291794,0.013108917511999607,[-0.03453368]
0.013545711524784565,-0.0061893705278635025,-0.009297155775129795,0.010352961719036102,[-0.02244423]
0.012756790965795517,-0.010423865169286728,-0.008334638550877571,0.008531971834599972,[-0.00785393]
0.011666886508464813,-0.011590019799768925,-0.007508105598390102,0.007863190956413746,[0.0076048]
0.01058344915509224,-0.009678618051111698,-0.006698923651129007,0.008432535454630852,[0.02222037]
0.009802081622183323,-0.004999534226953983,-0.0057854377664625645,0.010186674073338509,[0.03436634]
0.009575862437486649,0.0018497800920158625,-0.004656678065657616,0.012938386760652065,[0.04265721]
0.010088964365422726,0.010044160299003124,-0.003225022694095969,0.016384676098823547,[0.04608422]
0.011437156237661839,0.018613042309880257,-0.0014365955721586943,0.020136212930083275,[0.04411872]
0.013617120683193207,0.026537101715803146,0.0007216346566565335,0.02375567890703678,[0.03677026]
0.0165256354957819,0.03284972906112671,0.0032188030891120434,0.026801442727446556,[0.02458958]
0.019968707114458084,0.03673340752720833,0.0059814960695803165,0.028872037306427956,[0.00861514]
0.023679766803979874,0.03760158270597458,0.008899388834834099,0.02964673563838005,[-0.00973114]
0.027345163747668266,0.03515802323818207,0.011834613047540188,0.028917964547872543,[-0.02878436]
0.03063446283340454,0.02942783571779728,0.014633920975029469,0.026612497866153717,[-0.04679751]
0.03323258459568024,0.020757025107741356,0.017142442986369133,0.022799720987677574,[-0.0621072]
0.03487064316868782,0.009780626744031906,0.01921774446964264,0.01768646202981472,[-0.07329237]
0.035352472215890884,-0.002637513680383563,0.020742835476994514,0.011598792858421803,[-0.07931293]
0.034574199467897415,-0.015487388707697392,0.021636903285980225,0.004952200222760439,[-0.07961514]
0.032535016536712646,-0.027709802612662315,0.02186269499361515,-0.0017873621545732021,[-0.07418957]
0.02933800220489502,-0.03829820081591606,0.021429793909192085,-0.008147730492055416,[-0.0635744]
0.0251810010522604,-0.04639539495110512,0.020393434911966324,-0.013695630244910717,[-0.04879994]
0.02033837139606476,-0.05137581750750542,0.018848976120352745,-0.018077678978443146,[-0.03128328]
0.015135420486330986,-0.05290524289011955,0.016922611743211746,-0.021053088828921318,[-0.01268512]
0.009917986579239368,-0.05097217857837677,0.014759254641830921,-0.022514881566166878,[0.00525213]
0.005020144861191511,-0.045887794345617294,0.01250883936882019,-0.022498058155179024,[0.02086917]
0.0007331758970394731,-0.03825438395142555,0.010312330909073353,-0.02117443084716797,[0.03274602]
-0.0027211715932935476,-0.028905436396598816,0.008288764394819736,-0.018834682181477547,[0.03983894]
-0.00521052023395896,-0.01882323808968067,0.006524533499032259,-0.015858979895710945,[0.04158417]
-0.006702884566038847,-0.009042127057909966,0.005065977107733488,-0.012678656727075577,[0.03795636]
-0.007267812732607126,-0.0005468824529089034,0.003916008863598108,-0.009732536040246487,[0.02947235]
-0.007067562080919743,0.005823827348649502,0.003035150934010744,-0.0074223680421710014,[0.01713752]
-0.0063391923904418945,0.00945951696485281,0.00234686559997499,-0.0060721831396222115,[0.00234219]
-0.00536934332922101,0.010037470608949661,0.0017466263379901648,-0.005895758979022503,[-0.01327943]
-0.004464183002710342,0.007554009091109037,0.001113791367970407,-0.006975356489419937,[-0.02801052]
-0.003917485009878874,0.002324336441233754,0.0003250839072279632,-0.009253441356122494,[-0.0402176]
-0.00397997722029686,-0.005049042869359255,-0.0007316379924304783,-0.012537863105535507,[-0.04850887]
-0.004832988139241934,-0.013736233115196228,-0.0021446491591632366,-0.016520032659173012,[-0.05187263]
-0.006568982731550932,-0.022762274369597435,-0.003967905882745981,-0.020804695785045624,[-0.04978162]
-0.009180913679301739,-0.03110378608107567,-0.006213931832462549,-0.024948716163635254,[-0.04225057]
-0.0125614358112216,-0.037790440022945404,-0.008850792422890663,-0.028505126014351845,[-0.02983768]
-0.016512075439095497,-0.042001355439424515,-0.01180349662899971,-0.031067823991179466,[-0.0135892]
-0.020761461928486824,-0.043146997690200806,-0.014959711581468582,-0.03231218829751015,[0.00506734]
-0.024990860372781754,-0.040928591042757034,-0.018179189413785934,-0.032027266919612885,[0.02446464]
-0.02886451780796051,-0.03536918759346008,-0.021305974572896957,-0.03013663738965988,[0.04285673]
-0.032061852514743805,-0.02681330032646656,-0.024182161316275597,-0.026706336066126823,[0.05858278]
-0.034308355301618576,-0.015895051881670952,-0.026661932468414307,-0.021939536556601524,[0.07022329]
-0.03540216386318207,-0.0034779703710228205,-0.02862454392015934,-0.016158446669578552,[0.07673629]
-0.03523370251059532,0.0094276899471879,-0.02998504787683487,-0.009774832986295223,[0.07756232]
-0.03379650041460991,0.02176196314394474,-0.03070170246064663,-0.0032514615450054407,[0.07268237]
-0.031188080087304115,0.03251704201102257,-0.030779320746660233,0.00294177676551044,[0.06262355]
-0.027600863948464394,0.04083403944969177,-0.03026818484067917,0.008372822776436806,[0.04840552]
-0.023303981870412827,0.04608525335788727,-0.029258618131279945,0.012688488699495792,[0.03143712]
-0.018617738038301468,0.04793389141559601,-0.027871789410710335,0.015647413209080696,[0.01337474]
-0.013883247040212154,0.04636545851826668,-0.02624766156077385,0.01714167185127735,[-0.00403932]
-0.009430176578462124,0.04168765991926193,-0.02453131042420864,0.017205366864800453,[-0.01914386]
-0.005545764695852995,0.03449888154864311,-0.02285892143845558,0.016009654849767685,[-0.03051772]
-0.002448124811053276,0.025628304108977318,-0.021344810724258423,0.013844721019268036,[-0.03711897]
-0.0002664432395249605,0.01605357602238655,-0.02007070742547512,0.011090089567005634,[-0.0383897]
0.0009700112277641892,0.006804151926189661,-0.019078373908996582,0.008175883442163467,[-0.03431365]
0.0013330081710591912,-0.001140241394750774,-0.01836630329489708,0.005538817495107651,[-0.02541801]
0.0009865170577540994,-0.0069460878148674965,-0.017890850082039833,0.0035775050055235624,[-0.01271783]
0.00016879127360880375,-0.010008110664784908,-0.01757166162133217,0.002611875766888261,[0.00239012]
-0.0008328583207912743,-0.010008838959038258,-0.01730082929134369,0.0028509609401226044,[0.01826956]
-0.001712118391878903,-0.006949862465262413,-0.0169548150151968,0.004372064024209976,[0.03320599]
-0.0021755986381322145,-0.0011516767553985119,-0.016407931223511696,0.007112926337867975,[0.04557081]
-0.0019734827801585197,0.006777928210794926,-0.015546079725027084,0.010877149179577827,[0.05397695]
-0.0009258816135115921,0.01600383222103119,-0.014279433526098728,0.015352358110249043,[0.05741468]
0.0010577142238616943,0.02554599568247795,-0.012552856467664242,0.020139699801802635,[0.05535508]
0.003967802040278912,0.03437619283795357,-0.010353012010455132,0.024792248383164406,[0.04780828]
0.00769411027431488,0.04151957482099533,-0.007711421698331833,0.028858769685029984,[0.03532666]
0.01203479990363121,0.04615112394094467,-0.00470311101526022,0.03192828968167305,[0.01895142]
0.01671474054455757,0.04767759144306183,-0.0014409590512514114,0.03367078676819801,[0.00010851]
0.02141108177602291,0.04579690471291542,0.0019336953992024064,0.033869706094264984,[-0.01953202]
0.025783641263842583,0.04052922502160072,0.005263250786811113,0.032443270087242126,[-0.0382171]
0.02950713224709034,0.03221655264496803,0.008387652225792408,0.029452810063958168,[-0.05427645]
0.03230210766196251,0.021490877494215965,0.011158494278788567,0.02509768307209015,[-0.06628139]
0.03396156057715416,0.009213993325829506,0.013452096842229366,0.019697140902280807,[-0.07318403]
0.034370630979537964,-0.003605134319514036,0.015180302783846855,0.013660521246492863,[-0.07442215]
0.03351743891835213,-0.015907324850559235,0.016297928988933563,0.007448374293744564,[-0.06997772]
0.03149405121803284,-0.02668500319123268,0.016806114464998245,0.0015282230451703072,[-0.06037962]
0.02848743088543415,-0.03507893905043602,0.016751226037740707,-0.003670464036986232,[-0.04664901]
0.02476130612194538,-0.04046051204204559,0.016219403594732285,-0.007797281723469496,[-0.03019355]
0.020630694925785065,-0.04249146953225136,0.015327355824410915,-0.01061356719583273,[-0.01266436]
0.016431588679552078,-0.041155364364385605,0.014210337772965431,-0.012013599276542664,[0.00420571]
0.012488743290305138,-0.03675753250718117,0.013008533045649529,-0.012032769620418549,[0.01876723]
0.009084739722311497,-0.029893625527620316,0.011853151954710484,-0.010842383839190006,[0.02961032]
0.006433321163058281,-0.021389739587903023,0.010853562504053116,-0.008731684647500515,[0.03570117]
0.004659625235944986,-0.012220101431012154,0.010086673311889172,-0.006078480742871761,[0.03648564]
0.0037892290856689215,-0.0034103894140571356,0.009589607827365398,-0.003310845233500004,[0.0319479]
0.0037470629904419184,0.004063794389367104,0.009356428869068623,-0.0008634401019662619,[0.02261326]
0.004366283770650625,0.009373392909765244,0.009339254349470139,0.0008669496164657176,[0.00949501]
0.005406222306191921,0.011917877942323685,0.009453670121729374,0.0015620129415765405,[-0.0060099]
0.006577635649591684,0.011384747922420502,0.009587869048118591,0.0010143332183361053,[-0.02226146]
0.007572781760245562,0.007780700456351042,0.00961458869278431,-0.0008514246437698603,[-0.0375378]
0.00809735432267189,0.0014313854044303298,0.009404643438756466,-0.003970302175730467,[-0.05020094]
0.007901136763393879,-0.007050276733934879,0.008840743452310562,-0.008142265491187572,[-0.05885528]
0.006804348435252905,-0.016824103891849518,0.007830270566046238,-0.013050445355474949,[-0.06248569]
0.004717093892395496,-0.026905078440904617,0.006315766368061304,-0.018290942534804344,[-0.0605622]
0.001649982645176351,-0.03626009076833725,0.00428208289667964,-0.023411676287651062,[-0.05309762]
