x1,x2,x3,x4,output
-0.026606041193008422,0.1795796275138855,-0.10037251371098693,0.036421743035316465,[0.29112494]
-0.00855349600315094,0.181578528881073,-0.09421947139256402,0.04205383360385895,[0.25930583]
0.009623170644044877,0.18168044090270996,-0.0871990993996618,0.04723026752471924,[0.22498459]
0.027734071016311646,0.17988462448120118,-0.07938693772722585,0.051903390884399415,[0.188454]
0.04559003710746765,0.17621006965637206,-0.0708658451076249,0.05602957606315613,[0.1500464]
0.06300457119941712,0.17069510221481324,-0.06172532547810764,0.05956980586051941,[0.11013468]
0.07979576587677002,0.16339675188064576,-0.052060750098147306,0.06249034404754639,[0.06913021]
0.09578813910484314,0.15438992977142335,-0.04197248954623462,0.06476341485977173,[0.02747153]
0.11081438064575196,0.1437664031982422,-0.03156491765062384,0.06636770963668823,[-0.01438898]
0.12471699714660645,0.1316336750984192,-0.020945367988209552,0.0672887146472931,[-0.0560003]
0.13734982013702393,0.1181137204170227,-0.010223048880517926,0.067518812417984,[-0.0969246]
0.1485794425010681,0.10334171056747436,0.0004920520230796458,0.067057204246521,[-0.13674517]
0.15828644037246703,0.0874646246433258,0.011090239816779712,0.06590976119041443,[-0.17507184]
0.1663665294647217,0.07063985466957093,0.021463160360319988,0.06408878564834594,[-0.2115376]
0.17273151874542236,0.0530337393283844,0.03150481198592772,0.06161291003227234,[-0.24580276]
0.17731016874313354,0.03482010066509247,0.04111254975698232,0.058506894111633304,[-0.27754727]
0.1800488829612732,0.016178689897060394,0.050188049780150595,0.05480159521102905,[-0.3064747]
0.18091220855712892,-0.0027063604444265365,0.05863827444392575,0.05053381323814392,[-0.33230978]
0.17988324165344238,-0.021648146212100983,0.06637640445485783,0.04574617147445679,[-0.35480055]
0.17696384191513062,-0.040458640456199645,0.07332276850219081,0.04048688113689423,[-0.37372297]
0.1721746325492859,-0.058950376510620114,0.07940568754513493,0.03480936288833618,[-0.38888383]
0.16555492877960204,-0.07693817019462586,0.08456229538420454,0.028771764039993285,[-0.40012676]
0.1571624159812927,-0.09424088597297668,0.08873922168013505,0.022436287999153138,[-0.4073377]
0.14707266092300414,-0.11068320274353027,0.09189322279774384,0.015868374705314638,[-0.4104491]
0.13537847995758057,-0.12609739303588868,0.09399159920637946,0.009135758876800537,[-0.40944433]
0.1221891164779663,-0.1403250813484192,0.09501251327344558,0.0023074280470609665,[-0.40435752]
0.10762920379638671,-0.15321894884109497,0.09494513156000864,-0.004547421634197235,[-0.39527243]
0.09183762073516846,-0.16464436054229736,0.09378957738892865,-0.011360396444797517,[-0.38231722]
0.07496615052223206,-0.17448092699050904,0.09155674111738224,-0.01806478202342987,[-0.36565632]
0.057178002595901486,-0.18262386322021484,0.08826799554564725,-0.02459622174501419,[-0.34547907]
0.03864619731903076,-0.18898526430130005,0.08395477851665344,-0.030893129110336304,[-0.32199156]
0.01955183893442154,-0.1934951663017273,0.07865812334047703,-0.03689689040184021,[-0.29540753]
8.228106889873743e-05,-0.1961023449897766,0.07242821767795685,-0.04255184233188629,[-0.2659494]
-0.019570770859718322,-0.19677495956420898,0.06532390550606733,-0.04780524969100952,[-0.23385113]
-0.03921321332454682,-0.19550087451934814,0.05741224600153461,-0.052607327699661255,[-0.19937018]
-0.05865051746368408,-0.19228771924972535,0.04876800601983571,-0.05691149830818176,[-0.16279511]
-0.0776897132396698,-0.18716267347335816,0.03947313597304347,-0.060674816370010376,[-0.12445587]
-0.0961413025856018,-0.18017201423645018,0.029616143729152646,-0.06385866403579712,[-0.08472076]
-0.11382116079330444,-0.1713804006576538,0.01929136297549692,-0.06642941832542419,[-0.04399097]
-0.130552339553833,-0.16087000370025634,0.00859812256813891,-0.06835907697677612,[-0.00268863]
-0.14616677761077881,-0.148739492893219,-0.002360180464724205,-0.06962574124336243,[0.03875848]
-0.16050689220428466,-0.13510288000106813,-0.013477063651801438,-0.07021384835243225,[0.07992624]
-0.1734270930290222,-0.12008830308914184,-0.024643977085201465,-0.07011430263519287,[0.12040576]
-0.18479511737823487,-0.10383676290512085,-0.0357513303204016,-0.0693244457244873,[0.15980484]
-0.19449326992034913,-0.08650076985359192,-0.0466895130507839,-0.0678480625152588,[0.1977492]
-0.20241954326629638,-0.06824294328689576,-0.05734992526854517,-0.0656953752040863,[0.23388377]
-0.2084885358810425,-0.04923461079597473,-0.0676259970498855,-0.062883061170578,[0.26786867]
-0.21263229846954346,-0.02965433895587921,-0.07741422256975769,-0.059434312582015994,[0.29937875]
-0.21480095386505127,-0.009686436504125595,-0.08661520360299034,-0.05537891387939453,[0.3281051]
-0.2149632453918457,0.010480592399835587,-0.09513469776859804,-0.050753235816955566,[0.35375664]
-0.21310691833496093,0.030655631422996522,-0.10288465728771763,-0.04560012817382812,[0.3760613]
-0.20923881530761718,0.050646597146987916,-0.10978425825517063,-0.03996874094009399,[0.394773]
-0.20338504314422606,0.07026212811470031,-0.11576086350640874,-0.03391412496566772,[0.4096761]
-0.19559072256088256,0.08931332230567932,-0.12075095228215081,-0.02749667763710022,[0.42058954]
-0.18591971397399903,0.1076155424118042,-0.12470090759741227,-0.020781445503234863,[0.4273765]
-0.17445411682128906,0.12499021291732788,-0.12756769926042202,-0.013837189972400665,[0.42994583]
-0.16129359006881713,0.14126666784286498,-0.12931941510955797,-0.006735387444496155,[0.42825973]
-0.14655447006225586,0.156283962726593,-0.12993562149555313,0.0004509360063821077,[0.4223342]
-0.13036876916885376,0.1698926568031311,-0.12940753403622499,0.0076483704149723055,[0.41223958]
-0.11288291215896606,0.1819564700126648,-0.12773799864372767,0.014784274995326996,[0.39809588]
-0.09425637125968933,0.19235390424728394,-0.12494131128344903,0.021787796914577485,[0.38006642]
-0.0746601402759552,0.2009796380996704,-0.12104286697817808,0.02859070897102356,[0.35834613]
-0.05427505373954773,0.20774579048156738,-0.11607873292128205,0.03512795865535736,[0.33315265]
-0.03329000174999237,0.21258299350738524,-0.11009509826702314,0.04133797585964203,[0.30471718]
-0.011900047212839127,0.2154411792755127,-0.10314771443450159,0.0471627414226532,[0.27328306]
0.0096955344080925,0.21629018783569337,-0.0953013448979725,0.05254779458045959,[0.23911047]
0.03129525780677796,0.2151200294494629,-0.08662919600441502,0.057442307472229004,[0.2024865]
0.05269744396209717,0.21194083690643312,-0.07721229087285843,0.06179935336112976,[0.16373631]
0.07370222806930542,0.2067826509475708,-0.06713884803689513,0.06557641029357911,[0.1232316]
0.09411351680755616,0.19969480037689208,-0.056503527277959806,0.06873610019683837,[0.081388]
0.11374090909957886,0.19074509143829346,-0.045406556878935474,0.07124691605567932,[0.03865641]
0.13240147829055787,0.18001890182495117,-0.0339527636424276,0.07308385968208313,[-0.00449383]
0.1499215245246887,0.1676180124282837,-0.022250517531673595,0.07422881126403809,[-0.04759129]
0.1661381244659424,0.15365943908691407,-0.010410628879583057,0.0746706783771515,[-0.09018113]
0.18090063333511353,0.13827418088912963,0.0014547640368203767,0.07440525889396668,[-0.13183181]
0.19407202005386354,0.12160587310791016,0.01323327570189468,0.07343503832817078,[-0.17214334]
0.20553007125854492,0.10380948781967163,0.024813318344748547,0.07176888585090638,[-0.21074553]
0.21516852378845214,0.08504992127418518,0.03608510364102981,0.06942183971405029,[-0.24729446]
0.22289791107177734,0.06550058126449584,0.0469416134357743,0.06641498804092408,[-0.28147125]
0.2286464214324951,0.04534194469451904,0.05727956483372019,0.0627753734588623,[-0.31297654]
0.23236050605773925,0.024760067462921143,0.06700034697872542,0.058535981178283694,[-0.3415297]
0.23400542736053467,0.003945056721568108,0.07601097443433935,0.053735727071762086,[-0.36686948]
0.2335655689239502,-0.016910508275032043,0.08422502633481362,0.048419350385665895,[-0.3887547]
0.23104460239410402,-0.03761320412158966,0.09156355233380456,0.042637234926223753,[-0.4069693]
0.2264655351638794,-0.05797043442726135,0.09795595483714103,0.03644506633281708,[-0.42132682]
0.21987051963806153,-0.07779216170310974,0.10334080957416215,0.029903322458267212,[-0.4316763]
0.2113205909729004,-0.09689267873764038,0.10766658656212973,0.023076577484607695,[-0.43790862]
0.2008951187133789,-0.11509239673614502,0.11089221928865901,0.016032642126083373,[-0.43996045]
0.1886911153793335,-0.132219660282135,0.11298759800315891,0.008841577917337418,[-0.43782136]
0.1748223900794983,-0.1481125235557556,0.11393381636255187,0.001574554480612278,[-0.43153328]
0.15941849946975709,-0.16262048482894897,0.11372331372688162,-0.005697276443243027,[-0.42119128]
0.14262354373931885,-0.17560616731643677,0.11235976132282703,-0.012903906404972076,[-0.40693757]
0.12459479570388794,-0.18694682121276857,0.10985785354347752,-0.0199774369597435,[-0.38895255]
0.10550116300582886,-0.19653578996658325,0.10624290952063134,-0.026852819323539733,[-0.36744505]
0.0855215311050415,-0.2042836904525757,0.10155037983335563,-0.033468350768089294,[-0.3426373]
0.06484301090240478,-0.21011948585510254,0.0958253057846771,-0.03976580500602722,[-0.31475812]
0.04365904629230499,-0.21399128437042236,0.08912179765102039,-0.04569038152694702,[-0.28403717]
0.022167488932609558,-0.21586694717407226,0.08150245601340345,-0.05119050145149231,[-0.25071082]
0.000568605400621891,-0.21573431491851808,0.07303789743874511,-0.05621769428253174,[-0.21503177]
-0.02093692421913147,-0.21360130310058595,0.06380624695886435,-0.06072668433189392,[-0.17728196]
-0.0421500027179718,-0.20949556827545165,0.05389260683354473,-0.06467573642730713,[-0.13778505]
-0.0628750741481781,-0.20346395969390868,0.0433884541657952,-0.06802731156349182,[-0.0969062]
-0.08292201161384583,-0.19557180404663085,0.03239092468062456,-0.07074875831604004,[-0.05505101]
-0.1021079182624817,-0.18590184450149536,0.021001992153703727,-0.07281306982040406,[-0.01264914]
-0.1202588438987732,-0.17455319166183472,0.009327538153830304,-0.07419939041137695,[0.02985876]
-0.1372113585472107,-0.16164005994796754,-0.0025236466943680163,-0.07489333152770997,[0.07203555]
-0.15281401872634887,-0.14729050397872925,-0.01444089939322544,-0.07488710880279541,[0.11345956]
-0.16692869663238524,-0.13164507150650023,-0.026312732223449826,-0.0741795003414154,[0.1537294]
-0.1794317841529846,-0.11485544443130494,-0.03802787031626224,-0.07277578115463257,[0.19246694]
-0.19021522998809814,-0.09708300232887268,-0.04947628240720526,-0.07068763375282287,[0.22931609]
-0.19918746948242189,-0.07849744558334351,-0.060550196174593875,-0.0679331123828888,[0.26394206]
-0.2062741994857788,-0.059275323152542116,-0.07114510972412687,-0.06453662514686584,[0.29602817]
-0.2114189863204956,-0.03959857821464539,-0.08116081374566894,-0.06052896976470947,[0.32527822]
-0.21458377838134765,-0.019653040170669555,-0.09050239706887846,-0.05594725012779236,[0.3514148]
-0.215749192237854,0.0003731086850166321,-0.09908123798927448,-0.05083481669425964,[0.37418282]
-0.21491472721099852,0.020290909707546233,-0.1068160003374908,-0.04524102210998535,[0.3933534]
-0.21209874153137206,0.0399122565984726,-0.11363356314391287,-0.039220860600471495,[0.40872702]
-0.2073383331298828,0.05905156135559082,-0.11946988389869799,-0.032834455370903015,[0.42013946]
-0.2006890058517456,0.07752748727798461,-0.12427076694805687,-0.026146355271339416,[0.42746663]
-0.1922241449356079,0.09516468048095703,-0.12799251805404913,-0.019224704802036287,[0.4306286]
-0.1820344090461731,0.11179554462432861,-0.13060246614514487,-0.012140267342329026,[0.4295955]
-0.17022682428359986,0.1272619843482971,-0.13207928585293546,-0.004965324327349663,[0.42438743]
-0.1569238066673279,0.14141712188720704,-0.13241319672598448,0.0022274279966950417,[0.41507638]
-0.14226195812225342,0.15412691831588746,-0.1316059347707059,0.009366004914045333,[0.40178278]
-0.12639071941375732,0.16527169942855835,-0.1296705816966351,0.016380158066749573,[0.3846685]
-0.1094708800315857,0.1747475743293762,-0.1266312423797179,0.023202212154865266,[0.36393017]
-0.09167295098304748,0.18246762752532958,-0.12252258951636595,0.029767715930938722,[0.33978754]
-0.07317541837692261,0.18836292028427123,-0.11738931341377364,0.03601580560207367,[0.31247658]
-0.05416291356086731,0.1923833131790161,-0.11128555280748713,0.04188936948776245,[0.28224534]
-0.03482432067394257,0.19449801445007325,-0.10427429721985211,0.047335103154182434,[0.24935526]
-0.015350817143917084,0.19469584226608277,-0.09642677034571365,0.052303540706634524,[0.21408786]
0.004066088795661926,0.19298523664474487,-0.08782179446536847,0.056749218702316286,[0.17675486]
0.023236507177352907,0.18939398527145385,-0.07854517383026487,0.06063106656074524,[0.13770556]
0.04197408556938172,0.1839686870574951,-0.06868891203716028,0.06391294598579407,[0.09732996]
0.06009785532951355,0.17677396535873413,-0.05835041042953125,0.06656432151794434,[0.05605239]
0.0774340033531189,0.1678915023803711,-0.04763153368974944,0.06856086254119872,[0.01432247]
0.09381752610206603,0.15741891860961915,-0.03663759716867345,0.06988493204116822,[-0.0274027]
0.10909378528594971,0.14546855688095092,-0.025476280695843293,0.07052579522132874,[-0.06866986]
0.12311991453170776,0.13216617107391357,-0.014256531717504331,0.0704797089099884,[-0.10904591]
0.13576613664627074,0.1176495909690857,-0.0030874642843426153,0.06974970102310181,[-0.14812046]
0.1469168782234192,0.10206731557846069,0.007922706386877832,0.06834542751312256,[-0.1855137]
0.1564718008041382,0.08557710647583008,0.018667700299657825,0.06628286838531494,[-0.22087309]
0.16434667110443116,0.06834455132484436,0.029044165189626776,0.06358413696289063,[-0.25387514]
0.17047407627105712,0.05054159164428711,0.038952644727573496,0.060277259349823,[-0.28422064]
0.17480400800704957,0.03234502077102661,0.04829850166220119,0.05639604926109314,[-0.31163546]
0.17730427980422975,0.01393495947122574,0.05699283444100044,0.05197992920875549,[-0.33587125]
0.1779608130455017,-0.004506696760654449,0.06495335825722029,0.047073695063591006,[-0.35670474]
0.17677772045135498,-0.022797879576683045,0.07210523510757988,0.041727250814437865,[-0.37394327]
0.17377729415893556,-0.04075796902179718,0.07838187064767156,0.03599516153335571,[-0.38742587]
0.1689997673034668,-0.058209455013275145,0.08372560669725182,0.029936143755912782,[-0.39702994]
0.16250295639038087,-0.07497960925102234,0.08808836157047592,0.023612360656261443,[-0.40267384]
0.15436168909072875,-0.09090218544006348,0.0914321091377772,0.017088614404201508,[-0.40432143]
0.14466711282730102,-0.1058190941810608,0.09372925353763405,0.010431434214115142,[-0.40198332]
0.133525812625885,-0.11958205699920654,0.09496282364723374,0.003708108142018318,[-0.39571732]
0.12105876207351685,-0.13205418586730958,0.09512654897346326,-0.0030142899602651598,[-0.38562578]
0.10740009546279908,-0.14311150312423707,0.09422476478917077,-0.0096698097884655,[-0.37185016]
0.09269580841064454,-0.1526443600654602,0.09227217497381954,-0.016194401681423186,[-0.35456342]
0.07710223793983459,-0.16055866479873657,0.08929352947677698,-0.022526508569717406,[-0.33396095]
0.06078446507453918,-0.16677700281143187,0.0853231879441178,-0.028607437014579774,[-0.31025264]
0.043914628028869626,-0.1712395191192627,0.08040465488630545,-0.03438153564929962,[-0.28365827]
0.026670119166374205,-0.1739046335220337,0.07459009112993897,-0.03979624509811401,[-0.25440556]
0.009231740981340409,-0.174749493598938,0.0679398252694999,-0.0448020875453949,[-0.22273728]
-0.008218170702457428,-0.17377016544342042,0.06052185563272524,-0.049352794885635376,[-0.1889166]
-0.025497645139694214,-0.1709815740585327,0.05241131904367206,-0.053405529260635375,[-0.15323673]
-0.04242694675922394,-0.16641721725463868,0.04368992164028663,-0.05692135095596314,[-0.11602482]
-0.058830416202545165,-0.16012859344482422,0.034445286686202455,-0.05986577272415161,[-0.07764165]
-0.07453824281692505,-0.15218446254730225,0.02477020277561284,-0.06220935583114624,[-0.0384764]
-0.08938814401626587,-0.14266990423202514,0.014761780731795255,-0.0639283001422882,[0.00106506]
-0.10322697162628174,-0.1316852569580078,0.004520542915221975,-0.06500481367111206,[0.04056948]
-0.11591217517852784,-0.11934493780136109,-0.005850558616133094,-0.0654274046421051,[0.07962793]
-0.12731318473815917,-0.10577622652053834,-0.016247146476625503,-0.06519097685813904,[0.11784187]
-0.13731261491775512,-0.09111790657043457,-0.026564438923925567,-0.06429688930511475,[0.15483002]
-0.14580739736557008,-0.07551892399787903,-0.03669827201580039,-0.06275288462638855,[0.19022864]
-0.15270968675613403,-0.05913698673248291,-0.04654611702370902,-0.060573071241378784,[0.223692]
-0.15794774293899536,-0.042137110233306886,-0.05600809191741385,-0.05777789950370789,[0.2548949]
-0.16146656274795532,-0.024690164625644682,-0.0649879598058281,-0.05439408421516419,[0.2835302]
-0.16322840452194215,-0.0069713547825813295,-0.07339412974945667,-0.05045455098152161,[0.30931205]
-0.16321319341659546,0.010841312259435654,-0.08114063622849586,-0.04599827229976654,[0.3319779]
-0.16141871213912964,0.028568601608276366,-0.08814806880747045,-0.041070038080215455,[0.3512895]
-0.15786064863204957,0.046031662821769716,-0.09434451128624449,-0.03572013676166534,[0.36704183]
-0.15257252454757692,0.06305367350578309,-0.09966636701454609,-0.030003803968429565,[0.37906206]
-0.14560540914535522,0.0794615089893341,-0.10405908934275362,-0.023980645835399626,[0.3872176]
-0.13702746629714965,0.09508744478225709,-0.10747785515443888,-0.01771385073661804,[0.39141864]
-0.12692338228225708,0.10977084636688232,-0.10988807713055483,-0.01126932054758072,[0.39162308]
-0.11539356708526612,0.12335985898971558,-0.11126576423164179,-0.004714678600430488,[0.38783598]
-0.10255320072174072,0.13571302890777587,-0.1115977303980521,0.0018817119300365448,[0.38011032]
-0.08853114247322083,0.1467008948326111,-0.11088166095456704,0.008451739698648453,[0.3685445]
-0.073468679189682,0.15620746612548828,-0.10912599877391066,0.014928461611270904,[0.353275]
-0.057518118619918825,0.1641315698623657,-0.10634971660377741,0.021246844530105592,[0.3344714]
-0.04084123969078064,0.17038803100585936,-0.10258199453012144,0.027344360947608948,[0.31232837]
-0.02360767424106598,0.17490870952606202,-0.0978617646312118,0.033161389827728274,[0.28705856]
-0.005993159115314483,0.1776433229446411,-0.092237246145314,0.03864143788814545,[0.2588925]
0.011822275817394257,0.17856003046035768,-0.08576544269287613,0.043731316924095154,[0.22807992]
0.02965616583824158,0.177645742893219,-0.07851158732365872,0.048381340503692624,[0.19489521]
0.04732548892498016,0.17490625381469727,-0.07054858756386473,0.05254562497138977,[0.1596446]
0.06464855670928955,0.1703660249710083,-0.061956375599531016,0.05618253946304321,[0.12267093]
0.08144685626029968,0.16406779289245604,-0.05282120154167668,0.059255284070968625,[0.08435242]
0.09754685759544372,0.1560719132423401,-0.04323482708452607,0.06173248887062073,[0.04509757]
0.11278175115585327,0.14645557403564452,-0.03329361955680637,0.06358877420425416,[0.00533312]
0.12699308395385742,0.1353117823600769,-0.023097586683208653,0.06480510830879212,[-0.03450713]
0.14003231525421142,0.12274833917617797,-0.012749344941231968,0.06536904573440552,[-0.07399732]
0.15176221132278442,0.10888662338256835,-0.0023530759118355793,0.06527471542358398,[-0.11272506]
0.1620582103729248,0.09386036992073059,0.007986515294764561,0.06452274918556214,[-0.15030144]
0.17080955505371093,0.077814382314682,0.018165221306530296,0.0631200909614563,[-0.18635899]
0.17792038917541503,0.06090317368507385,0.028080330633999506,0.06107985973358154,[-0.22055557]
0.1833106279373169,0.04328958094120026,0.03763159602154148,0.05842117071151733,[-0.2525692]
0.18691678047180177,0.025143319368362428,0.04672218412231379,0.055169081687927245,[-0.2821002]
0.1886925458908081,0.006639516353607178,0.055259621764053544,0.051354449987411496,[-0.30886793]
0.1886093020439148,-0.01204281821846962,0.06315669596879614,0.047013843059539796,[-0.33261395]
0.1866564393043518,-0.030722349882125854,0.07033237413113844,0.04218936860561371,[-0.35310224]
0.1828415274620056,-0.04921702742576599,0.07671265304869815,0.036928415298461914,[-0.3701243]
0.17719030380249023,-0.06734573245048522,0.08223138897982536,0.03128325939178467,[-0.38350213]
0.1697465419769287,-0.0849299430847168,0.08683101860801505,0.025310561060905457,[-0.3930953]
0.16057169437408447,-0.1017954707145691,0.0904632468040109,0.01907065212726593,[-0.39880288]
0.14974441528320312,-0.1177741289138794,0.09308956837636696,0.012626777589321136,[-0.40057105]
0.13735989332199097,-0.13270550966262817,0.09468164752640156,0.006044132262468338,[-0.39839214]
0.12352896928787231,-0.1464385986328125,0.09522161192578645,-0.0006110824644565583,[-0.39230755]
0.10837717056274414,-0.15883345603942872,0.09470210963479005,-0.007272659242153168,[-0.38240498]
0.09204353094100952,-0.1697627305984497,0.09312627115678193,-0.013875316083431243,[-0.36881173]
0.07467926144599915,-0.17911312580108643,0.09050751022438212,-0.020355464518070222,[-0.35168746]
0.056446301937103274,-0.186786687374115,0.08686922023549788,-0.026651793718338014,[-0.3312158]
0.03751573264598847,-0.19270195960998535,0.08224437582562223,-0.03270565569400787,[-0.3075933]
0.01806609183549881,-0.19679495096206664,0.07667510123782384,-0.03846118152141571,[-0.28102714]
-0.0017184097319841384,-0.19901989698410033,0.07021224343592392,-0.04386531710624695,[-0.25173384]
-0.02164972871541977,-0.1993497371673584,0.06291490252899076,-0.04886782467365265,[-0.21994495]
-0.041537874937057497,-0.1977764129638672,0.054849985911768956,-0.0534213662147522,[-0.18591684]
-0.06119281053543091,-0.19431086778640747,0.046091733945987,-0.05748180747032165,[-0.14993833]
-0.08042635321617127,-0.18898277282714843,0.03672117449386109,-0.06100870966911316,[-0.11233567]
-0.0990540087223053,-0.1818400502204895,0.026825492074234302,-0.06396592855453491,[-0.0734722]
-0.11689678430557252,-0.1729481816291809,0.016497308083960875,-0.06632229089736938,[-0.03373937]
-0.13378292322158813,-0.16238933801651,0.00583385370468647,-0.06805214881896973,[0.00645519]
-0.1495495080947876,-0.15026137828826905,-0.005063932488464091,-0.06913577318191529,[0.04669807]
-0.16404401063919066,-0.13667674064636232,-0.016092362057747014,-0.06955959796905517,[0.08658448]
-0.1771256923675537,-0.1217612862586975,-0.027145979728289457,-0.06931626200675964,[0.12572166]
-0.18866688013076782,-0.10565305948257446,-0.038118552935461465,-0.06840463876724243,[0.16373542]
-0.1985541820526123,-0.08850098848342895,-0.0489040548503659,-0.06682978868484497,[0.20026916]
-0.2066894769668579,-0.07046356201171874,-0.059397658670397306,-0.06460296511650085,[0.2349852]
-0.21299080848693847,-0.05170745849609375,-0.06949671471574816,-0.061741596460342406,[0.26755977]
-0.21739320755004882,-0.03240612745285034,-0.07910173938388243,-0.05826937556266785,[0.29768687]
-0.21984927654266356,-0.012738354504108429,-0.08811741833357002,-0.054216235876083374,[0.32507482]
-0.2203296422958374,0.0071132369339466095,-0.0964535883245798,-0.049618369340896605,[0.34945047]
-0.21882331371307373,0.026963716745376586,-0.10402623803012064,-0.04451808631420136,[0.37056106]
-0.21533780097961425,0.04662743508815766,-0.11075847090378678,-0.03896359503269196,[0.38817838]
-0.2098992109298706,0.06591964960098266,-0.1165813968986996,-0.03300861120223999,[0.40210375]
-0.2025520086288452,0.08465821146965027,-0.1214349957275276,-0.026711830496788026,[0.41217315]
-0.19335869550704957,0.10266529321670533,-0.12526886628602038,-0.020136213302612303,[0.418262]
-0.18239935636520385,0.11976912021636962,-0.12804285275368257,-0.013348157703876495,[0.42029268]
-0.1697709560394287,0.13580573797225953,-0.12972750942609237,-0.006416473537683487,[0.41823402]
-0.15558646917343139,0.1506207227706909,-0.13030443273798611,0.0005886329803615808,[0.41210663]
-0.1399738907814026,0.16407088041305543,-0.12976642253161375,0.007596677541732788,[0.4019821]
-0.12307503223419189,0.17602583169937133,-0.12811743462486958,0.014537978172302245,[0.38797718]
-0.10504418611526489,0.18636952638626098,-0.125372410056563,0.021344578266143797,[0.3702493]
-0.08604662418365479,0.19500155448913575,-0.12155694306333387,0.027951034903526305,[0.34898636]
-0.0662570059299469,0.2018383502960205,-0.11670685419282935,0.03429494798183441,[0.32439846]
-0.045857635140419004,0.20681412220001222,-0.11086766855314237,0.040317267179489136,[0.29671043]
