x1,x2,x3,x4,output
-0.167697936296463,0.3441113233566284,-0.6971124410629272,-0.3963363766670227,[1.9743147]
-0.13304203748703003,0.3497801423072815,-0.7288674712181091,-0.19933466613292694,[2.6341825]
-0.09802604466676712,0.35013461112976074,-0.7382670640945435,0.06405708938837051,[2.0307226]
-0.06287242472171783,0.35281917452812195,-0.7237488627433777,0.26693031191825867,[0.44214296]
-0.02711782604455948,0.3638745844364166,-0.6953228116035461,0.3103087544441223,[-1.0516934]
0.010037064552307129,0.3824304938316345,-0.6685579419136047,0.2037014365196228,[-0.8756895]
0.04880319908261299,0.3947871923446655,-0.6517317295074463,0.11515749245882034,[-1.9300656]
0.08890697360038757,0.4096406400203705,-0.6479859948158264,-0.07903260737657547,[-2.1295338]
0.13028284907341003,0.4189804494380951,-0.6644401550292969,-0.2927282154560089,[-0.2572422]
0.17168186604976654,0.40563705563545227,-0.6947028636932373,-0.31741252541542053,[0.00938034]
0.21136906743049622,0.3829205632209778,-0.7263396382331848,-0.314748615026474,[0.6188803]
0.2483343631029129,0.3490749001502991,-0.7552403211593628,-0.2503581941127777,[2.526639]
0.281141996383667,0.29607564210891724,-0.7700173258781433,0.00613528024405241,[-0.6202202]
0.30939221382141113,0.26156309247016907,-0.7717872262001038,-0.05340966209769249,[2.471428]
0.33316949009895325,0.20155644416809082,-0.7670720815658569,0.19803310930728912,[-2.716837]
0.3523695170879364,0.17738646268844604,-0.7580670714378357,-0.07190076261758804,[3.7187252]
0.3672654628753662,0.10590101778507233,-0.750175952911377,0.30516353249549866,[-1.9371655]
0.3766869604587555,0.07667532563209534,-0.7273223400115967,0.11360614001750946,[2.384131]
0.38198351860046387,0.01708698458969593,-0.7062476873397827,0.3564959168434143,[-1.0802197]
0.3824574947357178,-0.013663411140441895,-0.6748244762420654,0.25083979964256287,[2.01439]
0.3790203034877777,-0.06562048196792603,-0.6415205597877502,0.45637330412864685,[1.3631959]
0.37067586183547974,-0.11025197803974152,-0.5902866721153259,0.5963194966316223,[2.9302244]
0.35740894079208374,-0.16665884852409363,-0.518746018409729,0.8941084742546082,[1.1286063]
0.3391377925872803,-0.20659145712852478,-0.4246799349784851,1.0105057954788208,[-1.0165024]
0.3177514970302582,-0.22394932806491852,-0.32762855291366577,0.9104624390602112,[-0.5793462]
0.2945992052555084,-0.24219709634780884,-0.23882758617401123,0.8542742729187012,[-0.35568333]
0.2696124315261841,-0.26072052121162415,-0.1547480821609497,0.8205185532569885,[0.27530956]
0.24256184697151184,-0.2845456004142761,-0.0714980885386467,0.8504135012626648,[-1.121695]
0.21371224522590637,-0.29371219873428345,0.009095918387174606,0.7391596436500549,[-0.3759451]
0.18365834653377533,-0.3101038634777069,0.08157634735107422,0.7032028436660767,[-0.13622284]
0.15188005566596985,-0.3285999894142151,0.15142817795276642,0.6914189457893372,[-0.85442066]
0.11856628954410553,-0.3392757475376129,0.21719714999198914,0.6070276498794556,[-2.2946935]
0.08479182422161102,-0.33490875363349915,0.26870623230934143,0.37713441252708435,[-1.6931331]
0.051272422075271606,-0.33502882719039917,0.2996498942375183,0.20783284306526184,[-0.53505135]
0.017396824434399605,-0.3436814546585083,0.31832852959632874,0.15515251457691193,[0.6599035]
-0.017646579071879387,-0.35983410477638245,0.33654746413230896,0.2226736843585968,[0.3341179]
-0.053976111114025116,-0.3677365481853485,0.3601839244365692,0.256829172372818,[0.43414116]
-0.09089285880327225,-0.3705395758152008,0.3876167833805084,0.3005048334598541,[0.5175314]
-0.12785273790359497,-0.36739659309387207,0.41972872614860535,0.3519688844680786,[0.40113163]
-0.16417278349399567,-0.35612645745277405,0.45649194717407227,0.39106011390686035,[-0.02252722]
-0.1989346742630005,-0.3341469466686249,0.4954317808151245,0.3868504762649536,[-1.2111497]
-0.2308306246995926,-0.29564720392227173,0.5291391611099243,0.2623758316040039,[-1.8051205]
-0.2584788203239441,-0.2472783327102661,0.5479912757873535,0.0777108371257782,[-2.2030532]
-0.2810046374797821,-0.19175922870635986,0.5467622876167297,-0.147329643368721,[-2.63042]
-0.2977140247821808,-0.1295442134141922,0.521296501159668,-0.4157120883464813,[-2.2967124]
-0.3082258403301239,-0.06793186068534851,0.4703255593776703,-0.65078204870224,[-0.24105263]
-0.3132808804512024,-0.0243697352707386,0.40412721037864685,-0.6788204312324524,[-0.03243446]
-0.3141320049762726,0.015254998579621315,0.3359687924385071,-0.685747504234314,[-0.838974]
-0.31083112955093384,0.059628136456012726,0.2638697624206543,-0.7738727331161499,[0.02694321]
-0.30356937646865845,0.09187222272157669,0.1864643692970276,-0.774314820766449,[-0.5850811]
-0.29301324486732483,0.12583431601524353,0.1065576821565628,-0.8361774682998657,[-1.2382674]
-0.2789692282676697,0.16198310256004333,0.017841415479779243,-0.9636085033416748,[-1.7821755]
-0.26126542687416077,0.1990222930908203,-0.08579865843057632,-1.1455276012420654,[-0.5387697]
-0.24055080115795135,0.2185477912425995,-0.20258724689483643,-1.201339602470398,[2.3032289]
-0.2191721796989441,0.20632079243659973,-0.31346189975738525,-0.9698325991630554,[2.5607195]
-0.1991434097290039,0.19116999208927155,-0.4001452624797821,-0.7123380899429321,[-0.6781268]
-0.1794004589319229,0.2062205970287323,-0.47414886951446533,-0.7815197706222534,[1.6210198]
-0.15899167954921722,0.20075218379497528,-0.5457979440689087,-0.6189392805099487,[1.3498459]
-0.13895267248153687,0.19966207444667816,-0.6022894382476807,-0.48386311531066895,[1.1246371]
-0.118863046169281,0.20250369608402252,-0.6461873054504395,-0.37163078784942627,[1.2364616]
-0.0984509214758873,0.20628070831298828,-0.6784173846244812,-0.24828319251537323,[1.2357144]
-0.07760529965162277,0.21139532327651978,-0.6983197331428528,-0.12510722875595093,[1.5539837]
-0.056325603276491165,0.21451304852962494,-0.7046252489089966,0.030053025111556053,[2.2720904]
-0.034981369972229004,0.2113061100244522,-0.6925234198570251,0.2575071454048157,[1.6192126]
-0.013850021176040173,0.21070945262908936,-0.6602959036827087,0.4194752275943756,[0.0799818]
0.007573618553578854,0.2190985232591629,-0.6180564761161804,0.42680275440216064,[-1.5662253]
0.030241671949625015,0.23780980706214905,-0.581703245639801,0.26863858103752136,[-2.941252]
0.05510083585977554,0.2644261121749878,-0.5666947364807129,-0.027722494676709175,[-3.935453]
0.08275701105594635,0.2939881980419159,-0.5853111147880554,-0.4237552881240845,[-0.73795366]
0.11200175434350967,0.28941810131073,-0.6306257247924805,-0.4971749484539032,[-0.27814817]
0.1403740495443344,0.2745366394519806,-0.6814101934432983,-0.523806631565094,[1.2429214]
0.1665554791688919,0.2424176037311554,-0.7287212014198303,-0.3970613181591034,[1.7273979]
0.18923231959342957,0.20306473970413208,-0.7614017724990845,-0.22142429649829865,[2.904603]
0.2075289487838745,0.15258058905601501,-0.7717808485031128,0.07266755402088165,[3.6140718]
0.22048766911029816,0.09450988471508026,-0.7498926520347595,0.4382602870464325,[2.3038588]
0.22791403532028198,0.043260566890239716,-0.6967017650604248,0.6724638938903809,[-3.2368302]
0.23190821707248688,0.03558296710252762,-0.6423770189285278,0.3493805527687073,[-0.84011936]
0.23453912138938904,0.012438253499567509,-0.6107248067855835,0.2672399580478668,[0.48981476]
0.23453332483768463,-0.01885567419230938,-0.5819388031959534,0.31880486011505127,[1.5753708]
0.23114515841007233,-0.056548960506916046,-0.5436307787895203,0.4795195460319519,[3.0072222]
0.22358442842960358,-0.10455958545207977,-0.4834858179092407,0.7844032645225525,[3.0986423]
0.21122699975967407,-0.15246722102165222,-0.39248114824295044,1.0985814332962036,[-2.0560443]
0.19607529044151306,-0.14914332330226898,-0.2908560633659363,0.8926635384559631,[-0.5747509]
0.1809040904045105,-0.15505461394786835,-0.2038639932870865,0.8357597589492798,[-0.14990425]
0.16509176790714264,-0.16228236258029938,-0.12085749208927155,0.8214811682701111,[0.10404539]
0.14852362871170044,-0.1703384965658188,-0.03825939819216728,0.8326878547668457,[-0.6108904]
0.13147102296352386,-0.1703537106513977,0.042567700147628784,0.7716003060340881,[-2.669182]
0.11524365842342377,-0.1498362272977829,0.10897034406661987,0.5026360154151917,[-1.9850616]
0.10073775798082352,-0.137647345662117,0.15124626457691193,0.30292099714279175,[0.6357746]
0.08633007854223251,-0.15340501070022583,0.18414495885372162,0.3680531084537506,[-1.219584]
0.07102112472057343,-0.15234696865081787,0.216068834066391,0.245991051197052,[-1.3470073]
0.05580960586667061,-0.15149430930614471,0.23527765274047852,0.1112072542309761,[-0.43908262]
0.04029376432299614,-0.16034874320030212,0.24467766284942627,0.06815921515226364,[0.25640917]
0.023625347763299942,-0.17585060000419617,0.2525806725025177,0.09530305862426758,[0.146698]
0.0054990858770906925,-0.18901459872722626,0.26275014877319336,0.11124621331691742,[0.81672716]
-0.014109639450907707,-0.20628419518470764,0.27720993757247925,0.19458435475826263,[0.5326681]
-0.0351928174495697,-0.21720784902572632,0.29884272813796997,0.2488994300365448,[0.31354904]
-0.05710412561893463,-0.22151076793670654,0.32500505447387695,0.2806643843650818,[0.26192236]
-0.07922083884477615,-0.22018523514270782,0.35411593317985535,0.3067316710948944,[0.12211609]
-0.10093449056148529,-0.2121105045080185,0.3852490484714508,0.3181896507740021,[-0.55717516]
-0.12137442827224731,-0.19245192408561707,0.4147680401802063,0.2606598138809204,[-0.62013435]
-0.13963909447193146,-0.16760137677192688,0.4382639527320862,0.19638225436210632,[-0.44788647]
-0.1553272008895874,-0.1405000239610672,0.4560137391090393,0.14914840459823608,[-0.54041576]
-0.16815748810768127,-0.10976170748472214,0.46865755319595337,0.0923546776175499,[-0.18950367]
-0.17797429859638214,-0.08057884871959686,0.4770316779613495,0.0708053857088089,[-0.6967783]
-0.184674933552742,-0.04651477932929993,0.4812045991420746,-0.0018950224621221423,[-1.007694]
-0.1878918707370758,-0.010567469522356987,0.47685715556144714,-0.10585243999958038,[-2.0372324]
-0.1872185468673706,0.03278230130672455,0.457969069480896,-0.3134387135505676,[-3.00619]
-0.18194757401943207,0.08282717317342758,0.41442111134529114,-0.6185790300369263,[-2.2327943]
-0.17203930020332336,0.1235748678445816,0.3434824049472809,-0.8456299304962158,[-0.4515996]
-0.158855140209198,0.14393185079097748,0.2570347189903259,-0.8927280902862549,[-0.81440353]
-0.14367130398750305,0.16334296762943268,0.1644274890422821,-0.9760615825653076,[-0.5373578]
-0.12682537734508514,0.17563916742801666,0.06462128460407257,-1.0310167074203491,[0.5744457]
-0.10936059057712555,0.17259101569652557,-0.03617269918322563,-0.9732674956321716,[0.7017369]
-0.09238100051879883,0.16511772572994232,-0.13066460192203522,-0.9023489356040955,[1.1354012]
-0.07639294862747192,0.1516708880662918,-0.21630610525608063,-0.7874831557273865,[3.3722382]
-0.06262919306755066,0.11657504737377167,-0.28142890334129333,-0.4468552768230438,[-0.23266649]
-0.050899166613817215,0.11811432242393494,-0.3270520567893982,-0.4702691435813904,[0.9809532]
-0.03941722959280014,0.10971592366695404,-0.37012407183647156,-0.3713836371898651,[1.1260962]
-0.028735894709825516,0.10232053697109222,-0.4027310609817505,-0.25808843970298767,[1.0093222]
-0.018654368817806244,0.09840542823076248,-0.4244888126850128,-0.15679757297039032,[0.7532768]
-0.008789331652224064,0.0988430455327034,-0.43715769052505493,-0.08150970190763474,[0.4756899]
0.0012741056270897388,0.10312701761722565,-0.4434221088886261,-0.03432831913232803,[1.2855186]
0.011488591320812702,0.10046079009771347,-0.44170400500297546,0.09446434676647186,[0.3588724]
0.02175074815750122,0.10564737021923065,-0.4308416247367859,0.1298818588256836,[1.2576494]
0.03213723748922348,0.10092640668153763,-0.4128066301345825,0.2560770511627197,[-1.3958395]
0.042926713824272156,0.11820373684167862,-0.3928462564945221,0.11490432918071747,[-1.9175684]
0.05551549047231674,0.13718344271183014,-0.3890971541404724,-0.07860808819532394,[-4.1752825]
0.07067500054836273,0.17268094420433044,-0.41379231214523315,-0.49941202998161316,[-1.9976816]
0.08832956850528717,0.18165957927703857,-0.47175946831703186,-0.6999948620796204,[3.3388004]
0.10473421961069107,0.13781419396400452,-0.5282479524612427,-0.36226120591163635,[4.769329]
0.11617591232061386,0.07935428619384766,-0.5451954007148743,0.11968913674354553,[4.959502]
0.12158700078725815,0.01565978303551674,-0.5131722092628479,0.6211144328117371,[4.8169127]
0.12047382444143295,-0.0523143894970417,-0.43155795335769653,1.1088210344314575,[-0.68849564]
0.11441915482282639,-0.07237435132265091,-0.3233543634414673,1.041826844215393,[0.17286062]
0.10614395886659622,-0.09796898812055588,-0.21838119626045227,1.061570167541504,[-1.9189444]
0.09627562016248703,-0.09915754944086075,-0.11989296227693558,0.8697922229766846,[-3.0786083]
0.0869503766298294,-0.08398885279893875,-0.04528690502047539,0.560420572757721,[-4.193875]
0.07977162301540375,-0.05329018458724022,-0.006142280530184507,0.13796450197696686,[-2.3503761]
0.07507409155368805,-0.037404581904411316,-0.0018104827031493187,-0.09866166114807129,[0.63829994]
0.07090036571025848,-0.04815412685275078,-0.009080122224986553,-0.03375672921538353,[0.3194294]
0.06591084599494934,-0.05240687355399132,-0.011160667054355145,-0.0013885367661714554,[0.08197355]
0.06070183962583542,-0.051509466022253036,-0.010974794626235962,0.006719083059579134,[0.02188778]
0.055685192346572876,-0.04804997146129608,-0.01022876426577568,0.008561931550502777,[-0.01791096]
0.05107032507658005,-0.043202489614486694,-0.009463227353990078,0.006286111660301685,[-0.00522232]
0.04693356156349182,-0.038530852645635605,-0.008873852901160717,0.005296735558658838,[-0.05189896]
0.043241772800683975,-0.034423068165779114,-0.008567904122173786,-0.0003039230650756508,[0.0034523]
0.03986361622810364,-0.03275075554847717,-0.00859090220183134,-0.0001259180426131934,[0.00511408]
0.03655291721224785,-0.033574581146240234,-0.008579475805163383,0.00046786939492449164,[-0.02327871]
0.03305991739034653,-0.03689324110746384,-0.008612249977886677,-0.0015281480737030506,[0.01431465]
0.029109414666891098,-0.043344222009181976,-0.008681689389050007,0.0005483909626491368,[0.18580914]
0.024348407983779907,-0.05391480028629303,-0.007840956561267376,0.020186323672533035,[1.9714308]
0.01773974858224392,-0.08421718329191208,0.0021851137280464172,0.22035957872867584,[-1.2760835]
0.00938454084098339,-0.08238542079925537,0.01911008730530739,0.09256806969642639,[0.58103085]
0.0004762269963975996,-0.0989517942070961,0.030757980421185493,0.15232732892036438,[1.3547125]
-0.010343513451516628,-0.12184355407953262,0.05150196701288223,0.2900860905647278,[1.6838145]
-0.023479532450437546,-0.14534161984920502,0.0873408392071724,0.46081238985061646,[0.26795864]
-0.03824376314878464,-0.15076692402362823,0.13451680541038513,0.4881477653980255,[-0.62790775]
-0.053014591336250305,-0.14282773435115814,0.18078967928886414,0.42457255721092224,[-0.75134325]
-0.0667610689997673,-0.12916375696659088,0.22018888592720032,0.348098486661911,[-0.03925037]
-0.07924630492925644,-0.11812540143728256,0.2547997236251831,0.3430998623371124,[-0.3790741]
-0.09033258259296417,-0.09975560009479523,0.2875232696533203,0.303421288728714,[-0.7468262]
-0.0993107259273529,-0.07466796040534973,0.31478261947631836,0.2263413816690445,[-1.3414459]
-0.1054677963256836,-0.04183952510356903,0.3319266140460968,0.08908350020647049,[-2.6279614]
-0.10781659185886383,0.004100749734789133,0.33014968037605286,-0.17805376648902893,[-4.024521]
-0.10503987222909927,0.0634695440530777,0.2960219979286194,-0.5861416459083557,[-4.565833]
-0.09612593799829483,0.12795139849185944,0.21889805793762207,-1.0489404201507568,[-1.2748461]
-0.08211979269981384,0.1578393578529358,0.10878591984510422,-1.1793659925460815,[0.8112879]
-0.0661715641617775,0.16128359735012054,-0.005921888165175915,-1.0985805988311768,[1.1125689]
-0.050250615924596786,0.15557146072387695,-0.11130894720554352,-0.986753523349762,[1.5257635]
-0.03528646379709244,0.14040933549404144,-0.20382246375083923,-0.8326786160469055,[4.2814713]
-0.023087581619620323,0.09444712847471237,-0.26978468894958496,-0.4000610113143921,[4.8328733]
-0.015771372243762016,0.04125414416193962,-0.2902545630931854,0.0883355587720871,[4.914463]
-0.013876814395189285,-0.014788174070417881,-0.2615492343902588,0.5851635336875916,[3.3556452]
-0.017057351768016815,-0.05754391476511955,-0.1894453912973404,0.9248850345611572,[-2.2034237]
-0.02229970693588257,-0.04433852806687355,-0.10582103580236435,0.7032379508018494,[-1.9171262]
-0.026212411001324654,-0.031117411330342293,-0.04321763664484024,0.5102075338363647,[-3.3637705]
-0.028098145499825478,-0.0003890285734087229,-0.005774491000920534,0.17075885832309723,[-1.5172863]
-0.02753545716404915,0.01464285608381033,0.005172091070562601,0.017527049407362938,[-0.02453136]
-0.025951212272047997,0.017610419541597366,0.006814674939960241,0.014777162112295628,[-0.1093359]
-0.02391776442527771,0.024380844086408615,0.00782780721783638,0.003166547743603587,[-4.87505]
-0.01917828805744648,0.08183081448078156,-0.011585871689021587,-0.49008336663246155,[-4.4618826]
-0.008799304254353046,0.13640443980693817,-0.07866126298904419,-0.9417248368263245,[1.851305]
0.004474074114114046,0.1269357055425644,-0.16539199650287628,-0.7556540966033936,[1.7742023]
0.016801046207547188,0.11759789288043976,-0.23382453620433807,-0.5773178935050964,[4.198328]
0.027198923751711845,0.08358737826347351,-0.2746308743953705,-0.15419301390647888,[4.9161606]
0.03385734185576439,0.04091385751962662,-0.2702219784259796,0.34152790904045105,[1.3160067]
0.037518832832574844,0.030022867023944855,-0.23076364398002625,0.4741823077201843,[0.54531384]
0.040256351232528687,0.023336142301559448,-0.1811383217573166,0.5293674468994141,[-0.25521183]
0.04250820353627205,0.02128691039979458,-0.1292143613100052,0.5040485262870789,[-1.6620283]
0.04499431699514389,0.030241526663303375,-0.08549311012029648,0.3369557559490204,[-2.0198216]
0.04840724170207977,0.03992176055908203,-0.05991557613015175,0.1340082287788391,[-1.4694958]
0.05246618762612343,0.04151349514722824,-0.0523994006216526,-0.013100272975862026,[0.20275974]
0.05593627691268921,0.02440846897661686,-0.05283035710453987,0.008883824571967125,[0.2818575]
0.05763154849410057,0.005730840377509594,-0.050740089267492294,0.03893478959798813,[0.11158752]
0.05754213407635689,-0.010833283886313438,-0.04633409157395363,0.05174795910716057,[-0.14428902]
0.055958617478609085,-0.023308325558900833,-0.04168648272752762,0.03856533393263817,[-0.18233585]
0.05323975905776024,-0.03295588120818138,-0.03852052241563797,0.02129572071135044,[-0.07292843]
0.04963637515902519,-0.04057951644062996,-0.03665190562605858,0.014764698222279549,[-0.00613213]
0.04538366571068764,-0.04536348208785057,-0.03518050163984299,0.01462957076728344,[-0.03779936]
0.04080773890018463,-0.04626065120100975,-0.033864784985780716,0.010939298197627068,[0.01722574]
0.03625104948878288,-0.0444338396191597,-0.03270888701081276,0.012479293160140514,[0.0119648]
0.031986791640520096,-0.03986861929297447,-0.03143100067973137,0.013219487853348255,[0.12024355]
0.028209570795297623,-0.0345502533018589,-0.029649032279849052,0.02471225894987583,[0.1167922]
0.02500017173588276,-0.02834356762468815,-0.02673519030213356,0.03577106446027756,[-0.10785484]
0.02249484322965145,-0.02006552740931511,-0.02362239547073841,0.024158043786883354,[-0.01543808]
0.020732078701257706,-0.0139339379966259,-0.02129271626472473,0.02200123481452465,[-0.0395155]
0.019509457051753998,-0.009639043360948563,-0.019267728552222252,0.017620285972952843,[0.0163722]
0.01858573593199253,-0.008615583181381226,-0.017444228753447533,0.01915517821907997,[0.06688595]
0.017622776329517365,-0.01113166008144617,-0.01525102835148573,0.026095345616340637,[-0.02728271]
0.016325507313013077,-0.01570894382894039,-0.012732216157019138,0.02382475696504116,[-0.0599165]
0.01447669230401516,-0.02262098342180252,-0.010561616159975529,0.01852426305413246,[-0.00011587]
0.011831178329885006,-0.032154858112335205,-0.008671313524246216,0.019466016441583633,[0.8586712]
0.007839449681341648,-0.0514843575656414,-0.0032124053686857224,0.10726603120565414,[0.63051033]
0.0020048453006893396,-0.0685235783457756,0.01010485552251339,0.17202097177505493,[-1.3149261]
-0.004703026730567217,-0.06477625668048859,0.022032801061868668,0.04015367478132248,[0.34807158]
-0.011623775586485863,-0.07571640610694885,0.027484755963087082,0.07605453580617905,[0.04058123]
-0.01939609833061695,-0.08057726919651031,0.035272594541311264,0.08059851825237274,[-0.4980235]
-0.027292674407362938,-0.07638880610466003,0.04132424667477608,0.030377626419067383,[-0.2093172]
-0.03473064303398132,-0.07121478766202927,0.04350466653704643,0.008928968571126461,[0.00555563]
-0.04158348590135574,-0.06435905396938324,0.04439294710755348,0.008799618110060692,[-0.1060729]
-0.047565970569849014,-0.052900392562150955,0.04480332136154175,-0.002952396171167493,[-0.16122532]
-0.05226772651076317,-0.03809528052806854,0.043804410845041275,-0.020553970709443092,[0.17249775]
-0.055548470467329025,-0.02480674907565117,0.04238617792725563,-0.004631814546883106,[-3.925197]
-0.055814363062381744,0.03059198334813118,0.026000922545790672,-0.402687132358551,[-4.921055]
-0.050159089267253876,0.0953565165400505,-0.03421156853437424,-0.9012681841850281,[-1.9399953]
-0.039338696748018265,0.126991406083107,-0.13222664594650269,-1.0984220504760742,[2.1091423]
-0.027163436636328697,0.11366049945354462,-0.23358052968978882,-0.886195719242096,[2.9173589]
-0.016781199723482132,0.08912213891744614,-0.31043538451194763,-0.592093288898468,[2.540059]
-0.00881827063858509,0.06545223295688629,-0.3593944311141968,-0.3358498811721802,[4.3600597]
-0.004020278807729483,0.0218316912651062,-0.37537598609924316,0.10422399640083313,[4.9881706]
-0.003941829781979322,-0.031108397990465164,-0.3448048532009125,0.6079821586608887,[4.2090425]
-0.009029845707118511,-0.08096993714570999,-0.2669835388660431,1.0336233377456665,[-0.799304]
-0.01725720427930355,-0.08375532180070877,-0.16680578887462616,0.9539638161659241,[-2.0280683]
-0.025200514122843742,-0.07250804454088211,-0.07956442981958389,0.7500419616699219,[-2.9748785]
-0.03154190629720688,-0.04952391982078552,-0.016550488770008087,0.45025914907455444,[-2.844729]
-0.035541269928216934,-0.02560253068804741,0.017001213505864143,0.1633942425251007,[-1.631242]
-0.03753436729311943,-0.011382441967725754,0.026758965104818344,-0.0011516109807416797,[0.29336643]
-0.03876336291432381,-0.013626797124743462,0.0278263408690691,0.028409386053681374,[-0.23033714]
-0.0398753397166729,-0.00733556505292654,0.029720870777964592,0.004746809136122465,[0.3497362]
-0.040463607758283615,-0.003690636483952403,0.03157997503876686,0.03935610502958298,[0.11967373]
-0.04047977551817894,0.005134000908583403,0.03595900908112526,0.05044150352478027,[-4.910327]
-0.03749403357505798,0.06690656393766403,0.021114777773618698,-0.44676485657691956,[-4.867367]
-0.028306255117058754,0.129103884100914,-0.04328085854649544,-0.9397203922271729,[-0.38338327]
-0.014756128191947937,0.14463277161121368,-0.13885027170181274,-0.9796060919761658,[2.1929789]
-0.0007904242957010865,0.1319734901189804,-0.22798983752727509,-0.7590624690055847,[3.9402409]
0.011137164197862148,0.10030628740787506,-0.2880118787288666,-0.36197465658187866,[4.89585]
0.01945176161825657,0.05738546699285507,-0.3044617176055908,0.13171251118183136,[4.302389]
0.0235669557005167,0.01649375446140766,-0.27392587065696716,0.5658630728721619,[1.2136626]
0.024610299617052078,0.0012507739011198282,-0.21242637932300568,0.6887059807777405,[0.45646572]
0.024291694164276123,-0.009804164990782738,-0.14168642461299896,0.7354390621185303,[-2.166669]
0.023819485679268837,0.0030697260517627,-0.07685960084199905,0.5174933075904846,[-3.1356378]
0.024960990995168686,0.023974251002073288,-0.037736084312200546,0.20184282958507538,[-2.075817]
0.02770911157131195,0.0326935276389122,-0.02589011937379837,-0.00661037303507328,[-0.1029582]
0.030501509085297585,0.020710811018943787,-0.026915309950709343,-0.015708332881331444,[0.33097506]
0.0319298692047596,0.0046106623485684395,-0.027097994461655617,0.018998589366674423,[0.02534628]
0.0319245345890522,-0.007051639258861542,-0.025050126016139984,0.02269904315471649,[-0.08777428]
0.030888982117176056,-0.015292088501155376,-0.023098289966583252,0.014745418913662434,[-0.02941179]
0.029123278334736824,-0.0211699940264225,-0.021717751398682594,0.012391881085932255,[-0.02941179]
