x1,x2,x3,x4,output
0.20464961230754852,0.15454666316509247,-0.00902370922267437,0.028860129415988922,[-0.04435808]
0.21895620226860046,0.12554973363876343,-0.00620032474398613,0.027323922142386436,[-0.05499447]
0.23040130734443665,0.09756623208522797,-0.0035769257228821516,0.024622786790132523,[-0.06173687]
0.23911942541599274,0.071422278881073,-0.001257744850590825,0.021063486114144325,[-0.06420292]
0.24531587958335876,0.04764778912067413,0.0006863700691610575,0.01702064275741577,[-0.06241588]
0.24923588335514069,0.026444770395755768,0.002223248826339841,0.012899354100227356,[-0.05679694]
0.2511318027973175,0.007688618265092373,0.003360852599143982,0.009095268324017525,[-0.04811624]
0.2512318193912506,-0.009037874639034271,0.004144798498600721,0.005956281907856464,[-0.03741383]
0.24971319735050201,-0.024381330236792564,0.0046522547490894794,0.003749229945242405,[-0.02589616]
0.24668271839618683,-0.03913179785013199,0.004982827231287956,0.002634643577039242,[-0.01481805]
0.24216638505458832,-0.05412260442972183,0.005247334484010935,0.002651900053024292,[-0.00536219]
0.23610922694206238,-0.07012604922056198,0.005555565003305674,0.0037160019855946302,[0.00147743]
0.2283853441476822,-0.08775538951158524,0.006004201248288155,0.0056266505271196365,[0.00499318]
0.21881712973117828,-0.10738300532102585,0.00666610524058342,0.008088691160082817,[0.00483514]
0.20720162987709045,-0.12908288836479187,0.007582033518701792,0.010742140002548695,[0.00104548]
0.19334150850772858,-0.1526033729314804,0.008755609393119812,0.01319866068661213,[-0.00594612]
0.17707744240760803,-0.17737296223640442,0.010152059607207775,0.015080899931490421,[-0.01536743]
0.15831856429576874,-0.20253874361515045,0.011700833216309547,0.016060588881373405,[-0.02618147]
0.13706789910793304,-0.22703400254249573,0.013301837258040905,0.015891781076788902,[-0.03718863]
0.11344021558761597,-0.2496684044599533,0.01483468059450388,0.014436137862503529,[-0.04714382]
0.08767015486955643,-0.26923224329948425,0.01617003232240677,0.011677906848490238,[-0.05487628]
0.06010989099740982,-0.2846045196056366,0.017182013019919395,0.0077272942289710045,[-0.05940529]
0.031216172501444817,-0.2948545515537262,0.017760440707206726,0.0028116118628531694,[-0.06003744]
0.001527861924842,-0.2993270456790924,0.01782173477113247,-0.002744952915236354,[-0.05644003]
-0.02836403250694275,-0.2977025508880615,0.017317399382591248,-0.008551381528377533,[-0.0486794]
-0.0578511618077755,-0.29002711176872253,0.016239235177636147,-0.014186754822731018,[-0.03721868]
-0.08634427189826965,-0.2767086625099182,0.01462073065340519,-0.019240306690335274,[-0.02287703]
-0.11330793052911758,-0.25848010182380676,0.012534478679299355,-0.02335069328546524,[-0.00675015]
-0.1382904201745987,-0.23633292317390442,0.010085863061249256,-0.026240278035402298,[0.00989534]
-0.16094601154327393,-0.21142776310443878,0.007403651252388954,-0.02774115838110447,[0.02574429]
-0.18104775249958038,-0.18499056994915009,0.004628411959856749,-0.027810396626591682,[0.03956102]
-0.19848966598510742,-0.15820437669754028,0.0018999036401510239,-0.026532895863056183,[0.05030809]
-0.2132783830165863,-0.13210736215114594,-0.0006553253624588251,-0.024111786857247353,[0.05724554]
-0.2255151867866516,-0.10750675946474075,-0.002934915479272604,-0.020847290754318237,[0.05999867]
-0.2353704273700714,-0.08491714298725128,-0.0048691933043301105,-0.017106369137763977,[0.05858882]
-0.24305297434329987,-0.06452873349189758,-0.0064263902604579926,-0.013286297209560871,[0.05342623]
-0.2487778216600418,-0.04620875418186188,-0.007614115718752146,-0.009775628335773945,[0.04526346]
-0.25273510813713074,-0.02953544817864895,-0.008476982824504375,-0.0069165597669780254,[0.03512038]
-0.2550636827945709,-0.01386130228638649,-0.009090650826692581,-0.0049718767404556274,[0.02418301]
-0.25583207607269287,0.0016009530518203974,-0.009552878327667713,-0.004099734593182802,[0.01368885]
-0.2550283670425415,0.017678190022706985,-0.00997245404869318,-0.004338496830314398,[0.00480559]
-0.2525605261325836,0.035132598131895065,-0.010457080788910389,-0.005603288300335407,[-0.00148327]
-0.24826671183109283,0.0545637421309948,-0.011101393960416317,-0.007694618310779333,[-0.00447752]
-0.2419348806142807,0.07632679492235184,-0.011976306326687336,-0.010318534448742867,[-0.00383058]
-0.23332950472831726,0.10047519207000732,-0.013120744377374649,-0.013116246089339256,[0.00041567]
-0.22222289443016052,0.12673349678516388,-0.014536606147885323,-0.015700263902544975,[0.0078371]
-0.20842783153057098,0.15450339019298553,-0.01618744432926178,-0.01769322343170643,[0.01767115]
-0.19182835519313812,0.18290238082408905,-0.018000980839133263,-0.018765602260828018,[0.02889324]
-0.17240548133850098,0.21083161234855652,-0.019875213503837585,-0.018668711185455322,[0.04031742]
-0.1502552479505539,0.23706640303134918,-0.021687500178813934,-0.01725989207625389,[0.05070837]
-0.12559708952903748,0.26036080718040466,-0.023305784910917282,-0.01451791450381279,[0.05889789]
-0.09877166897058487,0.2795562446117401,-0.02460089698433876,-0.010547122918069363,[0.06389669]
-0.07022800296545029,0.2936834394931793,-0.02545880898833275,-0.005569733679294586,[0.06499063]
-0.04050111398100853,0.3020481765270233,-0.02579166181385517,9.31318718357943e-05,[0.06181651]
-0.010182059369981289,0.3042920231819153,-0.025546502321958542,0.006050471682101488,[0.05440473]
0.020116886124014854,0.30042269825935364,-0.024710815399885178,0.0118777547031641,[0.0431857]
0.04979873448610306,0.29081058502197266,-0.02331426553428173,0.017157254740595818,[0.02895465]
0.07831662148237228,0.27615225315093994,-0.02142641879618168,0.021518178284168243,[0.01279789]
0.10520380735397339,0.25740429759025574,-0.019150622189044952,0.0246723685413599,[-0.00401049]
0.13009612262248993,0.2356940060853958,-0.016614630818367004,0.026441991329193115,[-0.0201344]
0.15274488925933838,0.21221576631069183,-0.013958917930722237,0.026776092126965523,[-0.03430609]
0.17301933467388153,0.18812307715415955,-0.011323828250169754,0.025754552334547043,[-0.04545303]
0.19089843332767487,0.16442681849002838,-0.008836869150400162,0.02357874996960163,[-0.05280302]
0.20645317435264587,0.14190953969955444,-0.006601415574550629,0.02055010385811329,[-0.05595864]
0.2198212742805481,0.12106403708457947,-0.0046879565343260765,0.017038755118846893,[-0.05493098]
0.2311769276857376,0.10206202417612076,-0.0031287306919693947,0.013445843011140823,[-0.05013122]
0.2406987100839615,0.0847557857632637,-0.0019162300741299987,0.010163337923586369,[-0.04232273]
0.2485390156507492,0.0687124952673912,-0.001005660742521286,0.007535391952842474,[-0.0325398]
0.2547980546951294,0.053277548402547836,-0.00032105925492942333,0.005824906285852194,[-0.02198347]
0.2595050632953644,0.03766067326068878,0.0002355719916522503,0.005188246723264456,[-0.01190317]
0.2626087963581085,0.021036094054579735,0.000773018051404506,0.005660387687385082,[-0.00347464]
0.26397809386253357,0.002646765438839793,0.001398590044118464,0.007151855621486902,[0.00231546]
0.2634127140045166,-0.0180977750569582,0.002206044504418969,0.009457852691411972,[0.00476843]
0.2606632113456726,-0.04153977334499359,0.003264874452725053,0.012278887443244457,[0.00354394]
0.25545817613601685,-0.0677160695195198,0.004612043034285307,0.015250892378389835,[-0.00130447]
0.2475357949733734,-0.09633120149374008,0.0062469905242323875,0.017981918528676033,[-0.00933569]
0.23667684197425842,-0.12676364183425903,0.008130419999361038,0.020091518759727478,[-0.01976513]
0.22273582220077515,-0.15810474753379822,0.010186972096562386,0.021248990669846535,[-0.03154428]
0.2056669145822525,-0.1892268806695938,0.012311529368162155,0.021206587553024292,[-0.04346355]
0.18554231524467468,-0.2188742309808731,0.014378516003489494,0.019824711605906487,[-0.05426905]
0.16256080567836761,-0.24576765298843384,0.016253307461738586,0.01708684116601944,[-0.06278415]
0.13704577088356018,-0.26871347427368164,0.017804669216275215,0.013102679513394833,[-0.06802216]
0.10943256318569183,-0.28670573234558105,0.01891702227294445,0.00809938833117485,[-0.0692843]
0.08024624735116959,-0.29901209473609924,0.01950138807296753,0.002401366364210844,[-0.06623055]
0.05007178708910942,-0.30523499846458435,0.019503923133015633,-0.003599518211558461,[-0.05891834]
0.01951930858194828,-0.3053422272205353,0.018911195918917656,-0.009480630978941917,[-0.04780131]
-0.01081234309822321,-0.2996640205383301,0.017751673236489296,-0.014828485436737537,[-0.03368952]
-0.040370434522628784,-0.28885695338249207,0.016093241050839424,-0.019277986139059067,[-0.01767238]
-0.06867837905883789,-0.2738383114337921,0.014036985114216805,-0.022546911612153053,[-0.00101472]
-0.09535828232765198,-0.2556973695755005,0.011707848869264126,-0.024462321773171425,[0.01496622]
-0.12014400213956833,-0.23559221625328064,0.00924308504909277,-0.024976098909974098,[0.02902754]
-0.142883762717247,-0.2146422117948532,0.006779642775654793,-0.02416827343404293,[0.04012173]
-0.16353221237659454,-0.1938265860080719,0.004441726952791214,-0.02223762683570385,[0.04749829]
-0.18213295936584473,-0.1738990694284439,0.0023297672159969807,-0.019480537623167038,[0.05077306]
-0.19879357516765594,-0.15532661974430084,0.0005118774133734405,-0.016260473057627678,[0.04996145]
-0.21365565061569214,-0.13825835287570953,-0.0009813823271542788,-0.012971155345439911,[0.04547049]
-0.2268630415201187,-0.12252726405858994,-0.002158460207283497,-0.009997213259339333,[0.03805155]
-0.23853161931037903,-0.10768470168113708,-0.003064390504732728,-0.007676310371607542,[0.02872362]
-0.2487236112356186,-0.0930638387799263,-0.0037747747264802456,-0.006266026291996241,[0.01867013]
-0.25742924213409424,-0.07786589115858078,-0.0043867724016308784,-0.005918795708566904,[0.00912362]
-0.26455751061439514,-0.06126036122441292,-0.005007989704608917,-0.006666969507932663,[0.00124366]
-0.2699372172355652,-0.04248935356736183,-0.005744345020502806,-0.008419678546488285,[-0.00399666]
-0.27332812547683716,-0.020965464413166046,-0.006688102148473263,-0.010971693322062492,[-0.00591046]
-0.27444130182266235,0.003646586323156953,-0.00790724903345108,-0.014023881405591965,[-0.00416546]
-0.2729666233062744,0.0313727967441082,-0.00943729653954506,-0.017212947830557823,[0.00118127]
-0.2686048448085785,0.06190304458141327,-0.011276309378445148,-0.020147688686847687,[0.00969043]
-0.26110097765922546,0.09459738433361053,-0.01338366512209177,-0.022447841241955757,[0.02058543]
-0.2502756416797638,0.12852516770362854,-0.015682652592658997,-0.023781729862093925,[0.03283148]
-0.23605157434940338,0.16253328323364258,-0.018066635355353355,-0.02389892190694809,[0.04523437]
-0.21847215294837952,0.1953372061252594,-0.020408177748322487,-0.02265528403222561,[0.05655479]
-0.1977103352546692,0.225626140832901,-0.02257026918232441,-0.02002801187336445,[0.06562358]
-0.17406699061393738,0.25217223167419434,-0.024418620392680168,-0.016119539737701416,[0.07145135]
-0.1479584127664566,0.27393320202827454,-0.02583387866616249,-0.011149819940328598,[0.07332207]
-0.11989431828260422,0.2901388108730316,-0.026722626760601997,-0.0054376148618757725,[0.07086721]
-0.09044817835092545,0.30035245418548584,-0.027026129886507988,0.000628111360128969,[0.06410611]
-0.06022254750132561,0.3045022785663605,-0.026725925505161285,0.006623890716582537,[0.05345424]
-0.029812676832079887,0.30287861824035645,-0.025845685973763466,0.01213162299245596,[0.03968924]
0.00022830464877188206,0.2960983216762543,-0.02444908581674099,0.016778361052274704,[0.02388148]
0.02941945567727089,0.2850393056869507,-0.02263386733829975,0.02027209848165512,[0.00729112]
0.057374607771635056,0.2707521617412567,-0.020522627979516983,0.022429585456848145,[-0.00875334]
0.08381552249193192,0.25435712933540344,-0.018251264467835426,0.023193441331386566,[-0.02298591]
0.10857457667589188,0.23693689703941345,-0.015956208109855652,0.022636612877249718,[-0.03432936]
0.131586953997612,0.21943548321723938,-0.013761740177869797,0.020953619852662086,[-0.04200199]
0.15287335216999054,0.20257318019866943,-0.011768676340579987,0.018439508974552155,[-0.04559379]
0.1725151687860489,0.1867857277393341,-0.010045554488897324,0.015458779409527779,[-0.04510289]
0.19062480330467224,0.17219354212284088,-0.008623197674751282,0.012407642789185047,[-0.04092855]
0.20731417834758759,0.1586039811372757,-0.007493150886148214,0.00967369880527258,[-0.03382435]
0.22266477346420288,0.1455460488796234,-0.006610099226236343,0.007597025018185377,[-0.02481656]
0.2367023527622223,0.13233421742916107,-0.005897962022572756,0.006436525844037533,[-0.01510035]
0.249378964304924,0.11815488338470459,-0.005259030498564243,0.006344401743263006,[-0.00591953]
0.26056408882141113,0.10216676443815231,-0.0045852335169911385,0.007351241074502468,[0.00155473]
0.2700461149215698,0.0836053118109703,-0.0037704266142100096,0.009362841956317425,[0.00634106]
0.27754390239715576,0.06188066303730011,-0.0027225036174058914,0.012169400230050087,[0.00774646]
0.28272750973701477,0.03665928170084953,-0.001374131883494556,0.015466177836060524,[0.0054384]
0.2852461636066437,0.00792104471474886,0.0003089655947405845,0.01888384111225605,[-0.00052018]
0.2847607433795929,-0.024014020338654518,0.0023230225779116154,0.022025326266884804,[-0.00967557]
0.28097742795944214,-0.05849223583936691,0.004625043366104364,0.024505572393536568,[-0.02122947]
0.2736796736717224,-0.09456554800271988,0.007135534659028053,0.025989899411797523,[-0.03411902]
0.26275479793548584,-0.13106006383895874,0.009744876064360142,0.026227325201034546,[-0.04712019]
0.2482130378484726,-0.16666726768016815,0.01232269499450922,0.025075817480683327,[-0.0589682]
0.2301967293024063,-0.20004938542842865,0.014729349873960018,0.02251691371202469,[-0.068477]
0.20897890627384186,-0.22994877398014069,0.01682840660214424,0.01865878887474537,[-0.07465425]
0.18495114147663116,-0.2552907466888428,0.018498942255973816,0.01372717134654522,[-0.07679568]
0.1586017608642578,-0.27527013421058655,0.01964649371802807,0.008045180700719357,[-0.07455608]
0.1304864138364792,-0.289413183927536,0.020211609080433846,0.002003598725423217,[-0.06798426]
0.10119365900754929,-0.29760897159576416,0.02017516829073429,-0.00397541793063283,[-0.05752387]
0.07130870223045349,-0.3001071810722351,0.019559934735298157,-0.009478035382926464,[-0.04397289]
0.041378747671842575,-0.2974829077720642,0.018428165465593338,-0.014137702994048595,[-0.0284094]
0.011883004568517208,-0.290571928024292,0.016875507310032845,-0.01766963303089142,[-0.01208842]
-0.016789868474006653,-0.28038260340690613,0.015021763741970062,-0.019897274672985077,[0.0036779]
-0.04435494542121887,-0.26799359917640686,0.01299943495541811,-0.020768258720636368,[0.01764818]
-0.07063379138708115,-0.2544471323490143,0.010941154323518276,-0.02035798877477646,[0.02877199]
-0.09554678946733475,-0.24064823985099792,0.00896727479994297,-0.018860608339309692,[0.03629231]
-0.11909602582454681,-0.2272801250219345,0.007174826692789793,-0.016568142920732498,[0.03981782]
-0.14134065806865692,-0.2147436887025833,0.005628946702927351,-0.01383997779339552,[0.03935762]
-0.16236744821071625,-0.20312699675559998,0.004357622005045414,-0.011065870523452759,[0.03531335]
-0.18225954473018646,-0.19220778346061707,0.003350228304043412,-0.00862644799053669,[0.02843341]
-0.20106683671474457,-0.18148842453956604,0.002559968503192067,-0.006855037994682789,[0.01973465]
-0.21878094971179962,-0.1702599674463272,0.0019099301425740123,-0.0060044159181416035,[0.01039814]
-0.23531755805015564,-0.15768875181674957,0.0013021428603678942,-0.006221721414476633,[0.00165332]
-0.2505079507827759,-0.14291706681251526,0.0006287368014454842,-0.0075335572473704815,[-0.00534528]
-0.2641008198261261,-0.12516769766807556,-0.000215884720091708,-0.00984302256256342,[-0.00963145]
-0.27577418088912964,-0.10384199768304825,-0.0013230550102889538,-0.01293873693794012,[-0.01052795]
-0.2851565480232239,-0.0786016583442688,-0.0027592231053858995,-0.016515562310814857,[-0.00771406]
-0.2918553352355957,-0.0494258813560009,-0.004557773005217314,-0.02020452730357647,[-0.00126133]
-0.2954896092414856,-0.016638148576021194,-0.006714100018143654,-0.023609384894371033,[0.0083753]
-0.29572436213493347,0.019100209698081017,-0.009184438735246658,-0.02634558454155922,[0.02040314]
-0.2923027276992798,0.05682931840419769,-0.011888540349900723,-0.028077982366085052,[0.03377165]
-0.28507307171821594,0.09535929560661316,-0.014715912751853466,-0.028553487733006477,[0.04727442]
-0.2740084230899811,0.13336162269115448,-0.017535019665956497,-0.027625801041722298,[0.05966426]
-0.2592160701751709,0.16947467625141144,-0.020204536616802216,-0.02527005411684513,[0.06976871]
-0.2409365475177765,0.20241336524486542,-0.022585643455386162,-0.021586311981081963,[0.07659851]
-0.21953178942203522,0.2310723513364792,-0.024554193019866943,-0.01679157465696335,[0.07943937]
-0.19546367228031158,0.25461307168006897,-0.026011651381850243,-0.011200963519513607,[0.07792126]
-0.16926482319831848,0.2725260853767395,-0.026893792673945427,-0.0051995133981108665,[0.07205798]
-0.1415044069290161,0.2846628725528717,-0.027176273986697197,0.0007930492865853012,[0.06225239]
-0.11275207996368408,0.29123422503471375,-0.026876552030444145,0.006361394189298153,[0.04926512]
-0.08354341983795166,0.29277530312538147,-0.026051873341202736,0.011133854277431965,[0.03414599]
-0.05435004457831383,0.29008111357688904,-0.024793490767478943,0.014817784540355206,[0.01813589]
-0.025557104498147964,0.2841189205646515,-0.023217657580971718,0.017227420583367348,[0.0025463]
0.002549852477386594,0.27592605352401733,-0.02145424485206604,0.018301131203770638,[-0.01136844]
0.029787641018629074,0.2665034830570221,-0.019634131342172623,0.01810634322464466,[-0.02253678]
0.05606778338551521,0.25671547651290894,-0.017876630648970604,0.0168312918394804,[-0.03017596]
0.08137945085763931,0.24720525741577148,-0.0162782222032547,0.014764577150344849,[-0.03387003]
0.10576494038105011,0.23833493888378143,-0.014903745613992214,0.012264497578144073,[-0.03360755]
0.12929032742977142,0.23015548288822174,-0.013780918903648853,0.009721602313220501,[-0.02977701]
0.15201446413993835,0.22240960597991943,-0.012898728251457214,0.0075184195302426815,[-0.02312106]
0.17395952343940735,0.21456719934940338,-0.012209783308207989,0.0059904917143285275,[-0.01465672]
0.1950862854719162,0.2058897614479065,-0.011636367999017239,0.005392501130700111,[-0.00557144]
0.21527676284313202,0.1955173760652542,-0.011079556308686733,0.005872528068721294,[0.00289601]
0.2343260943889618,0.18256966769695282,-0.010430481284856796,0.007456824649125338,[0.0095785]
0.2519446611404419,0.16625061631202698,-0.009582648985087872,0.010046496987342834,[0.013497]
0.26777052879333496,0.14594686031341553,-0.008444095030426979,0.013426488265395164,[0.01396121]
0.2813909351825714,0.12130957841873169,-0.006948176305741072,0.017286261543631554,[0.01064294]
0.29237109422683716,0.09231175482273102,-0.005061900243163109,0.021250281482934952,[0.0036122]
0.3002874553203583,0.05927494913339615,-0.0027909439522773027,0.02491515316069126,[-0.00666653]
0.3047623634338379,0.022862792015075684,-0.0001808375964174047,0.027889708057045937,[-0.01938062]
0.3054966926574707,-0.01595843769609928,0.0026858048513531685,0.02983376570045948,[-0.03344968]
0.3022973835468292,-0.05598851665854454,0.0056957281194627285,0.030491773039102554,[-0.04763259]
0.2950971722602844,-0.0958847925066948,0.008714506402611732,0.02971804514527321,[-0.0606483]
0.28396469354629517,-0.13426783680915833,0.011598112061619759,0.027491331100463867,[-0.07129848]
0.26910364627838135,-0.16983117163181305,0.014205466024577618,0.023917529731988907,[-0.07858263]
0.25084149837493896,-0.2014445960521698,0.01641077920794487,0.019220247864723206,[-0.08179202]
0.22960823774337769,-0.2282412350177765,0.018114501610398293,0.01372031681239605,[-0.08057682]
0.20590758323669434,-0.2496800422668457,0.019251864403486252,0.007806143723428249,[-0.07498181]
0.1802830845117569,-0.2655778229236603,0.019798187538981438,0.0018974372651427984,[-0.06544197]
0.15328235924243927,-0.2761078476905823,0.01977044902741909,-0.003593962639570236,[-0.05274398]
0.12542280554771423,-0.28176549077033997,0.019224949181079865,-0.008302704431116581,[-0.03795194]
0.09716188162565231,-0.2833041250705719,0.01825130730867386,-0.011944061145186424,[-0.02230749]
0.06887483596801758,-0.28164809942245483,0.016963334754109383,-0.014340385794639587,[-0.00710971]
0.04084162041544914,-0.2777911424636841,0.015487699769437313,-0.015437000431120396,[0.00640886]
0.013244192115962505,-0.27269041538238525,0.013951468281447887,-0.01530612912029028,[0.01720335]
-0.013825822621583939,-0.26716673374176025,0.012469767592847347,-0.014138112775981426,[0.02451758]
-0.04035012796521187,-0.26182064414024353,0.011134791187942028,-0.012220927514135838,[0.02795894]
-0.06635933369398117,-0.25697267055511475,0.010007249191403389,-0.009909802116453648,[0.02753237]
-0.09190372377634048,-0.2526337802410126,0.009111111052334309,-0.007590434048324823,[0.0236358]
-0.11702242493629456,-0.2485085129737854,0.008432143367826939,-0.005639364477247,[0.01701445]
-0.1417141556739807,-0.24403074383735657,0.007920353673398495,-0.004385680425912142,[0.00868198]
-0.16591273248195648,-0.23842845857143402,0.007496064994484186,-0.00407769437879324,[-0.00018245]
-0.18946997821331024,-0.2308109998703003,0.0070590064860880375,-0.00485766539350152,[-0.00835173]
-0.21214786171913147,-0.2202702760696411,0.006499512121081352,-0.00674688583239913,[-0.01467355]
-0.23362098634243011,-0.2059859037399292,0.005710739642381668,-0.009642650373280048,[-0.01818569]
-0.25348928570747375,-0.1873236745595932,0.004600704647600651,-0.013327415101230145,[-0.0182155]
-0.27129998803138733,-0.1639176905155182,0.003102936316281557,-0.017489545047283173,[-0.01445063]
-0.2865767478942871,-0.13572777807712555,0.0011846773559227586,-0.021753590553998947,[-0.00697386]
-0.2988532483577728,-0.10306648910045624,-0.001148203737102449,-0.025717103853821754,[0.00374519]
-0.30770838260650635,-0.0665927305817604,-0.0038500830996781588,-0.02898995205760002,[0.01689647]
-0.31279927492141724,-0.027272485196590424,-0.006838328670710325,-0.031232278794050217,[0.03141023]
-0.3138892352581024,0.013689790852367878,-0.009999639354646206,-0.03218734636902809,[0.04606335]
-0.3108680248260498,0.054942648857831955,-0.013199333101511002,-0.031706031411886215,[0.05959466]
-0.3037623167037964,0.09509336948394775,-0.016292687505483627,-0.029761217534542084,[0.07082424]
-0.29273539781570435,0.1328178197145462,-0.019137248396873474,-0.026450663805007935,[0.07876077]
-0.2780762016773224,0.16696403920650482,-0.021604986861348152,-0.021988512948155403,[0.08269289]
-0.2601785659790039,0.19663961231708527,-0.02359316125512123,-0.016686033457517624,[0.0822539]
-0.23951271176338196,0.22127456963062286,-0.025032909587025642,-0.01092341635376215,[0.07745799]
-0.2165917158126831,0.2406538426876068,-0.02589474804699421,-0.0051149181090295315,[0.06870218]
-0.19193603098392487,0.2549162805080414,-0.026190441101789474,0.00032954051857814193,[0.05673392]
-0.166039377450943,0.2645205855369568,-0.02597104012966156,0.005042831879109144,[0.04258414]
-0.13933934271335602,0.2701815664768219,-0.02532120980322361,0.008735335431993008,[0.02747146]
-0.1121952012181282,0.27278339862823486,-0.02435038425028324,0.01122238114476204,[0.01268476]
-0.08487499505281448,0.27327826619148254,-0.023181593045592308,0.012441384606063366,[-0.00054116]
-0.05755298212170601,0.2725807726383209,-0.02193903736770153,0.012456999160349369,[-0.01114999]
