x1,x2,x3,x4,output
-0.015036695636808872,-0.0051491945050656796,-0.02738213539123535,0.0005767904804088175,[0.02275686]
-0.01537481788545847,-0.0007215310470201075,-0.027251102030277252,0.0024098751600831747,[0.03915374]
-0.015163176693022251,0.0063704838976264,-0.02688186801970005,0.005616308189928532,[0.05355245]
-0.014160209335386753,0.01550004631280899,-0.026142606511712074,0.010058920830488205,[0.06435183]
-0.012196059338748455,0.02581608295440674,-0.024920707568526268,0.015462840907275677,[0.07028797]
-0.00919170118868351,0.03632623702287674,-0.023135533556342125,0.021440930664539337,[0.07055809]
-0.005169196520000696,0.04599393531680107,-0.020748186856508255,0.027530208230018616,[0.06490079]
-0.00025204848498106003,0.0538400299847126,-0.01776733249425888,0.0332358293235302,[0.05362595]
0.005344395060092211,0.05903901904821396,-0.014250487089157104,0.03807859495282173,[0.03758894]
0.01133157592266798,0.061000432819128036,-0.010300599038600922,0.04164136201143265,[0.01811011]
0.017373593524098396,0.0594274066388607,-0.006058219820261002,0.04360967129468918,[-0.00315353]
0.02311778999865055,0.05434673652052879,-0.0016900126356631517,0.04380238056182861,[-0.02437102]
0.02822708897292614,0.04610750079154968,0.002625278662890196,0.04218920320272446,[-0.04371615]
0.032410938292741776,0.03534833341836929,0.006712024100124836,0.03889349475502968,[-0.05954321]
0.03545185923576355,0.022936547175049782,0.010412590578198433,0.03418030962347984,[-0.07054277]
0.037224989384412766,0.009885008446872234,0.013600499369204044,0.02843109704554081,[-0.07586477]
0.03770877793431282,-0.002745117759332061,0.01619061641395092,0.022107496857643127,[-0.07519866]
0.03698572888970375,-0.013946246355772018,0.018145419657230377,0.015707582235336304,[-0.06880432]
0.03523317351937294,-0.022860875353217125,0.019476747140288353,0.009718457236886024,[-0.05748808]
0.03270499408245087,-0.02886327914893627,0.02024284563958645,0.00456977216526866,[-0.04252499]
0.029706059023737907,-0.031618427485227585,0.020540980622172356,0.0005927309975959361,[-0.02553188]
0.026561912149190903,-0.031112395226955414,0.02049635723233223,-0.0020110500045120716,[-0.00830563]
0.023586682975292206,-0.027651343494653702,0.020248431712388992,-0.003187646623700857,[0.00735739]
0.021052340045571327,-0.021829189732670784,0.01993602141737938,-0.003034004708752036,[0.01983871]
0.019162315875291824,-0.01446713786572218,0.019682692363858223,-0.0017861939268186688,[0.02785641]
0.018032070249319077,-0.00653099874034524,0.01958385854959488,0.00020598599803633988,[0.03058862]
0.017678488045930862,0.0009656075271777809,0.01969686523079872,0.002515331842005253,[0.02775363]
0.01801915653049946,0.007062649354338646,0.02003500610589981,0.004681110382080078,[0.0196375]
0.018881570547819138,0.01094973273575306,0.020566055551171303,0.006256231106817722,[0.00706785]
0.020021360367536545,0.0120473587885499,0.021215468645095825,0.006853277329355478,[-0.00866727]
0.021147746592760086,0.010065442882478237,0.0218739602714777,0.006184696219861507,[-0.02594666]
0.021953700110316277,0.00503335427492857,0.02240869775414467,0.004093116149306297,[-0.04297769]
0.02214786224067211,-0.0027014606166630983,0.02267700806260109,0.000568632036447525,[-0.05797346]
0.021485071629285812,-0.012506164610385895,0.022541232407093048,-0.004248495679348707,[-0.06932835]
0.01979248784482479,-0.02352335676550865,0.021883254870772362,-0.010079885832965374,[-0.07577392]
0.01698874682188034,-0.03475411981344223,0.020617300644516945,-0.016534460708498955,[-0.07650258]
0.013094229623675346,-0.045155152678489685,0.01869974657893181,-0.02314482256770134,[-0.0712481]
0.00823144055902958,-0.0537404827773571,0.016134994104504585,-0.029411233961582184,[-0.06031564]
0.002615410601720214,-0.05967775732278824,0.012976803816854954,-0.0348491370677948,[-0.04455663]
-0.0034649339504539967,-0.062369681894779205,0.009324919432401657,-0.039035625755786896,[-0.02528863]
-0.009672644548118114,-0.061512671411037445,0.005317276809364557,-0.041650187224149704,[-0.00416741]
-0.015653351321816444,-0.057126954197883606,0.0011185324983671308,-0.04250549525022507,[0.01697625]
-0.02106761373579502,-0.04955523833632469,-0.0030939553398638964,-0.04156504198908806,[0.03631534]
-0.025621891021728516,-0.03943004831671715,-0.007145322393625975,-0.038946013897657394,[0.0522031]
-0.029095113277435303,-0.02761290781199932,-0.01087808795273304,-0.034907374531030655,[0.06332909]
-0.0313582681119442,-0.01511126384139061,-0.014165319502353668,-0.02982453629374504,[0.06884241]
-0.032385122030973434,-0.0029812895227223635,-0.016920825466513634,-0.024153150618076324,[0.06843184]
-0.032253023236989975,0.0077739376574754715,-0.01910542882978916,-0.01838531717658043,[0.06235569]
-0.03113371506333351,0.016300899907946587,-0.02072872221469879,-0.013002277351915836,[0.05141842]
-0.029275113716721535,0.021977296099066734,-0.021846123039722443,-0.008427946828305721,[0.03689141]
-0.026975801214575768,0.024470938369631767,-0.022551508620381355,-0.004988109227269888,[0.02038726]
-0.024554777890443802,0.02377013862133026,-0.022966165095567703,-0.0028793211095035076,[0.00369698]
-0.022319426760077477,0.02018268033862114,-0.023225147277116776,-0.002150972606614232,[-0.01138882]
-0.020534837618470192,0.014303476549685001,-0.023462438955903053,-0.0027020941488444805,[-0.02325813]
-0.019397486001253128,0.006954091601073742,-0.023796388879418373,-0.004293173551559448,[-0.03063491]
-0.01901586726307869,-0.0008999457932077348,-0.024316875264048576,-0.006571487057954073,[-0.03270343]
-0.01939995214343071,-0.008245935663580894,-0.025075437501072884,-0.009107452817261219,[-0.02918752]
-0.02046053297817707,-0.0141254011541605,-0.026079341769218445,-0.011438448913395405,[-0.02037939]
-0.022018492221832275,-0.017730116844177246,-0.027290167286992073,-0.013116043992340565,[-0.00711251]
-0.0238230861723423,-0.018483350053429604,-0.02862706407904625,-0.013752000406384468,[0.00931881]
-0.02557745762169361,-0.016098344698548317,-0.029974380508065224,-0.013058518059551716,[0.02728727]
-0.026968860998749733,-0.010608334094285965,-0.03119291551411152,-0.010878536850214005,[0.04499381]
-0.027700623497366905,-0.002365127904340625,-0.03213368356227875,-0.007203064858913422,[0.06064551]
-0.027522727847099304,0.007993609644472599,-0.032652828842401505,-0.0021738449577242136,[0.07263052]
-0.026257973164319992,0.019605230540037155,-0.0326262041926384,0.003928665537387133,[0.07967447]
-0.02382117696106434,0.03146519884467125,-0.03196224197745323,0.01071073953062296,[0.08096394]
-0.020229481160640717,0.042524274438619614,-0.030611807480454445,0.0177017729729414,[0.07622702]
-0.015602747909724712,0.05179029703140259,-0.028574135154485703,0.024398285895586014,[0.06576382]
-0.010153998620808125,0.058424532413482666,-0.02589821256697178,0.030311496928334236,[0.05042121]
-0.004170790780335665,0.06182319298386574,-0.022679448127746582,0.03501385450363159,[0.03151348]
0.002010642783716321,0.061676133424043655,-0.019051920622587204,0.0381799042224884,[0.0106935]
0.008035990409553051,0.05799702927470207,-0.015176932327449322,0.039617110043764114,[-0.01020962]
0.01356521900743246,0.051122091710567474,-0.011229014955461025,0.03928357735276222,[-0.0293703]
0.01830354705452919,0.041677456349134445,-0.007380752358585596,0.037290968000888824,[-0.04514295]
0.022028030827641487,0.030518418177962303,-0.003787902183830738,0.03389255702495575,[-0.05621802]
0.02460717223584652,0.018646404147148132,-0.0005762487417086959,0.029457952827215195,[-0.06174561]
0.02601165883243084,0.007111839484423399,0.0021685794927179813,0.024436848238110542,[-0.06141468]
0.026315191760659218,-0.003087629796937108,0.004407370463013649,0.019315320998430252,[-0.05548371]
0.025685347616672516,-0.011103537864983082,0.006149075459688902,0.014568530023097992,[-0.04475554]
0.02436538226902485,-0.016318215057253838,0.007447867188602686,0.010614431463181973,[-0.03049981]
0.022648774087429047,-0.01840362884104252,0.008395789191126823,0.007772985380142927,[-0.01432576]
0.020849023014307022,-0.017351744696497917,0.009111723862588406,0.006235224660485983,[0.00197893]
0.019267670810222626,-0.013473455794155598,0.0097277807071805,0.006045305635780096,[0.01662794]
0.01816367357969284,-0.007366216741502285,0.010374489240348339,0.007097405847162008,[0.02801325]
0.017727145925164223,0.0001464574597775936,0.011166275478899479,0.009147506207227707,[0.03486339]
0.018060045316815376,0.008097694255411625,0.012188656255602837,0.01183877419680357,[0.03636727]
0.019165704026818275,0.015474068932235241,0.01348841655999422,0.014737923629581928,[0.03225416]
0.020948221907019615,0.021316999569535255,0.01506771706044674,0.01737910509109497,[0.02282181]
0.023221801966428757,0.024818778038024902,0.016882728785276413,0.019311152398586273,[0.00890999]
0.02572910115122795,0.025403793901205063,0.018846942111849785,0.0201436597853899,[-0.00818077]
0.02816680073738098,0.02278701402246952,0.020838851109147072,0.019587211310863495,[-0.0268168]
0.030215883627533913,0.017003968358039856,0.02271326258778572,0.017483701929450035,[-0.04519333]
0.03157366067171097,0.008409321308135986,0.024315111339092255,0.013823598623275757,[-0.06151166]
0.03198440372943878,-0.002355877310037613,0.02549443021416664,0.008748620748519897,[-0.07415459]
0.031265564262866974,-0.014425092376768589,0.026120983064174652,0.002539681503549218,[-0.08184195]
0.029327014461159706,-0.026789432391524315,0.026097171008586884,-0.004408502485603094,[-0.08375425]
0.026181405410170555,-0.03839488327503204,0.02536795474588871,-0.011623769998550415,[-0.07961317]
0.021944602951407433,-0.04824412986636162,0.02392684482038021,-0.0186004675924778,[-0.06971247]
0.01682615838944912,-0.05549295246601105,0.021817343309521675,-0.02484702691435814,[-0.05489293]
0.011110722087323666,-0.0595318078994751,0.019129678606987,-0.029932521283626556,[-0.0364636]
0.005132203456014395,-0.06004457175731659,0.015993105247616768,-0.03352761268615723,[-0.01607353]
-0.0007568045984953642,-0.05703876167535782,0.012564506381750107,-0.0354355163872242,[0.00445119]
-0.006217366084456444,-0.05084432661533356,0.009014429524540901,-0.03560980036854744,[0.02328684]
-0.010955167934298515,-0.0420810766518116,0.005511934868991375,-0.034157417714595795,[0.03878966]
-0.014747099950909615,-0.03159797936677933,0.0022097346372902393,-0.03132675215601921,[0.04965189]
-0.017460869625210762,-0.020390205085277557,-0.0007689357153140008,-0.02748234011232853,[0.05502587]
-0.019065748900175095,-0.009502047672867775,-0.0033404803834855556,-0.023068567737936974,[0.05460291]
-0.019633416086435318,7.478462066501379e-05,-0.005467178765684366,-0.0185659509152174,[0.04864363]
-0.01932884193956852,0.007497516460716724,-0.007158908527344465,-0.014443846419453621,[0.03795226]
-0.01839211769402027,0.012153870426118374,-0.008470181375741959,-0.011114242486655712,[0.02379849]
-0.017113029956817627,0.013720866292715073,-0.009492781944572926,-0.008891087025403976,[0.00779025]
-0.015800898894667625,0.012195142917335033,-0.01034473441541195,-0.007959497161209583,[-0.00828741]
-0.014752634800970554,0.007891849614679813,-0.011156709864735603,-0.008357933722436428,[-0.02265161]
-0.014222152531147003,0.001412248588167131,-0.012057241052389145,-0.009975177235901356,[-0.03369822]
-0.014394165948033333,-0.006416823714971542,-0.013158230111002922,-0.012562152929604053,[-0.04015959]
-0.01536492072045803,-0.014625693671405315,-0.014542179182171822,-0.015757301822304726,[-0.04122837]
-0.017131775617599487,-0.022198686376214027,-0.01625239849090576,-0.019122926518321037,[-0.03663731]
-0.019592659547924995,-0.02817554771900177,-0.018287142738699913,-0.022189058363437653,[-0.02668811]
-0.022555457428097725,-0.0317474827170372,-0.020598279312253,-0.024500740692019463,[-0.01222455]
-0.02575642429292202,-0.03233839198946953,-0.023094629868865013,-0.02566411904990673,[0.00544796]
-0.02888581156730652,-0.029663344845175743,-0.025649692863225937,-0.02538674883544445,[0.02469058]
-0.031618211418390274,-0.023758569732308388,-0.02811299078166485,-0.02350795827805996,[0.04369252]
-0.03364463523030281,-0.014980003237724304,-0.030323944985866547,-0.020016193389892578,[0.06064927]
-0.03470320254564285,-0.003970540594309568,-0.03212688863277435,-0.015051680617034435,[0.07393719]
-0.034605421125888824,0.008400884456932545,-0.03338576480746269,-0.00889444351196289,[0.08227005]
-0.03325548395514488,0.021122440695762634,-0.03399708494544029,-0.0019388726213946939,[0.08482201]
-0.03066067025065422,0.03313666582107544,-0.03389991447329521,0.005342600401490927,[0.08130883]
-0.026931846514344215,0.04344231262803078,-0.033081911504268646,0.012443501502275467,[0.07201792]
-0.022273972630500793,0.051190800964832306,-0.031580835580825806,0.018870854750275612,[0.05778456]
-0.01696755923330784,0.055767834186553955,-0.02948133647441864,0.024191824719309807,[0.03991239]
-0.011342864483594894,0.056852199137210846,-0.026907293125987053,0.02807467058300972,[0.02004569]
-0.005749350879341364,0.05444604158401489,-0.02401047572493553,0.03031977452337742,[6.3674524e-06]
-0.000523372320458293,0.04887370020151138,-0.0209566168487072,0.030877500772476196,[-0.01838581]
0.004042772110551596,0.04074918478727341,-0.017910294234752655,0.029851213097572327,[-0.03349055]
0.007727400865405798,0.030915528535842896,-0.015020111575722694,0.027485385537147522,[-0.0440037]
0.010399051941931248,0.0203618835657835,-0.012405602261424065,0.02414027787744999,[-0.04908082]
0.012027222663164139,0.010126487351953983,-0.010147098451852798,0.020255668088793755,[-0.04841658]
0.012683214619755745,0.0011950199259445071,-0.008279534056782722,0.01630711741745472,[-0.04227405]
0.012531019747257233,-0.005595692433416843,-0.006790749728679657,0.012758763507008553,[-0.03145962]
0.011809160001575947,-0.009639183059334755,-0.005624483339488506,0.01001714263111353,[-0.01724396]
0.010805281810462475,-0.010618091560900211,-0.004687748849391937,0.008390636183321476,[-0.00123525]
0.009826011024415493,-0.008534434251487255,-0.0038618799299001694,0.00805874727666378,[0.01478211]
0.00916503369808197,-0.0037084517534822226,-0.003016123315319419,0.009054363705217838,[0.02902625]
0.009072549641132355,0.003253842005506158,-0.002022417960688472,0.011260761879384518,[0.0398946]
0.009729092940688133,0.011521236039698124,-0.0007698792614974082,0.014423483051359653,[0.04612119]
0.011226311326026917,0.020120106637477875,0.0008224443299695849,0.01817571558058262,[0.04690077]
0.0135565884411335,0.02803128771483898,0.002795792417600751,0.02207467518746853,[0.04196872]
0.016612546518445015,0.03429153189063072,0.005145851988345385,0.025645526126027107,[0.03162981]
0.02019648626446724,0.038089569658041,0.007821445353329182,0.028428710997104645,[0.0167317]
0.024038854986429214,0.03884737566113472,0.010727901943027973,0.030026104301214218,[-0.00141579]
0.027823923155665398,0.03627864271402359,0.013734815642237663,0.030141379684209824,[-0.0211692]
0.03122018463909626,0.03041878156363964,0.016687434166669846,0.028610380366444588,[-0.04071297]
0.033912498503923416,0.02162347547709942,0.019420571625232697,0.025418473407626152,[-0.05823767]
0.035632822662591934,0.010535924695432186,0.02177366241812706,0.020703230053186417,[-0.07211489]
0.03618656471371651,-0.001974071143195033,0.023605499416589737,0.014742421917617321,[-0.08105315]
0.03547191619873047,-0.014893269166350365,0.024807238951325417,0.007928650826215744,[-0.08422112]
0.03349032625555992,-0.027162251994013786,0.025312431156635284,0.0007330520311370492,[-0.08132836]
0.03034704551100731,-0.03777729719877243,0.025103114545345306,-0.006338618695735931,[-0.07265594]
0.02624168060719967,-0.04588685184717178,0.024211382493376732,-0.012793506495654583,[-0.05903269]
0.021449711173772812,-0.05087316036224365,0.022716224193572998,-0.01819828525185585,[-0.04175603]
0.01629672572016716,-0.05241110920906067,0.020735936239361763,-0.022220131009817123,[-0.02246485]
0.011127924546599388,-0.050498541444540024,0.018416834995150566,-0.024657834321260452,[-0.00297651]
0.006275845691561699,-0.04545511305332184,0.01591937057673931,-0.02545975148677826,[0.0148933]
0.00202945270575583,-0.037889838218688965,0.013403059914708138,-0.0247268658131361,[0.02950783]
-0.0013923963997513056,-0.02864047698676586,0.011011694557964802,-0.022700946778059006,[0.03956688]
-0.0038605271838605404,-0.0186906848102808,0.008860277943313122,-0.019739186391234398,[0.04423015]
-0.005346168298274279,-0.009073047898709774,0.007024938706308603,-0.01627790369093418,[0.04319688]
-0.005921782925724983,-0.0007674898370169103,0.005536767654120922,-0.012788754887878895,[0.03673467]
-0.00575194600969553,0.005394966807216406,0.004380172584205866,-0.009731525555253029,[0.02565397]
-0.005075182765722275,0.008813653141260147,0.00349590927362442,-0.007507994305342436,[0.0112284]
-0.0041785635985434055,0.009176955558359623,0.002788498066365719,-0.0064214845187962055,[-0.00493206]
-0.003367567667737603,0.0064925383776426315,0.002137291245162487,-0.006646249443292618,[-0.02104258]
-0.002934175543487072,0.0010861478513106704,0.0014100820990279317,-0.008209869265556335,[-0.03532174]
-0.0031263367272913456,-0.0064308857545256615,0.0004778857692144811,-0.010990340262651443,[-0.04616792]
-0.004121814388781786,-0.015222274698317051,-0.0007705810130573809,-0.014727992936968803,[-0.05231611]
-0.006008986849337816,-0.024309609085321426,-0.00241615017876029,-0.019050871953368187,[-0.05296184]
-0.00877650361508131,-0.03266927972435951,-0.0044994293712079525,-0.023511093109846115,[-0.04784128]
-0.012312822975218296,-0.03933398053050041,-0.007014965172857046,-0.027628760784864426,[-0.0372601]
-0.01641569659113884,-0.043488819152116776,-0.009909934364259243,-0.03093930147588253,[-0.02206766]
-0.020810673013329506,-0.04455259442329407,-0.013087525963783264,-0.033039696514606476,[-0.00357601]
-0.025176826864480972,-0.04223630949854851,-0.016414709389209747,-0.033628903329372406,[0.01656792]
-0.029177211225032806,-0.03657317906618118,-0.019733648747205734,-0.032538335770368576,[0.0365445]
-0.032491039484739304,-0.027917204424738884,-0.022875646129250526,-0.029749291017651558,[0.05453962]
-0.03484448045492172,-0.016910428181290627,-0.02567623183131218,-0.02539568766951561,[0.06892002]
-0.036037053912878036,-0.004422033671289682,-0.0279899500310421,-0.019752081483602524,[0.07838928]
-0.035961028188467026,0.008534803986549377,-0.029703402891755104,-0.013208302669227123,[0.08211114]
-0.03461194410920143,0.0209001824259758,-0.030745327472686768,-0.006233164109289646,[0.07979011]
-0.03208920732140541,0.031669337302446365,-0.03109273500740528,0.0006694465409964323,[0.07170221]
-0.028586719185113907,0.039989132434129715,-0.03077252022922039,0.0070080882869660854,[0.05867074]
-0.024374421685934067,0.04523971304297447,-0.029858356341719627,0.012350347824394703,[0.04198782]
-0.019772600382566452,0.04709336906671524,-0.028463151305913925,0.01636384427547455,[0.02328671]
-0.015121432021260262,0.04554487764835358,-0.02672780491411686,0.018847305327653885,[0.00437933]
-0.010748752392828465,0.040910400450229645,-0.024807382375001907,0.01974852941930294,[-0.01292384]
-0.006939189974218607,0.033795058727264404,-0.022856084629893303,0.019167473539710045,[-0.02699119]
-0.003907672129571438,0.025032352656126022,-0.02101251296699047,0.017344411462545395,[-0.03652742]
-0.0017798813059926033,0.015601353719830513,-0.019386645406484604,0.014634574763476849,[-0.04069712]
-0.000581567466724664,0.006529777776449919,-0.018049800768494606,0.011471860110759735,[-0.03920409]
-0.00023774309374857694,-0.0012075636768713593,-0.01702851988375187,0.008325065486133099,[-0.03232047]
-0.0005818280042149127,-0.006784950848668814,-0.016302965581417084,0.0056506795808672905,[-0.02086061]
-0.0013738287379965186,-0.009607162326574326,-0.01580999046564102,0.0038468032144010067,[-0.00610164]
-0.00232575461268425,-0.009368122555315495,-0.015450595878064632,0.0032127380836755037,[0.01034372]
-0.0031317630782723427,-0.006081077735871077,-0.015101025812327862,0.0039184438064694405,[0.02668839]
-0.003500067861750722,-7.735018152743578e-05,-0.014626405201852322,0.005986976902931929,[0.04114928]
-0.003183470107614994,0.008026208728551865,-0.013895540498197079,0.009291633032262325,[0.05212328]
-0.0020055051427334547,0.01738789863884449,-0.01279541477560997,0.013567877002060413,[0.05834432]
0.00012037134729325771,0.027024058625102043,-0.011243955232203007,0.01843876577913761,[0.05900713]
0.0031804577447474003,0.03590604290366173,-0.009199815802276134,0.02345133014023304,[0.05384743]
0.0070603690110147,0.043061770498752594,-0.006668222602456808,0.028120525181293488,[0.04317126]
0.011554545722901821,0.04767188802361488,-0.003702284535393119,0.031976647675037384,[0.02782889]
0.01638479344546795,0.049151092767715454,-0.00039961011498235166,0.03461161628365517,[0.00913414]
0.021226054057478905,0.04720667377114296,0.003105473006144166,0.03571947291493416,[-0.01126357]
0.025736885145306587,0.04186854138970375,0.006653349380940199,0.03512692451477051,[-0.03154209]
0.029591694474220276,0.03348783776164055,0.01007307693362236,0.0328107587993145,[-0.04988412]
0.03251158073544502,0.022704195231199265,0.013197503983974457,0.028900641947984695,[-0.06465345]
0.03429076448082924,0.010384866036474705,0.01587807387113571,0.023667102679610252,[-0.07455019]
0.03481604903936386,-0.0024584168568253517,0.017997896298766136,0.017496231943368912,[-0.07873437]
0.03407737985253334,-0.014766684733331203,0.019481856375932693,0.01085340790450573,[-0.07690623]
0.03216850012540817,-0.025535590946674347,0.0203027855604887,0.004239463247358799,[-0.06933687]
0.0292776208370924,-0.03391188383102417,0.0204831101000309,-0.0018567688530310988,[-0.05684436]
0.025669032707810402,-0.039275072515010834,0.020091790705919266,-0.007004997227340937,[-0.04071527]
0.02165745198726654,-0.041296277195215225,0.019236834719777107,-0.010874442756175995,[-0.02257752]
0.017577623948454857,-0.039968594908714294,0.01805410161614418,-0.013264939188957214,[-0.00423802]
0.013752141036093235,-0.035606008023023605,0.016693521291017532,-0.014124933630228043,[0.01249743]
0.01046062633395195,-0.028810976073145866,0.015304112806916237,-0.013554605655372143,[0.02600178]
0.007913285866379738,-0.020413894206285477,0.014019287191331387,-0.011794043704867363,[0.03498437]
0.006231407634913921,-0.011390318162739277,0.01294387225061655,-0.009197881445288658,[0.03861472]
0.005436713807284832,-0.002764070639386773,0.012144112028181553,-0.0061989654786884785,[0.03660212]
0.005450592376291752,0.004494260530918837,0.011641597375273705,-0.003264534519985318,[0.02922428]
0.0061032734811306,0.009563470259308815,0.011411717161536217,-0.0008489933679811656,[0.01730103]
0.007152034435421228,0.011853097006678581,0.011386780999600887,0.0006521614850498736,[0.00211421]
0.00830664113163948,0.011062035337090492,0.011463523842394352,0.00094268360408023,[-0.0147195]
0.009259510785341263,0.007208668161183596,0.011514246463775635,-0.00014395495236385614,[-0.03141022]
0.009717637673020363,0.0006295792409218848,0.01140048261731863,-0.0026271119713783264,[-0.04617269]
0.009433130733668804,-0.008053038269281387,0.010987824760377407,-0.006376173812896013,[-0.05740213]
0.008229371160268784,-0.017992110922932625,0.010160442441701889,-0.011122535914182663,[-0.06383074]
0.0060201967135071754,-0.02819862589240074,0.008833860047161579,-0.016485005617141724,[-0.06465133]
0.002820222871378064,-0.03763866424560547,0.006964764092117548,-0.022006165236234665,[-0.05959762]
