x1,x2,x3,x4,output
0.0018186290981248021,-0.029591379687190056,-0.0030067693442106247,-0.010183899663388729,[0.04032758]
-0.0010369248921051621,-0.026943553239107132,-0.003874207381159067,-0.006415923126041889,[0.05327253]
-0.0035089931916445494,-0.0213352981954813,-0.004324938170611858,-0.0016494904411956668,[0.06074934]
-0.005324354860931635,-0.013342799618840218,-0.004278706386685371,0.0036262013018131256,[0.06199039]
-0.0062769022770226,-0.0037783097941428423,-0.003706297604367137,0.008868799544870853,[0.05684635]
-0.0062480769120156765,0.006389576010406017,-0.0026326975785195827,0.013536651618778706,[0.0458002]
-0.005218709819018841,0.01613098382949829,-0.0011348724365234375,0.017142532393336296,[0.02991701]
-0.003271109191700816,0.024455873295664787,0.0006655986653640866,0.019301744177937508,[0.01073924]
-0.0005811811424791813,0.030511273071169853,0.002614296041429043,0.019770128652453423,[-0.00987102]
0.0025986465625464916,0.03366517648100853,0.004538954701274633,0.01846763677895069,[-0.02991379]
0.0059640309773385525,0.03356883302330971,0.006266176700592041,0.015485892072319984,[-0.04744881]
0.009188447147607803,0.030191322788596153,0.007638216949999332,0.01107875443994999,[-0.06078113]
0.011955133639276028,0.023823004215955734,0.008528212085366249,0.005637452472001314,[-0.06862041]
0.013988125137984753,0.015047427266836166,0.008852405473589897,-0.00034706442966125906,[-0.07020198]
0.015079315751791,0.004684492480009794,0.008578244596719742,-0.006331008858978748,[-0.06536089]
0.015108915977180004,-0.006289542652666569,0.007727583404630423,-0.011769731529057026,[-0.05454994]
0.014057284221053123,-0.016837354749441147,0.006374677177518606,-0.016169972717761993,[-0.03880338]
0.012006989680230618,-0.025961754843592644,0.004639121703803539,-0.01913788542151451,[-0.01964084]
0.009134902618825436,-0.03280290961265564,0.0026743607595562935,-0.02041785977780819,[0.00107906]
0.005695095285773277,-0.03672211617231369,0.000652842631097883,-0.019918033853173256,[0.02134382]
0.001994223101064563,-0.037363991141319275,-0.0012507194187492132,-0.017719464376568794,[0.03918721]
-0.0016382127068936825,-0.0346909835934639,-0.002876313403248787,-0.014068043790757656,[0.0528863]
-0.004881813190877438,-0.0289868526160717,-0.004094122443348169,-0.00934982392936945,[0.06112966]
-0.007456319872289896,-0.020828727632761,-0.004817003849893808,-0.004052662756294012,[0.06314468]
-0.00914870947599411,-0.011030469089746475,-0.005008739419281483,0.0012819917174056172,[0.05877073]
-0.009833689779043198,-0.0005628572544082999,-0.004687263630330563,0.006112316623330116,[0.04847511]
-0.009485600516200066,0.009541532956063747,-0.003922568634152412,0.009949399158358574,[0.03330727]
-0.008180545642971992,0.0182894729077816,-0.002829489530995488,0.012405337765812874,[0.01479742]
-0.006088566966354847,0.024824315682053566,-0.0015560691244900227,0.01323159784078598,[-0.00519693]
