x1,x2,x3,x4,output
0.1347552388906479,-0.09285654872655869,-0.17717809975147247,0.16773200035095215,[0.12030648]
0.12500780820846558,-0.10420774668455124,-0.1598781943321228,0.1808813065290451,[0.10795005]
0.11414586007595062,-0.11502078175544739,-0.14131468534469604,0.19274501502513885,[0.09410969]
0.10222799330949783,-0.12517710030078888,-0.12162256240844727,0.2031625360250473,[0.07891046]
0.0893244743347168,-0.13456301391124725,-0.10095235705375671,0.21198610961437225,[0.06249883]
0.0755167081952095,-0.14307136833667755,-0.07946877181529999,0.21908316016197205,[0.04504305]
0.060896482318639755,-0.15060311555862427,-0.0573490634560585,0.22433872520923615,[0.02672996]
0.04556512460112572,-0.15706878900527954,-0.03478120639920235,0.2276575118303299,[0.00776314]
0.029632477089762688,-0.1623898446559906,-0.011961836367845535,0.22896574437618256,[-0.01164091]
0.013215763494372368,-0.16649982333183289,0.010905946604907513,0.2282126396894455,[-0.03125561]
-0.0035616636741906404,-0.16934527456760406,0.033614929765462875,0.2253715693950653,[-0.05084986]
-0.020571649074554443,-0.17088639736175537,0.05595622584223747,0.2204405665397644,[-0.0701915]
-0.03768261522054672,-0.17109742760658264,0.0777217447757721,0.21344248950481415,[-0.08905266]
-0.05476097762584686,-0.16996678709983826,0.09870665520429611,0.20442460477352142,[-0.10721337]
-0.07167255133390427,-0.16749690473079681,0.11871179938316345,0.1934577226638794,[-0.12446652]
-0.0882839486002922,-0.16370387375354767,0.13754598796367645,0.18063482642173767,[-0.14061996]
-0.10446391999721527,-0.15861688554286957,0.15502813458442688,0.16606947779655457,[-0.15550084]
-0.12008463591337204,-0.15227752923965454,0.1709892898797989,0.14989374577999115,[-0.16895609]
-0.13502289354801178,-0.14473897218704224,0.18527433276176453,0.13225607573986053,[-0.18085437]
-0.149161234498024,-0.13606511056423187,0.19774356484413147,0.11331896483898163,[-0.19108579]
-0.16238899528980255,-0.12632966041564941,0.2082739919424057,0.09325668960809708,[-0.19956194]
-0.17460325360298157,-0.11561528593301773,0.21676045656204224,0.0722530335187912,[-0.20621496]
-0.18570967018604279,-0.10401272773742676,0.22311647236347198,0.05049913004040718,[-0.2109964]
-0.19562329351902008,-0.09161995351314545,0.2272748500108719,0.028191445395350456,[-0.21387494]
-0.20426921546459198,-0.0785413607954979,0.2291882187128067,0.00553000858053565,[-0.21483664]
-0.2115831971168518,-0.06488699465990067,0.2288292646408081,-0.017283376306295395,[-0.21388106]
-0.21751222014427185,-0.050771746784448624,0.22619089484214783,-0.04004649445414543,[-0.21102346]
-0.222014918923378,-0.036314550787210464,0.22128616273403168,-0.06255831569433212,[-0.20629074]
-0.22506195306777954,-0.02163754217326641,0.2141481339931488,-0.0846201628446579,[-0.1997236]
-0.22663630545139313,-0.006865141447633505,0.204829603433609,-0.10603712499141693,[-0.19137602]
-0.22673343122005463,0.00787693914026022,0.19340264797210693,-0.12661941349506378,[-0.1813152]
-0.2253614217042923,0.02246277965605259,0.17995807528495789,-0.14618375897407532,[-0.1696233]
-0.22254088521003723,0.03676745295524597,0.16460467875003815,-0.16455495357513428,[-0.15639748]
-0.21830487251281738,0.05066831037402153,0.14746838808059692,-0.1815674751996994,[-0.14175174]
-0.2126985490322113,0.06404636800289154,0.12869124114513397,-0.19706732034683228,[-0.12581691]
-0.2057787925004959,0.07678776234388351,0.10843013226985931,-0.21091385185718536,[-0.10874145]
-0.19761359691619873,0.08878522366285324,0.08685540407896042,-0.22298172116279602,[-0.0906914]
-0.18828140199184418,0.09993956238031387,0.06414925307035446,-0.23316287994384766,[-0.07184902]
-0.17787016928195953,0.11016107350587845,0.04050391539931297,-0.241368368268013,[-0.05241202]
-0.16647642850875854,0.11937084794044495,0.016119692474603653,-0.24753008782863617,[-0.03259046]
-0.1542041301727295,0.12750191986560822,-0.008797197602689266,-0.2516022026538849,[-0.01260448]
-0.1411633938550949,0.1345001757144928,-0.03403688594698906,-0.253562331199646,[0.00732051]
-0.1274692267179489,0.14032500982284546,-0.05938823148608208,-0.2534121870994568,[0.0269575]
-0.11324015259742737,0.14494973421096802,-0.084641233086586,-0.2511777877807617,[0.04608287]
-0.09859679639339447,0.1483616679906845,-0.10958945751190186,-0.24690918624401093,[0.06448041]
-0.08366049826145172,0.15056191384792328,-0.13403239846229553,-0.24067963659763336,[0.08194695]
-0.06855195015668869,0.15156489610671997,-0.15777775645256042,-0.23258425295352936,[0.09829535]
-0.05338989570736885,0.15139761567115784,-0.18064354360103607,-0.22273826599121094,[0.11335958]
-0.038289912045001984,0.1500987708568573,-0.20246002078056335,-0.21127480268478394,[0.1269959]
-0.0233632680028677,0.1477176994085312,-0.2230713665485382,-0.198342427611351,[0.13908507]
-0.0087159164249897,0.14431321620941162,-0.2423371523618698,-0.18410256505012512,[0.14953415]
0.005552410148084164,0.1399524062871933,-0.2601334750652313,-0.16872663795948029,[0.15827562]
0.019348978996276855,0.134709432721138,-0.2763538658618927,-0.1523933708667755,[0.16526727]
0.032588712871074677,0.12866438925266266,-0.29090991616249084,-0.1352861225605011,[0.17048995]
0.04519474878907204,0.12190211564302444,-0.30373165011405945,-0.11759039014577866,[0.17394745]
0.05709885433316231,0.11451119929552078,-0.31476762890815735,-0.0994914323091507,[0.1756622]
0.06824178248643875,0.10658296197652817,-0.323984831571579,-0.08117231726646423,[0.17567505]
0.07857348769903183,0.09821052849292755,-0.33136841654777527,-0.06281197816133499,[0.17404146]
0.08805327862501144,0.08948799222707748,-0.33692118525505066,-0.04458371922373772,[0.17083074]
0.0966499000787735,0.08050955832004547,-0.34066301584243774,-0.026653777807950974,[0.16612361]
0.10434147715568542,0.07136876881122589,-0.3426300287246704,-0.009180154651403427,[0.16001025]
0.11111544817686081,0.06215775012969971,-0.34287381172180176,0.00768835935741663,[0.15259083]
0.11696838587522507,0.05296642333269119,-0.3414604365825653,0.023813210427761078,[0.14397316]
0.12190573662519455,0.04388175904750824,-0.33846935629844666,0.039066873490810394,[0.13427214]
0.12594150006771088,0.034987013787031174,-0.3339923322200775,0.053333595395088196,[0.1236103]
0.1290978342294693,0.026360969990491867,-0.32813218235969543,0.06651020050048828,[0.11211625]
0.1314045786857605,0.018077172338962555,-0.32100149989128113,0.07850674539804459,[0.09992524]
0.13289867341518402,0.010203191079199314,-0.3127213418483734,0.08924724906682968,[0.08717775]
0.13362357020378113,0.002799907699227333,-0.3034197688102722,0.09867027401924133,[0.07401983]
0.1336285024881363,-0.004079159814864397,-0.2932303845882416,0.10672955960035324,[0.06060081]
0.1329677700996399,-0.010388455353677273,-0.28229081630706787,0.11339441686868668,[0.04707375]
0.13169987499713898,-0.01609092205762863,-0.2707410752773285,0.11865018308162689,[0.03359223]
0.1298866719007492,-0.02115841582417488,-0.2587220072746277,0.12249833345413208,[0.02031025]
0.12759247422218323,-0.025572026148438454,-0.24637368321418762,0.12495657056570053,[0.00737966]
0.12488310039043427,-0.029322249814867973,-0.23383374512195587,0.1260586827993393,[-0.00505226]
0.12182494252920151,-0.03240903094410896,-0.22123582661151886,0.12585407495498657,[-0.01684435]
0.1184840276837349,-0.03484165668487549,-0.2087080329656601,0.12440723180770874,[-0.02786415]
0.11492510139942169,-0.036638494580984116,-0.19637145102024078,0.12179677188396454,[-0.03798998]
0.11121070384979248,-0.03782660514116287,-0.18433877825737,0.1181144043803215,[-0.04711273]
0.10740035027265549,-0.03844120725989342,-0.17271307110786438,0.11346359550952911,[-0.05513754]
0.10354973375797272,-0.038525015115737915,-0.16158662736415863,0.1079581007361412,[-0.06198628]
0.09970999509096146,-0.03812747076153755,-0.15104001760482788,0.10172020643949509,[-0.06759714]
0.09592709690332413,-0.03730389475822449,-0.14114134013652802,0.09487901628017426,[-0.07192665]
0.09224126487970352,-0.03611454367637634,-0.13194555044174194,0.08756853640079498,[-0.07494999]
0.08868654072284698,-0.034623630344867706,-0.12349411845207214,0.07992567121982574,[-0.07666048]
0.08529040962457657,-0.03289828822016716,-0.11581476777791977,0.0720883309841156,[-0.07707025]
0.08207357674837112,-0.031007518991827965,-0.10892146825790405,0.06419343501329422,[-0.07620955]
0.07904980331659317,-0.029021143913269043,-0.10281461477279663,0.056374963372945786,[-0.0741252]
0.0762258768081665,-0.027008751407265663,-0.09748139977455139,0.04876222088932991,[-0.07088067]
0.07360166311264038,-0.025038670748472214,-0.09289632737636566,0.04147804528474808,[-0.06655437]
0.07117027789354324,-0.023176971822977066,-0.0890219584107399,0.0346372127532959,[-0.06123824]
0.06891836225986481,-0.021486522629857063,-0.08580974489450455,0.02834499254822731,[-0.05503665]
0.06682642549276352,-0.020026084035634995,-0.08320104330778122,0.022695807740092278,[-0.04806459]
0.06486928462982178,-0.018849480897188187,-0.08112825453281403,0.017772085964679718,[-0.04044595]
0.0630166158080101,-0.01800483837723732,-0.07951604574918747,0.013643300160765648,[-0.03231222]
0.0612335242331028,-0.01753390021622181,-0.07828269898891449,0.010365131311118603,[-0.02380015]
0.059481214731931686,-0.017471440136432648,-0.07734149694442749,0.007978889159858227,[-0.0150506]
0.057717714458703995,-0.017844760790467262,-0.07660218328237534,0.006511050276458263,[-0.00620613]
0.05589863285422325,-0.01867329701781273,-0.07597245275974274,0.005973049905151129,[0.00259021]
0.05397795885801315,-0.019968325272202492,-0.07535947114229202,0.006361202336847782,[0.01119729]
0.05190889164805412,-0.02173277921974659,-0.07467135787010193,0.007656879723072052,[0.01947718]
0.04964466765522957,-0.023961178958415985,-0.07381869107484818,0.009826822206377983,[0.0272972]
0.04713940620422363,-0.0266396664083004,-0.07271593809127808,0.012823669239878654,[0.03453144]
0.04434895142912865,-0.029746150597929955,-0.07128282636404037,0.016586652025580406,[0.04106228]
0.041231669485569,-0.033250559121370316,-0.06944568455219269,0.02104244753718376,[0.04678216]
0.03774924576282501,-0.037115197628736496,-0.06713861227035522,0.0261062178760767,[0.0515944]
0.033867426216602325,-0.04129519313573837,-0.06430462002754211,0.03168274462223053,[0.05541494]
0.02955670841038227,-0.04573904722929001,-0.060896601527929306,0.037667740136384964,[0.05817314]
0.0247929859906435,-0.05038926377892494,-0.056878186762332916,0.04394925758242607,[0.05981269]
0.019558118656277657,-0.055183060467243195,-0.05222444608807564,0.05040917918086052,[0.06029244]
0.013840430416166782,-0.060053158551454544,-0.04692244529724121,0.05692481994628906,[0.05958686]
0.007635123562067747,-0.06492862105369568,-0.04097163677215576,0.06337056308984756,[0.05768659]
0.0009446097537875175,-0.06973575800657272,-0.03438408300280571,0.06961958110332489,[0.05459817]
-0.006221252027899027,-0.07439909130334854,-0.027184514328837395,0.07554549723863602,[0.05034498]
-0.013845017179846764,-0.07884232699871063,-0.019410206004977226,0.0810241848230362,[0.0449661]
-0.021901611238718033,-0.08298937976360321,-0.011110689491033554,0.08593544363975525,[0.03851642]
-0.03035839833319187,-0.08676537871360779,-0.002347295405343175,0.0901646763086319,[0.03106595]
-0.03917533531785011,-0.09009771049022675,0.006807475816458464,0.09360450506210327,[0.02269905]
-0.04830523952841759,-0.09291699528694153,0.01627073623239994,0.09615632146596909,[0.01351324]
-0.05769415944814682,-0.09515808522701263,0.02595014125108719,0.09773170948028564,[0.0036181]
-0.0672818273305893,-0.09676096588373184,0.03574496880173683,0.09825373440980911,[-0.006866]
-0.07700220495462418,-0.09767162054777145,0.045547302812337875,0.09765813499689102,[-0.01781007]
-0.08678412437438965,-0.09784279763698578,0.0552433505654335,0.0958942323923111,[-0.02907762]
-0.09655198454856873,-0.09723471105098724,0.06471482664346695,0.0929257720708847,[-0.04052685]
-0.10622651875019073,-0.09581561386585236,0.0738404169678688,0.08873151242733002,[-0.05201269]
-0.11572563648223877,-0.0935622826218605,0.08249729871749878,0.08330558985471725,[-0.06338879]
-0.12496527284383774,-0.09046037495136261,0.09056268632411957,0.07665766775608063,[-0.07450902]
-0.1338602900505066,-0.08650469779968262,0.09791538119316101,0.06881293654441833,[-0.08522996]
-0.14232541620731354,-0.08169933408498764,0.10443731397390366,0.05981183797121048,[-0.09541216]
-0.15027613937854767,-0.07605767995119095,0.11001504957675934,0.04970967397093773,[-0.1049223]
-0.15762968361377716,-0.06960238516330719,0.11454126238822937,0.03857595473527908,[-0.11363415]
-0.1643058806657791,-0.06236519664525986,0.11791610717773438,0.02649368718266487,[-0.12142999]
-0.17022810876369476,-0.05438670516014099,0.12004854530096054,0.013558470644056797,[-0.12820199]
-0.17532414197921753,-0.04571602866053581,0.12085756659507751,-0.000122510246001184,[-0.13385268]
-0.17952699959278107,-0.036410413682460785,0.12027329951524734,-0.014431565068662167,[-0.13829605]
-0.18277573585510254,-0.02653477154672146,0.11823800951242447,-0.029241682961583138,[-0.14145842]
-0.18501617014408112,-0.016161145642399788,0.11470698565244675,-0.04441780224442482,[-0.14327806]
-0.18620163202285767,-0.00536812050268054,0.10964930802583694,-0.059818051755428314,[-0.14370725]
-0.18629351258277893,0.0057598561979830265,0.10304844379425049,-0.07529519498348236,[-0.14271148]
-0.18526187539100647,0.0171331986784935,0.09490274637937546,-0.0906980037689209,[-0.14027037]
-0.18308591842651367,0.02865799143910408,0.08522579818964005,-0.1058727279305458,[-0.13637875]
-0.17975439131259918,0.040236879140138626,0.07404659688472748,-0.12066470086574554,[-0.1310462]
-0.1752658635377884,0.05177001655101776,0.06140957772731781,-0.13491986691951752,[-0.12429834]
-0.16962896287441254,0.06315610557794571,0.04737448692321777,-0.14848652482032776,[-0.11617691]
-0.16286246478557587,0.07429348677396774,0.0320160835981369,-0.16121698915958405,[-0.10674011]
-0.15499530732631683,0.0850813165307045,0.015423662029206753,-0.17296941578388214,[-0.09606311]
-0.14606642723083496,0.09542074799537659,-0.002299603773280978,-0.18360961973667145,[-0.08423711]
-0.13612452149391174,0.10521616041660309,-0.021037496626377106,-0.19301281869411469,[-0.07137004]
-0.125227689743042,0.11437638849020004,-0.0406617671251297,-0.20106545090675354,[-0.05758498]
-0.11344292759895325,0.12281589955091476,-0.061033330857753754,-0.20766688883304596,[-0.04301916]
-0.10084552317857742,0.13045592606067657,-0.08200360834598541,-0.21273097395896912,[-0.02782231]
-0.08751833438873291,0.13722549378871918,-0.10341604799032211,-0.21618740260601044,[-0.01215477]
-0.07355097681283951,0.1430623084306717,-0.1251077502965927,-0.2179829180240631,[0.00381562]
-0.0590389259159565,0.14791351556777954,-0.14691118896007538,-0.21808215975761414,[0.01991545]
-0.04408254101872444,0.1517363041639328,-0.16865606606006622,-0.21646830439567566,[0.03596956]
-0.02878604829311371,0.15449823439121246,-0.19017112255096436,-0.2131432592868805,[0.05180416]
-0.013256499543786049,0.15617747604846954,-0.2112860530614853,-0.20812751352787018,[0.06724913]
0.0023972971830517054,0.15676280856132507,-0.2318333238363266,-0.20145978033542633,[0.0821427]
0.01806582883000374,0.15625344216823578,-0.25164997577667236,-0.19319608807563782,[0.09633207]
0.03363991156220436,0.1546587347984314,-0.2705793082714081,-0.18340881168842316,[0.10967695]
0.04901168867945671,0.15199768543243408,-0.28847241401672363,-0.1721852868795395,[0.1220516]
0.06407556682825089,0.1482984572649002,-0.30518972873687744,-0.15962627530097961,[0.13334464]
0.07872912287712097,0.14359770715236664,-0.3206021785736084,-0.14584441483020782,[0.14346199]
0.09287390857934952,0.13793997466564178,-0.33459240198135376,-0.13096235692501068,[0.15232411]
0.10641622543334961,0.1313769817352295,-0.347055584192276,-0.11511120200157166,[0.15986854]
0.11926781386137009,0.12396696954965591,-0.35790035128593445,-0.09842870384454727,[0.16604792]
0.13134647905826569,0.11577405035495758,-0.36704927682876587,-0.08105766773223877,[0.17082822]
0.1425766497850418,0.10686758160591125,-0.3744393289089203,-0.06314454227685928,[0.17418958]
0.15288987755775452,0.0973215326666832,-0.3800222873687744,-0.04483797401189804,[0.17612399]
0.16222527623176575,0.0872139260172844,-0.38376474380493164,-0.026287555694580078,[0.17663379]
0.17052991688251495,0.07662627846002579,-0.38564833998680115,-0.0076427883468568325,[0.17573217]
0.17775914072990417,0.06564302742481232,-0.3856695294380188,0.010948020964860916,[0.17344008]
0.18387681245803833,0.054350968450307846,-0.38383957743644714,0.029338542371988297,[0.16978824]
0.1888555884361267,0.042838700115680695,-0.38018423318862915,0.04738539457321167,[0.16481473]
0.19267700612545013,0.031195998191833496,-0.3747434616088867,0.06494888663291931,[0.15856682]
0.1953316330909729,0.019513186067342758,-0.36757102608680725,0.08189394325017929,[0.15109871]
0.19681905210018158,0.007880461402237415,-0.3587339222431183,0.09809080511331558,[0.14247416]
0.19714784622192383,-0.0036128414794802666,-0.3483119010925293,0.11341600865125656,[0.13276488]
0.19633547961711884,-0.014879018068313599,-0.33639681339263916,0.12775322794914246,[0.12205375]
0.1944080889225006,-0.025832831859588623,-0.3230917453765869,0.14099444448947906,[0.11043114]
0.1914002001285553,-0.036392342299222946,-0.30851027369499207,0.15304076671600342,[0.0979993]
0.18735437095165253,-0.04647980257868767,-0.292775422334671,0.16380368173122406,[0.08486951]
0.18232077360153198,-0.056022532284259796,-0.2760186195373535,0.17320607602596283,[0.07116281]
0.17635658383369446,-0.06495378911495209,-0.2583785057067871,0.181183323264122,[0.05700956]
0.1695253849029541,-0.073213592171669,-0.23999963700771332,0.1876843273639679,[0.04254769]
0.1618964970111847,-0.08074947446584702,-0.22103111445903778,0.19267237186431885,[0.02792193]
0.1535441279411316,-0.08751717209815979,-0.20162509381771088,0.19612595438957214,[0.01328158]
0.14454658329486847,-0.0934811532497406,-0.18193526566028595,0.19803930819034576,[-0.00122159]
0.13498537242412567,-0.09861505031585693,-0.16211524605751038,0.19842274487018585,[-0.01543581]
0.12494424730539322,-0.10290192067623138,-0.14231698215007782,0.19730272889137268,[-0.02921159]
0.11450827866792679,-0.10633434355258942,-0.12268912047147751,0.19472168385982513,[-0.04240541]
0.1037629023194313,-0.1089143455028534,-0.10337545722723007,0.19073741137981415,[-0.05488084]
0.09279298782348633,-0.11065318435430527,-0.08451343327760696,0.1854223906993866,[-0.06651257]
0.08168191462755203,-0.11157095432281494,-0.06623268127441406,0.17886261641979218,[-0.07718743]
0.07051072269678116,-0.11169604957103729,-0.04865376278758049,0.17115634679794312,[-0.08680739]
0.059357307851314545,-0.11106453090906143,-0.03188697621226311,0.16241250932216644,[-0.09529009]
0.04829566925764084,-0.10971937328577042,-0.01603136584162712,0.15274903178215027,[-0.10257044]
0.03739526495337486,-0.10770964622497559,-0.0011738971807062626,0.14229102432727814,[-0.10860106]
0.026720432564616203,-0.10508963465690613,0.012611187994480133,0.1311689168214798,[-0.11335249]
0.016329903155565262,-0.10191795229911804,0.025262827053666115,0.11951655149459839,[-0.11681295]
0.006276405416429043,-0.09825661033391953,0.03673340752720833,0.10746929049491882,[-0.11898773]
-0.00339363981038332,-0.09417013078927994,0.0469888374209404,0.09516222029924393,[-0.11989796]
-0.01264033280313015,-0.08972463011741638,0.05600845441222191,0.08272845298051834,[-0.11958023]
-0.021430421620607376,-0.08498697727918625,0.06378477066755295,0.07029750198125839,[-0.11808459]
-0.029737340286374092,-0.08002393692731857,0.07032304257154465,0.05799384042620659,[-0.11547396]
-0.03754116967320442,-0.07490140199661255,0.0756407231092453,0.04593554139137268,[-0.11182188]
-0.044828519225120544,-0.06968361884355545,0.07976677268743515,0.03423313796520233,[-0.107212]
-0.05159233883023262,-0.06443247944116592,0.08274085074663162,0.02298855036497116,[-0.10173608]
-0.05783164128661156,-0.059206873178482056,0.08461243659257889,0.012294206768274307,[-0.09549312]
-0.06355119496583939,-0.054062046110630035,0.08543984591960907,0.0022322714794427156,[-0.08858783]
-0.06876113265752792,-0.04904904216527939,0.08528916537761688,-0.00712598254904151,[-0.08112948]
-0.07347649335861206,-0.04421418532729149,0.08423316478729248,-0.015720674768090248,[-0.07323095]
-0.07771675288677216,-0.039598625153303146,0.08235011994838715,-0.02350371703505516,[-0.06500687]
-0.08150529116392136,-0.03523794189095497,0.07972264289855957,-0.03043903037905693,[-0.05657338]
-0.08486879616975784,-0.031161824241280556,0.07643646746873856,-0.03650272637605667,[-0.04804587]
-0.08783669024705887,-0.02739381231367588,0.07257922738790512,-0.04168305918574333,[-0.03953858]
-0.09044049680233002,-0.023951129987835884,0.0682392418384552,-0.04598032310605049,[-0.03116278]
-0.09271321445703506,-0.020844588056206703,0.06350434571504593,-0.04940657317638397,[-0.02302614]
-0.09468865394592285,-0.018078578636050224,0.05846070125699043,-0.05198526382446289,[-0.01523086]
-0.09640081971883774,-0.01565115712583065,0.05319169908761978,-0.05375070497393608,[-0.00787281]
-0.09788326919078827,-0.013554207980632782,0.047776881605386734,-0.054747410118579865,[-0.00104023]
-0.09916852414608002,-0.011773696169257164,0.04229097068309784,-0.05502929911017418,[0.00518716]
-0.10028745979070663,-0.010289996862411499,0.036802951246500015,-0.054658833891153336,[0.01073941]
-0.10126879066228867,-0.009078309871256351,0.03137526288628578,-0.05370599031448364,[0.01555704]
-0.10213856399059296,-0.00810913648456335,0.026063088327646255,-0.05224716290831566,[0.01959181]
-0.10291969776153564,-0.007348823361098766,0.020913762971758842,-0.050363991409540176,[0.02280735]
-0.10363161563873291,-0.006760160904377699,0.015966296195983887,-0.04814211279153824,[0.02517941]
-0.10428988188505173,-0.00630302494391799,0.011251027695834637,-0.045669879764318466,[0.02669627]
-0.10490596294403076,-0.005935058929026127,0.006789403036236763,-0.0430370457470417,[0.02735865]
-0.10548703372478485,-0.005612378939986229,0.0025938895996659994,-0.040333446115255356,[0.02717975]
-0.10603583604097366,-0.005290297791361809,-0.001331979758106172,-0.03764767944812775,[0.02618485]
-0.10655063390731812,-0.004924055654555559,-0.004993431270122528,-0.03506581857800484,[0.02441069]
-0.10702524334192276,-0.004469546023756266,-0.008404149673879147,-0.03267019987106323,[0.02190533]
-0.10744912177324295,-0.0038840346969664097,-0.011585855856537819,-0.03053821623325348,[0.01872691]
-0.10780753195285797,-0.003126852447167039,-0.014567769132554531,-0.02874123677611351,[0.01494317]
-0.10808177292346954,-0.002160062314942479,-0.01738596335053444,-0.027343586087226868,[0.01063026]
-0.1082494854927063,-0.0009490872616879642,-0.020082630217075348,-0.026401637122035027,[0.00587174]
-0.10828500241041183,0.000536707229912281,-0.02270524390041828,-0.025963008403778076,[0.00075741]
-0.10815977305173874,0.0023234833497554064,-0.025305669754743576,-0.026065895333886147,[-0.00461773]
-0.1078428253531456,0.004432459361851215,-0.027939187362790108,-0.026738492771983147,[-0.01015524]
-0.10730127990245819,0.006879506632685661,-0.03066348284482956,-0.02799861878156662,[-0.01575388]
-0.10650089383125305,0.00967481266707182,-0.0335376001894474,-0.029853396117687225,[-0.02131147]
-0.10540664196014404,0.012822621501982212,-0.0366208553314209,-0.03229913488030434,[-0.02672605]
-0.1039833202958107,0.016321051865816116,-0.039971768856048584,-0.03532133251428604,[-0.03189724]
-0.10219616442918777,0.02016199566423893,-0.04364698380231857,-0.03889482095837593,[-0.03672755]
-0.10001146793365479,0.024331098422408104,-0.04770020768046379,-0.04298406094312668,[-0.04112356]
-0.09739720821380615,0.02880782075226307,-0.05218120291829109,-0.047543540596961975,[-0.04499751]
-0.09432366490364075,0.03356558829545975,-0.05713479593396187,-0.05251837149262428,[-0.04826801]
-0.09076400846242905,0.03857201337814331,-0.06259997934103012,-0.05784493684768677,[-0.05086149]
-0.0866948664188385,0.04378920793533325,-0.06860906630754471,-0.06345170736312866,[-0.05271316]
-0.08209686726331711,0.04917416349053383,-0.07518694549798965,-0.06926015764474869,[-0.05376769]
-0.07695512473583221,0.054679207503795624,-0.08235039561986923,-0.07518576085567474,[-0.05398045]
-0.07125969976186752,0.06025253236293793,-0.09010756760835648,-0.08113911002874374,[-0.05331763]
-0.06500597298145294,0.0658387765288353,-0.09845750033855438,-0.08702706545591354,[-0.05175731]
