x1,x2,x3,x4,output
-0.2057572305202484,-0.11183246225118637,0.05229312926530838,-0.06868059188127518,[0.08717286]
-0.21580855548381805,-0.08332589268684387,0.04566071555018425,-0.06281045824289322,[0.04163884]
-0.22304195165634155,-0.055694326758384705,0.03943641483783722,-0.06140715628862381,[0.05430844]
-0.22760294377803802,-0.03038594126701355,0.03341216221451759,-0.05850541591644287,[0.05156337]
-0.2297404408454895,-0.0078109316527843475,0.027677811682224274,-0.055605486035346985,[0.05041128]
-0.2297380119562149,0.01178111881017685,0.02224058285355568,-0.052522923797369,[0.0536527]
-0.22789189219474792,0.02844727411866188,0.017136115580797195,-0.04882393032312393,[0.05440073]
-0.2244776487350464,0.04261917248368263,0.01241438090801239,-0.044800881296396255,[0.05679389]
-0.21971949934959412,0.054931335151195526,0.008111848495900631,-0.04035263881087303,[0.06229126]
-0.21377234160900116,0.06616394966840744,0.004280348774045706,-0.035246748477220535,[0.06890249]
-0.20670975744724274,0.07717813551425934,0.0009866654872894287,-0.02945791371166706,[0.07538252]
-0.19852042198181152,0.08880315721035004,-0.0017047482542693615,-0.02308216318488121,[0.08038595]
-0.1891152560710907,0.10173703730106354,-0.003743905806913972,-0.016336951404809952,[0.08227371]
-0.17834389209747314,0.11646393686532974,-0.005108271725475788,-0.009582255966961384,[0.08017699]
-0.16601885855197906,0.13318423926830292,-0.00581365218386054,-0.0032365627121180296,[0.07345601]
-0.15194539725780487,0.15177974104881287,-0.005918987561017275,0.0022495200391858816,[0.06156687]
-0.13595332205295563,0.17181327939033508,-0.005529176909476519,0.006402886938303709,[0.04546741]
-0.11792823672294617,0.19254717230796814,-0.00479139294475317,0.008876267820596695,[0.0299352]
-0.09784059971570969,0.21296840906143188,-0.0038673162925988436,0.009827683679759502,[0.02590615]
-0.0757722407579422,0.23181438446044922,-0.0028580748476088047,0.010533712804317474,[0.04708173]
-0.05193827673792839,0.2476492077112198,-0.001681628986261785,0.013658409006893635,[0.09642606]
-0.026695700362324715,0.2590829133987427,2.215068889199756e-05,0.022157644852995872,[0.15467918]
-0.0005255473661236465,0.26510196924209595,0.0028304457664489746,0.03702365607023239,[0.19073069]
0.02601313777267933,0.26527807116508484,0.007292885333299637,0.056079115718603134,[0.19080752]
0.05233736336231232,0.2596557140350342,0.013684384524822235,0.07572207599878311,[0.16491523]
0.07787913084030151,0.24854262173175812,0.02195862866938114,0.09332474321126938,[0.12669885]
0.10211019217967987,0.2324703335762024,0.03186019882559776,0.10760131478309631,[0.08528551]
0.12456489354372025,0.21220479905605316,0.04304065927863121,0.11815506964921951,[0.04573189]
0.14486268162727356,0.1887231469154358,0.05513126775622368,0.12507371604442596,[0.01033687]
0.16272683441638947,0.16315367817878723,0.06778063625097275,0.1286596953868866,[-0.02008957]
0.17799609899520874,0.13668783009052277,0.08067059516906738,0.12929025292396545,[-0.04549742]
0.19062694907188416,0.11047924309968948,0.09352106600999832,0.12735168635845184,[-0.06613985]
0.2006857544183731,0.08554325997829437,0.10609012842178345,0.12321916967630386,[-0.08235622]
0.20833148062229156,0.06266916543245316,0.11817294359207153,0.11725686490535736,[-0.09447265]
0.2137904167175293,0.04235495626926422,0.12960095703601837,0.10982570797204971,[-0.10279009]
0.2173255980014801,0.02477174624800682,0.14024178683757782,0.10128926485776901,[-0.10760129]
0.21920402348041534,0.009761425666511059,0.14999957382678986,0.09201457351446152,[-0.10926569]
0.21966493129730225,-0.0031317896209657192,0.15881489217281342,0.08236213773488998,[-0.10831038]
0.21889255940914154,-0.01459883525967598,0.16666319966316223,0.07266278564929962,[-0.10552383]
0.21699607372283936,-0.025478530675172806,0.17355042695999146,0.0631827786564827,[-0.10194973]
0.21399885416030884,-0.03665502741932869,0.1795051544904709,0.05408819019794464,[-0.09874333]
0.20983825623989105,-0.04895131289958954,0.18456770479679108,0.045423269271850586,[-0.09692875]
0.20437568426132202,-0.06303024291992188,0.1887780874967575,0.03711392357945442,[-0.09717868]
0.19741587340831757,-0.07931289821863174,0.19216527044773102,0.028994962573051453,[-0.09971455]
0.18873338401317596,-0.09792150557041168,0.19473963975906372,0.02084972709417343,[-0.10434995]
0.17810361087322235,-0.11865174770355225,0.1964893788099289,0.012448267079889774,[-0.11063103]
0.1653352975845337,-0.14097680151462555,0.19738025963306427,0.003574527334421873,[-0.11799295]
0.15030141174793243,-0.16408289968967438,0.19735753536224365,-0.005959050729870796,[-0.12588]
0.13296526670455933,-0.18693366646766663,0.19634909927845,-0.016306189820170403,[-0.1338158]
0.11339930444955826,-0.20835749804973602,0.19426880776882172,-0.02758624777197838,[-0.1414131]
0.09179453551769257,-0.2271501123905182,0.19101999700069427,-0.03988322243094444,[-0.14833084]
0.06845945864915848,-0.2421828806400299,0.1864992380142212,-0.05323990434408188,[-0.15410778]
0.04380832239985466,-0.2525074779987335,0.1806013584136963,-0.06763572245836258,[-0.15780452]
0.018339335918426514,-0.2574489414691925,0.17322804033756256,-0.08292984217405319,[-0.15749073]
-0.007395644206553698,-0.25667986273765564,0.16430412232875824,-0.09875474870204926,[-0.14987388]
-0.032827820628881454,-0.2502683103084564,0.15380588173866272,-0.11437511444091797,[-0.13028103]
-0.057411614805459976,-0.23869231343269348,0.14180344343185425,-0.12854799628257751,[-0.09147341]
-0.08066540211439133,-0.22283245623111725,0.12852180004119873,-0.13926658034324646,[-0.01921207]
-0.10221202671527863,-0.20397791266441345,0.11444520950317383,-0.14305903017520905,[0.09939482]
-0.12181558459997177,-0.18372315168380737,0.10045795887708664,-0.1351330578327179,[0.20559135]
-0.13937883079051971,-0.163139209151268,0.08768650144338608,-0.11662299931049347,[0.17495278]
-0.1548597663640976,-0.14199848473072052,0.0766410157084465,-0.10123449563980103,[0.1006225]
-0.16822540760040283,-0.12086962908506393,0.0668368712067604,-0.09327955543994904,[0.10592594]
-0.1795407235622406,-0.10134635865688324,0.05785561725497246,-0.08463539183139801,[0.08976167]
-0.18897797167301178,-0.08371763676404953,0.04968149587512016,-0.0774194747209549,[0.05714209]
-0.19672736525535583,-0.06799879670143127,0.04210595041513443,-0.07327543944120407,[0.06564485]
-0.20299091935157776,-0.05446137487888336,0.034987397491931915,-0.0680636540055275,[0.06919264]
-0.2079673409461975,-0.04261578992009163,0.028410857543349266,-0.06232832744717598,[0.06434982]
-0.21179550886154175,-0.03170105442404747,0.02239209972321987,-0.05698445066809654,[0.07520979]
-0.21454179286956787,-0.021048007532954216,0.016952121630311012,-0.05052855983376503,[0.08296447]
-0.21619591116905212,-0.009745405986905098,0.012186061590909958,-0.043362244963645935,[0.08414643]
-0.2166571170091629,0.003099932800978422,0.008135092444717884,-0.03623206540942192,[0.08840071]
-0.21574531495571136,0.018129732459783554,0.004805309697985649,-0.02889493852853775,[0.08905505]
-0.21322308480739594,0.03581369295716286,0.002201111288741231,-0.021757816895842552,[0.08646073]
-0.2088181972503662,0.05631667375564575,0.0002888213493861258,-0.015162039548158646,[0.08462673]
-0.20225690305233002,0.07942961901426315,-0.0009818390244618058,-0.009010661393404007,[0.08144029]
-0.19329878687858582,0.10463269799947739,-0.0016586597776040435,-0.003386938013136387,[0.07580595]
-0.18176694214344025,0.13111956417560577,-0.0018009875202551484,0.0015449747443199158,[0.06477948]
-0.16757330298423767,0.15788041055202484,-0.0014955407241359353,0.005346841644495726,[0.04298025]
-0.15073449909687042,0.1838146150112152,-0.000894012104254216,0.007051448337733746,[0.00854641]
-0.13137824833393097,0.2077980935573578,-0.0002521603601053357,0.005507741589099169,[-0.02407304]
-0.1097479835152626,0.22862672805786133,0.00011727595119737089,0.001017573638819158,[-0.01783975]
-0.0862158015370369,0.24489234387874603,8.072333002928644e-05,-0.0023929630406200886,[0.04424845]
-0.06129112467169762,0.25527697801589966,-2.5123496016021818e-05,0.0009934189729392529,[0.12691876]
-0.03558773174881935,0.25915080308914185,0.0005643241456709802,0.0132979117333889,[0.1861456]
-0.00974985770881176,0.2566981613636017,0.0026464182883501053,0.03215773403644562,[0.20042688]
0.015620199032127857,0.24869003891944885,0.006693874951452017,0.05300122871994972,[0.17926115]
0.04000679776072502,0.23613479733467102,0.012759281322360039,0.07218281179666519,[0.14198828]
0.06299807876348495,0.2201123684644699,0.020607728511095047,0.08798367530107498,[0.100919]
0.08429240435361862,0.20175603032112122,0.029881445690989494,0.0999106615781784,[0.06252449]
0.10370190441608429,0.182207852602005,0.04019917920231819,0.10811679065227509,[0.02922427]
0.1211506649851799,0.16255123913288116,0.05120488628745079,0.11300291121006012,[0.00167682]
0.1366654336452484,0.14372560381889343,0.06258581578731537,0.11505021899938583,[-0.02025447]
0.15035802125930786,0.1264464110136032,0.07407767325639725,0.11474877595901489,[-0.03696413]
0.16240037977695465,0.11114336550235748,0.08546474575996399,0.11257792264223099,[-0.04894046]
0.1729947179555893,0.09792664647102356,0.09657857567071915,0.10900019109249115,[-0.05673677]
0.18234139680862427,0.08658595383167267,0.10729602724313736,0.10445480048656464,[-0.06104139]
0.19060824811458588,0.07662329077720642,0.1175362840294838,0.09934073686599731,[-0.06276179]
0.1979042887687683,0.06731653958559036,0.12725567817687988,0.09398836642503738,[-0.06305317]
0.20426078140735626,0.05780696123838425,0.1364395022392273,0.08862585574388504,[-0.06321663]
0.20962166786193848,0.047200996428728104,0.14509080350399017,0.0833544135093689,[-0.06448121]
0.21384425461292267,0.034675076603889465,0.15321753919124603,0.0781451165676117,[-0.06774718]
0.21671012043952942,0.019572654739022255,0.16082051396369934,0.07286222279071808,[-0.07341642]
0.21794500946998596,0.0014843574026599526,0.16788436472415924,0.06730522960424423,[-0.08137966]
0.21724586188793182,-0.019695691764354706,0.17437291145324707,0.06125454604625702,[-0.09114874]
0.21431227028369904,-0.04374207928776741,0.18022869527339935,0.05450683832168579,[-0.1020538]
0.2088795304298401,-0.07010148465633392,0.18537528812885284,0.04689369723200798,[-0.11340631]
0.20075000822544098,-0.09792760759592056,0.1897210329771042,0.038287077099084854,[-0.1245989]
0.18981996178627014,-0.12614506483078003,0.19316302239894867,0.028597529977560043,[-0.13513687]
0.17609892785549164,-0.1535368412733078,0.1955908089876175,0.0177715253084898,[-0.14464241]
0.1597198247909546,-0.17884697020053864,0.1968899667263031,0.005789739079773426,[-0.1528416]
0.14093846082687378,-0.2008887529373169,0.19694550335407257,-0.0073328823782503605,[-0.15951666]
0.120122529566288,-0.21864819526672363,0.19564545154571533,-0.021542798727750778,[-0.1643742]
0.09773068875074387,-0.231373593211174,0.1928853690624237,-0.03673172369599342,[-0.16678068]
0.07428360730409622,-0.23864389955997467,0.18857547640800476,-0.05269603803753853,[-0.1654194]
0.05032917484641075,-0.24041049182415009,0.1826530396938324,-0.06906440109014511,[-0.15822208]
0.02640489488840103,-0.23700615763664246,0.17510221898555756,-0.08522158116102219,[-0.14306423]
0.0030009541660547256,-0.22911371290683746,0.1659785807132721,-0.10030568391084671,[-0.11895085]
-0.019471852108836174,-0.21769222617149353,0.155428946018219,-0.11332801729440689,[-0.08638523]
-0.04070568457245827,-0.20387503504753113,0.14369769394397736,-0.12333259731531143,[-0.0465622]
-0.06050870567560196,-0.18885962665081024,0.13112032413482666,-0.12947595119476318,[-0.00155414]
-0.07880677282810211,-0.17378975450992584,0.11810820549726486,-0.13112643361091614,[0.04282495]
-0.09563238173723221,-0.15961351990699768,0.10511189699172974,-0.1282525509595871,[0.07572906]
-0.11109950393438339,-0.14694367349147797,0.09254039824008942,-0.12194029986858368,[0.08947938]
-0.12536871433258057,-0.13602495193481445,0.08066194504499435,-0.1140800416469574,[0.08980142]
-0.13861440122127533,-0.12683585286140442,0.06957757472991943,-0.10601615160703659,[0.08857474]
-0.15100064873695374,-0.11915117502212524,0.05930059403181076,-0.09792550653219223,[0.09039751]
-0.16265921294689178,-0.11250102519989014,0.04984401911497116,-0.08954975008964539,[0.09482338]
-0.17366544902324677,-0.10618115961551666,0.04124397784471512,-0.08069872111082077,[0.10200245]
-0.18401847779750824,-0.09934385120868683,0.03355562686920166,-0.07118171453475952,[0.10986409]
-0.19362996518611908,-0.09107568860054016,0.02684463933110237,-0.06102173030376434,[0.11327163]
-0.20232050120830536,-0.080472432076931,0.02115386351943016,-0.050754573196172714,[0.10926183]
-0.20982550084590912,-0.0667620599269867,0.016461240127682686,-0.04119917377829552,[0.09907591]
-0.215813547372818,-0.04943352937698364,0.012668818235397339,-0.033024244010448456,[0.08596446]
-0.21991582214832306,-0.028319595381617546,0.009626150131225586,-0.02653905376791954,[0.07425981]
-0.2217622846364975,-0.003639995353296399,0.007170738652348518,-0.02158094011247158,[0.06733491]
-0.2210199236869812,0.024009693413972855,0.0051713502034544945,-0.017612362280488014,[0.06584679]
-0.21742784976959229,0.0537206269800663,0.0035543926060199738,-0.013998745940625668,[0.06818118]
-0.21082516014575958,0.08435901254415512,0.0023041809909045696,-0.010244452394545078,[0.0705606]
-0.2011689692735672,0.11467719078063965,0.0014399498468264937,-0.006220204755663872,[0.06697559]
-0.1885407418012619,0.14344051480293274,0.0009697812492959201,-0.002398976357653737,[0.04907738]
-0.17313967645168304,0.16956016421318054,0.0008204911719076335,-0.00010320138244424015,[0.00980973]
-0.1552644670009613,0.19218336045742035,0.0007574909832328558,-0.0013845469802618027,[-0.03802357]
-0.13529425859451294,0.2105802595615387,0.00039175551501102746,-0.00702659273520112,[-0.04212983]
-0.11368969827890396,0.2238098531961441,-0.0005340766510926187,-0.01256253570318222,[0.02190918]
-0.09100122004747391,0.23104029893875122,-0.0017334428848698735,-0.011094661429524422,[0.09716179]
-0.06782494485378265,0.2323785424232483,-0.002461486728861928,-0.0015123061602935195,[0.15100902]
-0.04471969231963158,0.22859589755535126,-0.001995421014726162,0.013966859318315983,[0.17465389]
-0.022152666002511978,0.22082433104515076,0.0001291367516387254,0.032209403812885284,[0.16474774]
-0.00046909847878850996,0.21041253209114075,0.0040489546954631805,0.049725357443094254,[0.13830847]
0.02011699602007866,0.19861534237861633,0.009620239958167076,0.06473589688539505,[0.10654359]
0.039511390030384064,0.18654273450374603,0.016566714271903038,0.0765974223613739,[0.07625508]
0.0577227883040905,0.17510077357292175,0.02457575686275959,0.08536689728498459,[0.05044099]
0.07484042644500732,0.16494208574295044,0.03335344046354294,0.09142646193504333,[0.03005734]
0.09100697189569473,0.1564224511384964,0.04264906048774719,0.09528356790542603,[0.01508778]
0.10638786107301712,0.1495766043663025,0.05226387828588486,0.09747618436813354,[0.00499451]
0.12113931030035019,0.14412251114845276,0.06205206364393234,0.0985201746225357,[-0.00115681]
0.13537809252738953,0.1394975334405899,0.07191676646471024,0.09886597841978073,[-0.00466922]
0.14915607869625092,0.13492411375045776,0.08180181682109833,0.09885507076978683,[-0.00712696]
0.16244223713874817,0.12949833273887634,0.09167937189340591,0.0986829474568367,[-0.01018796]
0.17511408030986786,0.12229141592979431,0.10153459012508392,0.09838154166936874,[-0.0152616]
0.18695934116840363,0.11245321482419968,0.11134988069534302,0.09783372282981873,[-0.02321268]
0.19768759608268738,0.0993073508143425,0.12109177559614182,0.09681830555200577,[-0.0342027]
0.2069508284330368,0.08242952078580856,0.13070304691791534,0.09507264196872711,[-0.04776058]
0.21437087655067444,0.061702705919742584,0.14010083675384521,0.092350535094738,[-0.06302807]
0.21957124769687653,0.03734499588608742,0.14917978644371033,0.0884583592414856,[-0.07904876]
0.2222106009721756,0.00990711897611618,0.15781769156455994,0.08326534181833267,[-0.09496719]
0.2220146656036377,-0.019761258736252785,0.16588151454925537,0.07669703662395477,[-0.11011112]
0.21880368888378143,-0.05057442560791969,0.1732325255870819,0.0687233954668045,[-0.12397642]
0.21251250803470612,-0.08129757642745972,0.17973046004772186,0.05935065820813179,[-0.13619787]
0.20320141315460205,-0.11064942926168442,0.18523694574832916,0.04861757159233093,[-0.14650995]
0.19105644524097443,-0.13741068542003632,0.1896187961101532,0.036596011370420456,[-0.15472433]
0.17637905478477478,-0.1605275422334671,0.1927514374256134,0.023393241688609123,[-0.16068393]
0.15956595540046692,-0.17920053005218506,0.1945226490497589,0.009157276712357998,[-0.16414964]
0.1410810798406601,-0.19295072555541992,0.19483719766139984,-0.0059086657129228115,[-0.16462806]
0.12142191082239151,-0.20165766775608063,0.19362354278564453,-0.0215171929448843,[-0.1612286]
0.1010834127664566,-0.2055654227733612,0.190843865275383,-0.03725651279091835,[-0.1528036]
0.08052269369363785,-0.2052537500858307,0.18650740385055542,-0.0525674968957901,[-0.13856229]
0.06012801080942154,-0.20157290995121002,0.18068355321884155,-0.06678559631109238,[-0.11885778]
0.04019559174776077,-0.19554643332958221,0.1735074371099472,-0.07926452904939651,[-0.09541924]
0.02091691642999649,-0.18825562298297882,0.16517211496829987,-0.0895250141620636,[-0.07079882]
0.00237756734713912,-0.18072375655174255,0.15590818226337433,-0.09734829515218735,[-0.04759718]
-0.015432830899953842,-0.1738128662109375,0.1459570825099945,-0.10279115289449692,[-0.02792883]
-0.03260115906596184,-0.16814088821411133,0.13554517924785614,-0.10614556074142456,[-0.0130924]
-0.04926414042711258,-0.1640259176492691,0.12486327439546585,-0.10786277055740356,[-0.0033491]
-0.06557739526033401,-0.161462664604187,0.11405473202466965,-0.10845216363668442,[0.00215732]
-0.08168349415063858,-0.16013303399085999,0.10321415215730667,-0.10836861282587051,[0.00541794]
-0.0976824015378952,-0.15945008397102356,0.0923975333571434,-0.10789479315280914,[0.00980257]
-0.11360763758420944,-0.1586342453956604,0.08164529502391815,-0.10699581354856491,[0.02081102]
-0.12941129505634308,-0.15682074427604675,0.07102300226688385,-0.1050955280661583,[0.04678714]
-0.1449606716632843,-0.15318894386291504,0.0606873594224453,-0.10077919065952301,[0.09513313]
-0.1600465476512909,-0.1470581442117691,0.050966713577508926,-0.09187797456979752,[0.15341797]
-0.17439314723014832,-0.13778658211231232,0.0423567108809948,-0.07746229320764542,[0.1739676]
-0.1876511573791504,-0.12450025230646133,0.035254329442977905,-0.0613931342959404,[0.14246182]
-0.19939056038856506,-0.10649417340755463,0.02961384318768978,-0.04894658550620079,[0.11373653]
-0.20914699137210846,-0.08396801352500916,0.02508486993610859,-0.03982468321919441,[0.08975013]
-0.2164909392595291,-0.057492900639772415,0.021356146782636642,-0.033496446907520294,[0.06431543]
-0.22106021642684937,-0.027894172817468643,0.018145786598324776,-0.030024180188775063,[0.05657028]
-0.2225930392742157,0.0035578287206590176,0.015244009904563427,-0.027511898428201675,[0.05649578]
-0.2209572196006775,0.03553217276930809,0.01259081345051527,-0.02505943365395069,[0.06059097]
-0.21615459024906158,0.06667691469192505,0.010202301666140556,-0.022114599123597145,[0.06389152]
-0.20831811428070068,0.09574420005083084,0.008129534311592579,-0.01863204874098301,[0.05874046]
-0.19769619405269623,0.1217222586274147,0.006396544631570578,-0.015355736948549747,[0.03832357]
-0.18462584912776947,0.1439158022403717,0.004924454260617495,-0.01374269649386406,[0.0019949]
-0.16950088739395142,0.1619483232498169,0.003484827233478427,-0.015346440486609936,[-0.02839217]
-0.15274779498577118,0.17556928098201752,0.0017807880649343133,-0.019547749310731888,[-0.01583413]
-0.13481906056404114,0.18450404703617096,-0.0002745040110312402,-0.02202463708817959,[0.03123398]
-0.11617837846279144,0.18888528645038605,-0.002371059497818351,-0.019339362159371376,[0.07426792]
-0.09724999219179153,0.18949952721595764,-0.004011909943073988,-0.01197399478405714,[0.10853662]
-0.07837030291557312,0.18736103177070618,-0.00476813642308116,-0.0009064856567420065,[0.12805116]
-0.0597686693072319,0.18362270295619965,-0.004333133343607187,0.012272458523511887,[0.12825906]
-0.04155841842293739,0.1794535219669342,-0.002577649662271142,0.025515280663967133,[0.11814626]
-0.0237448550760746,0.17579816281795502,0.0004596423823386431,0.03769544139504433,[0.10331856]
-0.006249890197068453,0.17332294583320618,0.004650945775210857,0.04827481880784035,[0.08843582]
0.011057928204536438,0.17236122488975525,0.00983461830765009,0.05721456930041313,[0.07635751]
0.028329456225037575,0.172897607088089,0.015857964754104614,0.06479668617248535,[0.06803533]
0.0457007996737957,0.17458665370941162,0.022601617500185966,0.07143133878707886,[0.06320973]
0.06326207518577576,0.1767978072166443,0.029987331479787827,0.07753126323223114,[0.06067216]
0.08103178441524506,0.17868764698505402,0.03797415643930435,0.08340959250926971,[0.05859371]
0.0989391952753067,0.1792924553155899,0.04654562845826149,0.08920852839946747,[0.05492007]
0.11681646853685379,0.17763195931911469,0.05569135397672653,0.09486637264490128,[0.0478748]
0.1344011425971985,0.1728130728006363,0.0653873160481453,0.10013487935066223,[0.03644633]
0.15134860575199127,0.16412325203418732,0.07557989656925201,0.10464638471603394,[0.02064019]
0.16725318133831024,0.15110597014427185,0.08617771416902542,0.10800797492265701,[0.0013743]
0.18167585134506226,0.13361337780952454,0.09705252945423126,0.10988748073577881,[-0.01992637]
0.19417624175548553,0.11183319985866547,0.1080472394824028,0.1100616380572319,[-0.04179344]
0.20434613525867462,0.08628705143928528,0.11898695677518845,0.10842075198888779,[-0.06303237]
0.21184159815311432,0.05779876559972763,0.12968939542770386,0.10494469851255417,[-0.08281798]
0.2164108157157898,0.027433650568127632,0.13997261226177216,0.09967223554849625,[-0.10063387]
0.21791483461856842,-0.0035868333652615547,0.14965999126434326,0.09267882257699966,[-0.11616469]
0.2163391411304474,-0.03398692235350609,0.15858352184295654,0.08406670391559601,[-0.12921306]
0.21179471909999847,-0.06254471093416214,0.16658644378185272,0.07396384328603745,[-0.13964796]
0.20450855791568756,-0.08819577842950821,0.17352595925331116,0.06252741813659668,[-0.1473757]
0.19480429589748383,-0.11012198776006699,0.17927631735801697,0.04994862899184227,[-0.15228486]
0.1830749809741974,-0.12781718373298645,0.18373258411884308,0.03646070882678032,[-0.15417415]
0.1697503626346588,-0.14112365245819092,0.1868153214454651,0.02235122211277485,[-0.1526863]
0.15526188910007477,-0.15023604035377502,0.18847665190696716,0.007977847941219807,[-0.1473682]
0.1400085985660553,-0.15567126870155334,0.18870753049850464,-0.006225093733519316,[-0.1379441]
0.12432744354009628,-0.15820559859275818,0.18754445016384125,-0.019770555198192596,[-0.1247325]
0.10847095400094986,-0.1587834358215332,0.18507198989391327,-0.03218702971935272,[-0.10889406]
0.09259478002786636,-0.1584080457687378,0.18141749501228333,-0.0431133508682251,[-0.09225304]
0.07675635069608688,-0.15802834928035736,0.17673692107200623,-0.052376024425029755,[-0.07679591]
0.06092442199587822,-0.1584356278181076,0.17119500041007996,-0.060015518218278885,[-0.06417481]
0.04499821364879608,-0.16018013656139374,0.16494488716125488,-0.06626103818416595,[-0.05540258]
0.028833787888288498,-0.16351436078548431,0.15811161696910858,-0.07147227227687836,[-0.0507778]
0.012274899519979954,-0.1683669537305832,0.1507817655801773,-0.0760706439614296,[-0.04996828]
-0.004814844578504562,-0.17434899508953094,0.14299985766410828,-0.08047579973936081,[-0.05218924]
-0.022521711885929108,-0.18079164624214172,0.1347704529762268,-0.08505675941705704,[-0.05633468]
-0.04085648059844971,-0.1868123710155487,0.12606477737426758,-0.09009335935115814,[-0.06095064]
-0.05973665788769722,-0.19140523672103882,0.11683137714862823,-0.09573259204626083,[-0.06381876]
-0.078978531062603,-0.19355052709579468,0.10701291263103485,-0.10190132260322571,[-0.0606776]
-0.09830088913440704,-0.19234244525432587,0.09657681733369827,-0.10808926820755005,[-0.0419294]
-0.11734264343976974,-0.18714435398578644,0.08558101207017899,-0.11279982328414917,[0.01321977]
-0.13569769263267517,-0.17778724431991577,0.07431809604167938,-0.11241049319505692,[0.1279586]
-0.15296511352062225,-0.16465403139591217,0.06353788077831268,-0.10092475265264511,[0.23830771]
-0.16877034306526184,-0.1478278636932373,0.05433274433016777,-0.0787736028432846,[0.18705507]
-0.1826973408460617,-0.1261478215456009,0.04711814597249031,-0.062233246862888336,[0.10697623]
-0.1942802220582962,-0.10011114925146103,0.041219644248485565,-0.05413668975234032,[0.11066585]
-0.2031588852405548,-0.07161495834589005,0.036135483533144,-0.04591754078865051,[0.07156035]
-0.2091188281774521,-0.04144979640841484,0.03170989081263542,-0.04177624359726906,[0.05260658]
-0.21205274760723114,-0.011107921600341797,0.027621643617749214,-0.03954840078949928,[0.05517479]
-0.2120015025138855,0.017947906628251076,0.023771340027451515,-0.03693551570177078,[0.04995602]
-0.20913448929786682,0.04470090568065643,0.020170418545603752,-0.034614548087120056,[0.04542681]
-0.2037167102098465,0.06828854978084564,0.016795920208096504,-0.03243021294474602,[0.03479665]
-0.19608448445796967,0.08822246640920639,0.01361175999045372,-0.030943699181079865,[0.01823106]
-0.18660946190357208,0.10435383766889572,0.01052504125982523,-0.030733605846762657,[0.00670781]
-0.1756688356399536,0.11676645278930664,0.007427989970892668,-0.03130403161048889,[0.01121222]
-0.16362333297729492,0.12574636936187744,0.004305550828576088,-0.031080782413482666,[0.02909161]
-0.15079382061958313,0.13186019659042358,0.00128835195209831,-0.028783002868294716,[0.0490864]
-0.13743309676647186,0.13595865666866302,-0.0014110730262473226,-0.024284208193421364,[0.06657222]
-0.12370412796735764,0.13900956511497498,-0.003586515551432967,-0.01793207786977291,[0.07963968]
-0.10967367142438889,0.14196421205997467,-0.005074114538729191,-0.010263572447001934,[0.08616058]
-0.09531792998313904,0.14565791189670563,-0.005771761294454336,-0.0020168789196759462,[0.08795484]
-0.08053922653198242,0.1506832391023636,-0.005642921198159456,0.006276080384850502,[0.08795484]
