x1,x2,x3,x4,output
-0.006784024089574814,-0.1767018437385559,0.1609752454239468,-0.1022186279296875,[-0.5552486]
-0.024441979825496674,-0.17602864503860474,0.14399795646823388,-0.11338351964950562,[-0.48689726]
-0.04196324944496155,-0.17362751960754394,0.12532071880546938,-0.12334010601043702,[-0.39823335]
-0.059177905321121216,-0.16957480907440187,0.10516159571127985,-0.1316830635070801,[-0.29179844]
-0.07592443227767945,-0.16396547555923463,0.08380015062294342,-0.13805445432662963,[-0.17306493]
-0.09205113649368286,-0.1569014310836792,0.06156612989539018,-0.1422027349472046,[-0.05031489]
-0.10741634368896484,-0.14847902059555054,0.03881891294385549,-0.14403982162475587,[0.06622522]
-0.12188740968704223,-0.13877896070480347,0.015918959444396585,-0.14368098974227905,[0.16625786]
-0.13533902168273926,-0.12786290645599366,-0.006804689204213004,-0.1414469838142395,[0.24201056]
-0.14765148162841796,-0.11577900648117065,-0.02908389649489248,-0.13781341314315795,[0.29062003]
-0.1587098479270935,-0.10257512331008911,-0.050729773901884156,-0.13331178426742554,[0.31522822]
-0.16840457916259766,-0.08831496834754944,-0.07163387142067129,-0.12840834856033326,[0.3242812]
-0.17663366794586183,-0.07309120297431945,-0.09175097462190449,-0.12339723110198975,[0.32927793]
-0.18330576419830322,-0.05703122019767761,-0.11106783104131912,-0.11833945512771607,[0.3416898]
-0.18834354877471923,-0.04029422402381897,-0.12956615569332466,-0.11306434869766235,[0.36990812]
-0.19168652296066285,-0.023061059415340424,-0.14718975129925008,-0.10723277330398559,[0.41704792]
-0.1932926058769226,-0.005520378053188324,-0.1638245536999561,-0.10044454336166382,[0.48026025]
-0.19313836097717285,0.012144363671541213,-0.1792966017718321,-0.09235933423042297,[0.5518309]
-0.19121818542480468,0.029763063788414,-0.19338785121199925,-0.08279504179954529,[0.6217719]
-0.18754286766052247,0.04718034863471985,-0.20586425420489843,-0.07177340388298034,[0.6809816]
-0.18213833570480348,0.06425107121467591,-0.2165070170241169,-0.05950172543525696,[0.72373545]
-0.17504488229751586,0.08083323240280152,-0.22513783378682198,-0.0463043212890625,[0.74862903]
-0.1663171410560608,0.0967820167541504,-0.2316318827859316,-0.03253504037857056,[0.75793535]
-0.1560244679450989,0.11194723844528198,-0.23591778854461923,-0.01850278377532959,[0.756025]
-0.14425145387649535,0.1261744499206543,-0.2379677939330078,-0.004428829252719879,[0.7476429]
-0.13109816312789918,0.13930855989456176,-0.23778326498893126,0.009561163932085037,[0.7365662]
-0.11668003797531128,0.15119878053665162,-0.2353806890301362,0.02341814786195755,[0.7248475]
-0.10112721920013427,0.16170384883880615,-0.23078169498899428,0.03713538646697998,[0.7126177]
-0.08458343148231506,0.17069709300994873,-0.22400870865328038,0.05071007609367371,[0.69832367]
-0.0672042965888977,0.1780710458755493,-0.2150865274042312,0.06410954594612121,[0.67923456]
-0.04915527105331421,0.18374168872833252,-0.204048543277789,0.07724742293357849,[0.65206194]
-0.030609145760536194,0.18765196800231934,-0.19094605858371969,0.08997195959091187,[0.6135679]
-0.011743258684873581,0.1897743821144104,-0.17585864502585388,0.10206637382507325,[0.56109864]
0.007263528555631638,0.1901122212409973,-0.15890384826253276,0.1132596492767334,[0.4930385]
0.02623388171195984,0.18869874477386475,-0.14024450190084414,0.12324644327163696,[0.40921545]
0.04499487280845642,0.18559376001358033,-0.12009241769604927,0.1317151665687561,[0.31128153]
0.06338039040565491,0.18087726831436157,-0.09870709540473935,0.13838400840759277,[0.20301658]
0.0812328040599823,0.17464039325714112,-0.07638828072455255,0.14304350614547728,[0.09038466]
0.0984036684036255,0.16697497367858888,-0.053461640869664616,0.1456007480621338,[-0.01893118]
0.11475342512130737,0.15796432495117188,-0.030257972810909205,0.14611445665359496,[-0.11673331]
0.130150306224823,0.14767826795578004,-0.007088383957301638,0.14480600357055665,[-0.19616221]
0.14446905851364136,0.13617485761642456,0.01577990817654374,0.14203282594680786,[-0.253643]
0.1575900912284851,0.12350887060165405,0.03814102852669904,0.13822242021560668,[-0.29012522]
0.169399631023407,0.10974416732788086,0.05985578886578898,0.13378113508224487,[-0.31103486]
0.1797911047935486,0.09496545791625977,0.08084258384858943,0.1290040373802185,[-0.32489368]
0.18866752386093139,0.07928528189659119,0.10105574132821285,0.12401293516159058,[-0.34104106]
0.19594429731369017,0.06284413933753967,0.12045691263838176,0.11874061822891235,[-0.3671299]
0.20155177116394044,0.04580413997173309,0.13898725380212174,0.11296589374542236,[-0.40710965]
0.20543694496154785,0.0283385694026947,0.15654771759009375,0.10638922452926636,[-0.46028116]
0.20756418704986573,0.010620947927236557,0.17299260278637807,0.09872726202011109,[-0.5217406]
0.20791492462158204,-0.007182944566011429,0.18813756068800122,0.08979802131652832,[-0.58409095]
0.20648670196533203,-0.02491796314716339,0.20177892833483685,0.07957116961479187,[-0.6398306]
0.20329222679138184,-0.04243748188018799,0.21371800414028067,0.06816989183425903,[-0.68351203]
0.19835875034332276,-0.0595983624458313,0.22378280014648222,0.05582911372184753,[-0.71289283]
0.1917279005050659,-0.0762559711933136,0.2318416834299372,0.04283054769039154,[-0.72883195]
0.18345595598220826,-0.092261403799057,0.2378068860598109,0.029439815878868104,[-0.7342705]
0.17361427545547486,-0.10746172666549683,0.2416291737558362,0.01586412489414215,[-0.73287547]
0.16228959560394288,-0.12170263528823852,0.24328760060455837,0.002237184718251228,[-0.7278486]
0.14958399534225464,-0.13483259677886963,0.24277842897468163,-0.011371907591819764,[-0.7211567]
0.13561441898345947,-0.14670745134353638,0.24010634513488646,-0.024934285879135133,[-0.71323496]
0.12051179409027099,-0.15719496011734008,0.23528001963086928,-0.038430890440940856,[-0.703085]
0.10441961288452148,-0.16617913246154786,0.22831235393106233,-0.05182387232780457,[-0.68863076]
0.08749219179153442,-0.17356408834457399,0.21922482518585576,-0.06503497362136841,[-0.6671993]
0.06989250779151916,-0.17927751541137696,0.2080547338172169,-0.07793331742286683,[-0.6360092]
0.0517897367477417,-0.18327349424362183,0.19486370330965744,-0.09033278822898864,[-0.59260476]
0.03335652053356171,-0.1855344295501709,0.17974612308295743,-0.10199790000915528,[-0.5352243]
0.014766113460063934,-0.18607159852981567,0.16283616840881218,-0.11265684366226196,[-0.46312872]
-0.00381045937538147,-0.1849237322807312,0.14431231592478372,-0.12202117443084717,[-0.3769231]
-0.022207011282444,-0.18215322494506836,0.1243983302171807,-0.12981196641921997,[-0.27886727]
-0.04026431441307068,-0.17783970832824708,0.10335966848537047,-0.1357925772666931,[-0.17309132]
-0.05783149003982544,-0.17207144498825072,0.08149436413651175,-0.13980607986450194,[-0.06552967]
-0.0747664988040924,-0.164936101436615,0.05911804780124991,-0.14181182384490967,[0.0366592]
-0.09093576073646545,-0.15651313066482545,0.03654380776203925,-0.14191050529479982,[0.12631005]
-0.10621320009231568,-0.14687049388885498,0.014059674044816601,-0.1403448462486267,[0.1979211]
-0.12047919034957885,-0.1360674023628235,-0.008091878670390759,-0.13746639490127563,[0.24924049]
-0.13361997604370118,-0.12416256666183471,-0.02972708687129612,-0.1336701512336731,[0.28211007]
-0.14552807807922363,-0.111225163936615,-0.050722564257760255,-0.12931209802627563,[0.30216983]
-0.15610374212265016,-0.09734463691711426,-0.07100422758612152,-0.12463274002075195,[0.31745735]
-0.16525716781616212,-0.0826359212398529,-0.09052585687140267,-0.1197092056274414,[0.3363112]
-0.1729110598564148,-0.06723858118057251,-0.10924275706322248,-0.11444988250732421,[0.36516425]
-0.1790028214454651,-0.05131033658981323,-0.1270874136389101,-0.10863372087478637,[0.40684798]
-0.1834859848022461,-0.03501728177070618,-0.14395355075225494,-0.10198373794555664,[0.45991123]
-0.18633062839508058,-0.01852393299341202,-0.15969278254353847,-0.09425405859947204,[0.5192045]
-0.18752293586730956,-0.0019862312823534013,-0.1741243461591015,-0.08530483841896057,[0.5775742]
-0.18706425428390502,0.014450770616531373,-0.18705452035860953,-0.0751426637172699,[0.62808305]
-0.1849700927734375,0.030650708079338073,-0.19829968688987545,-0.06391595005989074,[0.6659297]
-0.18126940727233887,0.046481183171272276,-0.20770612855107853,-0.05187155604362488,[0.6893983]
-0.17600446939468384,0.061809152364730835,-0.21516167845784903,-0.03929225504398346,[0.6996723]
-0.16923097372055054,0.07649840712547303,-0.22059773115452372,-0.026437997817993164,[0.6998337]
-0.16101839542388915,0.09040977954864501,-0.22398317133488363,-0.013507333397865296,[0.69358057]
-0.15145015716552734,0.10340360403060914,-0.22531374910344518,-0.0006246526259928942,[0.6841004]
-0.14062354564666749,0.11534358263015747,-0.22460094297256358,0.012149907648563385,[0.6733361]
-0.12864917516708374,0.1261011242866516,-0.22186327034398862,0.02479575276374817,[0.66169965]
-0.11565005779266357,0.13555972576141356,-0.21712198069513808,0.037301290035247806,[0.6481734]
-0.10176023244857788,0.14361900091171265,-0.21040137811580864,0.049635297060012816,[0.6306812]
-0.08712298274040223,0.150198233127594,-0.2017333937403701,0.06172560453414917,[0.6065982]
-0.0718887984752655,0.15523929595947267,-0.19116471950089858,0.0734478235244751,[0.57328016]
-0.056212997436523436,0.15870873928070067,-0.1787652509999005,0.0846245527267456,[0.52853715]
-0.04025321900844574,0.16059882640838624,-0.16463590428236285,0.0950339138507843,[0.4710222]
-0.024166874587535858,0.16092710494995116,-0.14891473454688448,0.10442582368850709,[0.4005427]
-0.00810868814587593,0.15973416566848755,-0.13177992435343813,0.11254456043243408,[0.31830537]
0.00777144655585289,0.15707945823669434,-0.11344895830884559,0.11915632486343383,[0.22707464]
0.023330119252204896,0.1530352473258972,-0.09417314942906795,0.12408028841018677,[0.1311615]
0.03843140304088592,0.1476794958114624,-0.07422725155984282,0.12721967697143555,[0.03610365]
0.05294715166091919,0.14108909368515016,-0.053894475649192634,0.12858667373657226,[-0.05207852]
0.06675670146942139,0.13333526849746705,-0.03344851781217103,0.12831248044967652,[-0.12802608]
0.07974626421928406,0.12448290586471558,-0.013135452214781943,0.1266343116760254,[-0.18832344]
0.09180842638015747,0.11459420919418335,0.006840668055723758,0.12385643720626831,[-0.23247474]
0.10284216403961181,0.10373578071594239,0.026324741972740432,0.12029144763946534,[-0.26316696]
0.11275359392166137,0.0919865608215332,0.04520786003551811,0.11619614362716675,[-0.28565666]
0.12145746946334839,0.07944391965866089,0.06341515222426418,0.11171998977661132,[-0.3064302]
0.1288791060447693,0.0662258505821228,0.08088714134654992,0.10688071250915528,[-0.33151168]
0.13495635986328125,0.05246859192848206,0.09755940543757871,0.10157419443130493,[-0.36488715]
0.13964122533798218,0.03832057416439057,0.11334584142512609,0.09561628103256226,[-0.40748623]
0.14290069341659545,0.02393452078104019,0.12812991869285253,0.08880505561828614,[-0.4570261]
0.1447169542312622,0.009460160136222839,0.14176597397033372,0.08098605275154114,[-0.50877744]
0.14508682489395142,-0.004960514605045319,0.15408994042188162,0.07210180163383484,[-0.5570187]
0.14402098655700685,-0.01919447034597397,0.16493603417814182,0.06221180558204651,[-0.59667784]
0.14154313802719115,-0.0331158310174942,0.1741545697461788,0.05147925019264221,[-0.6245909]
0.13768939971923827,-0.046602585911750795,0.18162596189727417,0.04013228118419647,[-0.63999623]
0.13250808715820311,-0.05953359007835388,0.18726796377017244,0.028415316343307497,[-0.64424163]
0.1260596752166748,-0.07178711891174316,0.19103555303459455,0.01654629558324814,[-0.639969]
0.11841682195663453,-0.08324140906333924,0.1929150503394528,0.004690360277891159,[-0.6301419]
0.10966429710388184,-0.09377681016921997,0.19291524006692976,-0.007046854496002198,[-0.6172115]
0.09989864826202392,-0.1032790184020996,0.19105862389579104,-0.018609112501144408,[-0.6025781]
0.08922749757766724,-0.11164277791976929,0.18737479931244005,-0.029968580603599547,[-0.5863925]
0.07776849269866944,-0.11877560615539551,0.18189763267151143,-0.04110075831413269,[-0.56766117]
0.06564789414405822,-0.12460120916366577,0.17466609399676966,-0.05196139812469482,[-0.5445721]
0.05299884080886841,-0.12906235456466675,0.16572854482208796,-0.062469887733459475,[-0.514944]
0.03995935916900635,-0.1321229338645935,0.1551489612526921,-0.07250151038169861,[-0.47670713]
0.02667020559310913,-0.13376903533935547,0.14301386850444275,-0.0818892776966095,[-0.42834666]
0.01327265202999115,-0.13400877714157106,0.1294383647512285,-0.09043464064598083,[-0.36927095]
-9.366357116959989e-05,-0.13287060260772704,0.11457000105186932,-0.09792559146881104,[-0.30007967]
-0.013292644917964936,-0.13040016889572142,0.09858941693716433,-0.1041602373123169,[-0.22271076]
-0.02619328200817108,-0.12665579319000245,0.08170703915179302,-0.10897351503372192,[-0.14041232]
-0.03867071866989136,-0.1217031717300415,0.06415553998710664,-0.11226351261138916,[-0.05746988]
-0.05060677528381348,-0.11561034917831421,0.04617846311888539,-0.11401246786117554,[0.02137014]
-0.06189004778861999,-0.1084441065788269,0.02801621223316601,-0.11429630517959595,[0.09175096]
-0.07241572141647339,-0.10026898384094238,0.009891633516689119,-0.11327698230743408,[0.15065712]
-0.08208543062210083,-0.09114935994148254,-0.008001969190660081,-0.11117565631866455,[0.19717743]
-0.09080742597579956,-0.0811539888381958,-0.025507562013604566,-0.10823038816452027,[0.23278971]
-0.09849722385406494,-0.0703614592552185,-0.04250402055926932,-0.10464812517166137,[0.26101995]
-0.10507875680923462,-0.05886470675468445,-0.05889854733998554,-0.10056358575820923,[0.28653684]
-0.11048593521118164,-0.04677299857139587,-0.07461374065994014,-0.09601655006408691,[0.3139248]
-0.11466418504714966,-0.03421071469783783,-0.08957261859536278,-0.09095401167869568,[0.34647337]
-0.11757184267044067,-0.021313264966011047,-0.10368554439977086,-0.0852567970752716,[0.38531834]
-0.11918098926544189,-0.008221358060836792,-0.11684249036609719,-0.07878345847129822,[0.4291817]
-0.11947778463363648,0.004924775287508965,-0.12891262042624063,-0.07141934037208557,[0.47479275]
-0.1184622049331665,0.01798969358205795,-0.13975112508342305,-0.06311694383621216,[0.51785743]
-0.11614750623703003,0.03084471821784973,-0.14921122167510611,-0.0539165735244751,[0.5542565]
-0.11255956888198852,0.043367624282836914,-0.15715790012869593,-0.043942713737487794,[0.58106923]
-0.10773631334304809,0.0554408848285675,-0.16347978092885201,-0.033379662036895755,[0.59711546]
-0.10172730684280396,0.06694970130920411,-0.1680963816798544,-0.02243623435497284,[0.60291773]
-0.09459354877471923,0.07778080105781555,-0.1709598056801484,-0.011311247944831848,[0.6002123]
-0.08640732765197753,0.08782258033752441,-0.17205161141897496,-0.00016887298552319406,[0.59124506]
-0.0772519826889038,0.09696652293205262,-0.17137661797424844,0.010871801525354385,[0.578086]
-0.0672214925289154,0.10510962009429932,-0.16895592304140514,0.02173335403203964,[0.562121]
-0.05641980767250061,0.11215739250183106,-0.16482119213634713,0.03236633241176605,[0.5437939]
-0.04495988190174103,0.11802701950073242,-0.1590113763100912,0.04273029267787933,[0.52260184]
-0.03296236395835876,0.122650408744812,-0.15157252242129185,0.052774637937545776,[0.4973015]
-0.020554031431674957,0.12597671747207642,-0.14256031548443235,0.062423527240753174,[0.46625647]
-0.007865989953279496,0.1279741883277893,-0.13204464161564536,0.07156766653060913,[0.4278503]
0.004968272894620896,0.1286310076713562,-0.12011491937481492,0.08006433844566345,[0.38089615]
0.017814870178699493,0.1279549479484558,-0.10688486192524792,0.08774566054344177,[0.3249893]
0.03054141402244568,0.12597168684005738,-0.09249552215967895,0.09443396329879761,[0.26076144]
0.0430186927318573,0.1227218747138977,-0.07711554408917734,0.0999623715877533,[0.18999766]
0.0551220178604126,0.11825720071792603,-0.0609379706783475,0.10419788360595703,[0.11556748]
0.0667321503162384,0.11263608932495117,-0.04417346583121507,0.10706322193145752,[0.04112399]
0.07773582935333252,0.1059198260307312,-0.027040434332865064,0.10855269432067871,[-0.02944425]
0.08802595138549804,0.09817022681236268,-0.00975331684991107,0.10873715877532959,[-0.09274445]
0.09750161170959473,0.08944945335388184,0.007488969216037597,0.10775421857833863,[-0.14662535]
0.10606822967529297,0.07982216477394104,0.024512069056855594,0.10578334331512451,[-0.1907046]
0.11363793611526489,0.06935926079750061,0.04117059687855358,0.10301036834716797,[-0.22647473]
0.12013034820556641,0.05814197659492493,0.05734674259011942,0.09958988428115845,[-0.2569125]
0.12547377347946168,0.046264857053756714,0.07294342738478737,0.09561553597450256,[-0.2856808]
0.12960652112960816,0.03383655548095703,0.08787372287580827,0.09110655188560486,[-0.3161418]
0.13247827291488648,0.020978182554244995,0.10204943898871123,0.08601422309875488,[-0.3504603]
0.1340511918067932,0.007819641381502151,0.11537185577405497,0.080246502161026,[-0.38904762]
0.13430060148239137,-0.005504971742630005,0.1277271367456726,0.07370374798774719,[-0.430505]
0.13321524858474731,-0.01886167824268341,0.13898743404322483,0.06631550192832947,[-0.47207168]
0.13079713582992553,-0.032119616866111755,0.149017291734547,0.05806809663772583,[-0.5104277]
0.12706120014190675,-0.045152279734611514,0.15768342626708534,0.04901589155197143,[-0.54258275]
0.1220348596572876,-0.05783722400665283,0.16486509507451216,0.039274537563323976,[-0.5665624]
0.11575766801834106,-0.07005499005317688,0.1704625489358238,0.029000315070152282,[-0.5817066]
0.10828107595443726,-0.08168809413909912,0.17440182259413325,0.018363457918167115,[-0.5885522]
0.09966820478439331,-0.09262074828147888,0.1766353513709705,0.007523822784423828,[-0.58841735]
0.0899936854839325,-0.10273960828781128,0.17713938138622207,-0.0033850394189357757,[-0.58286625]
0.07934333086013794,-0.11193548440933228,0.17590937815318894,-0.014261010289192199,[-0.57321846]
0.06781362891197204,-0.12010574340820312,0.17295539722814918,-0.025028613209724427,[-0.56021166]
0.05551096200942993,-0.12715708017349242,0.1682985363065391,-0.035627374053001405,[-0.54386026]
0.04255057275295258,-0.13300833702087403,0.16196949329412835,-0.045997250080108645,[-0.5235011]
0.029055237770080566,-0.13759315013885498,0.15400936316242314,-0.05606489181518555,[-0.49798912]
0.015153703093528748,-0.14086214303970337,0.14447238899708204,-0.06573371887207032,[-0.4659858]
0.0009789175353944301,-0.14278439283370972,0.1334299367885578,-0.07487972974777221,[-0.42628536]
-0.013333837687969207,-0.1433480501174927,0.12097469789571182,-0.08335378766059875,[-0.3781341]
-0.027648839354515075,-0.14255987405776976,0.1072241325995206,-0.09099032282829285,[-0.32150286]
-0.041831719875335696,-0.14044352769851684,0.09232220610948988,-0.09762153029441833,[-0.25728288]
-0.05575105547904968,-0.1370367407798767,0.07643854901956906,-0.10309561491012573,[-0.18736488]
-0.06927962303161621,-0.13238762617111205,0.059764672244986244,-0.1072967529296875,[-0.11455484]
-0.08229528665542603,-0.12655071020126343,0.04250705619890044,-0.1101635217666626,[-0.04227988]
-0.09468148946762085,-0.11958351135253906,0.02487768339130207,-0.11170148849487305,[0.02592226]
-0.106327486038208,-0.11154454946517944,0.007083244121371531,-0.11198561191558838,[0.08706627]
-0.11712841987609864,-0.102493417263031,-0.010685221456965264,-0.11114928722381592,[0.1393739]
-0.1269855260848999,-0.09249296188354492,-0.028260083188843932,-0.10936015844345093,[0.18271276]
-0.13580660820007323,-0.08161279559135437,-0.04550046249364931,-0.106787109375,[0.21864414]
-0.14350683689117433,-0.06993300914764404,-0.06229028172939309,-0.10356631278991699,[0.25002196]
-0.15000991821289061,-0.05754674673080444,-0.07853139961543867,-0.09977546334266663,[0.28023335]
-0.15524942874908448,-0.04456067979335785,-0.09413365765474188,-0.09542338252067566,[0.31228444]
-0.1591700792312622,-0.0310932457447052,-0.10900442140668443,-0.09045817255973816,[0.34799325]
-0.16172876358032226,-0.01727108210325241,-0.12304048861018217,-0.0847916305065155,[0.38751894]
-0.16289520263671875,-0.0032247602939605713,-0.13612444641612784,-0.07833311557769776,[0.42936552]
-0.16265219449996948,0.010915055871009827,-0.1481264643120481,-0.07102320790290832,[0.47085443]
-0.1609955072402954,0.025020089745521546,-0.1589107448563197,-0.06285768747329712,[0.50890386]
-0.15793360471725465,0.03896525502204895,-0.16834486775640903,-0.05389567017555237,[0.5408538]
-0.15348736047744752,0.052628105878829955,-0.17630930470184086,-0.04425099492073059,[0.5650675]
-0.1476898431777954,0.06588769555091858,-0.1827047902766777,-0.03407145142555237,[0.5811512]
-0.1405862092971802,0.07862367630004882,-0.187456154454554,-0.023513516783714293,[0.58978504]
-0.1322336435317993,0.09071622490882873,-0.1905122846531808,-0.012720520794391631,[0.5922915]
-0.12270126342773438,0.1020470142364502,-0.19184322290394856,-0.0018094839528203011,[0.5901161]
-0.11206990480422974,0.11250112056732178,-0.1914357831472096,0.009131576120853423,[0.5843746]
-0.10043166875839234,0.12196949720382691,-0.1892893582550377,0.02003719061613083,[0.57556325]
-0.0878892183303833,0.13035184144973755,-0.185413131037317,0.03085210919380188,[0.56346464]
