x1,x2,x3,x4,output
1.0,0.0,1.0,0.0,[-5.]
0.2,-0.0029279427602887154,0.3183098861837907,-0.01984180212020874,[-5.]
0.19994144439697265,-0.005827373266220093,0.31767830238578915,-0.039685145020484924,[-5.]
0.19982489347457885,-0.00868729203939438,0.316415077871543,-0.05953014492988586,[-5.]
0.1996511459350586,-0.011496882140636443,0.3145201746955568,-0.0793769359588623,[-4.5398154]
0.1994212031364441,-0.014347179234027863,0.3119935359395875,-0.09737935066223144,[-4.040681]
0.1991342544555664,-0.017242123186588288,0.3088938632850019,-0.11338086128234863,[-3.5691373]
0.19878941774368286,-0.020174285769462584,0.30528482927306255,-0.12749176025390624,[-3.127243]
0.19838593006134034,-0.02313811331987381,0.30122663443220404,-0.13983052968978882,[-2.7160373]
0.19792317152023314,-0.026129543781280518,0.29677568474132215,-0.1505197763442993,[-2.335719]
0.19740058183670045,-0.02914566695690155,0.29198449676603516,-0.15968290567398072,[-1.985824]
0.19681767225265503,-0.03218441903591156,0.28690164074044094,-0.16744145154953002,[-1.6654017]
0.19617398977279663,-0.03524433970451355,0.28157181645810764,-0.17391316890716552,[-1.3731587]
0.19546910524368286,-0.038324350118637086,0.2760359860813077,-0.1792106509208679,[-1.1075854]
0.19470261335372924,-0.04142359495162964,0.27033152592299925,-0.18344048261642457,[-0.8670475]
0.19387414455413818,-0.044541314244270325,0.26449243514705073,-0.18670274019241334,[-0.6498627]
0.1929833173751831,-0.04767674505710602,0.2585495065229703,-0.18909080028533937,[-0.4543545]
0.19202978610992433,-0.05082905292510986,0.25253055409887815,-0.19069138765335084,[-0.27888197]
0.1910132050514221,-0.05399730205535889,0.24646065984722626,-0.19158467054367065,[-0.12187283]
0.18993326425552368,-0.057180410623550414,0.24036232544678038,-0.1918445944786072,[0.01816681]
0.18878965377807616,-0.06037715673446655,0.2342557189283397,-0.19153914451599122,[0.14264278]
0.18758211135864258,-0.06358617544174194,0.2281588454294663,-0.19073071479797363,[0.25286916]
0.18631038665771485,-0.06680595278739929,0.2220876989764666,-0.18947649002075195,[0.35006863]
0.1849742650985718,-0.07003486156463623,0.2160564711846161,-0.18782877922058105,[0.43537545]
0.18357356786727905,-0.07327116131782532,0.2100777030401408,-0.1858353853225708,[0.5098378]
0.18210813999176026,-0.0765130341053009,0.2041623797639559,-0.18353992700576782,[0.5744234]
0.18057787418365479,-0.07975858449935913,0.1983201205391424,-0.18098218441009523,[0.63002366]
0.1789826989173889,-0.08300588130950928,0.19255927337468592,-0.1781983733177185,[0.67746]
0.1773225784301758,-0.08625295758247375,0.18688704791471036,-0.1752214550971985,[0.717488]
0.17559752464294434,-0.08949783444404602,0.18130957235672104,-0.1720813512802124,[0.7508009]
0.17380757331848146,-0.09273853898048401,0.17583204523358623,-0.16880524158477783,[0.77803725]
0.1719528079032898,-0.09597311615943908,0.17045881130452797,-0.16541774272918702,[0.79978395]
0.17003334760665895,-0.09919962286949158,0.16519339950061745,-0.16194112300872804,[0.8165782]
0.16804935932159423,-0.10241615772247314,0.16003865573400883,-0.15839550495147706,[0.82891434]
0.166001033782959,-0.10562087297439575,0.1549967713570608,-0.1547990322113037,[0.83724624]
0.16388862133026122,-0.10881193876266479,0.1500693685397013,-0.15116803646087645,[0.8419898]
0.161712384223938,-0.11198757886886597,0.1452575382149227,-0.14751715660095216,[0.84352654]
0.15947263240814208,-0.11514606475830078,0.14056192545614665,-0.1438595175743103,[0.8422046]
0.15716971158981324,-0.11828571557998657,0.13598273896359778,-0.14020684957504273,[0.8383451]
0.15480399131774902,-0.12140488624572754,0.13151981746892066,-0.1365695834159851,[0.8322415]
0.1523758888244629,-0.12450196743011474,0.1271726771670491,-0.13295696973800658,[0.82416064]
0.14988584518432618,-0.12757539749145508,0.12294052120257996,-0.12937718629837036,[0.81434876]
0.14733433723449707,-0.13062362670898436,0.11882231556076385,-0.12583742141723633,[0.80302835]
0.1447218656539917,-0.1336451530456543,0.11481678906750527,-0.12234396934509277,[0.7904045]
0.14204896688461305,-0.13663847446441652,0.11092246184848402,-0.11890227794647217,[0.77666235]
0.13931620121002197,-0.13960210084915162,0.1071376832746507,-0.11551707983016968,[0.7619719]
0.13652416467666625,-0.1425345540046692,0.10346066042134819,-0.11219240427017212,[0.7464871]
0.13367347717285155,-0.14543436765670775,0.09988946755468547,-0.10893166065216064,[0.7303478]
0.13076479434967042,-0.14830005168914795,0.09642206510428543,-0.10573769807815551,[0.7136808]
0.12779879570007324,-0.15113011598587037,0.09305632812240623,-0.10261285305023193,[0.6966012]
0.12477619647979736,-0.15392305850982665,0.08979005577031536,-0.09955900311470031,[0.67921305]
0.12169773578643799,-0.15667735338211058,0.08662099029103715,-0.09657760858535766,[0.66161007]
0.1185641884803772,-0.15939143896102906,0.08354682649572673,-0.09366974830627442,[0.64387715]
0.11537636518478393,-0.16206374168395996,0.08056522125004384,-0.09083616137504577,[0.62608975]
0.11213508844375611,-0.1646926522254944,0.07767381719008741,-0.08807728886604309,[0.60831666]
0.10884124040603638,-0.16727653741836548,0.0748702284928349,-0.08539328575134278,[0.5906183]
0.10549571514129638,-0.16981371641159057,0.07215207407845062,-0.08278408050537109,[0.57304984]
0.10209944248199462,-0.1723024606704712,0.06951697286709893,-0.08024937510490418,[0.5556597]
0.09865339398384095,-0.17474102973937988,0.06696255800850494,-0.0777886688709259,[0.5384901]
0.09515857100486755,-0.1771276354789734,0.06448646739558068,-0.07540131211280823,[0.52158004]
0.09161601662635803,-0.17946044206619263,0.06208636738035975,-0.07308648228645324,[0.5049625]
0.08802680969238282,-0.1817375898361206,0.059759952773997246,-0.07084323763847351,[0.48866624]
0.08439205884933472,-0.18395718336105346,0.057504942103582916,-0.06867051124572754,[0.47271705]
0.08071291446685791,-0.18611727952957152,0.05531909184170189,-0.06656714677810668,[0.4571366]
0.0769905686378479,-0.18821592330932618,0.05320019166324776,-0.06453189849853516,[0.44194406]
0.07322624921798707,-0.19025111198425293,0.05114607867498336,-0.06256343722343445,[0.42715442]
0.0694212257862091,-0.1922208309173584,0.049154623185979976,-0.060660386085510255,[0.41278154]
0.0655768096446991,-0.19412304162979127,0.04722374293717814,-0.058821302652359006,[0.3988358]
0.061694347858428956,-0.19595569372177124,0.045351403101387626,-0.057044708728790285,[0.38532576]
0.057775235176086424,-0.19771671295166016,0.0435356115401005,-0.05532909035682678,[0.37225837]
0.05382090210914612,-0.19940402507781982,0.04177443303305194,-0.053672903776168825,[0.35963786]
0.049832820892333984,-0.20101554393768312,0.0400659703054725,-0.05207458734512329,[0.34746772]
0.0458125114440918,-0.20254921913146973,0.038408385372429264,-0.050532561540603635,[0.33574945]
0.041761526465415956,-0.2040029525756836,0.03679988293767165,-0.04904524683952331,[0.32448345]
0.037681466341018675,-0.20537471771240234,0.03523872462319214,-0.04761105179786682,[0.31366864]
0.03357397317886353,-0.2066624641418457,0.033723217111259016,-0.04622839093208313,[0.30330336]
0.02944072484970093,-0.20786421298980712,0.03225172163079016,-0.044895675778388974,[0.29338416]
0.025283440947532654,-0.20897798538208007,0.0308226468425727,-0.04361133277416229,[0.28390723]
0.021103881299495697,-0.21000182628631592,0.029434455954043384,-0.04237379729747772,[0.27486795]
0.016903844475746155,-0.21093387603759767,0.02808565723291473,-0.041181519627571106,[0.26626056]
0.012685166299343109,-0.21177229881286622,0.02677480875036196,-0.04003296196460724,[0.25807887]
0.008449720591306687,-0.21251533031463624,0.025500520752616454,-0.038926607370376586,[0.2503162]
0.00419941395521164,-0.21316125392913818,0.024261448546185362,-0.03786095678806305,[0.24296495]
-6.3811126165092e-05,-0.21370842456817626,0.02305629724103854,-0.036834537982940674,[0.23601739]
-0.004337979480624199,-0.21415529251098633,0.021883817007421612,-0.03584589958190918,[0.22946502]
-0.008621085435152054,-0.21450037956237794,0.020742805447449438,-0.03489361107349396,[0.22329919]
-0.01291109323501587,-0.21474230289459229,0.019632107595106123,-0.033976271748542786,[0.21751077]
-0.017205938696861267,-0.21487977504730224,0.01855060880146461,-0.03309250771999359,[0.21209027]
-0.02150353491306305,-0.2149116039276123,0.017497241849467087,-0.03224096894264221,[0.20702791]
-0.02580176591873169,-0.2148367166519165,0.016470979839144594,-0.03142033517360687,[0.20231368]
-0.030098500847816467,-0.21465413570404052,0.015470839745007204,-0.030629312992095946,[0.19793724]
-0.034391584992408755,-0.2143630027770996,0.01449587885865385,-0.029866641759872435,[0.1938882]
-0.03867884576320648,-0.21396257877349853,0.013545193602975583,-0.029131090641021727,[0.190156]
-0.04295809864997864,-0.21345224380493164,0.012617921903749036,-0.028421455621719362,[0.1867298]
-0.04722714424133301,-0.2128314971923828,0.0117132384464495,-0.027736562490463256,[0.18359862]
-0.051483774185180665,-0.21210000514984131,0.01083035586204765,-0.02707526683807373,[0.18075137]
-0.05572577714920044,-0.21125752925872804,0.009968523541212825,-0.02643646001815796,[0.17817707]
-0.05995092988014221,-0.21030397415161134,0.009127024669821194,-0.02581906020641327,[0.17586441]
-0.06415700912475586,-0.20923938751220703,0.008305178600549218,-0.025222015380859376,[0.17380221]
-0.06834179759025574,-0.20806396007537842,0.007502336702585089,-0.024644309282302858,[0.17197932]
-0.0725030779838562,-0.20677802562713624,0.006717884140323835,-0.024084950983524322,[0.17038424]
-0.07663863897323608,-0.20538203716278075,0.005951236315977121,-0.02354298233985901,[0.16900574]
-0.08074628114700318,-0.20387659072875977,0.005201840055369977,-0.023017477989196778,[0.16783278]
-0.08482381105422973,-0.20226242542266845,0.004469170939898162,-0.02250754088163376,[0.16685392]
-0.08886905908584594,-0.20054044723510742,0.0037527336029773393,-0.022012306749820708,[0.16605826]
-0.09287986755371094,-0.19871166944503785,0.003052060247797168,-0.021530939638614653,[0.16543455]
-0.09685410261154175,-0.19677724838256835,0.0023667091650753855,-0.021062634885311127,[0.16497181]
-0.10078964233398438,-0.19473848342895508,0.0016962647330578094,-0.020606619119644166,[0.16465934]
-0.10468441247940063,-0.19259680509567262,0.0010403356388232416,-0.020162147283554078,[0.16448629]
-0.1085363507270813,-0.19035376310348512,0.00039855454477813614,-0.01972850412130356,[0.16444203]
-0.112343430519104,-0.1880110502243042,-0.00022942324536472198,-0.019305007159709932,[0.16451617]
-0.1161036491394043,-0.1855704665184021,-0.0008439207129899129,-0.018891000747680665,[0.16469844]
-0.1198150634765625,-0.18303394317626953,-0.0014452400139269306,-0.018485857546329497,[0.16497867]
-0.12347574234008789,-0.18040353059768677,-0.002033663182516991,-0.01808898150920868,[0.16534711]
-0.12708381414413453,-0.17768136262893677,-0.0026094533174097633,-0.0176998034119606,[0.16579397]
-0.13063744306564332,-0.17486970424652098,-0.003172855582079363,-0.01731778383255005,[0.16630976]
-0.134134840965271,-0.17197091579437257,-0.0037240977977227147,-0.016942408680915833,[0.16688533]
-0.13757425546646118,-0.16898744106292723,-0.004263391332607102,-0.016573195159435273,[0.1675118]
-0.1409540057182312,-0.1659218192100525,-0.00479093243609149,-0.016209682822227477,[0.16818036]
-0.14427244663238525,-0.1627766728401184,-0.00530690283152489,-0.015851441025733947,[0.16888261]
-0.14752798080444335,-0.1595546841621399,-0.005811470012695542,-0.015498064458370209,[0.16961035]
-0.1507190704345703,-0.15625863075256347,-0.006304788726076829,-0.015149173140525819,[0.17035578]
-0.15384423732757568,-0.15289132595062255,-0.0067870018601748254,-0.014804413914680481,[0.17111136]
-0.1569020628929138,-0.14945566654205322,-0.007258241038426662,-0.014463457465171813,[0.17186987]
-0.15989117622375487,-0.14595456123352052,-0.00771862721209889,-0.014125996828079223,[0.1726244]
-0.16281026601791382,-0.14239099025726318,-0.008168271846084216,-0.013791751861572266,[0.17336835]
-0.16565808057785034,-0.13876794576644896,-0.008607276918901497,-0.013460463285446167,[0.17409553]
-0.1684334397315979,-0.13508846759796142,-0.009035736701390839,-0.013131894171237946,[0.1748]
-0.17113521099090576,-0.1313555955886841,-0.0094537377567136,-0.01280583143234253,[0.17547624]
-0.17376232147216797,-0.12757238149642944,-0.009861360126149113,-0.012482080608606339,[0.1761189]
-0.1763137698173523,-0.12374190092086793,-0.010258677329094698,-0.012160469591617585,[0.17672344]
-0.17878860235214233,-0.11986719369888306,-0.010645756955964016,-0.01184084489941597,[0.17728513]
-0.18118594884872435,-0.11595131158828735,-0.011022662446882166,-0.01152307316660881,[0.17779994]
-0.18350497484207154,-0.11199729442596436,-0.011389453091685698,-0.011207038164138794,[0.1782641]
-0.18574491739273072,-0.10800813436508179,-0.011746184622820963,-0.0108926422894001,[0.17867418]
-0.18790508508682252,-0.10398681163787842,-0.01209290802954739,-0.010579804331064225,[0.17902713]
-0.1899848222732544,-0.0999362587928772,-0.012429673115327677,-0.010268458724021911,[0.1793202]
-0.19198354482650756,-0.09585936665534973,-0.01275652849782779,-0.009958556294441223,[0.17955115]
-0.193900728225708,-0.09175897240638733,-0.013073519237323505,-0.009650062024593353,[0.17971796]
-0.19573590755462647,-0.087637859582901,-0.013380690394090596,-0.009342953562736511,[0.17981897]
-0.1974886655807495,-0.08349875211715699,-0.013678085842608106,-0.00903722271323204,[0.1798528]
-0.1991586446762085,-0.07934430837631226,-0.013965749457355079,-0.00873287245631218,[0.17981847]
-0.2007455348968506,-0.07517710328102112,-0.014243725112810558,-0.008429917693138122,[0.17971541]
-0.20224907398223876,-0.07099964618682861,-0.014512057869250318,-0.008128383755683899,[0.17954315]
-0.20366907119750977,-0.06681435704231262,-0.014770792786950133,-0.007828304916620255,[0.17930172]
-0.20500535964965821,-0.06262357831001282,-0.015019974926185776,-0.0075297243893146515,[0.17899127]
-0.20625782012939453,-0.05842956304550171,-0.015259652904623217,-0.007232694327831269,[0.17861237]
-0.20742640495300294,-0.05423446297645569,-0.015489876525725152,-0.006937272846698761,[0.17816578]
-0.2085110902786255,-0.05004034638404846,-0.01571069677875101,-0.006643524765968323,[0.17765257]
-0.2095118999481201,-0.04584917724132538,-0.015922167024553683,-0.006351520866155624,[0.17707403]
-0.21042888164520263,-0.041662824153900144,-0.01612434180978279,-0.006061336398124695,[0.17643173]
-0.21126213073730468,-0.037483057379722594,-0.01631728042427488,-0.005773049965500832,[0.1757272]
-0.21201179027557374,-0.03331153988838196,-0.016501042157866495,-0.005486744642257691,[0.17496268]
-0.21267802715301515,-0.02914983928203583,-0.016675691043581107,-0.0052025049924850466,[0.17413996]
-0.21326103210449218,-0.0249994158744812,-0.01684129230023891,-0.004920418187975883,[0.17326155]
-0.21376101970672606,-0.020861630141735078,-0.016997913518253575,-0.004640571773052216,[0.17232974]
-0.2141782522201538,-0.016737739741802215,-0.01714562703122568,-0.004363054037094116,[0.17134726]
-0.21451301574707032,-0.012628905475139618,-0.01728450754434927,-0.004087952524423599,[0.17031665]
-0.2147655963897705,-0.008536185324192046,-0.01741463094861513,-0.0038153547793626785,[0.16924092]
-0.21493632793426515,-0.004460543394088745,-0.017536077878200957,-0.0035453453660011292,[0.16812265]
-0.21502554416656494,-0.00040284758433699607,-0.017648930153081187,-0.0032780088484287264,[0.16696508]
-0.21503360271453859,0.003636125475168228,-0.017753271964823708,-0.0030134251341223718,[0.165771]
-0.2149608850479126,0.007655688375234604,-0.017849192248183345,-0.002751672454178333,[0.16454357]
-0.21480777263641357,0.011655239015817642,-0.01793678112371164,-0.0024928245693445206,[0.16328593]
-0.21457467079162598,0.015634256601333617,-0.01801612989775688,-0.0022369511425495148,[0.16200097]
-0.21426198482513428,0.019592298567295073,-0.01808733461985426,-0.001984117738902569,[0.16069178]
-0.21387014389038086,0.023528996109962463,-0.018150491339538995,-0.0017343850806355477,[0.1593614]
-0.2133995532989502,0.02744404971599579,-0.01820569847793974,-0.001487808395177126,[0.15801276]
-0.21285066604614258,0.03133721947669983,-0.01825305682777862,-0.0012444376945495606,[0.15664883]
-0.21222391128540039,0.0352083295583725,-0.018292668367574504,-0.0010043169371783734,[0.15527241]
-0.21151974201202392,0.039057251811027524,-0.01832463626164297,-0.0007674842141568661,[0.1538862]
-0.21073858737945556,0.04288391172885895,-0.018349066045893075,-0.0005339714232832193,[0.15249294]
-0.20988090038299562,0.046688270568847653,-0.018366063256233866,-0.00030380373355001213,[0.15109505]
-0.20894713401794435,0.05047032833099365,-0.018375733428574396,-7.700021378695965e-05,[0.1496949]
-0.20793771743774414,0.054230117797851564,-0.018378184470417176,0.00014642658643424511,[0.14829491]
-0.20685310363769532,0.057967692613601685,-0.01837352310346799,0.0003664714517071843,[0.1468969]
-0.20569374561309814,0.06168312430381775,-0.018361858421026077,0.0005831346847116947,[0.14550309]
-0.204460072517395,0.06537649631500245,-0.01834329714479722,0.0007964243181049824,[0.14411502]
-0.20315253734588623,0.06904789209365844,-0.018317945996487204,0.0010063541121780872,[0.1427343]
-0.20177156925201417,0.07269740104675293,-0.018285912883598536,0.0012129444628953933,[0.14136244]
-0.2003176212310791,0.07632510662078858,-0.01824730334204027,0.0014162223786115646,[0.14000048]
-0.19879112243652344,0.07993106842041016,-0.018202224093518186,0.001616220362484455,[0.13864957]
-0.19719250202178956,0.0835153341293335,-0.018150778302347872,0.0018129779025912284,[0.13731034]
-0.1955222010612488,0.0870779275894165,-0.01809306913284492,0.0020065389573574064,[0.1359835]
-0.19378063678741456,0.09061883687973023,-0.018029198563528186,0.0021969540044665336,[0.13466929]
-0.19196826219558716,0.09413801431655884,-0.017959267387119792,0.002384277805685997,[0.13336796]
-0.190085506439209,0.09763537049293518,-0.017883374024748412,0.002568570524454117,[0.13207944]
-0.18813279867172242,0.10111076831817627,-0.01780161334015251,0.0027498969808220862,[0.13080339]
-0.18611057996749877,0.1045640230178833,-0.0177140813828673,0.0029283255338668824,[0.12953937]
-0.18401930332183838,0.10799487829208373,-0.01762086945924105,0.00310392864048481,[0.12828664]
-0.18185940980911255,0.11140303611755371,-0.017522068875622045,0.0032767821103334427,[0.12704428]
-0.17963135242462158,0.11478811502456665,-0.017417766195171644,0.0034469645470380783,[0.12581123]
-0.17733559608459473,0.11814967393875123,-0.017308045609457735,0.0036145571619272234,[0.12458607]
-0.17497260570526124,0.1214871883392334,-0.017192990124251486,0.003779642656445503,[0.12336732]
-0.17254285812377929,0.12480007410049439,-0.017072680373730595,0.003942305967211723,[0.12215338]
-0.17004685401916503,0.1280876636505127,-0.016947193434682574,0.004102633148431778,[0.12094236]
-0.16748510599136351,0.1313491940498352,-0.01681660282650474,0.004260710999369621,[0.11973204]
-0.16485812664031982,0.13458384275436402,-0.01668097969700094,0.004416625946760178,[0.11852034]
-0.16216645240783692,0.13779067993164062,-0.01654039400817831,0.004570463672280312,[0.11730486]
-0.15941064357757567,0.1409687042236328,-0.016394912164653767,0.0047223098576068875,[0.11608318]
-0.15659127235412598,0.1441168189048767,-0.01624459582785733,0.004872249066829681,[0.11485253]
-0.15370893478393555,0.14723384380340576,-0.016089507845015727,0.005020362883806228,[0.11361025]
-0.15076426267623902,0.15031850337982178,-0.015929705134372047,0.005166731402277946,[0.11235343]
-0.147757887840271,0.1533694624900818,-0.01576524342837264,0.005311431735754013,[0.11107921]
-0.14469050168991088,0.15638526678085327,-0.015596174902073668,0.0054545380175113675,[0.10978454]
-0.1415627956390381,0.15936440229415894,-0.01542255173053129,0.0055961206555366514,[0.10846625]
-0.1383755087852478,0.16230525970458984,-0.015244421345614743,0.005736245587468147,[0.1071213]
-0.13512940406799318,0.16520614624023439,-0.01506183117919326,0.005874974653124809,[0.10574642]
-0.13182528018951417,0.16806530952453613,-0.014874825105745889,0.006012364476919174,[0.10433856]
-0.12846397161483764,0.17088090181350707,-0.01468344581395494,0.0061484664678573605,[0.10289439]
-0.12504634857177735,0.17365102767944335,-0.014487733620909264,0.006283326447010041,[0.10141079]
-0.12157332897186279,0.17637369632720948,-0.014287728843697712,0.006416984647512436,[0.09988453]
-0.11804585456848145,0.17904688119888307,-0.014083469427815671,0.006549473851919174,[0.09831271]
-0.11446491479873658,0.18166847229003907,-0.013874993318758534,0.006680821627378463,[0.09669199]
