x1,x2,x3,x4,output
-0.09667226672172546,0.2428698092699051,0.032633181661367416,-0.02341051585972309,[0.00052461]
-0.07161065191030502,0.2617332637310028,0.030216805636882782,-0.025243449956178665,[0.0004247]
-0.04478517919778824,0.27749815583229065,0.027628973126411438,-0.026776796206831932,[0.00030485]
-0.016550181433558464,0.2890596091747284,0.02490401268005371,-0.027902046218514442,[0.00016732]
0.012636657804250717,0.2954932153224945,0.02208639867603779,-0.028528491035103798,[1.596869e-05]
0.04223588481545448,0.2961430251598358,0.019228624179959297,-0.028591858223080635,[-0.00014399]
0.07165570557117462,0.2906855344772339,0.0163883063942194,-0.02806059643626213,[-0.0003065]
0.10028661042451859,0.27916356921195984,0.013624779880046844,-0.026939183473587036,[-0.00046523]
0.1275380402803421,0.26198646426200867,0.010995486751198769,-0.025268131867051125,[-0.00061406]
0.15287375450134277,0.23989692330360413,0.008552505634725094,-0.023120693862438202,[-0.00074758]
0.17584262788295746,0.21390725672245026,0.006339523941278458,-0.020596561953425407,[-0.00086146]
0.19610212743282318,0.18521150946617126,0.004389542620629072,-0.017813177779316902,[-0.00095274]
0.21343234181404114,0.15508180856704712,0.002723506884649396,-0.014895501546561718,[-0.00101997]
0.22773940861225128,0.12475895136594772,0.0013499872293323278,-0.011965220794081688,[-0.00106336]
0.23904824256896973,0.09534788876771927,0.0002659182355273515,-0.009130451828241348,[-0.00108462]
0.24748528003692627,0.06772803515195847,-0.0005416900967247784,-0.006476928014308214,[-0.00108684]
0.253253310918808,0.042487096041440964,-0.0010932530276477337,-0.004061518702656031,[-0.00107413]
0.25660082697868347,0.01988469623029232,-0.0014135806122794747,-0.001908693229779601,[-0.0010512]
0.2577889859676361,-0.00015092399553395808,-0.0015286245616152883,-1.0253100299451035e-05,[-0.00102284]
0.2570597529411316,-0.017992954701185226,-0.001462328713387251,0.001671663485467434,[-0.00099346]
0.2546080946922302,-0.03425602614879608,-0.0012338990345597267,0.0031986229587346315,[-0.00096656]
0.25056108832359314,-0.049712251871824265,-0.000855763559229672,0.004647588357329369,[-0.00094444]
0.2449662834405899,-0.06519178301095963,-0.00033242476638406515,0.006101096980273724,[-0.00092793]
0.23778998851776123,-0.08147785812616348,0.0003396842803340405,0.007636911701411009,[-0.00091632]
0.22892601788043976,-0.0992068275809288,0.001171328010968864,0.009318176656961441,[-0.00090748]
0.2182137817144394,-0.11878320574760437,0.002178671071305871,0.011185063980519772,[-0.00089805]
0.2054639309644699,-0.14031828939914703,0.0033807381987571716,0.01324875932186842,[-0.00088385]
0.19048897922039032,-0.16359855234622955,0.004796390421688557,0.01548838336020708,[-0.00086026]
0.17313575744628906,-0.18808716535568237,0.006441123317927122,0.01785118132829666,[-0.00082281]
0.15331636369228363,-0.21295864880084991,0.008324014954268932,0.020255982875823975,[-0.00076761]
0.1310344934463501,-0.23716342449188232,0.01044513937085867,0.0225995983928442,[-0.00069185]
0.10640431195497513,-0.25951626896858215,0.012793710455298424,0.024765552952885628,[-0.00059419]
0.07965987920761108,-0.2787998914718628,0.015347162261605263,0.02663431316614151,[-0.00047503]
0.051154013723134995,-0.29387393593788147,0.01807127334177494,0.028094012290239334,[-0.00033656]
0.021346427500247955,-0.3037785291671753,0.020921340212225914,0.029050635173916817,[-0.00018266]
-0.009217857383191586,-0.30782267451286316,0.023844312876462936,0.029436685144901276,[-1.8574938e-05]
-0.03993799909949303,-0.30564847588539124,0.02678169682621956,0.029217476025223732,[0.00014958]
-0.07019203901290894,-0.2972653806209564,0.029672972857952118,0.02839445322751999,[0.00031534]
-0.09937369078397751,-0.2830508351325989,0.03245921432971954,0.027005208656191826,[0.00047248]
-0.12692785263061523,-0.26371726393699646,0.03508657217025757,0.025120187550783157,[0.00061547]
-0.15238159894943237,-0.24024875462055206,0.037509310990571976,0.022836413234472275,[0.00073986]
-0.17536784708499908,-0.2138134241104126,0.039692122489213943,0.020268818363547325,[0.0008426]
-0.19563966989517212,-0.18566003441810608,0.04161151126027107,0.01754004694521427,[0.00092214]
-0.2130739390850067,-0.1570088416337967,0.04325613006949425,0.014769705012440681,[0.00097857]
-0.22766438126564026,-0.12894725799560547,0.04462607577443123,0.012064099311828613,[0.00101351]
-0.2395046204328537,-0.10234039276838303,0.04573119804263115,0.009507467970252037,[0.00102991]
-0.2487633228302002,-0.07776501774787903,0.046588633209466934,0.007155532017350197,[0.00103175]
-0.25565391778945923,-0.055473312735557556,0.04721981659531593,0.005031983833760023,[0.00102359]
-0.2604019045829773,-0.03538965433835983,0.04764726385474205,0.0031282335985451937,[0.00101008]
-0.2632133364677429,-0.01714061200618744,0.04789145663380623,0.0014064181596040726,[0.00099546]
-0.2642473578453064,-0.00011494753562146798,0.04796815291047096,-0.00019464660726953298,[0.00098311]
-0.2635957598686218,0.016452457755804062,0.04788638651371002,-0.0017511725891381502,[0.00097516]
-0.2612716257572174,0.033381227403879166,0.04764735698699951,-0.00334459962323308,[0.00097233]
-0.257207989692688,0.051440637558698654,0.04724431782960892,-0.005051271058619022,[0.00097378]
-0.2512669265270233,0.07124978303909302,0.046663474291563034,-0.0069326176308095455,[0.00097725]
-0.24325793981552124,0.09319279342889786,0.04588581621646881,-0.009026833809912205,[0.00097931]
-0.2329639494419098,0.11735765635967255,0.04488968104124069,-0.011342886835336685,[0.00097565]
-0.22017216682434082,0.14350484311580658,0.04365379735827446,-0.01385746244341135,[0.00096159]
-0.2047068327665329,0.17106910049915314,0.0421605184674263,-0.01651517115533352,[0.00093255]
-0.18646039068698883,0.19919432699680328,0.04039887711405754,-0.019232017919421196,[0.00088453]
-0.16542001068592072,0.22679850459098816,0.03836720809340477,-0.021901816129684448,[0.00081461]
-0.14168663322925568,0.25266239047050476,0.036075007170438766,-0.024404926225543022,[0.00072132]
-0.1154845580458641,0.2755334973335266,0.03354387730360031,-0.02661849372088909,[0.00060494]
-0.0871603935956955,0.29423537850379944,0.030807409435510635,-0.02842719852924347,[0.00046756]
-0.057171281427145004,0.30777159333229065,0.027910027652978897,-0.02973346598446369,[0.00031299]
-0.026063332334160805,0.3154144287109375,0.02490486577153206,-0.030466176569461823,[0.00014647]
0.005557857919484377,0.316769540309906,0.021850861608982086,-0.030587002635002136,[-2.5796238e-05]
0.03706195205450058,0.31181058287620544,0.01880934089422226,-0.030093790963292122,[-0.00019725]
0.06783074885606766,0.3008801341056824,0.01584039255976677,-0.02902064099907875,[-0.0003615]
0.09729378670454025,0.28465718030929565,0.01299937255680561,-0.02743466943502426,[-0.00051288]
0.12495949864387512,0.2640939950942993,0.010333848185837269,-0.025429783388972282,[-0.0006468]
0.1504390835762024,0.24032895267009735,0.007881260477006435,-0.02311806194484234,[-0.00076008]
0.1734609752893448,0.2145833820104599,0.005667512305080891,-0.020619574934244156,[-0.00085108]
0.1938748061656952,0.1880527287721634,0.0037066005170345306,-0.018051650375127792,[-0.00091981]
0.21164463460445404,0.16180245578289032,0.002001299522817135,-0.015518615022301674,[-0.00096777]
0.22683240473270416,0.1366787850856781,0.0005448138108476996,-0.013103026896715164,[-0.00099785]
0.23957332968711853,0.11324287950992584,-0.0006767852464690804,-0.010859222151339054,[-0.00101391]
0.25004592537879944,0.09173474460840225,-0.0016815942944958806,-0.008809801191091537,[-0.00102039]
0.2584397494792938,0.07207014411687851,-0.0024886918254196644,-0.0069453842006623745,[-0.0010218]
0.26492416858673096,0.05387067794799805,-0.003115058643743396,-0.0052276249043643475,[-0.00102225]
0.2696213126182556,0.03652385622262955,-0.0035729168448597193,-0.0035951773170381784,[-0.00102495]
0.2725859582424164,0.019267039373517036,-0.0038677609991282225,-0.001972002210095525,[-0.00103189]
0.273794561624527,0.0012868082849308848,-0.003997280728071928,-0.0002771824656520039,[-0.00104364]
0.27314436435699463,-0.018176237121224403,-0.003951285034418106,0.0015647427644580603,[-0.00105921]
0.27046269178390503,-0.03972773626446724,-0.003712642937898636,0.0036139553412795067,[-0.00107624]
0.26552584767341614,-0.06373491138219833,-0.0032591447234153748,0.0059070345014333725,[-0.00109115]
0.25808534026145935,-0.09026555716991425,-0.002566104056313634,0.00845097191631794,[-0.00109955]
0.247899129986763,-0.11905685067176819,-0.00160944031085819,0.01122013945132494,[-0.00109666]
0.23476465046405792,-0.14951735734939575,-0.00036893432843498886,0.01415652222931385,[-0.00107779]
0.21855026483535767,-0.18076221644878387,0.0011686711804941297,0.017173228785395622,[-0.00103885]
0.19922202825546265,-0.21167834103107452,0.0030070398934185505,0.02016095072031021,[-0.00097678]
0.1768629550933838,-0.24101339280605316,0.005138350650668144,0.022996755316853523,[-0.00088999]
0.1516828089952469,-0.26748013496398926,0.007542345207184553,0.025554383173584938,[-0.00077861]
0.12401717901229858,-0.2898660898208618,0.010186427272856236,0.027715034782886505,[-0.00064461]
0.09431583434343338,-0.3071378171443939,0.013026821427047253,0.029377635568380356,[-0.00049172]
0.0631212443113327,-0.31853002309799194,0.016010694205760956,0.030467567965388298,[-0.00032512]
0.03103913553059101,-0.3236105740070343,0.01907905749976635,0.03094303607940674,[-0.000151]
-0.0012962592300027609,-0.3223154842853546,0.022170191630721092,0.030798453837633133,[2.4011038e-05]
-0.033259086310863495,-0.31495025753974915,0.025223268195986748,0.0300645362585783,[0.00019346]
-0.06426757574081421,-0.3021577298641205,0.028181858360767365,0.028805077075958252,[0.00035155]
-0.09381526708602905,-0.28485530614852905,0.03099699132144451,0.027110734954476357,[0.00049359]
-0.12149504572153091,-0.264148086309433,0.03362950310111046,0.02509044110774994,[0.0006163]
-0.14701378345489502,-0.24122615158557892,0.03605145588517189,0.02286125160753727,[0.00071792]
-0.1701965183019638,-0.21725592017173767,0.038246527314186096,0.020537659525871277,[0.00079835]
-0.19097992777824402,-0.19327646493911743,0.0402093380689621,0.018221378326416016,[0.00085901]
-0.20939600467681885,-0.17011046409606934,0.041943829506635666,0.01599261909723282,[0.00090262]
-0.22554780542850494,-0.14829866588115692,0.04346085339784622,0.013903678394854069,[0.00093294]
-0.23957978188991547,-0.12806399166584015,0.04477524012327194,0.011975463479757309,[0.00095425]
-0.25164586305618286,-0.109308622777462,0.04590264707803726,0.010197270661592484,[0.00097092]
-0.2618785500526428,-0.09164424240589142,0.04685651510953903,0.008529817685484886,[0.0009869]
-0.2703622877597809,-0.07445220649242401,0.0476454496383667,0.006911218166351318,[0.00100524]
-0.2771137058734894,-0.056967563927173615,0.048271290957927704,0.005265284329652786,[0.00102779]
-0.282071053981781,-0.038378432393074036,0.04872807487845421,0.003511333605274558,[0.00105495]
-0.28509360551834106,-0.017930805683135986,0.04900199547410011,0.0015745054697617888,[0.00108561]
-0.2859714925289154,0.004971765447407961,0.049072377383708954,-0.0006044363253749907,[0.00111727]
-0.28444480895996094,0.030683603137731552,0.04891357570886612,-0.003060803283005953,[0.00114626]
-0.2802303731441498,0.05925600603222847,0.04849760979413986,-0.005800019484013319,[0.0011681]
-0.27305322885513306,0.09040623903274536,0.047797270119190216,-0.008794608525931835,[0.00117792]
-0.26267996430397034,0.12351973354816437,0.04678940773010254,-0.011984443292021751,[0.00117094]
-0.2489505410194397,0.15768547356128693,0.045458052307367325,-0.015280264429748058,[0.00114294]
-0.23180536925792694,0.19176146388053894,0.043797075748443604,-0.018570147454738617,[0.00109074]
-0.21130481362342834,0.22446399927139282,0.04181210696697235,-0.02172829769551754,[0.00101259]
-0.18763920664787292,0.2544722855091095,0.039521511644124985,-0.024625353515148163,[0.00090843]
-0.16112811863422394,0.2805384397506714,0.0369563065469265,-0.027139190584421158,[0.00078006]
-0.1322089284658432,0.3015921711921692,0.03415903076529503,-0.029165200889110565,[0.00063104]
-0.10141543298959732,0.3168301284313202,0.031181642785668373,-0.030625062063336372,[0.00046646]
-0.0693485215306282,0.3257814645767212,0.028082631528377533,-0.03147314488887787,[0.00029247]
-0.036641497164964676,0.32834312319755554,0.024923603981733322,-0.03169997036457062,[0.00011572]
-0.003923177253454924,0.324781596660614,0.02176566608250141,-0.0313323438167572,[-5.7223544e-05]
0.02821780927479267,0.31570109724998474,0.018665911629796028,-0.030430207028985023,[-0.00022046]
0.05926433205604553,0.3019813597202301,0.01567436009645462,-0.02908048965036869,[-0.00036917]
0.08879485726356506,0.28469106554985046,0.012831587344408035,-0.0273885577917099,[-0.00049994]
0.11649828404188156,0.2649853825569153,0.010167294181883335,-0.025468120351433754,[-0.0006109]
0.1421782523393631,0.24399791657924652,0.007699892390519381,-0.02343055233359337,[-0.00070186]
0.16574683785438538,0.2227371335029602,0.005437148734927177,-0.021374709904193878,[-0.00077413]
0.18720848858356476,0.201997771859169,0.0033777866046875715,-0.019378207623958588,[-0.00083036]
0.20663604140281677,0.18229550123214722,0.0015138671733438969,-0.017491023987531662,[-0.00087418]
0.22414131462574005,0.16383132338523865,-0.00016630487516522408,-0.01573202572762966,[-0.00090977]
0.23984357714653015,0.14648887515068054,-0.001675059669651091,-0.014088759198784828,[-0.00094136]
0.2538389563560486,0.1298648566007614,-0.003022349439561367,-0.012520497664809227,[-0.00097274]
0.2661741375923157,0.11332935839891434,-0.004213158506900072,-0.010964232496917248,[-0.00100682]
0.27682703733444214,0.09611000865697861,-0.005245606880635023,-0.009342998266220093,[-0.00104527]
0.2856966257095337,0.07739145308732986,-0.00610994640737772,-0.007575699128210545,[-0.00108834]
0.29260265827178955,0.05642017349600792,-0.006788561120629311,-0.005587448365986347,[-0.00113477]
0.29729601740837097,0.03260420635342598,-0.0072569819167256355,-0.003319387324154377,[-0.00118192]
0.299478143453598,0.00559766823425889,-0.00748582324013114,-0.0007369990926235914,[-0.00122601]
0.2988281846046448,-0.024638427421450615,-0.007443458307534456,0.002163924975320697,[-0.00126244]
0.29503488540649414,-0.05780527740716934,-0.0070991721004247665,0.005354276858270168,[-0.00128626]
0.28783029317855835,-0.09326862543821335,-0.006426486186683178,0.008771901950240135,[-0.0012926]
0.27702197432518005,-0.13009436428546906,-0.00540632288902998,0.012325148098170757,[-0.00127715]
0.26252031326293945,-0.1671142280101776,-0.004029697272926569,0.015899375081062317,[-0.00123659]
0.24435846507549286,-0.2030152976512909,-0.0022996640764176846,0.01936580426990986,[-0.00116901]
0.2227025181055069,-0.23644500970840454,-0.0002323180960956961,0.02259187027812004,[-0.00107419]
0.19785112142562866,-0.2661213278770447,0.002143261721357703,0.025452082976698875,[-0.00095375]
0.17022420465946198,-0.2909379005432129,0.004786133300513029,0.02783835120499134,[-0.00081106]
0.14034178853034973,-0.3100537359714508,0.00764558557420969,0.029668793082237244,[-0.00065106]
0.10879481583833694,-0.3229590654373169,0.010664018802344799,0.030894169583916664,[-0.00047982]
0.07621055096387863,-0.3295111060142517,0.013780350796878338,0.031501345336437225,[-0.00030392]
0.04321577772498131,-0.3299361765384674,0.016933634877204895,0.031513456255197525,[-0.00012995]
0.010401114821434021,-0.3247983157634735,0.02006656862795353,0.030986761674284935,[3.6157435e-05]
-0.021710308268666267,-0.31493738293647766,0.023128556087613106,0.030004508793354034,[0.00018949]
-0.05268700793385506,-0.3013828992843628,0.026078075170516968,0.028668412938714027,[0.00032653]
-0.08220405131578445,-0.2852521538734436,0.028884120285511017,0.02708858996629715,[0.00044534]
-0.11004751175642014,-0.2676422894001007,0.03152661398053169,0.025372929871082306,[0.00054561]
-0.13610833883285522,-0.24952726066112518,0.03399578481912613,0.02361694909632206,[0.00062855]
-0.1603665053844452,-0.2316695749759674,0.03629057854413986,0.02189512737095356,[0.00069668]
-0.18286721408367157,-0.2145552784204483,0.0384162962436676,0.020254548639059067,[0.00075353]
-0.20369184017181396,-0.19835861027240753,0.040381722152233124,0.018711481243371964,[0.00080311]
-0.22292661666870117,-0.18293966352939606,0.04219602420926094,0.01725120283663273,[0.0008495]
-0.24063242971897125,-0.1678750216960907,0.04386578127741814,0.015831075608730316,[0.00089635]
-0.25681886076927185,-0.15251831710338593,0.04539242759346962,0.014386560767889023,[0.00094638]
-0.2714252769947052,-0.13608452677726746,0.04677039384841919,0.01283955480903387,[0.0010011]
-0.28431087732315063,-0.11774956434965134,0.04798614978790283,0.01110821682959795,[0.00106057]
-0.29525506496429443,-0.0967552587389946,0.04901823401451111,0.009117304347455502,[0.00112339]
-0.30396798253059387,-0.07250907272100449,0.04983831197023392,0.006807979196310043,[0.00118679]
-0.3101104497909546,-0.04466865211725235,0.05041315406560898,0.004146107472479343,[0.00124686]
-0.3133215308189392,-0.01320260763168335,0.05070733278989792,0.0011282088235020638,[0.00129893]
-0.31325075030326843,0.021578658372163773,0.05068642646074295,-0.0022155512124300003,[0.00133797]
-0.3095923662185669,0.059025395661592484,0.05032036453485489,-0.005821640603244305,[0.00135903]
-0.3021177351474762,0.0981842651963234,0.04958662763237953,-0.009596719406545162,[0.00135771]
-0.2907032072544098,0.13786420226097107,0.048472970724105835,-0.013424145057797432,[0.00133056]
-0.2753502130508423,0.17672616243362427,0.046979404985904694,-0.01717282459139824,[0.00127553]
-0.25619593262672424,0.2133883237838745,0.04511921852827072,-0.020707562565803528,[0.00119217]
-0.23351310193538666,0.24653661251068115,0.042918965220451355,-0.023899924010038376,[0.00108189]
-0.20769907534122467,0.27503010630607605,0.040417369455099106,-0.0266385767608881,[0.00094783]
-0.17925482988357544,0.2979910969734192,0.037663254886865616,-0.028838112950325012,[0.00079474]
-0.1487559974193573,0.31487134099006653,0.03471269831061363,-0.030445534735918045,[0.00062851]
-0.11681847274303436,0.3254881203174591,0.031625647097826004,-0.0314437635242939,[0.00045568]
-0.08406167477369308,0.3300268352031708,0.028462305665016174,-0.03185185417532921,[0.00028281]
-0.051072996109724045,0.3290100395679474,0.025279652327299118,-0.03172192722558975,[0.00011588]
-0.018376486375927925,0.3232359290122986,0.02212836593389511,-0.031133092939853668,[-4.010761e-05]
0.013591288588941097,0.31369268894195557,0.019050469622015953,-0.030182987451553345,[-0.00018156]
0.04449620097875595,0.30145692825317383,0.01607787236571312,-0.028977761045098305,[-0.00030645]
0.07411111146211624,0.28758618235588074,0.013231942430138588,-0.02762148715555668,[-0.00041436]
0.10230984538793564,0.27301639318466187,0.010524120181798935,-0.02620605193078518,[-0.00050642]
0.12905150651931763,0.25847387313842773,0.007957483641803265,-0.02480250597000122,[-0.00058507]
0.1543569266796112,0.24441072344779968,0.0055290875025093555,-0.023454733192920685,[-0.00065371]
0.1782798022031784,0.2309698760509491,0.0032328178640455008,-0.02217603474855423,[-0.00071626]
0.2008756846189499,0.21798300743103027,0.001062460127286613,-0.020948978140950203,[-0.00077667]
0.22217203676700592,0.20500148832798004,-0.0009853498777374625,-0.019728494808077812,[-0.00083841]
0.2421426624059677,0.19135721027851105,-0.0029086007270962,-0.018447909504175186,[-0.00090406]
0.2606890797615051,0.17624707520008087,-0.004698078613728285,-0.017027312889695168,[-0.00097493]
0.2776310443878174,0.1588328629732132,-0.006336436606943607,-0.015383409336209297,[-0.00105092]
0.2927072048187256,0.13834625482559204,-0.007798271253705025,-0.013439889065921307,[-0.00113044]
0.3055861294269562,0.11418873816728592,-0.009051214903593063,-0.011137264780700207,[-0.00121055]
0.31588664650917053,0.0860162153840065,-0.01005795318633318,-0.008441193960607052,[-0.00128724]
0.3232057988643646,0.05379980802536011,-0.010778980329632759,-0.005348450504243374,[-0.00135572]
0.3271515369415283,0.017856672406196594,-0.011175831779837608,-0.0018899251008406281,[-0.00141088]
0.3273773491382599,-0.02115250751376152,-0.011214490979909897,0.0018696592887863517,[-0.0014477]
0.32361510396003723,-0.062259383499622345,-0.010868627578020096,0.005835323594510555,[-0.00146168]
0.3157033324241638,-0.10425394028425217,-0.010122368112206459,0.00988837517797947,[-0.00144929]
0.30360767245292664,-0.1457744538784027,-0.008972310461103916,0.013895301148295403,[-0.00140833]
0.287431925535202,-0.18541289865970612,-0.007428590673953295,0.017718171700835228,[-0.0013382]
0.26741823554039,-0.2218257635831833,-0.0055148908868432045,0.02122555486857891,[-0.00124008]
0.24393638968467712,-0.25383973121643066,-0.003267369931563735,0.024302907288074493,[-0.00111692]
0.2174631506204605,-0.2805420458316803,-0.0007326202467083931,0.026861440390348434,[-0.00097322]
0.18855354189872742,-0.30134716629981995,0.002035170793533325,0.02884463034570217,[-0.0008147]
0.1578066498041153,-0.31603315472602844,0.004977591801434755,0.03023175150156021,[-0.00064773]
0.12582910060882568,-0.32474467158317566,0.008035598322749138,0.031038112938404083,[-0.00047876]
0.09319958090782166,-0.32796236872673035,0.011152999475598335,0.031311992555856705,[-0.00031377]
0.060437675565481186,-0.3264418840408325,0.014279510825872421,0.03112857975065708,[-0.00015772]
0.02797975018620491,-0.3211284875869751,0.017373112961649895,0.030581533908843994,[-1.426306e-05]
-0.0038359772879630327,-0.3130560517311096,0.020401502028107643,0.029773006215691566,[0.00011452]
-0.034774020314216614,-0.30324000120162964,0.023342512547969818,0.028803084045648575,[0.00022815]
-0.06469569355249405,-0.29257509112358093,0.026183512061834335,0.027759728953242302,[0.00032768]
-0.09354351460933685,-0.28174787759780884,0.028919842094182968,0.026710182428359985,[0.00041545]
-0.12131781876087189,-0.2711726129055023,0.03155248984694481,0.025694677606225014,[0.00049474]
-0.14804811775684357,-0.2609565258026123,0.03408525884151459,0.02472308650612831,[0.00056936]
-0.17376229166984558,-0.25089818239212036,0.03652172163128853,0.023774808272719383,[0.0006431]
-0.19845697283744812,-0.24051880836486816,0.03886228799819946,0.02280191145837307,[0.00071927]
-0.22207221388816833,-0.22912335395812988,0.04110172390937805,0.02173519693315029,[0.00080026]
-0.24447323381900787,-0.21588534116744995,0.04322735592722893,0.020492589101195335,[0.0008872]
-0.26544129848480225,-0.19994689524173737,0.045218177139759064,0.018989011645317078,[0.00097979]
-0.2846747636795044,-0.18052402138710022,0.04704495519399643,0.017146756872534752,[0.00107624]
-0.3018004894256592,-0.15700668096542358,0.04867137223482132,0.014905324205756187,[0.00117347]
-0.3163946568965912,-0.12904345989227295,0.050056081265211105,0.012229738757014275,[0.0012673]
-0.32801100611686707,-0.09660249203443527,0.051155488938093185,0.009116511791944504,[0.00135288]
-0.33621418476104736,-0.06000232696533203,0.05192703381180763,0.005596634466201067,[0.00142501]
-0.34061458706855774,-0.01990938000380993,0.05233262851834297,0.001735285040922463,[0.00147861]
-0.34090182185173035,0.022697962820529938,0.05234193429350853,-0.0023717470467090607,[0.00150913]
-0.33687323331832886,0.06659543514251709,0.05193515494465828,-0.006604598835110664,[0.00151294]
-0.3284549415111542,0.11040297895669937,0.051105108112096786,-0.01082821935415268,[0.0014877]
-0.31571319699287415,0.15269030630588531,0.04985831305384636,-0.014902761206030846,[0.00143264]
-0.2988549470901489,0.19208796322345734,0.04821504279971123,-0.01869448833167553,[0.0013487]
-0.2782175540924072,0.22739320993423462,0.04620829224586487,-0.022086167708039284,[0.00123859]
-0.25424841046333313,0.25766071677207947,0.04388177767395973,-0.02498595044016838,[0.00110655]
-0.2274765521287918,0.2822694480419159,0.041287124156951904,-0.027333905920386314,[0.00095807]
-0.19847872853279114,0.3009595572948456,0.03848054260015488,-0.029105598106980324,[0.00079933]
-0.1678430736064911,0.31383562088012695,0.035519249737262726,-0.030312372371554375,[0.00063667]
-0.13613390922546387,0.3213365375995636,0.03245801851153374,-0.0309983529150486,[0.00047599]
-0.10386066138744354,0.3241748511791229,0.029346134513616562,-0.03123444691300392,[0.00032225]
-0.07145389169454575,0.32325199246406555,0.026225050911307335,-0.031109971925616264,[0.00017911]
-0.03925041854381561,0.3195575177669525,0.023126939311623573,-0.030722726136446,[4.869385e-05]
-0.007488752715289593,0.31406256556510925,0.02007426507771015,-0.03016849234700203,[-6.847683e-05]
0.023684972897171974,0.3076181709766388,0.017080390825867653,-0.02953101322054863,[-0.0001734]
0.05420150235295296,0.30086806416511536,0.014151121489703655,-0.028873426839709282,[-0.0001734]
