x1,x2,x3,x4,output
0.1479512095451355,-0.030853858590126036,0.20463301774326517,0.15649479627609253,[-3.6071591]
0.14446898698806762,-0.04087133705615997,0.2249971318899197,0.08513568043708801,[-3.2951775]
0.13994934558868408,-0.05167339444160461,0.23440332690540278,0.020043301582336425,[-0.9983845]
0.13421809673309326,-0.06566348075866699,0.23638852138766697,0.0011090829037129879,[4.5690613]
0.12678000926971436,-0.08724390268325806,0.2424846549493803,0.09407442212104797,[3.897952]
0.11727536916732788,-0.10634658336639405,0.2625090810213129,0.1733868956565857,[-2.7841797]
0.10629407167434693,-0.11497304439544678,0.28659629333904596,0.1182679295539856,[-2.510804]
0.09444684982299804,-0.12360053062438965,0.30225647517706045,0.06857326626777649,[-1.9864714]
0.0817395031452179,-0.13208131790161132,0.31067288091807016,0.02932921051979065,[-1.2672992]
0.06819412112236023,-0.1402549624443054,0.3137571477015279,0.004438011720776558,[1.4389229]
0.053764069080352785,-0.15007010698318482,0.3163310855174995,0.03375692069530487,[-3.3000712]
0.0386186808347702,-0.1532423496246338,0.3175138466087734,-0.032072481513023374,[0.5229211]
0.023050424456596375,-0.15903952121734619,0.31309632689932915,-0.02129685878753662,[-2.8961313]
0.007117810100317002,-0.15937538146972657,0.3060218825754977,-0.07920094132423401,[1.6941695]
-0.008985596150159836,-0.16325631141662597,0.29558901526402326,-0.04509114027023316,[2.944727]
-0.025482016801834106,-0.16722906827926637,0.29217824646549123,0.014043323695659637,[-1.2376194]
-0.042107632756233214,-0.16446545124053955,0.2928281389650179,-0.010876516997814178,[-0.92008686]
-0.05840452313423157,-0.16038818359375,0.2899111359252347,-0.02952631413936615,[-3.653606]
-0.07408822178840638,-0.15109555721282958,0.2805251279132986,-0.10317498445510864,[-4.3324766]
-0.08871569633483886,-0.13848592042922975,0.2585385402748029,-0.19065088033676147,[-2.5130832]
-0.10206979513168335,-0.12565943002700805,0.224940479265304,-0.24183249473571777,[-0.629817]
-0.1141703486442566,-0.11377578973770142,0.1855922337755529,-0.2553694486618042,[-0.10674143]
-0.12506979703903198,-0.10165977478027344,0.14474845196241057,-0.2585482597351074,[0.7895684]
-0.13479150533676149,-0.09047342538833618,0.10454024771065948,-0.24378514289855957,[-0.11524105]
-0.14330477714538575,-0.07701017260551453,0.06551282189804819,-0.24738340377807616,[-0.06821108]
-0.1504520058631897,-0.06309093236923217,0.025967008443367554,-0.25012180805206297,[1.4611712]
-0.1563143849372864,-0.051878833770751955,-0.012051652975482474,-0.22201833724975586,[1.098361]
-0.1610123634338379,-0.039572814106941225,-0.046066305720889475,-0.2012770414352417,[1.612319]
-0.16450462341308594,-0.027876254916191102,-0.07612067011832191,-0.17018015384674073,[2.1143246]
-0.1668476343154907,-0.01667830944061279,-0.10058208668202016,-0.1289720892906189,[1.7600436]
-0.16802386045455933,-0.004329990595579147,-0.11894172054837907,-0.09493497610092164,[1.2169604]
-0.1679102897644043,0.009354357421398164,-0.13258229133981153,-0.0718604326248169,[0.32138777]
-0.16635595560073851,0.024801014363765715,-0.14369981871096282,-0.06683622598648072,[-0.89325476]
-0.16317198276519776,0.042315348982810974,-0.1555749278975547,-0.08626629710197449,[-0.36508512]
-0.15828787088394164,0.05851948261260986,-0.1698607523517026,-0.09498506188392639,[1.0062022]
-0.15189610719680785,0.0719117283821106,-0.18377050848742432,-0.07600142955780029,[1.1130886]
-0.14418959617614746,0.08466506600379944,-0.1945176783372055,-0.0547982394695282,[1.0905895]
-0.13522911071777344,0.09685311317443848,-0.20191465937184316,-0.03397760987281799,[0.8902607]
-0.12506599426269532,0.10860408544540405,-0.2062499511927795,-0.017114675045013426,[0.20458412]
-0.11371936798095703,0.12053443193435669,-0.20877497726519476,-0.013971886038780213,[-1.4444213]
-0.10111640691757202,0.13400735855102539,-0.21290699506733243,-0.04392483234405518,[-0.3426895]
-0.08728554248809814,0.14447686672210694,-0.22038770283754583,-0.05159419178962708,[0.40393448]
-0.07250649333000184,0.1524716854095459,-0.22812530161154246,-0.044125917553901675,[1.0162477]
-0.05701868534088135,0.15819159746170045,-0.23388299929988166,-0.024229352176189423,[1.0654831]
-0.0410173773765564,0.16243133544921876,-0.23640407904077645,-0.0032332073897123337,[1.1608148]
-0.024656930565834047,0.16503324508666992,-0.23545441712767695,0.019791385531425475,[-0.4253683]
-0.008004116266965866,0.16843925714492797,-0.2328637263754911,0.011031678318977356,[2.0284915]
0.008779393136501312,0.1665697932243347,-0.2285180564615659,0.05174120664596558,[0.6108303]
0.02539389431476593,0.16516035795211792,-0.2195003284551273,0.06406521201133727,[1.1042075]
0.041770854592323305,0.16132398843765258,-0.20788092447558779,0.08644896149635314,[0.11918926]
0.057760429382324216,0.15742905139923097,-0.19395221456491923,0.08914647102355958,[1.0470514]
0.07323726415634155,0.15043256282806397,-0.17839600338427053,0.11066893339157105,[-1.0150433]
0.08809317350387573,0.14548496007919312,-0.16204946342566057,0.09079289436340332,[3.2486992]
0.10209968090057372,0.13154865503311158,-0.14338721423357473,0.1569978952407837,[-0.03329563]
0.11488182544708252,0.12198772430419921,-0.11838880724869268,0.1572054386138916,[0.90091705]
0.12659162282943726,0.10951327085494995,-0.09214875725006695,0.17639988660812378,[0.1603899]
0.13706666231155396,0.09741331934928894,-0.06379661354622247,0.1807786464691162,[-0.16331673]
0.146322762966156,0.0851236879825592,-0.035156802670240836,0.1787244200706482,[0.07766771]
0.1543018102645874,0.07165477871894836,-0.006528533746739465,0.18162052631378173,[-0.13057804]
0.16092683076858522,0.058036571741104125,0.022297017364679303,0.18037016391754152,[0.297266]
0.1661371111869812,0.04312936365604401,0.05147636575322271,0.18779724836349487,[0.05582094]
0.1698642134666443,0.02844197154045105,0.08152800281817406,0.19035276174545288,[-0.16736364]
0.17213379144668578,0.014058326184749604,0.11169848517468364,0.18838157653808593,[-0.75620127]
0.17300668954849244,0.0007153124548494816,0.14079659937237968,0.17449220418930053,[-0.03655958]
0.17249106168746947,-0.013929985463619232,0.16860507899103883,0.17506155967712403,[-1.5991595]
0.17062411308288575,-0.025805634260177613,0.19449529049492603,0.14408202171325685,[-1.6462016]
0.1675676465034485,-0.03771001100540161,0.2153920645331031,0.11211366653442383,[-1.9265418]
0.16333725452423095,-0.04917923808097839,0.2308390685780224,0.07446175217628478,[-1.728888]
0.15795254707336426,-0.0607840895652771,0.24054398950595504,0.040741974115371705,[1.1450253]
0.15125494003295897,-0.07610674500465393,0.24855760381341097,0.06474812030792236,[2.4547653]
0.142984139919281,-0.09235404133796692,0.2620621969221171,0.11498045921325684,[0.5406866]
0.13324350118637085,-0.10475395917892456,0.281104308982168,0.12661588191986084,[-3.275886]
0.1224942922592163,-0.11153923273086548,0.2971121284761884,0.06151688098907471,[-2.1766713]
