x1,x2,x3,x4,output
-0.15033571422100067,-0.209492027759552,0.23770897090435028,-0.07189404219388962,[-0.22043817]
-0.17024733126163483,-0.1831420511007309,0.22953693568706512,-0.09650067985057831,[-0.19362046]
-0.1873982846736908,-0.15370559692382812,0.21899905800819397,-0.11873186379671097,[-0.15792394]
-0.20153242349624634,-0.12250053137540817,0.2063734233379364,-0.13757352530956268,[-0.11562972]
-0.21252743899822235,-0.09089415520429611,0.1920306384563446,-0.15223366022109985,[-0.06965472]
-0.22039517760276794,-0.06018581613898277,0.17640866339206696,-0.16221706569194794,[-0.02325274]
-0.22527039051055908,-0.031497057527303696,0.15998132526874542,-0.16736990213394165,[0.02032696]
-0.22738932073116302,-0.005680320784449577,0.1432238221168518,-0.1678885817527771,[0.05817444]
-0.2270602136850357,0.016744887456297874,0.12657882273197174,-0.16429276764392853,[0.08801115]
-0.2246287614107132,0.03562217950820923,0.11042647063732147,-0.15736576914787292,[0.10839993]
-0.2204420119524002,0.0511523000895977,0.09506139904260635,-0.1480703502893448,[0.11886129]
-0.21481429040431976,0.06385201215744019,0.0806787759065628,-0.13744913041591644,[0.11988236]
-0.20799840986728668,0.07448243349790573,0.0673704519867897,-0.12652091681957245,[0.11283459]
-0.2001650035381317,0.08395415544509888,0.05513126403093338,-0.11618277430534363,[0.09981216]
-0.1913919746875763,0.09321863949298859,0.04387452453374863,-0.10712681710720062,[0.08341064]
-0.18166479468345642,0.10315670073032379,0.03345498815178871,-0.09977877140045166,[0.06646276]
-0.1708877682685852,0.11447495222091675,0.02369684912264347,-0.09426382184028625,[0.05175313]
-0.15890486538410187,0.12762054800987244,0.014423951506614685,-0.09040279686450958,[0.04173731]
-0.14552803337574005,0.14272268116474152,0.005489148199558258,-0.08773918449878693,[0.03829352]
-0.13057005405426025,0.15956659615039825,-0.0032001668587327003,-0.08559421449899673,[0.04253469]
-0.11387859284877777,0.17760290205478668,-0.011662928387522697,-0.08314433693885803,[0.05469996]
-0.09536795318126678,0.19599127769470215,-0.01983359083533287,-0.07951296865940094,[0.07413092]
-0.07504522055387497,0.21367429196834564,-0.027560707181692123,-0.07386770844459534,[0.09933588]
-0.05302812531590462,0.22947439551353455,-0.03461507335305214,-0.06551340222358704,[0.12812957]
-0.02955261990427971,0.2422044724225998,-0.04070666804909706,-0.053972575813531876,[0.15783808]
-0.004969308618456125,0.2507813274860382,-0.04550882801413536,-0.03904567286372185,[0.18555298]
0.020271172747015953,0.25433099269866943,-0.0486874021589756,-0.020844953134655952,[0.20841214]
0.04564256966114044,0.2522755563259125,-0.0499320849776268,0.00020155149104539305,[0.2238821]
0.0705750435590744,0.24439315497875214,-0.04898693040013313,0.023377027362585068,[0.2300139]
