x1,x2,x3,x4,output
-0.017571406438946724,0.004810962360352278,-0.09988683462142944,0.053979068994522095,[-0.12885915]
-0.017371954396367073,-0.0022352426312863827,-0.09497633576393127,0.04179440438747406,[-0.17117248]
-0.01784050464630127,-0.008352328091859818,-0.09145718812942505,0.025286195799708366,[-0.1908163]
-0.018853044137358665,-0.012765228748321533,-0.08967417478561401,0.006644045934081078,[-0.18592519]
-0.020215006545186043,-0.014874140731990337,-0.08974496275186539,-0.011738426983356476,[-0.15704916]
-0.02168121375143528,-0.014314399100840092,-0.0915491133928299,-0.027499089017510414,[-0.10712957]
-0.022980865091085434,-0.010992977768182755,-0.09474066644906998,-0.03854276239871979,[-0.04123837]
-0.023845110088586807,-0.005098142195492983,-0.09878329187631607,-0.043253351002931595,[0.0339108]
-0.02403448335826397,0.002918381942436099,-0.10300486534833908,-0.04065987840294838,[0.11064203]
-0.023363539949059486,0.012384588830173016,-0.10666599124670029,-0.03053712658584118,[0.18109779]
-0.02172032929956913,0.022472472861409187,-0.10903555899858475,-0.013430285267531872,[0.23802416]
-0.019078828394412994,0.032277513295412064,-0.10946568101644516,0.00939748715609312,[0.27547717]
-0.015503098256886005,0.04090617224574089,-0.10745861381292343,0.03608744964003563,[0.28938547]
-0.01114269345998764,0.04756332188844681,-0.10271915048360825,0.0643640086054802,[0.2779473]
-0.006219672039151192,0.051630791276693344,-0.09518754482269287,0.09175402671098709,[0.241818]
-0.001008424675092101,0.052728816866874695,-0.08504966646432877,0.11582648754119873,[0.18406877]
0.004189696628600359,0.05075366050004959,-0.07272329181432724,0.13443024456501007,[0.10990079]
0.009074402041733265,0.04588736221194267,-0.05882164463400841,0.14590585231781006,[0.02612456]
0.013374320231378078,0.03857903927564621,-0.04409772530198097,0.14924810826778412,[-0.05953361]
0.016871940344572067,0.02950024977326393,-0.029375050216913223,0.14420196413993835,[-0.13920812]
0.019423238933086395,0.01947934366762638,-0.015471828170120716,0.1312829554080963,[-0.20565145]
0.020970162004232407,0.00942129734903574,-0.003126040566712618,0.11172355711460114,[-0.25290903]
0.021544791758060455,0.00022052366693969816,0.007071428932249546,0.08735272288322449,[-0.27686152]
0.02126484364271164,-0.007325370330363512,0.014729454182088375,0.06042111665010452,[-0.27561232]
0.020320897921919823,-0.012592688202857971,0.0196902547031641,0.03338653966784477,[-0.24968433]
0.01895657740533352,-0.015192023478448391,0.022040674462914467,0.008677983656525612,[-0.20199874]
0.01744360476732254,-0.015005666762590408,0.022099854424595833,-0.011540521867573261,[-0.13761769]
0.016054196283221245,-0.012198058888316154,0.02038421854376793,-0.02558298595249653,[-0.06325211]
0.015033516101539135,-0.007198270410299301,0.017553003504872322,-0.032408080995082855,[0.01341943]
0.014574937522411346,-0.0006564869545400143,0.014339752495288849,-0.031720228493213654,[0.08453903]
0.014800510369241238,0.00662093935534358,0.01147676631808281,-0.02399400621652603,[0.14285924]
0.015748536214232445,0.013751504942774773,0.009620211087167263,-0.01042109914124012,[0.18244389]
0.017369449138641357,0.019864046946167946,0.009283301420509815,0.0072120619006454945,[0.19922872]
0.019530417397618294,0.02418535016477108,0.01078396663069725,0.026702823117375374,[0.19140638]
0.022028233855962753,0.02611735463142395,0.014211947098374367,0.04565027356147766,[0.15960808]
0.02460925094783306,0.02529720403254032,0.01941847801208496,0.061693087220191956,[0.10686028]
0.02699439227581024,0.021633975207805634,0.0260296817868948,0.07274534553289413,[0.0382976]
0.02890676259994507,0.015318532474339008,0.03348249942064285,0.07720638066530228,[-0.03935013]
0.030099138617515564,0.006805839017033577,0.04107966274023056,0.07412206381559372,[-0.11843893]
0.0303786713629961,-0.003228219458833337,0.04805818200111389,0.0632806047797203,[-0.19117862]
0.029626421630382538,-0.013951162807643414,0.053664419800043106,0.04523367062211037,[-0.25038743]
0.027809839695692062,-0.02445349097251892,0.057228319346904755,0.02124355547130108,[-0.29016387]
0.024986976757645607,-0.03383629024028778,0.058229707181453705,-0.0068361214362084866,[-0.30643368]
0.021301928907632828,-0.041298653930425644,0.056350450962781906,-0.03673449531197548,[-0.29733923]
0.016971884295344353,-0.04621623829007149,0.05150763317942619,-0.06597739458084106,[-0.26344064]
0.012266995385289192,-0.048202719539403915,0.04386444762349129,-0.09212304651737213,[-0.20769937]
0.007485048845410347,-0.04714745655655861,0.03381751477718353,-0.11299842596054077,[-0.13522388]
0.002923472784459591,-0.043225307017564774,0.02196146734058857,-0.12691286206245422,[-0.05277967]
-0.001148489653132856,-0.03687790408730507,0.009034010581672192,-0.13282547891139984,[0.03189404]
-0.004514689557254314,-0.02876896783709526,-0.004153119400143623,-0.13044695556163788,[0.11087015]
-0.007031667046248913,-0.01971864514052868,-0.016790324822068214,-0.1202649250626564,[0.17682396]
-0.008641096763312817,-0.010623489506542683,-0.02814575843513012,-0.10349182784557343,[0.22373623]
-0.009373954497277737,-0.0023695193231105804,-0.037632931023836136,-0.08194317668676376,[0.24745922]
-0.009346023201942444,0.0042536878027021885,-0.044863879680633545,-0.05785902589559555,[0.24611218]
-0.008745172992348671,0.008629771880805492,-0.0496828630566597,-0.03368493169546127,[0.22026785]
-0.007811622228473425,0.01037577260285616,-0.05217733234167099,-0.011832521297037601,[0.17291392]
