x1,x2,x3,x4,output
0.15371216535568238,-0.11231571435928345,0.10938623846766199,0.0087158240377903,[-0.42777756]
0.14182895421981812,-0.12837060689926147,0.110326366575045,0.0016711097210645675,[-0.42451167]
0.12838717699050903,-0.14322011470794677,0.1101423404087824,-0.005422505363821983,[-0.41698486]
0.1135136365890503,-0.15671027898788453,0.10883099152000919,-0.012492536008358002,[-0.40515128]
0.09735000729560853,-0.16870052814483644,0.10640078175419711,-0.01946486085653305,[-0.38901398]
0.08005142807960511,-0.1790653109550476,0.10287201195137925,-0.026264676451683046,[-0.36863363]
0.06178494691848755,-0.18769551515579225,0.09827686937801931,-0.0328175812959671,[-0.344138]
0.04272782802581787,-0.19449970722198487,0.09265926645865616,-0.039050787687301636,[-0.3157304]
0.023065739870071413,-0.19940507411956787,0.08607451823919306,-0.04489447772502899,[-0.28369597]
0.0029908664524555205,-0.20235807895660402,0.07858875897490601,-0.05028321743011475,[-0.24840437]
-0.017300039529800415,-0.20332493782043456,0.0702781689909753,-0.055157417058944704,[-0.2103067]
-0.03760764002799988,-0.2022916555404663,0.06122795015410993,-0.05946471095085144,[-0.1699256]
-0.0577319860458374,-0.19926393032073975,0.05153109264394744,-0.06316116452217102,[-0.12783542]
-0.0774744689464569,-0.1942668676376343,0.04128699942884614,-0.06621208786964417,[-0.08463731]
-0.09663976430892944,-0.18734441995620726,0.030599966074476053,-0.0685924232006073,[-0.04092912]
-0.11503766775131226,-0.17855876684188843,0.019577680710954313,-0.07028659582138061,[0.0027233]
-0.1324849009513855,-0.16798958778381348,0.008329747715915204,-0.07128782868385315,[0.04580833]
-0.1488068222999573,-0.15573325157165527,-0.0030336451210153962,-0.07159715294837951,[0.08788387]
-0.16383907794952393,-0.1419019341468811,-0.01440288749321955,-0.07122213244438172,[0.12858032]
-0.17742913961410522,-0.12662266492843627,-0.02566990944403277,-0.07017565369606019,[0.1675958]
-0.18943772315979004,-0.11003625392913818,-0.03672895569200929,-0.06847484707832337,[0.20468557]
-0.19974017143249512,-0.0922961711883545,-0.04747721410318947,-0.06614028811454772,[0.23964803]
-0.20822761058807374,-0.07356722950935364,-0.057815326769490756,-0.06319550275802613,[0.2723098]
-0.2148080825805664,-0.05402423739433289,-0.06764785365522956,-0.059666788578033446,[0.30251485]
-0.21940743923187256,-0.03385052978992462,-0.0768837160850985,-0.05558323860168457,[0.33011353]
-0.22197020053863525,-0.013236363232135773,-0.0854366449753308,-0.050976961851119995,[0.35495657]
-0.22246007919311522,0.007622751593589783,-0.09322569784107486,-0.04588337540626526,[0.37689197]
-0.22086052894592284,0.028527805209159852,-0.10017579477651672,-0.04034150540828705,[0.39576274]
-0.21717498302459717,0.04927813112735748,-0.10621831135324544,-0.03439426720142365,[0.4114071]
-0.2114269495010376,0.06967331767082215,-0.11129169997774015,-0.028088673949241638,[0.4236619]
-0.20365989208221436,0.0895151674747467,-0.11534219188303464,-0.02147592306137085,[0.43236434]
-0.1939369559288025,0.10860968828201294,-0.11832440425664377,-0.014611378312110901,[0.43735486]
-0.1823404312133789,0.12676913738250734,-0.12020203274585413,-0.007554470002651215,[0.4384826]
-0.16897108554840087,0.14381402730941772,-0.12094848704477189,-0.00036845176946371795,[0.43560857]
-0.15394723415374756,0.15957510471343994,-0.12054745059037983,0.006879905611276627,[0.4286118]
-0.13740365505218505,0.1738952875137329,-0.11899344974496806,0.014120736718177795,[0.41739562]
-0.1194902777671814,0.18663148880004882,-0.11629228068295727,0.021281595528125762,[0.4018961]
-0.10037072896957397,0.1976562738418579,-0.11246139833222636,0.0282880961894989,[0.38209307]
-0.08022071123123169,0.20685935020446777,-0.1075301725062064,0.035064715147018435,[0.3580244]
-0.05922622680664062,0.21414880752563475,-0.10153998276761907,0.0415358304977417,[0.3298004]
-0.037581703066825865,0.2194521188735962,-0.09454418048298119,0.04762698411941528,[0.29762185]
-0.015488021075725555,0.2227167844772339,-0.08660779474501565,0.05326646566390991,[0.2617938]
0.00684949904680252,0.22391073703765868,-0.07780695370384651,0.05838713049888611,[0.2227333]
0.02922314703464508,0.22302229404449464,-0.06822805925247444,0.06292837262153625,[0.18096615]
0.051424849033355716,0.22005996704101563,-0.05796662494598039,0.06683803200721741,[0.13710983]
0.07324817776679993,0.21505193710327147,-0.04712581984314,0.07007400989532471,[0.09184132]
0.09449028968811035,0.2080454111099243,-0.03581480127622002,0.07260525822639466,[0.04585478]
0.11495379209518433,0.1991058349609375,-0.0241469527570361,0.07441204190254211,[-0.00018178]
0.13444855213165283,0.18831607103347778,-0.01223811476823036,0.07548535466194153,[-0.04566457]
0.15279337167739868,0.17577550411224366,-0.00020495421865405396,0.07582572102546692,[-0.0900778]
0.16981765031814575,0.16159915924072266,0.011836443912587258,0.07544156312942504,[-0.13300134]
0.18536287546157837,0.14591672420501708,0.02377172872588237,0.07434752583503723,[-0.17410402]
0.19928405284881592,0.12887152433395385,0.03548917675072658,0.07256301641464233,[-0.2131267]
0.21145105361938477,0.1106194019317627,0.04688038363577729,0.07011110782623291,[-0.24986233]
0.22174975872039795,0.0913274645805359,0.05784080242645752,0.06701791286468506,[-0.28413457]
0.23008320331573487,0.07117273211479187,0.0682702214410385,0.06331238150596619,[-0.31578314]
0.23637244701385499,0.050340688228607176,0.0780732125018039,0.05902637839317322,[-0.3446497]
0.24055743217468262,0.02902371287345886,0.08715962659808343,0.054195040464401247,[-0.37057334]
0.24259750843048095,0.007419430464506149,0.09544512986637511,0.048857119679450986,[-0.39338475]
0.24247198104858397,-0.014271026849746704,0.10285181546145848,0.04305543601512909,[-0.4129083]
0.2401803255081177,-0.035844850540161136,0.10930885811619005,0.0368371844291687,[-0.42896283]
0.23574233055114746,-0.057099437713623045,0.11475324933547645,0.030254149436950685,[-0.44136676]
0.22919795513153077,-0.07783436179161071,0.11913050887431298,0.023362770676612854,[-0.4499424]
0.22060704231262207,-0.09785335063934326,0.12239543416131755,0.016224035620689393,[-0.45452225]
0.21004886627197267,-0.11696631908416748,0.12451280229039535,0.008903218060731887,[-0.45495546]
0.19762136936187744,-0.13499140739440918,0.12545802458053434,0.0014694538898766042,[-0.4511158]
0.18344029188156127,-0.15175696611404418,0.1252177252446099,-0.006004850938916206,[-0.4429087]
0.1676380753517151,-0.16710344552993775,0.12379021570807723,-0.0134447380900383,[-0.43028206]
0.1503625750541687,-0.18088526725769044,0.12118584560480368,-0.020773601531982423,[-0.4132315]
0.1317755937576294,-0.19297243356704713,0.11742719250454567,-0.027914148569107056,[-0.39181352]
0.11205124855041504,-0.2032520055770874,0.11254910934481795,-0.034789559245109555,[-0.36615324]
0.09137424826622009,-0.21162936687469483,0.10659857264891207,-0.04132475256919861,[-0.33645427]
0.06993798613548279,-0.21802911758422852,0.09963428409819472,-0.047447779774665834,[-0.30300602]
0.04794261157512665,-0.22239575386047364,0.0917261203224247,-0.053091305494308474,[-0.26618898]
0.025593015551567077,-0.22469406127929686,0.0829542601533589,-0.05819417834281922,[-0.22647218]
0.0030968021601438522,-0.22490911483764647,0.07340814112362905,-0.06270291209220887,[-0.18440433]
-0.019337740540504456,-0.2230461359024048,0.06318512188802938,-0.06657300591468811,[-0.14059334]
-0.04150363504886627,-0.21913001537322999,0.05238901183557027,-0.06976988911628723,[-0.09568015]
-0.06319715976715087,-0.2132046937942505,0.04112846789229799,-0.07226938605308533,[-0.05030443]
-0.08421973586082458,-0.20533249378204346,0.029515327291091104,-0.07405754923820496,[-0.00507149]
-0.10437971353530884,-0.19559327363967896,0.017663052992146263,-0.07512994408607483,[0.03947503]
-0.12349411249160766,-0.1840835452079773,0.005685281674881191,-0.0754904329776764,[0.0828698]
-0.14139022827148437,-0.17091559171676635,-0.006305399411393246,-0.07514975666999817,[0.12473158]
-0.15790719985961915,-0.15621645450592042,-0.018198452074117178,-0.07412405014038086,[0.1647572]
-0.17289743423461915,-0.14012689590454103,-0.029886163874340486,-0.07243358492851257,[0.20270921]
-0.18622790575027465,-0.12280021905899048,-0.04126424636117353,-0.07010179162025451,[0.23839946]
-0.19778140783309936,-0.10440101623535156,-0.0522323016828008,-0.06715466976165771,[0.27167234]
-0.2074575662612915,-0.08510377407073974,-0.06269420678462165,-0.06362053751945496,[0.30239075]
-0.2151738405227661,-0.06509143710136414,-0.07255848930681408,-0.059530073404312135,[0.33042413]
-0.2208662748336792,-0.04455382227897644,-0.08173872364044281,-0.054916548728942874,[0.3556422]
-0.22449009418487548,-0.023685941100120546,-0.09015397204384318,-0.04981615841388702,[0.37790924]
-0.2260201692581177,-0.0026862720027565957,-0.09772923998856585,-0.04426840543746948,[0.39708376]
-0.22545132637023926,0.018245066702365875,-0.10439607380092913,-0.03831642270088196,[0.41301838]
-0.22279839515686034,0.03890819847583771,-0.11009310612851522,-0.032007229328155515,[0.42556202]
-0.21809611320495606,0.05910542607307434,-0.11476672947271338,-0.025391870737075807,[0.43456355]
-0.21139886379241943,0.07864320278167725,-0.11837171280301996,-0.01852543354034424,[0.43987507]
-0.2027801513671875,0.09733412265777588,-0.12087184663046004,-0.011466947197914124,[0.441357]
-0.1923318862915039,0.11499890089035034,-0.12224054064913982,-0.00427914559841156,[0.43888113]
-0.18016353845596314,0.13146835565567017,-0.1224614118914251,0.002971838042140007,[0.43233863]
-0.16640102863311768,0.14658524990081787,-0.1215287969921291,0.010216933488845826,[0.42164466]
-0.1511854648590088,0.1602061152458191,-0.1194481790753355,0.017384664714336397,[0.4067464]
-0.13467170000076295,0.17220288515090942,-0.11623651977748319,0.02440180480480194,[0.38763282]
-0.11702672243118287,0.18246437311172486,-0.11192249640671235,0.03119417130947113,[0.3643467]
-0.09842793941497803,0.19089748859405517,-0.10654659680660303,0.03768761157989502,[0.33699828]
-0.07906129956245422,0.19742823839187623,-0.10016102449243657,0.043809205293655396,[0.30577976]
-0.05911937355995178,0.2020023822784424,-0.09282941405998026,0.04948870837688446,[0.27097788]
-0.03879934847354889,0.20458586215972902,-0.0846263094349257,0.05466021299362182,[0.23298328]
-0.018301013112068176,0.2051647663116455,-0.07563633381517722,0.05926397442817688,[0.19228818]
0.002175251767039299,0.20374517440795897,-0.06595311771060706,0.06324820518493653,[0.1494744]
0.022430455684661864,0.20035264492034913,-0.05567792816203451,0.06657064557075501,[0.10518678]
0.04226892292499542,0.19503155946731568,-0.044918070287232624,0.06919962763786316,[0.06009823]
0.0615001380443573,0.18784431219100953,-0.033785196334789956,0.07111454606056214,[0.01486804]
0.07994052171707153,0.17887041568756104,-0.022393545961761893,0.07230551242828369,[-0.02989463]
0.0974151074886322,0.1682055950164795,-0.010858315763165658,0.07277240753173828,[-0.07365643]
0.1137591004371643,0.1559608221054077,0.0007058085220356511,0.07252346873283386,[-0.11597339]
0.12881940603256226,0.14226129055023193,0.012185880422233996,0.07157368659973144,[-0.1564881]
0.14245597124099732,0.12724534273147584,0.023471672349500712,0.06994335055351257,[-0.19491729]
0.15454306602478027,0.11106332540512084,0.03445644266184681,0.06765689253807068,[-0.23103525]
0.16497044563293456,0.093876314163208,0.045037551165838616,0.06474207639694214,[-0.26465422]
0.1736443519592285,0.07585477232933044,0.055116951444577976,0.061229628324508664,[-0.2956077]
0.18048840761184692,0.057177066802978516,0.06460167940595542,0.05715319514274597,[-0.32373872]
0.18544433116912842,0.03802792727947235,0.07340430388540783,0.05254949331283569,[-0.34889087]
0.18847252130508424,0.0185967817902565,0.08144346025444746,0.04745860993862152,[-0.37090492]
0.1895524501800537,-0.0009239591658115387,0.08864439588715804,0.04192433059215546,[-0.38961774]
0.18868290185928344,-0.020340707898139954,0.09493956305856031,0.03599440455436707,[-0.4048636]
0.18588199615478515,-0.03946055471897125,0.10026929247715512,0.029720741510391235,[-0.41647863]
0.18118705749511718,-0.05809317827224732,0.10458243361515816,0.023159441351890565,[-0.42430496]
0.17465428113937378,-0.07605276703834533,0.10783702824104308,0.01637070029973984,[-0.42819694]
0.16635819673538207,-0.09315997958183289,0.11000094600658929,0.00941854789853096,[-0.4280281]
0.1563909411430359,-0.10924386978149414,0.1110524631156866,0.0023704200983047487,[-0.42369813]
0.14486137628555298,-0.12414376735687256,0.11098076510214916,-0.004703414067626,[-0.41514015]
0.13189393281936646,-0.13771108388900757,0.10978636423016472,-0.011730564385652542,[-0.40232956]
0.11762737035751343,-0.14981099367141723,0.10748136511276236,-0.018637384474277496,[-0.3852923]
0.1022133469581604,-0.16032398939132692,0.10408961649379404,-0.02534995973110199,[-0.36411273]
0.0858147919178009,-0.16914716958999634,0.09964667330243922,-0.03179521858692169,[-0.33894253]
0.06860424280166626,-0.17619540691375732,0.09419958795298021,-0.03790216147899628,[-0.3100075]
0.050762003660202025,-0.18140215873718263,0.08780649294435289,-0.043603187799453734,[-0.27761275]
0.03247427344322205,-0.18472006320953369,0.0805359747594728,-0.04883549511432648,[-0.24214329]
0.013931211829185487,-0.18612123727798463,0.07246621534840197,-0.05354245901107788,[-0.20405908]
-0.004675014317035675,-0.18559731245040895,0.06368393439766495,-0.05767489671707153,[-0.16388495]
-0.023152175545692443,-0.1831592321395874,0.05428312764252713,-0.061192160844802855,[-0.12218995]
-0.041309896111488345,-0.17883684635162353,0.04436367237003915,-0.06406285762786865,[-0.07956376]
-0.05896152257919311,-0.17267833948135375,0.034029840429936425,-0.06626510024070739,[-0.03658777]
-0.0759259283542633,-0.16474952697753906,0.023388787529603914,-0.06778627634048462,[0.00618955]
-0.09202925562858581,-0.15513306856155396,0.012549132649592508,-0.06862239241600036,[0.04827446]
-0.10710655450820923,-0.14392759799957275,0.0016196498133756725,-0.06877703666687011,[0.08923908]
-0.12100335359573364,-0.13124679327011107,-0.009291865830774489,-0.06826022267341614,[0.12872511]
-0.1335771083831787,-0.11721835136413575,-0.020079541903985042,-0.06708720326423645,[0.16643849]
-0.14469858407974243,-0.10198286771774293,-0.03064020015755566,-0.0652774453163147,[0.2021388]
-0.15425307750701905,-0.08569261431694031,-0.04087397694109808,-0.06285389065742493,[0.23562603]
-0.1621415376663208,-0.06851025223731995,-0.05068484643534363,-0.05984249711036682,[0.2667291]
-0.16828155517578125,-0.05060739517211914,-0.05998108489156333,-0.056271988153457644,[0.2952919]
-0.17260818481445311,-0.03216310739517212,-0.06867571649113877,-0.052173912525177,[0.32116723]
-0.17507463693618774,-0.013362284004688262,-0.07668697343469366,-0.04758278131484985,[0.34420946]
-0.17565279006958007,0.005606033653020859,-0.08393877500397315,-0.04253630340099335,[0.3642714]
-0.1743335485458374,0.024550431966781618,-0.09036126828515306,-0.037075644731521605,[0.3812037]
-0.17112698554992675,0.043278956413269044,-0.09589137837852313,-0.03124563992023468,[0.39485437]
-0.16606231927871704,0.061601006984710695,-0.10047340129685234,-0.025094953179359437,[0.40507278]
-0.15918773412704468,0.07932924628257751,-0.10405963955243676,-0.01867610663175583,[0.4117112]
-0.15056993961334228,0.09628157019615173,-0.1066109903122781,-0.012045447528362275,[0.41462848]
-0.14029358625411986,0.11228305101394653,-0.10809755252600983,-0.005262995138764381,[0.41369584]
-0.12846046686172485,0.12716783285140992,-0.10849919610832812,0.0016078347340226173,[0.40880027]
-0.11518853902816772,0.140781033039093,-0.10780607420317953,0.00850057601928711,[0.39985234]
-0.10061075687408447,0.1529805064201355,-0.10601908801607957,0.015346202254295348,[0.38679314]
-0.08487372398376465,0.16363848447799684,-0.1031502472963188,0.02207372188568115,[0.36960378]
-0.0681361973285675,0.1726430892944336,-0.09922292646905687,0.02861092984676361,[0.34831655]
-0.0505674421787262,0.1798995852470398,-0.09427202590367773,0.0348853349685669,[0.32302827]
-0.032345476746559146,0.18533145189285277,-0.08834391499554672,0.040825316309928895,[0.29391384]
-0.013655221462249756,0.18888112306594848,-0.08149621397941197,0.04636149704456329,[0.2612368]
0.005313421413302421,0.19051048755645753,-0.0737973480698336,0.05142831802368164,[0.22535808]
0.024367521703243255,0.1902010917663574,-0.06532581226721063,0.05596575140953064,[0.18673451]
0.04331308603286743,0.18795400857925415,-0.056169199004461524,0.059921014308929446,[0.14590667]
0.06195700168609619,0.18378956317901612,-0.04642293645930261,0.06325004100799561,[0.10347634]
0.08010894060134888,0.17774678468704225,-0.03618884899701669,0.06591854095458985,[0.06007483]
0.09758319854736328,0.16988276243209838,-0.025573558716459815,0.0679024875164032,[0.01632635]
0.11420048475265503,0.1602718710899353,-0.014686870394913794,0.06918795108795166,[-0.02718519]
0.1297896146774292,0.14900496006011962,-0.0036402157227752264,0.06977031230926514,[-0.06994032]
0.14418911933898926,0.13618845939636232,0.007454755422960795,0.06965308785438537,[-0.11149704]
0.15724877119064332,0.12194344997406006,0.018487382119772758,0.06884657740592956,[-0.15149032]
0.1688309907913208,0.10640461444854736,0.029348986097273214,0.06736655831336975,[-0.18962298]
0.17881219387054442,0.08971917033195495,0.03993367807898581,0.06523324847221375,[-0.22565082]
0.18708395957946777,0.0720456063747406,0.05013902420010806,0.06247059106826782,[-0.25936627]
0.19355416297912598,0.05355239510536194,0.05986660333197484,0.059105873107910156,[-0.2905826]
0.19814784526824952,0.03441653549671173,0.06902254306218078,0.055169677734375,[-0.3191238]
0.20080804824829102,0.014822041988372803,0.07751805567470266,0.050696009397506715,[-0.3448165]
0.20149645805358887,-0.005041683465242386,0.08526999784595632,0.04572253227233887,[-0.36748517]
0.20019385814666749,-0.02498156428337097,0.09220145405678837,0.04029087722301483,[-0.3869503]
0.19690041542053222,-0.04480263590812683,0.09824242435457999,0.034446904063224794,[-0.403032]
0.19163583517074584,-0.06430990099906922,0.10333045994029481,0.028240838646888734,[-0.41555065]
0.18443922996520995,-0.08331024050712585,0.10741141259201281,0.021727342903614045,[-0.42433244]
0.1753689169883728,-0.1016143798828125,0.11044009871109957,0.01496541202068329,[-0.42921534]
0.16450190544128418,-0.11903883218765259,0.11238097285474946,0.008018121123313904,[-0.43005374]
0.15193326473236085,-0.13540791273117064,0.11320878229578116,0.0009522506035864354,[-0.4267273]
0.13777525424957277,-0.15055563449859619,0.112909098259573,-0.006162273138761521,[-0.41914743]
0.12215628623962402,-0.16432762145996094,0.11147877127000771,-0.01325305551290512,[-0.40726542]
0.10521969795227051,-0.17658283710479736,0.10892629163167857,-0.020246046781539916,[-0.39108205]
0.08712233901023865,-0.18719521760940552,0.10527196967099249,-0.027066510915756226,[-0.37065566]
0.06803301572799683,-0.1960551142692566,0.10054798316803934,-0.03364010751247406,[-0.34611106]
0.048130807280540464,-0.20307047367095948,0.09479824454735797,-0.0398940920829773,[-0.3176495]
0.027603262662887575,-0.2081678628921509,0.08807804039573013,-0.0457586795091629,[-0.28555346]
0.006644508242607117,-0.21129307746887208,0.08045350022524489,-0.05116844177246094,[-0.25019154]
-0.01454668939113617,-0.21241157054901122,0.07200078064514792,-0.05606380105018616,[-0.21201394]
-0.03576890230178833,-0.21150856018066405,0.06280505980621356,-0.060392409563064575,[-0.17154296]
-0.056820011138916014,-0.20858895778656006,0.0529593041721448,-0.06411032676696778,[-0.1293548]
-0.07749915719032288,-0.20367698669433593,0.04256288350899144,-0.06718291044235229,[-0.08605214]
-0.0976086676120758,-0.19681566953659058,0.03172006492330198,-0.06958516836166381,[-0.0422359]
-0.11695590019226074,-0.18806620836257934,0.02053848318434066,-0.07130162715911866,[0.001526]
-0.13535504341125487,-0.17750725746154786,0.00912767567222646,-0.07232564091682434,[0.04472031]
-0.15262882709503173,-0.1652341365814209,-0.002402256534800681,-0.07265836596488953,[0.08690422]
-0.168610143661499,-0.15135794878005981,-0.013941810592951569,-0.07230747938156128,[0.12770855]
-0.18314360380172728,-0.13600465059280395,-0.02538303675570531,-0.07128593325614929,[0.16683353]
-0.19608697891235352,-0.1193139910697937,-0.03662030825233686,-0.06961085200309754,[0.20403732]
-0.2073125123977661,-0.10143839120864868,-0.04755093271435637,-0.06730271577835083,[0.23912154]
-0.21670820713043212,-0.08254168033599854,-0.05807565658379364,-0.06438486576080323,[0.2719172]
-0.22417881488800048,-0.06279776692390442,-0.06809909674320813,-0.060883307456970216,[0.30227232]
-0.22964684963226317,-0.04238916039466858,-0.07753018874685327,-0.05682674050331116,[0.330041]
-0.2330533742904663,-0.021505419909954072,-0.0862826113359061,-0.05224681496620178,[0.35507888]
-0.23435864448547364,-0.00034150071442127226,-0.09427527972990733,-0.04717837870121002,[0.37723663]
-0.233542537689209,0.02090398520231247,-0.10143288160688373,-0.04165985286235809,[0.39636064]
-0.2306049346923828,0.04203057885169983,-0.10768646051533969,-0.03573349714279175,[0.41229275]
-0.225565767288208,0.0628378689289093,-0.11297405146130506,-0.029445621371269225,[0.4248721]
-0.21846489906311034,0.08312742710113526,-0.117241307009009,-0.02284669578075409,[0.43393722]
-0.20936193466186523,0.10270477533340454,-0.1204421992725447,-0.015991358458995818,[0.43933183]
-0.19833568334579468,0.12138142585754394,-0.12253963653016944,-0.008938275277614594,[0.44090617]
-0.18548351526260376,0.13897684812545777,-0.1235061177841001,-0.0017499312758445739,[0.43852222]
-0.170920467376709,0.15532046556472778,-0.1233243019429439,0.005507680028676987,[0.4320594]
-0.1547781705856323,0.17025356292724608,-0.12198755803138162,0.01276547759771347,[0.42142054]
-0.137203586101532,0.18363112211227417,-0.11950041104973841,0.019951801002025604,[0.40653953]
-0.1183575987815857,0.19532347917556764,-0.11587891194256379,0.026993033289909363,[0.38739157]
-0.09841338396072388,0.20521783828735352,-0.11115091270347326,0.03381437957286835,[0.36400595]
-0.07755467295646667,0.21321957111358641,-0.10535617072526059,0.04034082293510437,[0.33648092]
-0.05597391724586487,0.21925313472747804,-0.09854631085440248,0.04649834930896759,[0.30500033]
