x1,x2,x3,x4,output
-0.23750273883342743,-0.184602290391922,-0.0069738333113491535,-0.001765561057254672,[0.01718861]
-0.25539955496788025,-0.17015211284160614,-0.007137976121157408,-0.001491681206971407,[0.02062422]
-0.27176183462142944,-0.1534947156906128,-0.007269939407706261,-0.001094956649467349,[0.0250114]
-0.2863380014896393,-0.1338638812303543,-0.00735671678557992,-0.0005568484775722027,[0.03004172]
-0.29880645871162415,-0.11065910756587982,-0.007384025026112795,0.00012690926087088883,[0.03531036]
-0.3087954521179199,-0.08352925628423691,-0.007337780203670263,0.0009450337383896112,[0.04035684]
-0.3159105181694031,-0.05243289843201637,-0.007205631583929062,0.0018711643060669303,[0.0447127]
-0.319766640663147,-0.01766914688050747,-0.006978376302868128,0.002866147318854928,[0.04794995]
-0.3200223445892334,0.02012425847351551,-0.006651080679148436,0.0038818903267383575,[0.04972235]
-0.3164120614528656,0.06000577285885811,-0.006223784293979406,0.0048660580068826675,[0.04979655]
-0.30877408385276794,0.10079463571310043,-0.005701729096472263,0.005766901187598705,[0.04807111]
-0.2970708906650543,0.14115923643112183,-0.005095123313367367,0.006537612993270159,[0.04458457]
-0.2814001441001892,0.17972080409526825,-0.004418503493070602,0.007139958906918764,[0.03951274]
-0.26199498772621155,0.21516257524490356,-0.003689761972054839,0.007547085639089346,[0.0331571]
-0.2392137199640274,0.24633394181728363,-0.002928925445303321,0.007745677139610052,[0.02591955]
-0.21351954340934753,0.2723395824432373,-0.002156757051125169,0.0077370768412947655,[0.01826741]
-0.1854524463415146,0.29260528087615967,-0.001393294078297913,0.007537251804023981,[0.01068976]
-0.1555955559015274,0.30691397190093994,-0.0006564456853084266,0.007175361271947622,[0.00365046]
-0.1245393306016922,0.3154089152812958,3.92096844734624e-05,0.006690912880003452,[-0.00245577]
-0.09284665435552597,0.318563848733902,0.0006832995568402112,0.006129841785877943,[-0.00734022]
-0.06102216988801956,0.31712305545806885,0.0012701130472123623,0.005539897829294205,[-0.01084415]
-0.029488563537597656,0.3120174705982208,0.0017985961167141795,0.004966039676219225,[-0.0129501]
0.0014281363692134619,0.3042651116847992,0.0022719043772667646,0.004446262959390879,[-0.01378096]
0.03150305151939392,0.2948656678199768,0.002696566516533494,0.004008108749985695,[-0.01358575]
0.06060658022761345,0.2846996784210205,0.003081338247284293,0.0036661296617239714,[-0.01271335]
0.08868902176618576,0.2744421362876892,0.003435850143432617,0.003420543624088168,[-0.01157591]
0.11575746536254883,0.26449909806251526,0.003769177244976163,0.003257250878959894,[-0.01060384]
0.14184750616550446,0.25497329235076904,0.0040884739719331264,0.0031494402792304754,[-0.01019914]
0.16699278354644775,0.24566221237182617,0.004397825803607702,0.0030606251675635576,[-0.01069125]
0.19119569659233093,0.23608870804309845,0.0046974532306194305,0.002948841778561473,[-0.01230288]
