x1,x2,x3,x4,output
-0.1641223907470703,-0.061243963241577146,-0.08272613183508047,-0.07412296533584595,[0.32348695]
-0.16952805519104003,-0.04316234886646271,-0.0942216153130535,-0.06939353942871093,[0.3487619]
-0.17310808897018432,-0.024680061638355254,-0.10493371403872145,-0.06417850255966187,[0.37155375]
-0.17482978105545044,-0.005981676653027535,-0.1147870967173634,-0.058508723974227905,[0.39161286]
-0.17467899322509767,0.01274556964635849,-0.12371171596449133,-0.05242099165916443,[0.4087176]
-0.1726603627204895,0.03131343126296997,-0.13164373797048715,-0.04595763385295868,[0.42267424]
-0.16879732608795167,0.049534371495246886,-0.1385263773015013,-0.0391660213470459,[0.4333118]
-0.16313201189041138,0.06722337007522583,-0.14431068426848198,-0.032098138332366945,[0.44048437]
-0.1557248830795288,0.08419979214668274,-0.14895624691884002,-0.024810032546520235,[0.44407144]
-0.14665422439575196,0.10028926134109498,-0.152431788678001,-0.017361201345920563,[0.44397622]
-0.1360154390335083,0.11532559394836425,-0.1547156900999671,-0.00981399267911911,[0.4401326]
-0.12392017841339112,0.12915267944335937,-0.15579638729501852,-0.002232849970459938,[0.43250093]
-0.11049524545669556,0.14162627458572388,-0.1556726660073028,0.005316344276070595,[0.4210705]
-0.09588130712509155,0.1526158094406128,-0.15435385134231183,0.012766945362091064,[0.4058613]
-0.08023151755332947,0.16200594902038573,-0.1518598741714986,0.020052216947078705,[0.3869195]
-0.06370989084243775,0.1696980595588684,-0.14822126164590355,0.027105847001075746,[0.3643218]
-0.046489608287811277,0.17561146020889282,-0.14347903284604216,0.03386249542236328,[0.33817598]
-0.028751161694526673,0.17968440055847168,-0.13768450905442797,0.04025827944278717,[0.3086239]
-0.010680432617664336,0.18187484741210938,-0.1308990576234788,0.046231263875961305,[0.27585524]
0.007533291727304459,0.18216090202331542,-0.12319372200693664,0.05172218084335327,[0.24011058]
0.025699347257614136,0.18054096698760985,-0.11464876641392295,0.056675183773040774,[0.2016955]
0.04362771809101105,0.17703355550765992,-0.10535304970826484,0.061038863658905027,[0.1609815]
0.06113102436065674,0.17167683839797973,-0.09540326649858724,0.06476732492446899,[0.11840599]
0.0780264675617218,0.16452791690826415,-0.08490298901455431,0.06782126426696777,[0.07446156]
0.09413769245147705,0.15566185712814332,-0.0739615524579424,0.07016893029212952,[0.02968035]
0.10929652452468872,0.1451706051826477,-0.06269283600360072,0.0717868149280548,[-0.01538672]
0.12334462404251098,0.1331616997718811,-0.0512139015048042,0.07266002893447876,[-0.06018949]
0.13613498210906982,0.11975698471069336,-0.03964363457019991,0.07278236746788025,[-0.10419753]
0.14753329753875732,0.10509123802185058,-0.02810136903959922,0.07215608358383178,[-0.14691287]
0.15741924047470093,0.08931079506874084,-0.01670557193540318,0.07079150080680847,[-0.18787935]
0.16568751335144044,0.07257215976715088,-0.005572593039949828,0.06870647072792054,[-0.22668582]
0.17224885225296022,0.05504058599472046,0.005184500149773953,0.06592581868171692,[-0.26296774]
0.1770308017730713,0.036888676881790164,0.015456994382377156,0.06248079538345337,[-0.29640242]
0.17997841835021972,0.018294928967952727,0.025141525535521892,0.0584086000919342,[-0.32671085]
0.1810548186302185,-0.0005577454343438148,0.034140987529117615,0.05375187397003174,[-0.35364848]
0.1802415132522583,-0.019483546912670135,0.04236538669186576,0.04855831861495972,[-0.37700674]
0.1775386691093445,-0.03829536736011505,0.049732604228557686,0.04288024306297302,[-0.39660645]
0.17296518087387086,-0.05680643916130066,0.0561691136270969,0.03677419126033783,[-0.41229877]
0.16655851602554322,-0.0748320460319519,0.06161063521829451,0.03030048906803131,[-0.42396352]
0.15837451219558715,-0.09219124913215637,0.06600268875714581,0.023522765934467317,[-0.43150988]
0.148486864566803,-0.10870870351791381,0.06930110568701807,0.01650742143392563,[-0.43487743]
0.13698654174804686,-0.12421644926071167,0.07147242282416512,0.009323032945394516,[-0.43403807]
0.1239809513092041,-0.13855570554733276,0.07249418117850363,0.002039705030620098,[-0.4289938]
0.1095929503440857,-0.15157864093780518,0.07235514888339849,-0.005271539837121963,[-0.41978258]
0.09395968317985534,-0.16315004825592042,0.07105540182984045,-0.01253947913646698,[-0.40647265]
0.07723126411437989,-0.17314889430999755,0.06860632840963313,-0.019693265855312347,[-0.38916612]
0.059569305181503295,-0.18146977424621583,0.0650305299084676,-0.026663047075271607,[-0.36799377]
0.04114528298377991,-0.18802416324615479,0.06036163077844536,-0.03338042795658112,[-0.34311923]
0.022138819098472595,-0.19274142980575562,0.05464400827642383,-0.03977899253368378,[-0.31473747]
0.002735859900712967,-0.19556965827941894,0.047932460440931586,-0.04579474627971649,[-0.28308323]
-0.016873225569725037,-0.19647616147994995,0.04029177446215835,-0.051366716623306274,[-0.24843264]
-0.036495575308799745,-0.1954477310180664,0.03179620018820647,-0.056437563896179196,[-0.21111497]
-0.05593778491020203,-0.19249061346054078,0.022528831139197382,-0.06095445156097412,[-0.17151263]
-0.07500784993171691,-0.18763018846511842,0.012580823067225943,-0.06486992835998535,[-0.13006204]
-0.09351704120635987,-0.18091046810150146,0.002050477631936632,-0.06814289093017578,[-0.08724401]
-0.11128175258636475,-0.1723933219909668,-0.008957818591101438,-0.07073941826820374,[-0.04357065]
-0.12812527418136596,-0.16215760707855226,-0.020334777535531954,-0.07263340950012206,[0.00043546]
-0.14387938976287842,-0.15029819011688234,-0.031967471924831466,-0.073806893825531,[0.0442577]
-0.1583860158920288,-0.13692487478256227,-0.04374063579487398,-0.07425008416175842,[0.08740598]
-0.17149858474731444,-0.12216131687164307,-0.05553794248635772,-0.07396110296249389,[0.12942469]
-0.183083438873291,-0.10614386796951295,-0.06724324083789708,-0.07294561266899109,[0.16990446]
-0.1930209994316101,-0.08902042508125305,-0.07874172201000583,-0.07121626138687134,[0.20848209]
-0.20120692253112793,-0.07094924449920655,-0.08992099618852882,-0.06879214644432068,[0.24483678]
-0.20755305290222167,-0.052097684144973753,-0.10067208391070892,-0.06569837927818298,[0.27869052]
-0.21198830604553223,-0.03264090418815613,-0.11089035995938495,-0.061965614557266235,[0.30979848]
-0.21445939540863038,-0.012760505080223083,-0.12047640713663785,-0.057629740238189696,[0.33794522]
-0.21493136882781982,0.007356923818588257,-0.12933682260556764,-0.05273159146308899,[0.36293817]
-0.21338810920715331,0.02752133905887604,-0.13738500525932293,-0.0473167210817337,[0.38460633]
-0.20983259677886962,0.047540870308876035,-0.14454188617188693,-0.04143513739109039,[0.4027953]
-0.2042870044708252,0.0672235369682312,-0.15073662110336847,-0.035141047835350034,[0.4173678]
-0.1967926502227783,0.08637903332710266,-0.1559072355734235,-0.02849251925945282,[0.42820385]
-0.18740975856781006,0.1048206090927124,-0.16000122250280763,-0.021551086008548735,[0.43520254]
-0.17621703147888185,0.12236696481704712,-0.1629760734503113,-0.014381252229213715,[0.4382846]
-0.16331101655960084,0.13884419202804565,-0.1647996770404616,-0.00704992339015007,[0.43739346]
-0.14880530834197997,0.15408773422241212,-0.1654506889321023,0.0003741968888789415,[0.43249926]
-0.13282949924468995,0.1679442286491394,-0.16491878795048753,0.00782128944993019,[0.42359862]
-0.11552802324295045,0.18027337789535522,-0.16320478992376825,0.015221059322357178,[0.4107151]
-0.09705876111984253,0.19094959497451783,-0.16032068562848728,0.02250334769487381,[0.39389756]
-0.07759152054786682,0.19986362457275392,-0.15628959335771037,0.02959863841533661,[0.37322205]
-0.057306337356567386,0.20692384243011475,-0.15114562611179222,0.036438542604446414,[0.34878826]
-0.036391657590866086,0.2120574712753296,-0.14493368289815178,0.04295613467693329,[0.32072955]
-0.015042431652545929,0.21521143913269042,-0.13770918311280464,0.049086421728134155,[0.28921387]
0.006541893631219864,0.2163529396057129,-0.1295377440036522,0.05476677417755127,[0.25446144]
0.02815941274166107,0.21546976566314696,-0.12049474429728456,0.059937679767608644,[0.21675122]
0.04960782527923584,0.21257028579711915,-0.1106647739892976,0.06454359292984009,[0.17643392]
0.07068647146224975,0.20768306255340577,-0.10014094183900196,0.06853405833244323,[0.1339315]
0.09119834303855896,0.20085623264312744,-0.0890239836502815,0.07186486721038818,[0.08973246]
0.11095199584960938,0.1921566605567932,-0.07742119505453542,0.07449916601181031,[0.04437452]
0.12976338863372802,0.18166881799697876,-0.06544522199801275,0.07640830874443054,[-0.00157586]
0.1474575877189636,0.16949362754821778,-0.053212708933539195,0.07757236957550048,[-0.04754575]
0.16387038230895995,0.15574716329574584,-0.04084290432356145,0.07798032164573669,[-0.09298193]
0.17884972095489501,0.14055932760238649,-0.02845626851478524,0.07762978672981262,[-0.1373579]
0.19225704669952393,0.1240725040435791,-0.01617311125773145,0.07652674317359924,[-0.18019746]
0.20396852493286133,0.10644024610519409,-0.00411230600663067,0.07468481659889221,[-0.2210677]
0.21387605667114257,0.08782590031623841,0.0076098920234683644,0.0721247911453247,[-0.25958675]
0.22188823223114013,0.06840124726295471,0.018880945683166662,0.06887399554252624,[-0.29541972]
0.22793111801147461,0.04834514558315277,0.029593046780428078,0.06496577262878418,[-0.32827285]
0.2319489002227783,0.027842119336128235,0.039644042484275346,0.06043906211853027,[-0.3578924]
0.23390440940856932,0.00708090215921402,0.048938300659954435,0.05533796548843384,[-0.38405314]
0.2337794780731201,-0.01374707967042923,0.05738751976810178,0.04971149563789368,[-0.40656367]
0.2315751075744629,-0.03444927930831909,0.06491148065987165,0.04361315369606018,[-0.4252579]
0.2273115634918213,-0.05483368635177612,0.07143874619700741,0.03710061311721802,[-0.43999466]
0.2210282564163208,-0.07471054792404175,0.07690728972410889,0.030235341191291808,[-0.4506605]
0.21278340816497804,-0.09389412999153138,0.0812650879669978,0.023082099854946136,[-0.45716676]
0.20265357494354247,-0.11220455169677734,0.08447059060822326,0.015708456933498382,[-0.45945624]
0.19073306322097777,-0.12946962118148803,0.0864931424306979,0.008184123039245605,[-0.45750138]
0.17713297605514527,-0.14552663564682006,0.08731328688166103,0.0005803141742944717,[-0.45130777]
0.16198028326034547,-0.16022419929504395,0.08692295105696865,-0.007030961662530899,[-0.44091728]
0.14541658163070678,-0.17342387437820433,0.08532552159208422,-0.014577661454677582,[-0.42640418]
0.12759674787521363,-0.18500181436538696,0.0825358067165833,-0.02198835462331772,[-0.4078768]
0.10868738889694214,-0.1948501706123352,0.07857990818810653,-0.029192855954170226,[-0.38547653]
0.08886524438858032,-0.20287830829620362,0.0734949841330136,-0.03612279295921326,[-0.35937417]
0.06831538677215576,-0.20901389122009278,0.06732892176648535,-0.042712044715881345,[-0.32977358]
0.04722936451435089,-0.2132035732269287,0.06013996268075691,-0.048897212743759154,[-0.29691303]
0.025803282856941223,-0.21541354656219483,0.051996228526425305,-0.05461809039115906,[-0.26107335]
0.00423584058880806,-0.2156297206878662,0.042975180289140186,-0.059818267822265625,[-0.22258328]
-0.017273637652397155,-0.21385762691497803,0.03316296135821487,-0.06444586515426635,[-0.18182667]
-0.03852715492248535,-0.21012210845947266,0.022653626758751284,-0.06845443844795226,[-0.13924241]
-0.05932995080947876,-0.2044666051864624,0.011548214672799643,-0.07180390954017639,[-0.09531727]
-0.07949233055114746,-0.19695247411727906,-4.6319494630222694e-05,-0.07446146011352539,[-0.05057354]
-0.09883140921592712,-0.18765791654586791,-0.012018303628222503,-0.0764022171497345,[-0.0055472]
-0.11717277765274048,-0.17667696475982667,-0.024252633333287813,-0.07760961651802063,[0.03923076]
-0.1343520164489746,-0.1641183614730835,-0.036632099815028976,-0.0780754566192627,[0.08325516]
-0.15021612644195556,-0.15010445117950438,-0.049038699697566704,-0.07779964804649353,[0.12606065]
-0.1646248698234558,-0.13476996421813964,-0.061354901552120616,-0.07678971886634826,[0.16723032]
-0.17745193243026733,-0.11826092004776001,-0.07346480323461861,-0.07506024241447448,[0.20639965]
-0.18858602046966552,-0.10073339939117432,-0.08525523704825003,-0.0726321816444397,[0.2432529]
-0.19793180227279664,-0.08235233426094055,-0.09661672549563079,-0.06953233480453491,[0.27751985]
-0.2054107666015625,-0.06329026222229003,-0.10744439671387966,-0.0657928466796875,[0.30896884]
-0.2109619140625,-0.043725970387458804,-0.11763880504595604,-0.06145080327987671,[0.33739886]
-0.21454231739044188,-0.023843111097812654,-0.12710669943694156,-0.056547945737838744,[0.3626348]
-0.2161275863647461,-0.0038287088274955748,-0.13576174439845246,-0.05113041400909424,[0.38452274]
-0.2157121181488037,0.01612841635942459,-0.14352522200030438,-0.0452485054731369,[0.4029241]
-0.2133091688156128,0.035839316248893735,-0.15032665797118613,-0.0389564722776413,[0.41771814]
-0.20895090103149414,0.055116647481918336,-0.15610444779933377,-0.03231218755245209,[0.4287995]
-0.20268805027008058,0.07377648949623108,-0.16080640694221365,-0.025376802682876586,[0.43607855]
-0.1945895552635193,0.09164021015167237,-0.1643902830907101,-0.01821432411670685,[0.43948662]
-0.18474195003509522,0.10853632688522338,-0.1668241261377057,-0.010891065746545792,[0.43897632]
-0.17324856519699097,0.12430241107940673,-0.16808666763303484,-0.003475062921643257,[0.4345235]
-0.16022857427597045,0.1387869119644165,-0.16816754845645643,0.003964543342590332,[0.426133]
-0.14581577777862548,0.15185093879699707,-0.1670674326541397,0.011358221620321273,[0.41383204]
-0.13015733957290648,0.16336989402770996,-0.16479804538415987,0.018636587262153625,[0.3976788]
-0.1134122371673584,0.17323501110076905,-0.16138209702550724,0.02573105990886688,[0.37775415]
-0.0957496702671051,0.18135468959808348,-0.1568531408824795,0.03257429003715515,[0.35416958]
-0.07734726071357727,0.18765556812286377,-0.15125533602533553,0.03910067677497864,[0.3270625]
-0.05838921070098877,0.19208344221115112,-0.1446431342399585,0.04524672329425812,[0.29660758]
-0.03906436562538147,0.1946038007736206,-0.13708093851839734,0.0509515643119812,[0.26302272]
-0.01956421583890915,0.19520218372344972,-0.12864260976742664,0.05615755915641785,[0.2265768]
-8.089943439699709e-05,0.19388409852981567,-0.11941095454435893,0.060811036825180055,[0.18760344]
0.019194784760475158,0.19067474603652954,-0.10947697563351083,0.0648633062839508,[0.14649652]
0.03807532489299774,0.18561841249465943,-0.09893905621805205,0.06827159523963929,[0.10371634]
0.056378376483917234,0.17877761125564576,-0.08790193535162996,0.07100015878677368,[0.05976926]
0.07392853498458862,0.17023202180862426,-0.07647554113438639,0.07302106022834778,[0.01519798]
0.09055901765823364,0.16007730960845948,-0.06477371005248819,0.0743148148059845,[-0.02944429]
0.10611320734024048,0.14842383861541747,-0.05291282568348025,0.0748706340789795,[-0.07361169]
0.12044605016708373,0.13539531230926513,-0.041010443172077554,0.07468637228012084,[-0.11678448]
0.13342537879943847,0.12112741470336914,-0.029183930307111625,0.07376818656921387,[-0.15847993]
0.144933021068573,0.1057664394378662,-0.017549180932077458,0.07213007807731628,[-0.19826229]
0.1548658013343811,0.08946792483329773,-0.0062194042466712845,0.06979325413703918,[-0.23574324]
0.16313644647598266,0.07239525318145752,0.0046959815415593695,0.06678555011749268,[-0.27058297]
0.16967426538467406,0.05471828579902649,0.015092366630810795,0.06314081549644471,[-0.302487]
0.1744257926940918,0.03661195635795593,0.02487087217487975,0.05889838933944702,[-0.33120102]
0.17735520601272584,0.018254810571670534,0.03393919812782605,0.054102635383605956,[-0.3565085]
0.17844463586807252,-0.0001724712667055428,0.042212390454457474,0.04880249202251434,[-0.37822416]
0.17769430875778197,-0.018488623201847076,0.04961355023677482,0.04305111169815064,[-0.3961955]
0.17512255907058716,-0.03651338517665863,0.05607447281840991,0.03690540194511414,[-0.41029692]
0.1707656502723694,-0.05406915545463562,0.06153622884502369,0.030425626039505004,[-0.42043075]
0.16467745304107667,-0.07098267674446106,0.06594965518415281,0.023674938082695007,[-0.42652678]
0.1569289207458496,-0.0870867669582367,0.06927579604159363,0.01671888381242752,[-0.42854518]
0.1476074457168579,-0.10222201347351074,0.07148624447086055,0.009624803066253662,[-0.42647526]
0.13681598901748657,-0.11623849868774414,0.07256337953253232,0.002461240813136101,[-0.42033648]
0.1246720790863037,-0.12899744510650635,0.07250053704898128,-0.00470266342163086,[-0.4101819]
0.11130660772323608,-0.14037275314331055,0.07130204280668176,-0.011797845363616943,[-0.3960944]
0.096862530708313,-0.1502524733543396,0.06898317935390166,-0.018755888938903807,[-0.37818924]
0.08149339556694031,-0.15854010581970215,0.0655700342187209,-0.02550961673259735,[-0.35661122]
0.06536174416542054,-0.16515567302703857,0.06109927697924596,-0.031993594765663144,[-0.3315374]
0.048637428879737855,-0.1700366497039795,0.055617841470086096,-0.03814464807510376,[-0.30317676]
0.031495827436447146,-0.17313864231109619,0.049182546327399324,-0.04390234351158142,[-0.27177587]
0.014116024971008301,-0.1744357466697693,0.04185961118382631,-0.04920957088470459,[-0.23762204]
-0.0033210519701242446,-0.173920738697052,0.0337240874860595,-0.05401317477226257,[-0.20104867]
-0.020634494721889496,-0.1716049313545227,0.02485918733389341,-0.05826471447944641,[-0.16243619]
-0.037645256519317626,-0.1675178050994873,0.015355480695837842,-0.06192126274108887,[-0.12221051]
-0.05417794585227966,-0.1617064356803894,0.005309963965785721,-0.06494622826576232,[-0.08083466]
-0.07006255984306335,-0.15423471927642823,-0.00517499065289046,-0.06731005907058715,[-0.0387955]
-0.08513612747192383,-0.14518247842788695,-0.01599278833465946,-0.06899073719978333,[0.00341084]
-0.09924426674842834,-0.13464442491531373,-0.027033824701886998,-0.06997408866882324,[0.04529692]
-0.11224262714385987,-0.12272913455963134,-0.0381867362474885,-0.07025375962257385,[0.08639665]
-0.12399822473526001,-0.1095578670501709,-0.04933963119193577,-0.0698310375213623,[0.12627977]
-0.1343906879425049,-0.09526346921920777,-0.06038128180186992,-0.0687144160270691,[0.16455351]
-0.14331334829330444,-0.07998915910720825,-0.07120223192424803,-0.06691918373107911,[0.20087004]
-0.1506742477416992,-0.06388731598854065,-0.08169585471702713,-0.06446685194969178,[0.23492172]
-0.15639697313308715,-0.04711821377277374,-0.0917593131445162,-0.061384725570678714,[0.2664417]
-0.1604214310646057,-0.029848712682724,-0.1012944374669571,-0.05770541429519653,[0.29519472]
-0.1627044200897217,-0.012250876426696778,-0.11020858375735768,-0.0534665048122406,[0.32097855]
-0.16322011947631837,0.0054994702339172365,-0.11841535960909111,-0.0487101674079895,[0.34361383]
-0.16196038722991943,0.023224267363548278,-0.125835364073056,-0.043482881784439084,[0.3629448]
-0.15893492698669434,0.04074481129646301,-0.13239684221747183,-0.0378351241350174,[0.37883618]
-0.15417128801345825,0.05788341760635376,-0.13803630174217904,-0.031821024417877194,[0.39117125]
-0.1477146863937378,0.07446514964103698,-0.14269909164744363,-0.02549801766872406,[0.39985475]
-0.13962767124176026,0.0903195858001709,-0.14633987655264968,-0.018926383554935457,[0.4048096]
-0.1299896001815796,0.10528261661529541,-0.14892305409674853,-0.012168812751770019,[0.40598252]
-0.11889591217041015,0.11919822692871093,-0.1504231438795864,-0.005289843305945396,[0.40334252]
-0.10645729303359985,0.13192027807235718,-0.15082499616212935,0.0016446784138679504,[0.3968841]
-0.09279857277870178,0.1433142066001892,-0.1501240100530614,0.008568193763494492,[0.38662463]
-0.07805752754211426,0.15325862169265747,-0.14832618094065403,0.01541394293308258,[0.37260857]
-0.0623835027217865,0.16164681911468506,-0.14544810049276605,0.022115521132946014,[0.35490435]
-0.04593587815761566,0.16838809251785278,-0.1415168807658529,0.028607329726219176,[0.33360782]
-0.028882431983947753,0.17340887784957887,-0.136570002422985,0.034825026988983154,[0.30884534]
-0.011397577077150344,0.17665364742279052,-0.13065505860175394,0.040706011652946475,[0.28077713]
0.006339460611343384,0.1780855894088745,-0.12382947032305712,0.04618990421295166,[0.24960828]
0.024146535992622377,0.1776869773864746,-0.11616008806339598,0.051219218969345094,[0.21559487]
0.04184049963951111,0.1754592776298523,-0.1077226510315669,0.05574015974998474,[0.17904896]
0.05923910737037659,0.17142298221588134,-0.09860118952710875,0.059703481197357175,[0.14034498]
0.07616291642189026,0.1656171679496765,-0.08888720911215199,0.0630655288696289,[0.09991048]
0.09243711233139038,0.15809879302978516,-0.07867873723084709,0.06578910946846009,[0.05822136]
0.1078932523727417,0.14894183874130248,-0.06807926547868048,0.06784434914588929,[0.015783]
0.12237095832824707,0.13823627233505248,-0.057196535346622224,0.06920920014381408,[-0.02688646]
0.1357194423675537,0.12608691453933715,-0.04614128601977806,0.06986974477767945,[-0.06927105]
0.14779895544052124,0.11261218786239624,-0.03502594762939201,0.06982023119926453,[-0.11087704]
0.1584820866584778,0.09794288873672485,-0.02396337007875085,0.06906281113624572,[-0.151238]
0.16765496730804444,0.082220858335495,-0.013065576770819903,0.06760722398757935,[-0.18992743]
0.17521830797195434,0.06559767127037049,-0.002442597339586069,0.065470290184021,[-0.2265579]
0.18108832836151123,0.04823329448699951,0.007798634103329781,0.06267547011375427,[-0.26078275]
0.1851975440979004,0.030294719338417053,0.01755530557219258,0.059252381324768066,[-0.2922972]
0.1874953866004944,0.0119545616209507,0.026729672583596792,0.055236291885375974,[-0.32082948]
0.18794875144958495,-0.006610383093357086,0.03522994261260306,0.05066779851913452,[-0.34614554]
0.18654232025146483,-0.025220623612403868,0.042971086918825105,0.045592349767684934,[-0.3680403]
0.18327879905700684,-0.043695518374443056,0.04987559234155713,0.040059912204742434,[-0.3863397]
0.17817893028259277,-0.06185486912727356,0.0558741585482516,0.03412453532218933,[-0.4008973]
0.1712814211845398,-0.07952057719230651,0.060906324135193105,0.027843946218490602,[-0.41159624]
0.16264264583587645,-0.09651833176612853,0.06492100972240121,0.021279042959213255,[-0.4183466]
0.15233620405197143,-0.11267932653427123,0.06787700175869656,0.014493407309055328,[-0.4210905]
0.1404523015022278,-0.12784199714660643,0.06974333671984177,0.007552684843540191,[-0.4197983]
0.12709696292877198,-0.1418537378311157,0.07049959044294374,0.0005240240599960089,[-0.41447562]
0.11239105463027954,-0.1545725703239441,0.07013608682667827,-0.006524626910686493,[-0.40515682]
0.09646916389465332,-0.16586871147155763,0.06865396897909397,-0.013525082170963288,[-0.391911]
0.07947832345962524,-0.17562611103057862,0.06606521344717298,-0.02040957659482956,[-0.3748363]
0.06157657504081726,-0.1837437629699707,0.06239251163715787,-0.027111276984214783,[-0.35406235]
0.04293142557144165,-0.1901368737220764,0.0576691038030094,-0.03356480300426483,[-0.32974955]
0.023718178272247314,-0.19473785161972046,0.05193850868475178,-0.0397067129611969,[-0.30208874]
0.004118182510137558,-0.19749705791473388,0.045254191485388034,-0.045475929975509644,[-0.27131072]
-0.015682981908321382,-0.19838324785232545,0.03767913935567039,-0.05081436038017273,[-0.23768473]
-0.03549735546112061,-0.1973838686943054,0.029285363359473238,-0.05566745400428772,[-0.20153067]
-0.055136466026306154,-0.194504976272583,0.020153274744712714,-0.059985047578811644,[-0.16321649]
-0.07441318631172181,-0.18977097272872925,0.01037093196242255,-0.063722163438797,[-0.12316012]
-0.0931435465812683,-0.1832241177558899,3.31671213369557e-05,-0.06683990359306335,[-0.08181927]
-0.11114850044250488,-0.17492382526397704,-0.010759432173775492,-0.06930620074272156,[-0.03967928]
-0.12825559377670287,-0.16494582891464232,-0.021901646647067497,-0.0710963785648346,[0.00276373]
-0.14430056810379027,-0.15338126420974732,-0.03328481620187613,-0.07219347357749939,[0.04502141]
-0.1591288685798645,-0.14033569097518922,-0.044798072401251963,-0.07258825302124024,[0.08662685]
-0.17259705066680908,-0.12592802047729493,-0.05632955192478835,-0.07227901816368103,[0.12714924]
-0.18457404375076295,-0.11028944253921509,-0.06776757169318172,-0.07127119302749634,[0.16619498]
-0.1949423670768738,-0.09356229901313781,-0.07900172928759791,-0.06957691311836242,[0.20341669]
-0.2035991668701172,-0.07589896917343139,-0.08992394645079531,-0.06721448302268981,[0.2385064]
-0.2104572057723999,-0.057460635900497437,-0.10042942246769652,-0.06420795917510987,[0.27119562]
-0.2154456853866577,-0.038416051864624025,-0.11041751165496928,-0.0605867326259613,[0.30124792]
-0.21851093769073487,-0.01894020289182663,-0.1197925723914857,-0.05638521909713745,[0.3284537]
-0.21961698532104493,0.0007870863191783428,-0.12846473077141704,-0.05164259672164917,[0.35262716]
-0.21874599456787108,0.02058262974023819,-0.13635063002776757,-0.04640256762504578,[0.37360322]
-0.21589853763580322,0.040261441469192506,-0.1433741514967871,-0.04071309566497803,[0.39123198]
-0.21109368801116943,0.05963838696479797,-0.1494670691777662,-0.034626176953315733,[0.4053832]
-0.20436902046203614,0.07852990627288818,-0.15456964737458884,-0.028197476267814638,[0.41594023]
-0.19578030109405517,0.09675577878952027,-0.15863122885091077,-0.02148600071668625,[0.4228068]
-0.18540115356445314,0.11414096355438233,-0.16161073760797343,-0.014553606510162354,[0.42590773]
-0.17332243919372559,0.1305174469947815,-0.1634771057714271,-0.007464452087879181,[0.42519012]
-0.15965147018432618,0.1457260489463806,-0.1642095486961725,-0.0002844179747626185,[0.42062372]
-0.14451106786727905,0.1596182703971863,-0.16379787801669768,0.006919477134943008,[0.41220868]
-0.12803843021392822,0.17205797433853148,-0.16224256805169499,0.014079788327217102,[0.399966]
-0.11038382053375244,0.1829230308532715,-0.1595548506677996,0.021129128336906434,[0.38394853]
-0.09170909523963929,0.19210678339004517,-0.1557566204158509,0.028000813722610474,[0.36422813]
-0.07218612432479858,0.19951934814453126,-0.15088033966715414,0.03462918996810913,[0.3409097]
