x1,x2,x3,x4,output
0.01039696391671896,-0.023751845583319664,0.008391622453927994,-0.043065767735242844,[-0.27226266]
0.007687727455049753,-0.03205006569623947,0.0030293993186205626,-0.06946223229169846,[-0.29391018]
0.004188798367977142,-0.03932901844382286,-0.005063072312623262,-0.09812535345554352,[-0.28832668]
3.178111728630029e-05,-0.044849466532468796,-0.016006503254175186,-0.1264059990644455,[-0.25539896]
-0.004584089387208223,-0.04803089797496796,-0.029655609279870987,-0.1516278237104416,[-0.19764392]
-0.009410134516656399,-0.04850888252258301,-0.04560667276382446,-0.17134444415569305,[-0.11996526]
-0.014171289280056953,-0.046170674264431,-0.06322994083166122,-0.18357446789741516,[-0.02920639]
-0.018591703847050667,-0.04116560518741608,-0.08172383159399033,-0.18699435889720917,[0.06646104]
-0.022420354187488556,-0.03388974815607071,-0.10018610954284668,-0.18107293546199799,[0.15828313]
-0.025454172864556313,-0.0249471515417099,-0.11769559234380722,-0.16613371670246124,[0.23775862]
-0.027556531131267548,-0.015091921202838421,-0.13339687883853912,-0.14333577454090118,[0.2975169]
-0.028669411316514015,-0.005156936123967171,-0.14657965302467346,-0.11456800252199173,[0.3321194]
-0.028818150982260704,0.004024562891572714,-0.15674427151679993,-0.0822637751698494,[0.3386608]
-0.02810833416879177,0.011697929352521896,-0.16364635527133942,-0.049155257642269135,[0.3170604]
-0.026715032756328583,0.017259767279028893,-0.16731569170951843,-0.01799781434237957,[0.27001455]
-0.024865295737981796,0.020317237824201584,-0.16804762184619904,0.008702189661562443,[0.20265032]
-0.02281549759209156,0.020727455615997314,-0.16636858880519867,0.028926774859428406,[0.12196156]
-0.02082572691142559,0.018612051382660866,-0.1629798859357834,0.04133159667253494,[0.03611168]
-0.019133806228637695,0.014344729483127594,-0.1586855798959732,0.045363958925008774,[-0.0463376]
-0.017931591719388962,0.008512992411851883,-0.15431159734725952,0.041306208819150925,[-0.11721078]
-0.01734597235918045,0.0018582079792395234,-0.15062355995178223,0.030242862179875374,[-0.16947387]
-0.01742648333311081,-0.004799448885023594,-0.14825083315372467,0.01395380962640047,[-0.19791527]
-0.01814071275293827,-0.0106431869789958,-0.1476239413022995,-0.005259718745946884,[-0.19966395]
-0.01937789097428322,-0.014940771274268627,-0.14893147349357605,-0.02480105310678482,[-0.17448698]
-0.020960252732038498,-0.01711684837937355,-0.1521008014678955,-0.042034588754177094,[-0.12482296]
-0.022661004215478897,-0.01680966652929783,-0.1568046361207962,-0.05454723909497261,[-0.05555996]
-0.02422713302075863,-0.013906855136156082,-0.16249294579029083,-0.06038985028862953,[0.02641667]
-0.02540482021868229,-0.008556938730180264,-0.16844728589057922,-0.058275915682315826,[0.11286519]
-0.025964995846152306,-0.001155624515376985,-0.17385254800319672,-0.04771877080202103,[0.19498076]
-0.025726577267050743,0.007691666018217802,-0.17787936329841614,-0.029091816395521164,[0.26428387]
-0.02457514964044094,0.017227396368980408,-0.17976902425289154,-0.0036017943639308214,[0.31351876]
-0.02247530221939087,0.02661433257162571,-0.1789122372865677,0.02682649902999401,[0.33743516]
-0.019475379958748817,0.035016316920518875,-0.17491315305233002,0.05974303185939789,[0.33333832]
-0.015704115852713585,0.04167996719479561,-0.167632058262825,0.09242036938667297,[0.30132633]
-0.011359358206391335,0.04600932076573372,-0.15720215439796448,0.12212586402893066,[0.24420719]
-0.006689918227493763,0.047625575214624405,-0.14401951432228088,0.14638683199882507,[0.16716047]
-0.0019723037257790565,0.04640503227710724,-0.12870773673057556,0.1632237732410431,[0.0771919]
0.002515301341190934,0.04249104857444763,-0.11206141859292984,0.17133145034313202,[-0.01752926]
0.006519156973809004,0.03627878800034523,-0.09497401118278503,0.1701963096857071,[-0.1084078]
0.00983354914933443,0.028374865651130676,-0.0783567950129509,0.16014283895492554,[-0.18719873]
0.012319512665271759,0.019536690786480904,-0.06305625289678574,0.14230448007583618,[-0.24677882]
0.013916936703026295,0.010598061606287956,-0.04977735877037048,0.11851897835731506,[-0.28186125]
0.014648973010480404,0.0023884300608187914,-0.03902016580104828,0.09115297347307205,[-0.28954628]
0.014618413522839546,-0.004346771165728569,-0.03103613294661045,0.06287143379449844,[-0.26962936]
0.0139964260160923,-0.009017633274197578,-0.02580878511071205,0.036375392228364944,[-0.2246139]
0.013004717417061329,-0.011246580630540848,-0.023060709238052368,0.014136829413473606,[-0.15945284]
0.011892829090356827,-0.010904794558882713,-0.02228611335158348,-0.001842624507844448,[-0.08105289]
0.010912751778960228,-0.008124380372464657,-0.022805625572800636,-0.010225885547697544,[0.00239366]
0.010293359868228436,-0.0032847451511770487,-0.023837938904762268,-0.010470353066921234,[0.08220372]
0.010217179544270039,0.003025437705218792,-0.024581382051110268,-0.002880814950913191,[0.15005802]
0.01080179214477539,0.010066776536405087,-0.024297429248690605,0.011421065777540207,[0.19884281]
0.01208767481148243,0.01702229119837284,-0.02238786406815052,0.030609989538788795,[0.22338237]
0.014033659361302853,0.023077983409166336,-0.018457705155014992,0.052342791110277176,[0.22096334]
0.016520442441105843,0.027503179386258125,-0.012357468716800213,0.0739966630935669,[0.19158529]
0.0193618293851614,0.02972296252846718,-0.004200567491352558,0.09293322265148163,[0.13791698]
0.02232261933386326,0.029375610873103142,0.005645573139190674,0.10675965249538422,[0.06499486]
0.025141416117548943,0.026349233463406563,0.016593394801020622,0.11356175690889359,[-0.02028018]
0.027556108310818672,0.02079382911324501,0.027890468016266823,0.11208914965391159,[-0.10979393]
0.029329536482691765,0.013107623904943466,0.03869079053401947,0.10187797248363495,[-0.19496292]
0.03027280606329441,0.0038991300389170647,0.04813545569777489,0.08330169320106506,[-0.2675395]
0.030264001339673996,-0.006071171257644892,0.055435288697481155,0.05754346027970314,[-0.32041618]
0.029260464012622833,-0.015963884070515633,0.05994755029678345,0.02648947760462761,[-0.34835237]
0.027303464710712433,-0.02494160458445549,0.061239082366228104,-0.00744964275509119,[-0.34851786]
0.024514757096767426,-0.03225016966462135,0.05912944674491882,-0.04157191887497902,[-0.32077652]
0.02108529768884182,-0.03729241341352463,0.05370955914258957,-0.07314617186784744,[-0.26768184]
0.01725718192756176,-0.039686884731054306,0.045334089547395706,-0.09967521578073502,[-0.19420725]
0.01330055296421051,-0.039305105805397034,0.0345885343849659,-0.1191340908408165,[-0.10726365]
0.00948781706392765,-0.036283232271671295,0.022234300151467323,-0.13016250729560852,[-0.01504825]
0.006067751906812191,-0.03100704774260521,0.00913703441619873,-0.1321948766708374,[0.07371935]
0.00324211735278368,-0.02407226711511612,-0.00381508213467896,-0.12551641464233398,[0.15063371]
0.0011470403987914324,-0.016224872320890427,-0.015795402228832245,-0.11123774945735931,[0.20844565]
-0.0001590841420693323,-0.008287792094051838,-0.026117024943232536,-0.09118672460317612,[0.24182431]
-0.0007000985206104815,-0.0010810574749484658,-0.034297164529561996,-0.06772465258836746,[0.2479236]
-0.0005786264664493501,0.004657365381717682,-0.04010087996721268,-0.043505746871232986,[0.22666468]
3.499775630189106e-05,0.008343094028532505,-0.04355957359075546,-0.021207531914114952,[0.18070161]
0.0009203894878737628,0.009602589532732964,-0.044962622225284576,-0.0032631969079375267,[0.11510071]
0.001829706598073244,0.0083104083314538,-0.04482344910502434,0.00837596133351326,[0.03679917]
0.0025130053982138634,0.004602293949574232,-0.04382389783859253,0.012426323257386684,[-0.04608182]
0.002743869787082076,-0.0011376417241990566,-0.04274267703294754,0.00839159544557333,[-0.1250074]
0.0023427605628967285,-0.008314604870975018,-0.04237483814358711,-0.0033920970745384693,[-0.19182955]
0.001195746473968029,-0.016181910410523415,-0.04344983771443367,-0.021789036691188812,[-0.23956333]
-0.0007332525565288961,-0.023914895951747894,-0.04655594378709793,-0.04497283697128296,[-0.26306725]
-0.0033979294821619987,-0.030692558735609055,-0.052078209817409515,-0.07060259580612183,[-0.25955686]
-0.0066732075065374374,-0.03577875345945358,-0.06015612557530403,-0.0960504338145256,[-0.228873]
-0.010366649366915226,-0.03859501704573631,-0.07066512852907181,-0.118656687438488,[-0.17349716]
-0.014236527495086193,-0.0387776754796505,-0.08322375267744064,-0.13598819077014923,[-0.09831554]
-0.018014751374721527,-0.03621356934309006,-0.09722574800252914,-0.14607514441013336,[-0.01017338]
-0.02143237739801407,-0.031050991266965866,-0.11189422756433487,-0.1476059854030609,[0.08274098]
-0.02424517832696438,-0.023685090243816376,-0.12635290622711182,-0.14006337523460388,[0.17165716]
-0.026256822049617767,-0.014719769358634949,-0.1397079974412918,-0.12378640472888947,[0.2480718]
-0.027337444946169853,-0.0049100653268396854,-0.15113309025764465,-0.09994997084140778,[0.30464077]
-0.027435924857854843,0.004909345414489508,-0.15994831919670105,-0.07045607268810272,[0.33597293]
-0.0265846885740757,0.013903334736824036,-0.16568559408187866,-0.037746328860521317,[0.3392226]
-0.024896567687392235,0.02131626568734646,-0.1681327074766159,-0.004555056802928448,[0.3143631]
-0.022553911432623863,0.026545533910393715,-0.16735155880451202,0.026365693658590317,[0.26412797]
-0.019790880382061005,0.029201293364167213,-0.1636691689491272,0.052516572177410126,[0.193666]
-0.016870573163032532,0.029145648702979088,-0.15764287114143372,0.07188866287469864,[0.10998335]
-0.014059251174330711,0.026506533846259117,-0.15000386536121368,0.08314776420593262,[0.02125226]
-0.0116002531722188,0.021664408966898918,-0.14158512651920319,0.08575200289487839,[-0.06394751]
-0.00969028566032648,0.015213205479085445,-0.13324031233787537,0.07999622076749802,[-0.13741384]
-0.00846047606319189,0.00789996050298214,-0.12576144933700562,0.06697997450828552,[-0.19208373]
-0.007964062504470348,0.0005497428355738521,-0.11980265378952026,0.04850104823708534,[-0.22272305]
-0.00817187037318945,-0.006016296800225973,-0.1158173456788063,0.02688077837228775,[-0.22645603]
-0.008975938893854618,-0.011061746627092361,-0.11401498317718506,0.004736392293125391,[-0.20306398]
-0.01020088978111744,-0.014007031917572021,-0.11434180289506912,-0.015277388505637646,[-0.1550132]
-0.011621889658272266,-0.014486066997051239,-0.11648757755756378,-0.030731121078133583,[-0.08721735]
-0.012987448833882809,-0.012382096610963345,-0.11991780996322632,-0.039661794900894165,[-0.00657069]
-0.014044832438230515,-0.007839227095246315,-0.12392822653055191,-0.040769800543785095,[0.078702]
-0.014565609395503998,-0.0012485472252592444,-0.12771651148796082,-0.033553484827280045,[0.15984255]
-0.014368855394423008,0.006789649371057749,-0.13046438992023468,-0.0183663759380579,[0.22843502]
-0.013339769095182419,0.015523843467235565,-0.1314219981431961,0.003611193271353841,[0.27728242]
-0.011441905051469803,0.024123946204781532,-0.1299860030412674,0.030486801639199257,[0.30117372]
-0.008721820078790188,0.03176189586520195,-0.12576313316822052,0.059846680611371994,[0.29741728]
-0.005305624101310968,0.03769279643893242,-0.1186126098036766,0.08899981528520584,[0.26608607]
-0.0013877111487090588,0.04132862761616707,-0.10866304486989975,0.11524724215269089,[0.20994252]
0.0027873029466718435,0.04229703173041344,-0.09630274027585983,0.13614517450332642,[0.1341141]
0.006947668269276619,0.04047868400812149,-0.08214486390352249,0.1497376710176468,[0.04556157]
0.010820308700203896,0.036019183695316315,-0.06697138398885727,0.15473848581314087,[-0.04757455]
0.014156744815409184,0.029314303770661354,-0.05166133865714073,0.1506502777338028,[-0.13671422]
0.01675654761493206,0.02097051963210106,-0.03711004555225372,0.13781236112117767,[-0.21361835]
0.0184860248118639,0.01174528431147337,-0.0241465475410223,0.11737257987260818,[-0.2711719]
0.019290374591946602,0.0024732884485274553,-0.01345696859061718,0.0911824032664299,[-0.30410033]
0.019198192283511162,-0.006014111917465925,-0.00552118057385087,0.06162106618285179,[-0.30952245]
0.0183179322630167,-0.012968900613486767,-0.0005692791310139,0.03136429563164711,[-0.28724852]
0.01682668924331665,-0.017798585817217827,0.0014375917380675673,0.0031224116683006287,[-0.23979159]
0.014952331781387329,-0.020123662427067757,0.000800116453319788,-0.02062423899769783,[-0.17210479]
0.012950713746249676,-0.019814463332295418,-0.0019518014742061496,-0.037865638732910156,[-0.09109167]
0.011080178432166576,-0.01700335182249546,-0.006113823037594557,-0.04725591465830803,[-0.00494363]
0.009575889445841312,-0.012070837430655956,-0.010878792963922024,-0.04824351146817207,[0.07764578]
0.008626533672213554,-0.0056071472354233265,-0.015418332070112228,-0.04112524911761284,[0.14832886]
0.008355691097676754,0.0016466283705085516,-0.01896652579307556,-0.027017636224627495,[0.19994764]
0.008809665217995644,0.008871748112142086,-0.02089742384850979,-0.007745240814983845,[0.22727542]
0.009952932596206665,0.015252246521413326,-0.02078844979405403,0.014344392344355583,[0.22755663]
0.011671620421111584,0.020055016502738,-0.018463125452399254,0.0366198755800724,[0.20076494]
0.01378469355404377,0.022702084854245186,-0.014008834026753902,0.05643169954419136,[0.14956617]
0.016061780974268913,0.022828076034784317,-0.007768087089061737,0.07137572020292282,[0.0790085]
0.018245931714773178,0.020317094400525093,-0.0003046155907213688,0.07952766865491867,[-0.00399262]
0.020079080015420914,0.015315107069909573,0.0076520368456840515,0.0796286016702652,[-0.09131724]
0.021327709779143333,0.008216490969061852,0.015277914702892303,0.07120669633150101,[-0.17439643]
0.021806200966238976,-0.00037391248042695224,0.021735308691859245,0.05462595447897911,[-0.24501473]
0.021395539864897728,-0.009699394926428795,0.026255162432789803,0.03105676732957363,[-0.29610884]
0.020055579021573067,-0.01892481930553913,0.028213392943143845,0.0023680825252085924,[-0.3224779]
0.017829641699790955,-0.027217861264944077,0.027193622663617134,-0.029050730168819427,[-0.3213148]
0.01484098844230175,-0.03383030742406845,0.02302996814250946,-0.06052118539810181,[-0.29248637]
0.011281462386250496,-0.038171473890542984,0.015825549140572548,-0.08933579921722412,[-0.23852941]
0.007393392734229565,-0.03986634314060211,0.005944943055510521,-0.11301926523447037,[-0.16439502]
0.003446541028097272,-0.03879215195775032,-0.006018541753292084,-0.12956619262695312,[-0.07697118]
-0.0002876006765291095,-0.03508967161178589,-0.019297553226351738,-0.1376335322856903,[0.01555126]
-0.0035615793894976377,-0.029148126021027565,-0.0330221951007843,-0.13667237758636475,[0.10444552]
-0.006175269838422537,-0.02156592160463333,-0.046301744878292084,-0.12698547542095184,[0.18128414]
-0.007994438521564007,-0.013091585598886013,-0.058308858424425125,-0.10970337688922882,[0.23879619]
-0.00896285567432642,-0.004551094491034746,-0.06835802644491196,-0.08667613565921783,[0.27163744]
-0.00910686794668436,0.003231604117900133,-0.0759701207280159,-0.06028866395354271,[0.27696353]
-0.008532029576599598,0.009513815864920616,-0.08091622591018677,-0.033218614757061005,[0.25471246]
-0.0074120997451245785,0.013706041499972343,-0.08323603868484497,-0.008165180683135986,[0.2075588]
-0.005971391219645739,0.015429900959134102,-0.08322931081056595,0.012418911792337894,[0.14058994]
-0.004462128970772028,0.0145559161901474,-0.08142169564962387,0.026565006002783775,[0.06075694]
-0.0031389982905238867,0.0112169049680233,-0.07850896567106247,0.0329735241830349,[-0.02380867]
-0.0022334065288305283,0.005795077886432409,-0.07528530061244965,0.031133225187659264,[-0.10456601]
-0.0019300421699881554,-0.0011159103596583009,-0.07256270200014114,0.021365825086832047,[-0.17335393]
-0.002348082372918725,-0.008770129643380642,-0.07108896970748901,0.004793880041688681,[-0.22316633]
-0.003528922563418746,-0.01634351536631584,-0.07147194445133209,-0.01676732674241066,[-0.24883236]
-0.0054316273890435696,-0.02301553077995777,-0.07411724328994751,-0.040985107421875,[-0.24753635]
-0.007936527952551842,-0.028050215914845467,-0.0791856199502945,-0.06523672491312027,[-0.21909699]
-0.010856594890356064,-0.03086879849433899,-0.08657421171665192,-0.08686551451683044,[-0.16598578]
-0.013955454342067242,-0.03110673651099205,-0.095923513174057,-0.10344039648771286,[-0.09309424]
-0.016970263794064522,-0.02864958345890045,-0.1066494733095169,-0.11299429833889008,[-0.00728292]
-0.01963718608021736,-0.023644203320145607,-0.11799772083759308,-0.114220030605793,[0.08324716]
-0.021716970950365067,-0.016484525054693222,-0.1291150003671646,-0.1066059097647667,[0.16972283]
-0.02301815152168274,-0.007773587945848703,-0.13913112878799438,-0.09049699455499649,[0.24366327]
-0.023415658622980118,0.0017341582570225,-0.14724378287792206,-0.06707179546356201,[0.29776528]
-0.022863104939460754,0.01120476983487606,-0.1527974009513855,-0.038231734186410904,[0.3266938]
-0.021397553384304047,0.01980452984571457,-0.15534789860248566,-0.006412143353372812,[0.32765365]
-0.01913628727197647,0.026780422776937485,-0.15470623970031738,0.025664033368229866,[0.30065474]
-0.016265787184238434,0.0315338633954525,-0.15095622837543488,0.05525974929332733,[0.24844648]
-0.013023889623582363,0.03368024528026581,-0.14444522559642792,0.0798921287059784,[0.1761777]
-0.009676815941929817,0.033087585121393204,-0.1357492208480835,0.097568579018116,[0.09084535]
-0.0064933509565889835,0.02988974004983902,-0.12561656534671783,0.10697013139724731,[0.00061719]
-0.003718787804245949,0.024472512304782867,-0.11489580571651459,0.10756959021091461,[-0.08592758]
-0.0015512857353314757,0.017434343695640564,-0.10445476323366165,0.09967634081840515,[-0.16057487]
-0.00012300946400500834,0.009525968693196774,-0.09509807825088501,0.08440569043159485,[-0.21624888]
0.0005121143185533583,0.0015756746288388968,-0.08749089390039444,0.0635724738240242,[-0.24770676]
0.00038288949872367084,-0.005592264235019684,-0.08209589868783951,0.03951599448919296,[-0.25207514]
-0.0004027751856483519,-0.011238119564950466,-0.07913003116846085,0.014871228486299515,[-0.22914888]
-0.0016692092176526785,-0.014778733253479004,-0.07854528725147247,-0.007690694648772478,[-0.18141203]
-0.003190921386703849,-0.015844302251935005,-0.08003563433885574,-0.025725672021508217,[-0.11379166]
-0.004715392831712961,-0.014314406551420689,-0.08306934684515,-0.037257324904203415,[-0.03318375]
-0.0059885005466639996,-0.010329651646316051,-0.08694358915090561,-0.040972750633955,[0.05220213]
-0.006780080962926149,-0.00427773455157876,-0.09085609763860703,-0.036355357617139816,[0.13363506]
-0.006907135248184204,0.0032445425167679787,-0.09398704022169113,-0.02374088391661644,[0.20272854]
-0.00625242805108428,0.01148949097841978,-0.09558309614658356,-0.004288824275135994,[0.25230548]
-0.004776677582412958,0.019631288945674896,-0.09503528475761414,0.02013125829398632,[0.27715474]
-0.0025231624022126198,0.02684643119573593,-0.0919424518942833,0.047128405421972275,[0.27456838]
0.0003857369301840663,0.0323944054543972,-0.08615367114543915,0.07403268665075302,[0.24458559]
0.0037597715854644775,0.035690877586603165,-0.07778546959161758,0.09816273301839828,[0.18993595]
0.00735879223793745,0.03636597841978073,-0.06721244007349014,0.11708900332450867,[0.11571488]
0.010915709659457207,0.0343015119433403,-0.05503273010253906,0.1288665384054184,[0.02886386]
0.014162169769406319,0.029643025249242783,-0.042012277990579605,0.13221819698810577,[-0.06248861]
0.016854381188750267,0.022785553708672523,-0.029013223946094513,0.12665461003780365,[-0.14976753]
0.018796516582369804,0.014334729872643948,-0.01691320352256298,0.11252269148826599,[-0.22474171]
0.019859420135617256,0.005047546699643135,-0.006522848270833492,0.09097716212272644,[-0.28030849]
0.019992800429463387,-0.0042412132024765015,0.0014907708391547203,0.06387518346309662,[-0.31121445]
0.019229792058467865,-0.01269968505948782,0.006667320150882006,0.033599577844142914,[-0.31459674]
0.017683442682027817,-0.01957937888801098,0.008796527981758118,0.0028278520330786705,[-0.2902825]
0.015535470098257065,-0.024287793785333633,0.007937186397612095,-0.025729572400450706,[-0.24079037]
0.013018336147069931,-0.026446225121617317,0.0044099027290940285,-0.049592770636081696,[-0.17107312]
0.010392371565103531,-0.025926640257239342,-0.0012355325743556023,-0.06675203889608383,[-0.08803099]
0.00792020745575428,-0.022863663733005524,-0.008274910040199757,-0.07586143165826797,[0.0001437]
0.005841054022312164,-0.01764036901295185,-0.01588119938969612,-0.07636936008930206,[0.0847441]
0.004347388632595539,-0.010849548503756523,-0.023206191137433052,-0.06857390701770782,[0.1573967]
0.003566329600289464,-0.0032347431406378746,-0.029464375227689743,-0.05359546095132828,[0.21090798]
0.00354747730307281,0.004382884595543146,-0.034010738134384155,-0.03326604887843132,[0.24001442]
0.004258356057107449,0.011184774339199066,-0.036404527723789215,-0.009944375604391098,[0.24193428]
0.005587867461144924,0.01643483154475689,-0.036452315747737885,0.01372439879924059,[0.2166319]
0.00735743110999465,0.019551625475287437,-0.0342259481549263,0.03507610782980919,[0.16677846]
0.009338769130408764,0.020165979862213135,-0.030053839087486267,0.051692552864551544,[0.0974355]
0.011276636272668839,0.018158098682761192,-0.024486972019076347,0.06163681298494339,[0.01553147]
0.012914287857711315,0.013670191168785095,-0.018243353813886642,0.06363864243030548,[-0.07081074]
0.014019167050719261,0.007093134336173534,-0.012136522680521011,0.057215191423892975,[-0.15303259]
0.014406268484890461,-0.000971547095105052,-0.0069949147291481495,0.04271835833787918,[-0.22294073]
0.01395686250180006,-0.009770489297807217,-0.003579617477953434,0.021304165944457054,[-0.27349496]
0.012630743905901909,-0.018472187221050262,-0.002508274046704173,-0.005175163969397545,[-0.29950988]
0.010470796376466751,-0.026248354464769363,-0.00419255718588829,-0.034348540008068085,[-0.2981815]
0.007599422708153725,-0.03235509619116783,-0.008795483969151974,-0.06355603039264679,[-0.26936463]
0.004207174759358168,-0.036206018179655075,-0.01621287316083908,-0.09010742604732513,[-0.2155775]
0.0005346777033992112,-0.03742989897727966,-0.02608073689043522,-0.11154281347990036,[-0.14174944]
-0.003150360658764839,-0.035906992852687836,-0.037807807326316833,-0.1258699744939804,[-0.05475719]
-0.006578766740858555,-0.0317801870405674,-0.05063004791736603,-0.13175798952579498,[0.03721115]
-0.009505588561296463,-0.025440169498324394,-0.06368208676576614,-0.1286698877811432,[0.12541881]
-0.011733334511518478,-0.017486577853560448,-0.07607895880937576,-0.11692148447036743,[0.20142557]
-0.01313053723424673,-0.008669446222484112,-0.08700044453144073,-0.09765776991844177,[0.2579505]
-0.013643906451761723,0.0001831475383369252,-0.09576963633298874,-0.07274433225393295,[0.28965202]
-0.013302966952323914,0.008244503289461136,-0.1019175723195076,-0.04458136111497879,[0.29369858]
-0.01221674308180809,0.014768826775252819,-0.10522695630788803,-0.01586044579744339,[0.27004728]
-0.010562769137322903,0.01916367933154106,-0.1057504191994667,0.010707247070968151,[0.22139277]
-0.008569405414164066,0.021048417314887047,-0.10380177944898605,0.03265909105539322,[0.15283883]
-0.006493110675364733,0.020292295143008232,-0.09992167353630066,0.0480181910097599,[0.0713491]
-0.004592887591570616,0.017027882859110832,-0.09482161700725555,0.05547797679901123,[-0.01493699]
-0.0031044520437717438,0.011637965217232704,-0.08931222558021545,0.05452096089720726,[-0.09746575]
-0.002216723281890154,0.0047172061167657375,-0.08422249555587769,0.04546383023262024,[-0.16806094]
-0.0020530016627162695,-0.0029873100575059652,-0.0803176611661911,0.029425565153360367,[-0.21969393]
-0.0026586931198835373,-0.010650412179529667,-0.07822328060865402,0.008220073767006397,[-0.24716963]
-0.0039967638440430164,-0.017450496554374695,-0.07836273312568665,-0.01581895351409912,[-0.24765323]
-0.0059513370506465435,-0.02265044115483761,-0.08091435581445694,-0.040065910667181015,[-0.22095422]
-0.008339050225913525,-0.025670090690255165,-0.08579254150390625,-0.061860401183366776,[-0.16954687]
-0.010927046649158001,-0.026143275201320648,-0.09265467524528503,-0.07876795530319214,[-0.09833494]
-0.013455830514431,-0.023953743278980255,-0.10093332827091217,-0.08881939202547073,[-0.01419035]
-0.015664730221033096,-0.019246570765972137,-0.10989058017730713,-0.09070657193660736,[0.07467924]
-0.017317485064268112,-0.012413982301950455,-0.11868954449892044,-0.08391750603914261,[0.15951206]
-0.018225451931357384,-0.004057394806295633,-0.12647634744644165,-0.06879575550556183,[0.23185594]
-0.0182662233710289,0.005070486105978489,-0.1324646919965744,-0.04651535674929619,[0.28444716]
-0.017395880073308945,0.014137918129563332,-0.1360144466161728,-0.01896924152970314,[0.3119942]
-0.015653707087039948,0.02231411449611187,-0.13669592142105103,0.011420167051255703,[0.31173283]
-0.013158880174160004,0.02884986624121666,-0.134333074092865,0.04194590821862221,[0.28368855]
-0.010099360719323158,0.03315111622214317,-0.1290210336446762,0.0698884055018425,[0.23060764]
-0.0067139966413378716,0.034838125109672546,-0.12111672759056091,0.09278181195259094,[0.15762599]
-0.0032695364207029343,0.03378360718488693,-0.111204132437706,0.10864914208650589,[0.07172591]
-3.4846303606173024e-05,0.030125487595796585,-0.10003802925348282,0.11618546396493912,[-0.01894024]
0.002745075151324272,0.02425284869968891,-0.08847209066152573,0.11487603187561035,[-0.10579393]
0.00487265782430768,0.0167666207998991,-0.07737800478935242,0.10504262149333954,[-0.18061975]
0.006216554436832666,0.0084195826202631,-0.06756304204463959,0.0878131091594696,[-0.23633595]
0.0067238532938063145,4.196060763206333e-05,-0.05969368293881416,0.06501554697751999,[-0.2676981]
