x1,x2,x3,x4,output
0.17640407085418702,-0.2523065090179443,1.9335115032885906,2.369705009460449,[2.8503346]
0.15052629709243776,-0.20271730422973633,2.3144011004678537,2.4229936599731445,[-1.2565223]
0.14032258987426757,0.05404418110847473,2.697933525509967,2.395678901672363,[-4.2030926]
0.1520987033843994,0.15326073169708251,3.0745629060309208,2.318718910217285,[-4.9728765]
0.16179184913635253,-0.027474555373191833,3.436520433086761,2.207179832458496,[-5.]
0.14899401664733886,-0.26119232177734375,3.781453182399409,2.1117179870605467,[-5.]
0.1185755729675293,-0.3240719556808472,4.111748380974775,2.017040252685547,[-5.]
0.09006223678588868,-0.20254533290863036,4.425907333526976,1.9091222763061524,[-5.]
0.07640592455863952,-0.047105392813682555,4.7233356618162405,1.8109458923339843,[-5.]
0.07506999373435974,0.010772304981946946,5.0055809349265115,1.7153837203979492,[-5.]
0.07433030009269714,-0.054775935411453244,5.271952241277747,1.6096403121948242,[-5.]
0.06403934955596924,-0.1779046893119812,5.521373143056752,1.505056095123291,[-5.]
0.04174277186393738,-0.2807201385498047,5.754688155208904,1.408372688293457,[-5.]
0.011485245078802109,-0.32156360149383545,5.972743006935432,1.3117242813110352,[-5.]
-0.020236948132514955,-0.300512957572937,6.175076281012406,1.2097271919250487,[-5.]
-0.048204082250595096,-0.24474756717681884,6.360987958940891,1.1059078216552733,[-5.]
-0.07019770741462708,-0.18407877683639526,6.5305059686054925,1.0045729637145997,[-5.]
-0.0865671992301941,-0.1367871046066284,6.684083227439174,0.905856990814209,[-5.]
-0.09897231459617614,-0.10879412889480591,6.822011763974449,0.8077127456665039,[-5.]
-0.10929337739944459,-0.09764711856842041,6.944275185757308,0.7087153434753418,[-5.]
-0.11897602081298828,-0.09701046943664551,7.050717460910713,0.6087778568267822,[-5.]
-0.12879977226257325,-0.10032006502151489,7.141222020872829,0.508461332321167,[-5.]
-0.1389504551887512,-0.10280579328536987,7.215763366270753,0.40824642181396487,[-5.]
-0.14922747611999512,-0.10193421840667724,7.274371853500799,0.3083057165145874,[-5.]
-0.15925419330596924,-0.0969796359539032,7.317090588645726,0.20860230922698975,[-5.]
-0.16863301992416382,-0.08838348388671875,7.3439511423577,0.10903992652893066,[-5.]
-0.17703951597213746,-0.07722465991973877,7.354971121346581,0.009547144919633866,[-5.]
-0.1842707395553589,-0.06486815214157104,7.350159025403334,-0.0899068295955658,[-5.]
