x1,x2,x3,x4,output
0.016490231454372405,0.01533239483833313,-0.01226287894715858,0.004227232560515404,[0.04730077]
0.018031953275203703,0.01551332175731659,-0.011531217462458852,0.00515516810119152,[0.04463024]
0.019586217403411866,0.015555214881896973,-0.010654388370368272,0.006043586507439613,[0.04136238]
0.021138811111450197,0.015450626611709595,-0.00963939202188774,0.006881287693977356,[0.0375262]
0.022674831748008727,0.015193499624729156,-0.008494982561383159,0.00765751376748085,[0.03315699]
0.0241788312792778,0.014779254794120789,-0.007231592035594669,0.008362065255641937,[0.02829593]
0.025634962320327758,0.014204855263233184,-0.0058612325654063355,0.008985411375761032,[0.02298971]
0.027027139067649843,0.0134688600897789,-0.004397383695156722,0.00951879471540451,[0.01728998]
0.028339195251464843,0.012571462988853454,-0.0028548634372443987,0.009954327344894409,[0.01125282]
0.029555055499076843,0.011514516919851303,-0.0012496846424989165,0.01028507575392723,[0.00493841]
0.030658888816833495,0.010301534086465836,0.000401102340222929,0.010505142062902451,[-0.00158995]
0.03163528740406037,0.0089376799762249,0.002079578417734363,0.01060972735285759,[-0.00826644]
0.03246942460536957,0.007429744303226471,0.003767134214926632,0.010595186054706574,[-0.01502299]
0.03314721286296844,0.005786101892590522,0.005444656244855757,0.01045907437801361,[-0.02179071]
0.033655470609664916,0.004016653448343277,0.007092719823048193,0.010200172662734985,[-0.02849978]
0.033982059359550475,0.002132752910256386,0.008691786280319634,0.009818511456251145,[-0.03508082]
0.034116032719612124,0.00014712208649143578,0.010222400249706122,0.009315373003482818,[-0.04146529]
0.03404777050018311,-0.0019262498244643211,0.011665391548357483,0.008693284541368484,[-0.04758579]
0.03376909792423248,-0.004072220250964165,0.013002067869506095,0.00795600786805153,[-0.05337746]
0.033273398876190186,-0.006274616718292237,0.014214413403419317,0.007108499854803085,[-0.05877788]
0.03255570530891418,-0.008516375720500947,0.015285274414587881,0.006156880781054497,[-0.06372785]
0.03161279261112213,-0.010779685527086257,0.01619854185442244,0.005108380690217018,[-0.06817241]
0.030443239212036132,-0.013046142458915711,0.01693932330177956,0.003971273452043534,[-0.07206025]
0.029047486186027528,-0.01529691219329834,0.017494105417113846,0.0027548179030418398,[-0.07534549]
0.027427864074707032,-0.017512901127338408,0.017850906910256235,0.0014691663905978202,[-0.07798703]
0.02558862566947937,-0.01967492252588272,0.017999411349647852,0.0001252851099707186,[-0.07994969]
0.02353593409061432,-0.021763876080513,0.01793109404259022,-0.0012651468627154828,[-0.08120416]
0.021277855336666106,-0.023760925233364105,0.01763932875695105,-0.0026898385956883432,[-0.08172759]
0.018824325501918794,-0.025647670030593872,0.01711947428432557,-0.004135999456048011,[-0.08150361]
0.016187095642089845,-0.027406322956085204,0.016368952702620797,-0.005590452998876572,[-0.08052301]
0.013379664719104766,-0.02901987135410309,0.015387296807924753,-0.007039762288331986,[-0.07878326]
0.01041719987988472,-0.030472251772880554,0.014176188060001864,-0.00847034975886345,[-0.07628967]
0.007316429167985916,-0.03174849152565003,0.01273946844026026,-0.009868636727333069,[-0.07305413]
0.004095530509948731,-0.03283486664295197,0.011083134522768129,-0.011221160739660263,[-0.06909632]
0.0007740000262856483,-0.03371903002262115,0.009215306643538706,-0.012514717876911163,[-0.06444284]
-0.002627490647137165,-0.03439013659954071,0.00714618324735614,-0.013736487925052642,[-0.05912724]
-0.006087248772382736,-0.034838950634002684,0.004887970925768369,-0.014874160289764404,[-0.05318989]
-0.009582725912332534,-0.03505793809890747,0.0024547944447601577,-0.015916061401367188,[-0.04667735]
-0.013090690970420838,-0.03504135310649872,-0.00013741135729418612,-0.01685126721858978,[-0.03964209]
-0.016587410867214204,-0.034785300493240356,-0.0028710279218309128,-0.017669713497161864,[-0.03214208]
-0.020048840343952178,-0.03428777754306793,-0.0057268960253555705,-0.018362303078174592,[-0.02423975]
-0.023450808227062227,-0.03354870975017547,-0.00868447643637197,-0.018920986354351042,[-0.01600192]
-0.02676921784877777,-0.03256996273994446,-0.01172201927124185,-0.019338850677013398,[-0.0074985]
-0.029980233311653136,-0.03135534822940826,-0.014816753082443278,-0.01961017996072769,[0.00119774]
-0.033060476183891296,-0.029910597205162048,-0.01794507458604759,-0.019730514287948607,[0.01001214]
-0.03598722219467163,-0.028243330121040345,-0.021082754397452205,-0.01969669312238693,[0.01886898]
-0.03873857855796814,-0.026363009214401247,-0.02420514217421507,-0.019506880640983583,[0.02769172]
-0.04129367470741272,-0.024280869960784913,-0.027287385988449875,-0.019160592555999757,[0.03640474]
-0.04363282918930054,-0.022009846568107606,-0.03030463628386378,-0.01865868717432022,[0.04493255]
-0.045737719535827635,-0.01956447511911392,-0.03323227117713627,-0.018003375828266145,[0.05320187]
-0.0475915402173996,-0.01696079075336456,-0.036046100414956886,-0.017198188602924346,[0.06114107]
-0.04917914271354675,-0.01421620100736618,-0.038722581189030235,-0.016247959434986116,[0.06868156]
-0.050487172603607175,-0.011349362134933472,-0.0412390173499268,-0.015158778429031372,[0.07575727]
-0.05150418281555176,-0.00838002935051918,-0.04357376099252718,-0.013937960565090179,[0.08230678]
-0.052220743894577024,-0.005328907445073128,-0.045706402183499036,-0.012593966722488404,[0.08827162]
-0.052629536390304564,-0.0022174833342432977,-0.047617949202400194,-0.011136363446712493,[0.09359852]
-0.052725404500961304,0.0009321445599198341,-0.04929098981003405,-0.00957573503255844,[0.09823836]
-0.05250542759895325,0.00409744530916214,-0.050709866746365725,-0.007923619449138641,[0.10214823]
-0.05196895003318787,0.007255638390779496,-0.05186080105338211,-0.006192398816347122,[0.10528984]
-0.05111759305000305,0.010383886098861695,-0.0527320438570734,-0.0043952248990535734,[0.10763106]
-0.04995526671409607,0.013459479808807373,-0.0533139807175454,-0.002545911632478237,[0.10914676]
-0.04848813712596893,0.016460035741329194,-0.05359922174957114,-0.0006588115356862545,[0.10981714]
-0.0467245876789093,0.019363680481910707,-0.05358269648632925,0.0012512762099504472,[0.10963032]
-0.04467516243457794,0.022149239480495454,-0.053261701311273266,0.003169248998165131,[0.10858091]
-0.042352494597434995,0.024796417355537413,-0.052635961119561626,0.005079815909266472,[0.10667151]
-0.039771202206611636,0.027285969257354735,-0.05170762457487073,0.006967643648386002,[0.10391175]
-0.036947783827781674,0.029599863290786742,-0.05048127833895571,0.008817482739686966,[0.10031884]
-0.03390048742294312,0.031721433997154234,-0.04896392809890276,0.0106143057346344,[0.09591812]
-0.03064916729927063,0.033635520935058595,-0.0471649369056991,0.012343458086252212,[0.09074208]
-0.027215129137039183,0.035328587889671324,-0.04509597774236376,0.013990788161754609,[0.08483087]
-0.023620964586734773,0.03678884208202362,-0.04277092443064834,0.015542787313461304,[0.07823138]
-0.019890373945236205,0.03800630867481232,-0.040205761510485424,0.01698671728372574,[0.07099746]
-0.0160479798913002,0.038972923159599306,-0.03741843957278746,0.018310737609863282,[0.06318898]
-0.012119130790233612,0.039682573080062865,-0.0344287282206521,0.019504015147686005,[0.05487139]
-0.008129709213972092,0.0401311457157135,-0.03125805242941332,0.0205568328499794,[0.04611503]
-0.0041059285402297975,0.040316545963287355,-0.027929305190757984,0.021460679173469544,[0.03699416]
-7.41298368666321e-05,0.04023869633674622,-0.02446665304206193,0.02220832258462906,[0.0275862]
0.0039394177496433255,0.03989952504634857,-0.020895327366165364,0.022793877124786376,[0.0179709]
0.007908717542886735,0.03930293917655945,-0.01724140739057107,0.023212844133377077,[0.00822966]
0.011808241158723832,0.03845477700233459,-0.013531599629252489,0.023462150990962983,[-0.00155595]
0.015613119304180145,0.03736274242401123,-0.009793006652291191,0.023540158569812775,[-0.0113046]
0.019299323856830596,0.03603633940219879,-0.006052901784497991,0.023446662724018096,[-0.02093595]
0.022843849658966065,0.03448677957057953,-0.0023384999501947037,0.023182883858680725,[-0.03037161]
0.02622487545013428,0.03272687792778015,0.001323267331715538,0.02275144010782242,[-0.03953578]
0.02942192256450653,0.030770948529243468,0.004905971023694324,0.022156308591365814,[-0.04835605]
0.032416000962257385,0.028634676337242128,0.00838389830942871,0.02140277177095413,[-0.05676333]
0.03518973886966705,0.026334989070892333,0.011732256254419753,0.020497363805770875,[-0.064693]
0.03772750496864319,0.023889912664890288,0.01492736775889229,0.019447804987430574,[-0.07208504]
0.04001550674438477,0.02131842076778412,0.01794685446694068,0.018262921273708342,[-0.07888412]
0.04204188287258148,0.01864027827978134,0.02076980841060561,0.016952569782733917,[-0.08504017]
0.043796774744987485,0.01587587594985962,0.023376948535042557,0.015527555346488952,[-0.09050874]
0.04527238607406616,0.013046063482761383,0.02575076892311318,0.013999533653259278,[-0.09525096]
0.04646301567554474,0.010171976685523988,0.027875664489838765,0.012380917370319367,[-0.09923355]
0.047365081310272214,0.00727485790848732,0.029738053119463526,0.01068478524684906,[-0.10243008]
0.04797712862491608,0.004375885426998139,0.03132646341441269,0.008924759924411774,[-0.10481945]
0.04829980731010437,0.0014959920197725296,0.032631620072657117,0.007114917784929275,[-0.10638756]
0.04833584725856781,-0.0013443056493997573,0.03364651503551716,0.005269665643572808,[-0.10712683]
0.04809001088142395,-0.004125077277421951,0.03436644068997112,0.003403625264763832,[-0.10703586]
0.047569021582603455,-0.006827144324779511,0.034789025442557193,0.0015315238386392593,[-0.10612091]
0.04678148925304413,-0.00943223387002945,0.034914240834153835,-0.00033194622956216334,[-0.10439412]
0.045737805962562564,-0.011923129111528397,0.03474438493882554,-0.002172232232987881,[-0.10187511]
0.04445004463195801,-0.01428380310535431,0.0342840539047013,-0.0039750590920448305,[-0.09858993]
0.042931824922561646,-0.016499543190002443,0.033540092150511895,-0.005726547539234161,[-0.09457121]
0.041198185086250304,-0.01855706125497818,0.03252151884619259,-0.007413335144519806,[-0.08985835]
0.039265429973602294,-0.02044459283351898,0.031239437792331574,-0.009022704511880874,[-0.08449635]
0.03715097904205322,-0.022151970863342287,0.029706933070057655,-0.01054268553853035,[-0.07853661]
0.034873202443122864,-0.02367069572210312,0.02793893386021293,-0.011962176859378814,[-0.07203509]
0.03245125412940979,-0.024993976950645445,0.025952076890931996,-0.013271033763885498,[-0.06505294]
0.029904896020889284,-0.026116767525672914,0.02376454754088001,-0.014460164308547973,[-0.05765518]
0.027254325151443482,-0.027035772800445557,0.02139590671292998,-0.01552160531282425,[-0.04991038]
0.024519996345043184,-0.027749454975128172,0.018866902292482553,-0.016448593139648436,[-0.04188962]
0.021722452342510225,-0.028258004784584047,0.016199282977379256,-0.017235611379146577,[-0.03366603]
0.01888214647769928,-0.02856331467628479,0.013415590763474592,-0.01787843704223633,[-0.02531343]
0.016019278764724733,-0.028668925166130066,0.010538958173395056,-0.01837415397167206,[-0.01690649]
0.013153629004955291,-0.028579962253570557,0.007592897184721034,-0.01872117668390274,[-0.00851892]
0.01030440554022789,-0.028303062915802,0.004601086972371967,-0.018919239938259124,[-0.00022325]
0.007490093261003495,-0.027846288681030274,0.001587166838852218,-0.018969379365444183,[0.00790973]
0.004728319495916367,-0.027219024300575257,-0.0014254701143800997,-0.01887391060590744,[0.01581215]
0.0020357221364974976,-0.026431870460510255,-0.004413877534785245,-0.01863638013601303,[0.02341916]
-0.0005721650552004576,-0.025496527552604675,-0.007355748510710614,-0.018261516094207765,[0.03066983]
-0.003081018477678299,-0.02442566454410553,-0.010229600407456177,-0.017755167186260225,[0.0375073]
-0.005477815866470337,-0.023232795298099518,-0.013014946807800453,-0.01712423115968704,[0.04387945]
-0.007750915735960007,-0.02193213552236557,-0.015692462782419883,-0.016376578807830812,[0.04973903]
-0.009890121966600418,-0.020538461208343507,-0.018244131335785098,-0.015520972013473511,[0.05504437]
-0.011886733770370483,-0.019066961109638215,-0.02065337977278497,-0.014566965401172638,[0.05975884]
-0.013733580708503723,-0.017533090710639954,-0.022905200649993164,-0.013524822890758514,[0.06385191]
-0.015425042808055877,-0.015952423214912415,-0.024986262054764116,-0.012405410408973694,[0.06729873]
-0.016957059502601624,-0.014340497553348541,-0.02688498823941073,-0.011220099776983261,[0.07008062]
-0.01832711696624756,-0.01271267533302307,-0.028591641441178813,-0.009980658441781998,[0.07218472]
-0.01953422725200653,-0.011083989590406417,-0.030098374057303243,-0.008699146658182144,[0.07360458]
-0.020578885078430177,-0.009469012171030045,-0.03139926896209679,-0.007387804985046387,[0.07433949]
-0.021463023126125337,-0.007881713658571243,-0.03249036322288479,-0.00605895034968853,[0.07439553]
-0.022189940512180328,-0.006335340440273285,-0.03336965047159854,-0.0047248534858226774,[0.07378434]
-0.0227642297744751,-0.00484229288995266,-0.03403706667521456,-0.0033976376056671143,[0.07252376]
-0.02319168597459793,-0.0034140177071094514,-0.03449446167663309,-0.0020891645923256873,[0.07063723]
-0.02347920686006546,-0.0020609091967344283,-0.03474554939121529,-0.0008109316229820251,[0.06815405]
-0.023634685575962065,-0.0007922233082354069,-0.034795843773759896,0.00042603746987879276,[0.06510905]
-0.023666894435882567,0.0003839955432340503,-0.034652575812731956,0.0016112970188260078,[0.06154168]
-0.023585358262062074,0.0014609756879508495,-0.0343245986665244,0.00273506585508585,[0.05749632]
-0.023400227725505828,0.002433263324201107,-0.033822269083784974,0.0037883222103118896,[0.05302158]
-0.023122143745422364,0.0032967545092105867,-0.03315733119533654,0.004762884601950646,[0.0481699]
-0.022762104868888855,0.004048711806535721,-0.032342769475382505,0.005651486665010452,[0.04299673]
-0.022331328690052034,0.004687767103314399,-0.03139266407430565,0.006447838246822357,[0.0375604]
-0.021841113269329072,0.005213908851146698,-0.030322031921906155,0.0071466811001300815,[0.03192116]
-0.021302708983421327,0.005628456175327301,-0.029146653601078897,0.0077438317239284515,[0.0261405]
-0.020727178454399107,0.005934019759297371,-0.027882912079458057,0.00823620930314064,[0.02028077]
-0.020125274360179902,0.006134448200464248,-0.026547605353533642,0.008621855825185775,[0.01440452]
-0.01950731873512268,0.006234762072563171,-0.02515776857914183,0.008899948000907898,[0.00857326]
-0.01888308525085449,0.006241078674793244,-0.023730503316735728,0.009070783853530884,[0.00284764]
-0.01826169639825821,0.006160523742437363,-0.022282785432314982,0.009135770797729491,[-0.00271381]
-0.017651525139808655,0.006001134589314461,-0.02083130382907034,0.009097396582365035,[-0.00805489]
-0.017060106992721556,0.005771755054593086,-0.01939228257787405,0.008959190547466278,[-0.01312263]
-0.016494065523147583,0.005481922253966332,-0.017981322020517894,0.008725670725107193,[-0.01786731]
-0.01595904529094696,0.005141747370362282,-0.01661324461613819,0.008402290940284728,[-0.02224345]
-0.015459662675857544,0.004761791974306107,-0.015301949088217867,0.007995369285345078,[-0.02620986]
-0.01499946266412735,0.004352939128875732,-0.014060277615352633,0.007512013614177704,[-0.02973017]
-0.014580895006656647,0.0039262637495994564,-0.012899897251577858,0.006960038840770721,[-0.03277294]
-0.014205296337604523,0.0034928996115922927,-0.01183119201886608,0.006347883492708206,[-0.03531219]
-0.013872894644737243,0.0030639074742794038,-0.010863170414981983,0.005684511363506317,[-0.03732741]
-0.01358281672000885,0.0026501448825001716,-0.010003384779304701,0.004979316890239715,[-0.03880377]
-0.013333117961883545,0.0022621376439929007,-0.00925787200299127,0.0042420241981744765,[-0.03973223]
-0.013120816648006439,0.0019099555909633636,-0.008631107875802494,0.003482583537697792,[-0.04010948]
-0.01294194906949997,0.001603093557059765,-0.008125976848286297,0.0027110693976283074,[-0.03993822]
-0.012791626155376434,0.0013503589667379855,-0.007743758988013691,0.0019375706091523171,[-0.03922669]
-0.012664109468460083,0.0011597657576203346,-0.007484133536968966,0.001172090694308281,[-0.03798894]
-0.012552894651889801,0.0010384383611381053,-0.007345200848789214,0.00042444136925041677,[-0.03624441]
-0.012450804561376571,0.0009925247170031071,-0.007323517962666251,-0.0002958567813038826,[-0.03401801]
-0.012350086867809296,0.0010271201841533183,-0.007414151371301147,-0.0009796756319701671,[-0.0313395]
-0.012242525815963745,0.0011462020687758923,-0.007610745797114616,-0.0016183706000447273,[-0.02824353]
-0.012119553238153457,0.0013525770045816898,-0.007905607198018182,-0.0022038726136088373,[-0.02476893]
-0.011972368508577347,0.00164784025400877,-0.008289798816949379,-0.0027287682518363,[-0.02095867]
-0.011792061477899551,0.0020323488861322403,-0.008753250868069364,-0.003186379000544548,[-0.01685911]
-0.011569736152887344,0.002505207061767578,-0.009284881488029459,-0.003570828214287758,[-0.01251973]
-0.01129663661122322,0.003064265660941601,-0.009872728952306665,-0.0038771037012338637,[-0.00799246]
-0.010964272171258926,0.0037061352282762527,-0.010504092192116257,-0.004101107269525528,[-0.00333126]
-0.010564538091421128,0.00442621186375618,-0.011165676647409693,-0.004239698871970177,[0.0014085]
-0.01008983924984932,0.005218716338276863,-0.011843754349433288,-0.004290728271007538,[0.00617066]
-0.0095332033932209,0.0060767453163862225,-0.012524317481404859,-0.004253055900335312,[0.01089875]
-0.008888391405344009,0.0069923363626003265,-0.013193242018462597,-0.004126566275954246,[0.01553659]
-0.008150000870227814,0.007956543564796447,-0.013836450181817199,-0.003912169113755226,[0.02002891]
-0.007313559949398041,0.008959521353244782,-0.01444007526449746,-0.003611790761351585,[0.02432187]
-0.006375613808631897,0.009990624338388442,-0.014990618156518762,-0.0032283540815114973,[0.02836362]
-0.0053338024765253065,0.011038509756326675,-0.015475108613238461,-0.0027657508850097655,[0.03210485]
-0.004186923429369926,0.012091254442930221,-0.015881254665744,-0.00222880132496357,[0.03549916]
-0.002934986166656017,0.013136471807956695,-0.01619758610225733,-0.0016232077032327652,[0.03850359]
-0.001579253003001213,0.01416144222021103,-0.016413593206352446,-0.0009554987773299217,[0.04107918]
-0.00012226743856444955,0.015153242647647858,-0.016519853637205574,-0.00023296258877962827,[0.04319113]
0.0014321308583021164,0.016098880767822267,-0.01650814863767481,0.0005364236887544394,[0.04480945]
0.003078804537653923,0.016985434293746948,-0.016371567384412443,0.0013440758921205997,[0.04590883]
0.004811331629753113,0.017800188064575194,-0.016104599480009953,0.002180883847177029,[0.04646955]
0.006622031331062317,0.018530769646167754,-0.015703210843988808,0.003037308529019356,[0.04647711]
0.00850200280547142,0.01916528642177582,-0.015164906560027176,0.003903474286198616,[0.04592274]
0.01044118106365204,0.019692455232143403,-0.014488779493625922,0.004769270122051239,[0.04480343]
0.012428400665521621,0.02010173499584198,-0.013675538751230122,0.005624451488256454,[0.04312216]
0.01445147544145584,0.02038343846797943,-0.012727526281383315,0.006458748877048492,[0.04088758]
0.016497288644313813,0.020528854429721834,-0.011648712131540572,0.007261969894170761,[0.0381144]
0.018551893532276154,0.020530346035957336,-0.010444679032710994,0.008024109154939651,[0.03482293]
0.02060062885284424,0.020381450653076172,-0.009122580896572127,0.008735450357198716,[0.03103905]
0.022628235816955566,0.02007696181535721,-0.007691094197804007,0.009386669099330901,[0.02679412]
0.02461898624897003,0.019613003730773924,-0.006160348012082023,0.009968935698270797,[0.02212438]
0.026556819677352905,0.01898709237575531,-0.0045418389351614815,0.010474005341529846,[0.01707089]
0.028425487875938415,0.018198181688785554,-0.0028483332546473047,0.010894308239221573,[0.01167904]
0.03020869493484497,0.0172466978430748,-0.0010937534099570497,0.01122303530573845,[0.00599793]
0.0318902462720871,0.01613456606864929,0.000706947331571094,0.011454206705093384,[8.016359e-05]
0.03345420360565186,0.01486521065235138,0.002537921315414651,0.011582744121551514,[-0.0060189]
0.03488502502441406,0.01344355195760727,0.0043825730939877185,0.0116045244038105,[-0.01224153]
0.036167725920677185,0.01187598779797554,0.006223715210686489,0.011516429483890533,[-0.0185286]
0.03728801906108856,0.010170356929302215,0.008043730579929092,0.01131637915968895,[-0.0248194]
0.03823245465755463,0.008335892111063004,0.009824737979911844,0.011003367602825165,[-0.03105293]
0.03898856043815613,0.0063831590116024016,0.011548766068279514,0.010577475279569626,[-0.03716835]
0.039544975757598876,0.004323983937501908,0.01319792472975294,0.01003987416625023,[-0.04310517]
0.039891567826271054,0.002171367593109608,0.01475458175984193,0.009392829239368438,[-0.04880417]
0.040019547939300536,-6.061118911020458e-05,0.01620153124798105,0.008639684319496155,[-0.05420779]
0.03992157578468323,-0.002356904000043869,0.01752216848254744,0.00778484046459198,[-0.05926085]
0.039591848850250244,-0.004701609537005424,0.018700653590809673,0.006833718717098236,[-0.06391051]
0.03902619183063507,-0.007078101485967636,0.019722072807283154,0.005792729184031486,[-0.06810757]
0.038222110271453856,-0.009469163417816163,0.02057258906991495,0.004669208824634552,[-0.07180601]
0.037178853154182435,-0.011857130378484727,0.02123959024467516,0.0034713730216026305,[-0.07496396]
0.035897448658943176,-0.014224037528038025,0.021711824306384228,0.0022082475945353506,[-0.07754417]
0.034380728006362916,-0.016551768779754637,0.02197952028997949,0.0008895899169147015,[-0.07951396]
0.03263334035873413,-0.018822216987609865,0.022034503312798093,-0.0004741874523460865,[-0.08084582]
0.03066173493862152,-0.021017438173294066,0.021870289438315448,-0.0018721053376793862,[-0.08151765]
0.028474146127700807,-0.02311980873346329,0.02148217342510332,-0.003292711451649666,[-0.08151323]
0.026080551743507385,-0.025112181901931763,0.020867295131446768,-0.0047241833060979845,[-0.08082198]
0.02349262237548828,-0.026978036761283873,0.020024696433587223,-0.00615442655980587,[-0.0794398]
0.020723651349544524,-0.02870163321495056,0.018955347313250565,-0.007571190595626831,[-0.0773686]
0.017788468301296233,-0.030268144607543946,0.017662176688362126,-0.008962175250053406,[-0.07461671]
0.01470334529876709,-0.03166380226612091,0.01615006411246958,-0.010315144807100296,[-0.07119896]
0.011485885828733444,-0.032876011729240415,0.014425824359385445,-0.011618047207593917,[-0.06713627]
0.00815490186214447,-0.03389347493648529,0.012498171849285134,-0.012859120965003967,[-0.06245599]
0.004730280861258507,-0.0347062885761261,0.010377667287854091,-0.014027014374732971,[-0.05719129]
0.0012328405864536762,-0.0353060394525528,0.008076645332687187,-0.015110892057418824,[-0.05138113]
-0.0023158213123679163,-0.03568588197231293,0.005609125065635549,-0.01610054075717926,[-0.04506968]
-0.005893487483263016,-0.03584060370922089,0.002990704456897499,-0.016986463963985444,[-0.03830631]
-0.009477486461400985,-0.03576667606830597,0.00023844189651391556,-0.017759983241558076,[-0.03114448]
-0.01304486244916916,-0.03546229004859924,-0.00262928043164886,-0.01841331124305725,[-0.02364181]
-0.016572548449039458,-0.034927383065223694,-0.005592902773458403,-0.018939633667469025,[-0.01585917]
-0.020037542283535003,-0.0341636449098587,-0.008631846627165847,-0.019333173334598542,[-0.00786004]
-0.023417077958583832,-0.033174505829811095,-0.011724683756496193,-0.01958923935890198,[0.00029009]
-0.02668880522251129,-0.03196512758731842,-0.014849310317487006,-0.01970427334308624,[0.00852406]
-0.02983095645904541,-0.03054235875606537,-0.017983131546329256,-0.019675885140895844,[0.01677443]
-0.03282251358032227,-0.028914690017700195,-0.021103247336555706,-0.01950286477804184,[0.02497339]
-0.035643374919891356,-0.02709220051765442,-0.024186639002026028,-0.0191851943731308,[0.03305327]
-0.0382745087146759,-0.025086474418640137,-0.02721036374759067,-0.01872406154870987,[0.04094831]
-0.04069809317588806,-0.022910520434379578,-0.03015173965338089,-0.01812182366847992,[0.0485934]
-0.042897668480873105,-0.020578676462173463,-0.03298853777387913,-0.017382012307643892,[0.05592631]
-0.04485825300216675,-0.018106500804424285,-0.035699160007428704,-0.016509285569190978,[0.06288686]
-0.046566471457481384,-0.015510652959346772,-0.03826282170893029,-0.015509404242038727,[0.06941821]
-0.04801065027713776,-0.012808768451213837,-0.040659717701384324,-0.014389176666736603,[0.07546653]
-0.04918091893196106,-0.010019320249557494,-0.042871195402213666,-0.013156415522098541,[0.08098204]
-0.050069278478622435,-0.007161476463079452,-0.04487990186205826,-0.01181987002491951,[0.08591875]
-0.050669676065444945,-0.00425494909286499,-0.04666993317516319,-0.010389167815446854,[0.09023551]
-0.05097804069519043,-0.0013198377564549446,-0.04822696966020607,-0.008874732255935668,[0.09389557]
-0.050992327928543094,0.001623530313372612,-0.04953838969678314,-0.007287709414958954,[0.09686702]
-0.050712525844573975,0.004554764926433563,-0.05059339304826931,-0.005639886483550072,[0.09912358]
-0.05014066100120544,0.0074535772204399105,-0.05138309098236973,-0.003943593427538872,[0.10064431]
-0.04928077757358551,0.010299944132566453,-0.05190057741892359,-0.002211610600352287,[0.10141413]
-0.04813891053199768,0.013074272871017456,-0.05214100956408188,-0.00045706448145210743,[0.10142399]
-0.046723029017448424,0.01575755774974823,-0.05210164585580276,0.0013066796585917474,[0.10067052]
-0.0450429767370224,0.01833154261112213,-0.05178187916616,0.003066118247807026,[0.09915759]
-0.043110388517379764,0.020778858661651613,-0.05118325577409069,0.004807743057608604,[0.09689465]
-0.040938591957092284,0.023083171248435973,-0.05030946587902142,0.006518140435218811,[0.09389795]
-0.03854250907897949,0.025229308009147643,-0.04916631039855977,0.008184115588665008,[0.09019045]
-0.03593852519989014,0.02720337510108948,-0.04776168199574665,0.009792818129062653,[0.08580089]
-0.03314436376094818,0.028992870450019838,-0.04610547970169165,0.011331845074892044,[0.08076446]
-0.030178934335708618,0.03058677017688751,-0.04420954725414305,0.012789362668991089,[0.07512258]
-0.027062195539474487,0.03197560906410217,-0.04208755926100164,0.01415422111749649,[0.06892147]
-0.023814980685710908,0.03315154612064362,-0.03975492633658227,0.015416041016578674,[0.06221335]
-0.020458845794200896,0.034108412265777585,-0.0372286480628192,0.016565333306789397,[0.05505412]
-0.017015893757343293,0.03484174907207489,-0.034527173065251826,0.017593558132648467,[0.04750463]
-0.01350860595703125,0.03534881472587585,-0.03167024485944974,0.018493226170539855,[0.03962842]
-0.009959667176008224,0.03562860190868378,-0.028678726353096477,0.01925794631242752,[0.03149183]
-0.006391795724630356,0.03568181693553925,-0.025574426719666837,0.019882483780384062,[0.0231635]
-0.0028275717049837112,0.03551085889339447,-0.022379909299356484,0.02036280184984207,[0.01471291]
