x1,x2,x3,x4,output
0.0017445797566324472,0.030415723100304604,0.06249956041574478,0.10458988696336746,[-0.04627971]
0.005033012945204973,0.036522042006254196,0.07274879515171051,0.0993526428937912,[-0.04262708]
0.008804221637547016,0.03942153602838516,0.08250168710947037,0.09480083733797073,[-0.03917406]
0.012723695486783981,0.03877520561218262,0.09182733297348022,0.09094782173633575,[-0.03661568]
0.016436902806162834,0.03459150716662407,0.10079201310873032,0.08770271390676498,[-0.03555117]
0.019604049623012543,0.027225932106375694,0.1094491258263588,0.08488015085458755,[-0.03639834]
0.0219334214925766,0.017346329987049103,0.11783062666654587,0.08222199231386185,[-0.03933237]
0.02321002446115017,0.005867458879947662,0.1259409785270691,0.07942823320627213,[-0.04426534]
0.02331671118736267,-0.00613866001367569,0.13375435769557953,0.07619231939315796,[-0.05086478]
0.02224571630358696,-0.01754767633974552,0.14121542870998383,0.0722360834479332,[-0.05859868]
0.020099496468901634,-0.027292819693684578,0.14824338257312775,0.06734063476324081,[-0.06679527]
0.017080795019865036,-0.03446907550096512,0.1547388881444931,0.06137058138847351,[-0.07470697]
0.013472920283675194,-0.03842152655124664,0.16059301793575287,0.05429026111960411,[-0.08158636]
0.009612160734832287,-0.038809191435575485,0.16569752991199493,0.04616988077759743,[-0.08676796]
0.005855041556060314,-0.03563804551959038,0.16995523869991302,0.03718040883541107,[-0.08974641]
0.0025436447467654943,-0.02926001511514187,0.17328941822052002,0.02757730893790722,[-0.09023172]
-2.7618669264484197e-05,-0.020338082686066628,0.17565128207206726,0.01767546497285366,[-0.08816638]
-0.0016405314672738314,-0.009781138971447945,0.1770247220993042,0.007819493301212788,[-0.08371094]
-0.0021741194650530815,0.0013449897523969412,0.17742806673049927,-0.0016467790119349957,[-0.07720676]
-0.0016161920502781868,0.011921615339815617,0.17691288888454437,-0.010408538393676281,[-0.06913935]
-6.426286563510075e-05,0.020886387676000595,0.17556005716323853,-0.018205033615231514,[-0.06010549]
0.0022842446342110634,0.027337122708559036,0.1734735369682312,-0.02485082671046257,[-0.05078107]
0.005151564721018076,0.03062022477388382,0.17077216506004333,-0.030252374708652496,[-0.04187413]
0.008207041770219803,0.030394963920116425,0.16758008301258087,-0.03441758453845978,[-0.03405643]
0.01109978836029768,0.026667136698961258,0.16401657462120056,-0.03745557740330696,[-0.02787937]
0.013493346981704235,0.0197885874658823,0.16018645465373993,-0.039564721286296844,[-0.02369746]
0.015098937787115574,0.0104226004332304,0.15617205202579498,-0.04100962355732918,[-0.0216277]
0.015704017132520676,-0.0005213158437982202,0.15202777087688446,-0.042091041803359985,[-0.02154986]
0.015193350613117218,-0.01197667047381401,0.14777779579162598,-0.04311341419816017,[-0.02314169]
0.013560541905462742,-0.02282441034913063,0.14341692626476288,-0.044354356825351715,[-0.02592701]
0.010908913798630238,-0.03200234845280647,0.1389143317937851,-0.04603845626115799,[-0.02932321]
0.007441660389304161,-0.038609057664871216,0.13421964645385742,-0.04831630364060402,[-0.03268667]
0.003442223183810711,-0.04199215769767761,0.129271000623703,-0.05124961957335472,[-0.03536293]
-0.000753197877202183,-0.04181239381432533,0.12400420755147934,-0.054803747683763504,[-0.03675161]
-0.004788320977240801,-0.038077082484960556,0.11836232244968414,-0.058849673718214035,[-0.03637809]
-0.008321443572640419,-0.031139522790908813,0.11230457574129105,-0.06317657977342606,[-0.03395401]
-0.011058686301112175,-0.021664436906576157,0.1058136597275734,-0.06751378625631332,[-0.02940893]
-0.012782556004822254,-0.0105628976598382,0.09890063107013702,-0.07155893743038177,[-0.02288772]
-0.013373035006225109,0.00109674537088722,0.09160682559013367,-0.07500830292701721,[-0.01472186]
-0.012819145806133747,0.012193189933896065,0.08400286734104156,-0.07758577913045883,[-0.00539226]
-0.011219872161746025,0.02166164107620716,0.07618485391139984,-0.07906875014305115,[0.00451039]
-0.00877433829009533,0.028597809374332428,0.06826815754175186,-0.07930947840213776,[0.01432693]
-0.005762206390500069,0.03234636038541794,0.06037931516766548,-0.07825084775686264,[0.02338401]
-0.002516193548217416,0.03256509080529213,0.05264662951231003,-0.0759342834353447,[0.03106263]
0.000610607152339071,0.029258381575345993,0.04519040510058403,-0.07249775528907776,[0.03687181]
0.0032793886493891478,0.022776586934924126,0.0381137989461422,-0.06816297769546509,[0.04050659]
0.005198869854211807,0.01378142461180687,0.03149532154202461,-0.06321337074041367,[0.04187184]
0.006153854075819254,0.003180930158123374,0.02538376860320568,-0.05796658620238304,[0.04107397]
0.006026319228112698,-0.007959517650306225,0.01979595609009266,-0.05274544283747673,[0.03839184]
0.004806994926184416,-0.0185213852673769,0.014717308804392815,-0.047850240021944046,[0.03424545]
0.0025963056832551956,-0.0274423286318779,0.010105118155479431,-0.043533675372600555,[0.02917003]
-0.0004054146120324731,-0.03382018208503723,0.00589417852461338,-0.039978910237550735,[0.02378884]
-0.003917498514056206,-0.037001535296440125,0.0020044492557644844,-0.03728189319372177,[0.01877264]
-0.007606419734656811,-0.03664613887667656,-0.001649772748351097,-0.035440169274806976,[0.01477268]
-0.011118484660983086,-0.03276067227125168,-0.0051499539986252785,-0.034351445734500885,[0.01233539]
-0.01411453541368246,-0.025698309764266014,-0.008563757874071598,-0.0338241271674633,[0.01182197]
-0.01630324311554432,-0.016124090179800987,-0.011936993338167667,-0.033599305897951126,[0.01335943]
-0.017469706013798714,-0.0049496181309223175,-0.015288077294826508,-0.03338070958852768,[0.01683596]
-0.017496546730399132,0.0067562987096607685,-0.018605610355734825,-0.032867543399333954,[0.02193142]
-0.01637546345591545,0.017872212454676628,-0.021849175915122032,-0.03178577125072479,[0.02816408]
-0.0142081119120121,0.027333596721291542,-0.024953100830316544,-0.029915248975157738,[0.03494076]
-0.011196245439350605,0.03423681482672691,-0.027832703664898872,-0.02711125835776329,[0.0416061]
-0.007622081786394119,0.03792742267251015,-0.030392447486519814,-0.023319555446505547,[0.04749748]
-0.003820798359811306,0.038064200431108475,-0.03253526613116264,-0.018583478406071663,[0.05200986]
-0.00014785084931645542,0.03465251252055168,-0.03417223319411278,-0.013041512109339237,[0.05466248]
0.0030556893907487392,0.028043696656823158,-0.0352315790951252,-0.006914779078215361,[0.05515134]
0.005496378988027573,0.018900543451309204,-0.03566610813140869,-0.0004859041655436158,[0.0533748]
0.006956973113119602,0.008132356218993664,-0.0354582816362381,0.005927710793912411,[0.04943015]
0.007317539304494858,-0.003193966578692198,-0.03462255001068115,0.012002657167613506,[0.04359411]
0.00656705629080534,-0.01395815797150135,-0.0332048237323761,0.01743786223232746,[0.03629662]
0.00480437558144331,-0.023096028715372086,-0.03127918392419815,0.021980829536914825,[0.02809737]
0.002228441648185253,-0.029703613370656967,-0.028942091390490532,0.025451019406318665,[0.01965533]
-0.0008812948944978416,-0.0331258662045002,-0.02630443684756756,0.0277586430311203,[0.01168013]
-0.004192369524389505,-0.03302115574479103,-0.023482002317905426,0.028916187584400177,[0.00485711]
-0.007352021522819996,-0.02939498983323574,-0.02058519795536995,0.029039371758699417,[-0.00024582]
-0.010021913796663284,-0.02259949781000614,-0.017709199339151382,0.028335368260741234,[-0.0032594]
-0.011911433190107346,-0.01329868659377098,-0.014925737865269184,0.027079476043581963,[-0.0040572]
-0.01280628889799118,-0.002403068356215954,-0.012277515605092049,0.025584299117326736,[-0.00275372]
-0.012589601799845695,0.009019711054861546,-0.00977579690515995,0.02416672185063362,[0.00033269]
-0.01125345192849636,0.019849376752972603,-0.0074012097902596,0.02311706729233265,[0.00472817]
-0.008899761363863945,0.029022514820098877,-0.005107464734464884,0.022672589868307114,[0.00984961]
-0.005730442702770233,0.03563651069998741,-0.0028275137301534414,0.02299615740776062,[0.01504747]
-0.0020277714356780052,0.03903789818286896,-0.0004816100699827075,0.02416076697409153,[0.01965356]
0.0018731161253526807,0.038886502385139465,0.002013371093198657,0.02614126168191433,[0.02304322]
0.005616919603198767,0.035188958048820496,0.004734154790639877,0.028815336525440216,[0.02470605]
0.00886286236345768,0.028298182412981987,0.007741807494312525,0.03197500854730606,[0.02430785]
0.011317967437207699,0.01887885294854641,0.011074009351432323,0.03534768894314766,[0.02172824]
0.01276564970612526,0.007842321880161762,0.014739708043634892,0.038624078035354614,[0.01706467]
0.013086839579045773,-0.0037425393238663673,0.01871667243540287,0.041488878428936005,[0.01061442]
0.012271563522517681,-0.014753815717995167,0.022952111437916756,0.043651219457387924,[0.00284245]
0.010419865138828754,-0.024126186966896057,0.02736622467637062,0.04487241432070732,[-0.00565329]
0.007731970865279436,-0.030955130234360695,0.03185836970806122,0.0449896901845932,[-0.01418351]
0.004488649778068066,-0.034585535526275635,0.03631537780165672,0.0439341738820076,[-0.02202629]
0.0010236786911264062,-0.034675996750593185,0.040621332824230194,0.04174058511853218,[-0.02850493]
-0.0023088932503014803,-0.031232303008437157,0.04466788098216057,0.03854602947831154,[-0.03307591]
-0.005169463809579611,-0.02460671029984951,0.04836394265294075,0.03457658737897873,[-0.03540125]
-0.007266157306730747,-0.015463108196854591,0.05164364352822304,0.030123231932520866,[-0.03538181]
-0.008383398875594139,-0.004711683373898268,0.054471589624881744,0.02551140822470188,[-0.03314944]
-0.0084029920399189,0.006580344866961241,0.0568450428545475,0.0210689976811409,[-0.02903064]
-0.007315653841942549,0.017293110489845276,0.05879295989871025,0.017096437513828278,[-0.02350177]
-0.005221907515078783,0.02636350505053997,0.06037221848964691,0.01384082343429327,[-0.01714998]
-0.0023222421295940876,0.03288910165429115,0.06166141852736473,0.011474475264549255,[-0.01063476]
0.0011025071144104004,0.036216557025909424,0.06275276839733124,0.010078895837068558,[-0.00464121]
0.004718656651675701,0.03600580245256424,0.06374264508485794,0.009635808877646923,[0.0001845]
0.008172369562089443,0.03226360306143761,0.06472162157297134,0.010027709417045116,[0.00331254]
0.011124348267912865,0.025343025103211403,0.06576502323150635,0.011049553751945496,[0.00439778]
0.01328310277312994,0.015908818691968918,0.0669250413775444,0.012430684641003609,[0.00331989]
0.014433539472520351,0.004872231278568506,0.06822533160448074,0.013863824307918549,[0.00018731]
0.014458056539297104,-0.0066982451826334,0.06965862214565277,0.015036866068840027,[-0.00468732]
0.013348097912967205,-0.017681382596492767,0.07118746638298035,0.015663737431168556,[-0.01082605]
0.011205046437680721,-0.02701280079782009,0.07274793088436127,0.015511869452893734,[-0.01762648]
0.008230367675423622,-0.03378905728459358,0.07425587624311447,0.014425024390220642,[-0.02440701]
0.004705960862338543,-0.037356115877628326,0.07561525702476501,0.012340031564235687,[-0.03046454]
0.0009666331461630762,-0.03737349808216095,0.07672777026891708,0.009295310825109482,[-0.03514773]
-0.0026326209772378206,-0.03384770080447197,0.07750294357538223,0.005429004319012165,[-0.03793965]
-0.005751315969973803,-0.027131468057632446,0.07786756008863449,0.0009654414607211947,[-0.03852434]
-0.008096734993159771,-0.017889030277729034,0.07777334749698639,-0.00380843598395586,[-0.03681858]
-0.00945249479264021,-0.007030850742012262,0.07720204442739487,-0.008572845719754696,[-0.03296423]
-0.009699616581201553,0.004375552758574486,0.07616744190454483,-0.013006544671952724,[-0.02729425]
-0.008828070014715195,0.015209941193461418,0.07471433281898499,-0.016816312447190285,[-0.02029099]
-0.006937670987099409,0.02440875582396984,0.07291469722986221,-0.01976277492940426,[-0.0125459]
-0.004228249192237854,0.031069042161107063,0.07086145132780075,-0.021681662648916245,[-0.00472109]
-0.000980036100372672,0.034536853432655334,0.06866030395030975,-0.022499702870845795,[0.00250032]
0.0024738237261772156,0.03447142243385315,0.06642031669616699,-0.022243142127990723,[0.00848109]
0.005779957864433527,0.030878685414791107,0.06424399465322495,-0.021036529913544655,[0.01270482]
0.00859944149851799,0.02411072514951229,0.062217943370342255,-0.01909061335027218,[0.01484196]
0.010641057044267654,0.014831156469881535,0.060405123978853226,-0.016680212691426277,[0.01478397]
0.011689862236380577,0.003949983976781368,0.0588395930826664,-0.01411564089357853,[0.01264195]
0.011628282256424427,-0.007465543691068888,0.0575241781771183,-0.011711832135915756,[0.00871961]
0.010447670705616474,-0.018295317888259888,0.056431207805871964,-0.009758656844496727,[0.00347626]
0.008249214850366116,-0.027475856244564056,0.05550608038902283,-0.008494419045746326,[-0.0025099]
0.0052341073751449585,-0.03410433605313301,0.05467331036925316,-0.008083568885922432,[-0.00857997]
0.0016839222516864538,-0.037527091801166534,0.05384458974003792,-0.008599795401096344,[-0.01404628]
-0.002066889312118292,-0.03740384802222252,0.05292823538184166,-0.01001673098653555,[-0.01826283]
-0.005663706921041012,-0.03374125063419342,0.05183917284011841,-0.012208769097924232,[-0.02070755]
-0.008766435086727142,-0.02689225971698761,0.05050836130976677,-0.014963521622121334,[-0.02105316]
-0.011082776822149754,-0.017521439120173454,0.048890553414821625,-0.018004754558205605,[-0.01920458]
-0.012396802194416523,-0.006539695896208286,0.04696949943900108,-0.021022114902734756,[-0.01529484]
-0.012590035796165466,0.0049849445931613445,0.0447600856423378,-0.02370283752679825,[-0.00965325]
-0.011653000488877296,0.015931759029626846,0.042307376861572266,-0.025761794298887253,[-0.00276131]
-0.009686109609901905,0.02523677982389927,0.03968281298875809,-0.02696763537824154,[0.00478944]
-0.006889828015118837,0.031996745616197586,0.036977969110012054,-0.02716418355703354,[0.01234039]
-0.0035450495779514313,0.03555747866630554,0.03429641202092171,-0.026285987347364426,[0.01921698]
1.4396290680451784e-05,0.035578008741140366,0.03174431249499321,-0.024366341531276703,[0.02479472]
0.0034344312734901905,0.0320640429854393,0.029420627281069756,-0.021535638719797134,[0.02857169]
0.006375400349497795,0.025367379188537598,0.02740788273513317,-0.01800907775759697,[0.03022929]
0.008545324206352234,0.0161513090133667,0.02576456032693386,-0.014064870774745941,[0.02966264]
0.009728468954563141,0.005325553007423878,0.0245199091732502,-0.01001637615263462,[0.02697863]
0.009806444868445396,-0.006042814813554287,0.023671630769968033,-0.00618200795724988,[0.02247049]
0.008769778534770012,-0.016833685338497162,0.023186538368463516,-0.002856168895959854,[0.01658565]
0.00671883812174201,-0.02598339132964611,0.023004012182354927,-0.0002828768629115075,[0.00989387]
0.0038540218956768513,-0.03258877247571945,0.023041941225528717,0.0013668739702552557,[0.00305239]
0.000456147245131433,-0.03599574789404869,0.023204734548926353,0.002012720098719001,[-0.00324423]
-0.0031410513911396265,-0.035863641649484634,0.02339279279112816,0.0016750905197113752,[-0.00833599]
-0.006583633366972208,-0.032198794186115265,0.0235125832259655,0.0004751071974169463,[-0.01168373]
-0.009532158263027668,-0.025353970006108284,0.02348623052239418,-0.001377559034153819,[-0.0129441]
-0.01169496588408947,-0.015993641689419746,0.023259449750185013,-0.003607745049521327,[-0.01200985]
-0.012856759130954742,-0.0050286827608942986,0.022806890308856964,-0.005904932972043753,[-0.00900706]
-0.012899690307676792,0.006472927518188953,0.022134386003017426,-0.00795550737529993,[-0.00426189]
-0.0118149034678936,0.01739056222140789,0.021278049796819687,-0.00947319995611906,[0.00174592]
-0.009703421965241432,0.02666042000055313,0.020300479605793953,-0.010225391015410423,[0.00842654]
-0.006766298785805702,0.03337946534156799,0.01928454451262951,-0.010054508224129677,[0.01512401]
-0.003284994512796402,0.03689378872513771,0.018325256183743477,-0.00889347679913044,[0.02116601]
0.00040612492011860013,0.03686272352933884,0.017520397901535034,-0.006773769855499268,[0.02592914]
0.003952475730329752,0.033292319625616074,0.01696072705090046,-0.0038238689303398132,[0.02891018]
0.007013934198766947,0.02653476409614086,0.016720755025744438,-0.00025719066616147757,[0.02978695]
0.009298093616962433,0.01725381799042225,0.016851110383868217,0.003649468533694744,[0.0284502]
0.010588843375444412,0.006359743420034647,0.01737331412732601,0.007583737839013338,[0.02500405]
0.01076747290790081,-0.005079782567918301,0.018277430906891823,0.011227915994822979,[0.01974301]
0.009824249893426895,-0.015944035723805428,0.019522711634635925,0.01428845152258873,[0.01312056]
0.00785934366285801,-0.025168772786855698,0.021041082218289375,0.01652279496192932,[0.00571588]
0.005073005799204111,-0.03185034170746803,0.022743165493011475,0.017762381583452225,[-0.00180253]
0.0017459540395066142,-0.0353342704474926,0.024526391178369522,0.017930425703525543,[-0.00872982]
-0.0017881421372294426,-0.035279590636491776,0.026284581050276756,0.017051978036761284,[-0.01439894]
-0.005175380501896143,-0.031692419201135635,0.027918115258216858,0.015253497287631035,[-0.0182682]
-0.008076337166130543,-0.024925317615270615,0.02934357523918152,0.012750241905450821,[-0.01999514]
-0.01019934844225645,-0.01564253680408001,0.030501682311296463,0.009822863154113293,[-0.01947514]
-0.011329089291393757,-0.004754689522087574,0.031362637877464294,0.006787083577364683,[-0.01683624]
-0.011347657069563866,0.006670529022812843,0.03192833438515663,0.003961509093642235,[-0.01240469]
-0.010246112011373043,0.01751277782022953,0.03223143890500069,0.0016373730031773448,[-0.00665919]
-0.008125364780426025,0.02670852281153202,0.03233161196112633,5.235899152467027e-05,[-0.00018793]
-0.005186333321034908,0.03335496410727501,0.03230929374694824,-0.000630730704870075,[0.0063524]
-0.001710317563265562,0.03679841756820679,0.03225758671760559,-0.00033965654438361526,[0.01228555]
0.001968499505892396,0.03669845685362816,0.03227286413311958,0.0008988898480311036,[0.01698102]
0.005495743360370398,0.03306141123175621,0.03244493156671524,0.002960506360977888,[0.01992632]
0.00853152945637703,0.026239825412631035,0.03284770995378494,0.005634934175759554,[0.02079088]
0.010783729143440723,0.016897862777113914,0.03353152424097061,0.008647707290947437,[0.01946145]
0.012036549858748913,0.0059461998753249645,0.034517813473939896,0.01168838981539011,[0.01604342]
0.012171638198196888,-0.005547123495489359,0.03579675033688545,0.014441359788179398,[0.01083764]
0.011179652065038681,-0.016461126506328583,0.03732793405652046,0.01661580242216587,[0.0043068]
0.00916116964071989,-0.02573144994676113,0.03904395177960396,0.01797284558415413,[-0.00296091]
0.00631686020642519,-0.03245445713400841,0.040856488049030304,0.01834852248430252,[-0.01029128]
0.0029278509318828583,-0.03597579151391983,0.04266452044248581,0.01767122372984886,[-0.01697886]
-0.0006717908545397222,-0.035954639315605164,0.04436393454670906,0.015971224755048752,[-0.0223616]
-0.004127779975533485,-0.03239724040031433,0.04585767537355423,0.013379685580730438,[-0.02590631]
-0.007100319489836693,-0.02565622143447399,0.04706532880663872,0.010115677490830421,[-0.02727986]
-0.009297375567257404,-0.016395824030041695,0.04793096333742142,0.0064626941457390785,[-0.02638539]
-0.010503251105546951,-0.00552659947425127,0.04842837154865265,0.002738493261858821,[-0.02335619]
-0.010599663481116295,0.005883834790438414,0.04856322333216667,-0.000736827205400914,[-0.01852079]
-0.00957728736102581,0.016715196892619133,0.04837210848927498,-0.0036707683466374874,[-0.01235915]
-0.007536642253398895,0.025903970003128052,0.04791872575879097,-0.005824493244290352,[-0.00546061]
-0.00467825448140502,0.03254733607172966,0.04728766530752182,-0.007034135516732931,[0.00151601]
-0.0012830364285036922,0.03599155321717262,0.04657628387212753,-0.007226575165987015,[0.00789159]
0.0023152099456638098,0.035896118730306625,0.04588528349995613,-0.006427882704883814,[0.01303196]
0.005762483458966017,0.03226727992296219,0.04530884325504303,-0.004762180149555206,[0.01642231]
0.008719263598322868,0.0254574753344059,0.044925279915332794,-0.002439662581309676,[0.01773174]
0.010893774218857288,0.016130736097693443,0.04478932544589043,0.0002652471885085106,[0.01684804]
0.01207055989652872,0.005197562277317047,0.044926825910806656,0.003042269963771105,[0.01387934]
0.012131585739552975,-0.006274241954088211,0.045332398265600204,0.005576219409704208,[0.0091284]
0.011067800223827362,-0.017163977026939392,0.0459701232612133,0.007576902396976948,[0.00305803]
0.008980046026408672,-0.02640758454799652,0.046777140349149704,0.008806075900793076,[-0.00374572]
0.006069223862141371,-0.033101726323366165,0.04766974225640297,0.009100174531340599,[-0.01061328]
0.0026166660245507956,-0.03659231588244438,0.0485515296459198,0.00838750321418047,[-0.01061328]
