x1,x2,x3,x4,output
0.007687931880354881,0.0019040389452129602,0.012414386495947838,-0.005193979013711214,[0.04992237]
0.007702130824327469,-0.002502258401364088,0.012112297117710114,0.00023885459813755006,[0.03083987]
0.007171095814555883,-0.009513170458376408,0.012287620455026627,0.004023881163448095,[0.00712729]
0.005861891433596611,-0.018435707315802574,0.012754303403198719,0.005628794897347689,[-0.01756151]
0.0036190375685691833,-0.028374483808875084,0.013286861591041088,0.004866437520831823,[-0.04159578]
0.0003821060818154365,-0.038298171013593674,0.013647067360579967,0.0016991386655718088,[-0.06156249]
-0.003805480431765318,-0.047159597277641296,0.013606504537165165,-0.003571050940081477,[-0.07604204]
-0.00879835058003664,-0.05398286506533623,0.012972920201718807,-0.010492989793419838,[-0.08275735]
-0.014360745437443256,-0.05797399580478668,0.011609001085162163,-0.01836964301764965,[-0.08139543]
-0.02018739841878414,-0.05858774110674858,0.009449380449950695,-0.02644781582057476,[-0.07138902]
-0.02593104913830757,-0.05559302493929863,0.0065075308084487915,-0.03388617932796478,[-0.05393583]
-0.031234487891197205,-0.04908798635005951,0.0028775837272405624,-0.03993025794625282,[-0.03018233]
-0.03576350957155228,-0.039500169456005096,-0.0012741488171741366,-0.04390726983547211,[-0.0025885]
-0.039238009601831436,-0.027539700269699097,-0.005722781177610159,-0.04536215960979462,[0.02659936]
-0.04145781323313713,-0.014137965627014637,-0.010206014849245548,-0.04404236003756523,[0.05445411]
-0.042321041226387024,-0.0003535252180881798,-0.014447487890720367,-0.03997529298067093,[0.07861847]
-0.04183298349380493,0.012724529951810837,-0.018182877451181412,-0.03342108428478241,[0.09669109]
-0.04010482132434845,0.024084629490971565,-0.021183785051107407,-0.024887770414352417,[0.10718378]
-0.03734214976429939,0.03288581594824791,-0.023279240354895592,-0.015049295499920845,[0.10903544]
-0.03382458537817001,0.038540489971637726,-0.024370919913053513,-0.004711058922111988,[0.10226519]
-0.029878312721848488,0.04076681286096573,-0.02444218471646309,0.005292894784361124,[0.08749961]
-0.02584439516067505,0.03961596637964249,-0.02355862222611904,0.014157907105982304,[0.06632429]
-0.02204582653939724,0.035462673753499985,-0.021861236542463303,0.021205555647611618,[0.04076945]
-0.018756646662950516,0.028967712074518204,-0.019551901146769524,0.02593185380101204,[0.01341701]
-0.01617605797946453,0.021009406074881554,-0.0168734360486269,0.02806924842298031,[-0.01312383]
-0.01441013254225254,0.01259665098041296,-0.014085509814321995,0.02759803645312786,[-0.03623836]
-0.013462827540934086,0.004766928032040596,-0.011439426802098751,0.024757105857133865,[-0.05376161]
-0.01323723141103983,-0.0015163023490458727,-0.009153654798865318,0.020009232684969902,[-0.06401122]
-0.013546851463615894,-0.005460582207888365,-0.0073929778300225735,0.014002525247633457,[-0.0661041]
-0.014135872945189476,-0.006522968411445618,-0.006252845283597708,0.007498351391404867,[-0.05991106]
-0.014706338755786419,-0.004465246107429266,-0.00575083727017045,0.001301476382650435,[-0.04618707]
-0.014949607662856579,0.0006220911745913327,-0.00582576310262084,-0.00382595625706017,[-0.0263957]
-0.014578955247998238,0.008327244780957699,-0.006344785448163748,-0.007236028090119362,[-0.00265027]
-0.013360130600631237,0.017957063391804695,-0.007117598317563534,-0.008464016020298004,[0.02257395]
-0.011136837303638458,0.028603971004486084,-0.007916461676359177,-0.007271282374858856,[0.04661873]
-0.007848636247217655,0.03923478350043297,-0.00849989429116249,-0.0036724552046507597,[0.06696036]
-0.003539483994245529,0.04879150912165642,-0.008637864142656326,0.0020679442677646875,[0.08140504]
0.0016439486062154174,0.05629534646868706,-0.00813587661832571,0.009458091109991074,[0.08834616]
0.007464047055691481,0.06094278767704964,-0.006855738814920187,0.017827976495027542,[0.08688664]
0.013612980954349041,0.06218518689274788,-0.004730859771370888,0.02639240399003029,[0.07696509]
0.01974039152264595,0.059783224016427994,-0.0017746483208611608,0.03432910889387131,[0.05933849]
0.025485338643193245,0.05383159965276718,0.0019189539598301053,0.04085811972618103,[0.03553633]
0.030509404838085175,0.04475092515349388,0.006182820536196232,0.045319814234972,[0.00768738]
0.0345277264714241,0.033248189836740494,0.010791227221488953,0.0472387857735157,[-0.02167095]
0.03733495995402336,0.02024918794631958,0.015480177477002144,0.04637148603796959,[-0.04985919]
0.03882361948490143,0.006809918209910393,0.019971508532762527,0.04272929206490517,[-0.07429941]
0.03899306431412697,-0.00598473846912384,0.023998383432626724,0.03657851740717888,[-0.09277491]
0.03794822841882706,-0.01712494157254696,0.027329757809638977,0.028414687141776085,[-0.10363074]
0.03588823974132538,-0.025772495195269585,0.029791438952088356,0.018916020169854164,[-0.1059439]
0.03308605030179024,-0.03134049102663994,0.03128175064921379,0.008878170512616634,[-0.0996071]
0.029861098155379295,-0.03354836255311966,0.03178022429347038,-0.0008618618012405932,[-0.08534931]
0.026547636836767197,-0.032446831464767456,0.03134850412607193,-0.009506890550255775,[-0.06465944]
0.023461882025003433,-0.028410449624061584,0.030123291537165642,-0.016376279294490814,[-0.039643]
0.020871173590421677,-0.022098388522863388,0.028302069753408432,-0.0209715124219656,[-0.01280713]
0.018968170508742332,-0.01438746228814125,0.02612301893532276,-0.023023027926683426,[0.01318395]
0.017852600663900375,-0.006283864378929138,0.023841144517064095,-0.02251473441720009,[0.0357733]
0.01752234809100628,0.0011776601895689964,0.021702958270907402,-0.019683361053466797,[0.05275562]
0.017874741926789284,0.007037388626486063,0.01992218755185604,-0.014993642456829548,[0.06249327]
0.01871790736913681,0.01050671935081482,0.01865885592997074,-0.009091183543205261,[0.06407364]
0.019791070371866226,0.011047398671507835,0.018003784120082855,-0.0027378785889595747,[0.05740213]
0.020791785791516304,0.008426040410995483,0.017970005050301552,0.003264428349211812,[0.04321214]
0.021407436579465866,0.0027386201545596123,0.018491989001631737,0.008154290728271008,[0.02299381]
0.021347874775528908,-0.0055974749848246574,0.019432729110121727,0.01128713320940733,[-0.00115534]
0.02037600241601467,-0.015883030369877815,0.020598025992512703,0.012199951335787773,[-0.02673998]
0.01833328790962696,-0.027204355224967003,0.02175649255514145,0.010657834820449352,[-0.05111316]
0.015157679095864296,-0.03852183371782303,0.022663330659270287,0.006677989382296801,[-0.07173584]
0.010892163030803204,-0.04877104237675667,0.02308550849556923,0.000529057695530355,[-0.08642197]
0.005683093797415495,-0.05696658417582512,0.02282591350376606,-0.00729380315169692,[-0.09355293]
-0.00023157607938628644,-0.06229844316840172,0.02174411714076996,-0.01611604541540146,[-0.09223714]
-0.006543026305735111,-0.06421145051717758,0.019771723076701164,-0.025148501619696617,[-0.08240418]
-0.012899264693260193,-0.06245999038219452,0.01692076586186886,-0.03356403484940529,[-0.06481624]
-0.018937092274427414,-0.05713261663913727,0.013284282758831978,-0.04057833179831505,[-0.04099731]
-0.024315230548381805,-0.04864415526390076,0.009028950706124306,-0.04552685096859932,[-0.01308214]
-0.028745390474796295,-0.03769608587026596,0.004380512982606888,-0.04792984202504158,[0.0163946]
-0.0320182666182518,-0.025209123268723488,-0.0003965658543165773,-0.04753907397389412,[0.04474759]
-0.03402192145586014,-0.012234563939273357,-0.005023208912461996,-0.044361766427755356,[0.06940003]
-0.0347508043050766,0.0001469557173550129,-0.009231241419911385,-0.03865988552570343,[0.08813077]
-0.03430453687906265,0.010929406620562077,-0.012787861749529839,-0.03092499077320099,[0.09928539]
-0.03287656977772713,0.019277893006801605,-0.015516718849539757,-0.021831218153238297,[0.10193695]
-0.030733875930309296,0.024608297273516655,-0.017313580960035324,-0.012170492671430111,[0.09597743]
-0.02818964794278145,0.02664225921034813,-0.018155058845877647,-0.0027761145029217005,[0.08213106]
-0.025571702048182487,0.02543211542069912,-0.01809951849281788,0.005557985510677099,[0.06188411]
-0.023189682513475418,0.021353378891944885,-0.01728006638586521,0.01215420477092266,[0.037336]
-0.021304283291101456,0.015065545216202736,-0.01589031144976616,0.01651649922132492,[0.01099011]
-0.02010151371359825,0.007445089984685183,-0.014164326712489128,0.01837746798992157,[-0.01449543]
-0.01967450976371765,-0.0005027609877288342,-0.012352813966572285,0.017722638323903084,[-0.03656755]
-0.02001468650996685,-0.0077448575757443905,-0.010697832331061363,0.014790043234825134,[-0.05302629]
-0.021013086661696434,-0.013323658145964146,-0.009408542886376381,0.010045265778899193,[-0.06223805]
-0.022471792995929718,-0.016453314572572708,-0.008640334941446781,0.004134414251893759,[-0.06329523]
-0.024124281480908394,-0.016598861664533615,-0.00847935862839222,-0.002180554671213031,[-0.05610813]
-0.025662709027528763,-0.013530716300010681,-0.008933992125093937,-0.008098171092569828,[-0.04141553]
-0.02676946111023426,-0.0073491306975483894,-0.009934102185070515,-0.012857855297625065,[-0.02071281]
-0.027149835601449013,0.0015237939078360796,-0.011338191106915474,-0.015816379338502884,[0.00389762]
-0.02656267210841179,0.012383732944726944,-0.01294771395623684,-0.016512533649802208,[0.02991597]
-0.024845896288752556,0.02431154064834118,-0.014527139253914356,-0.014713606797158718,[0.05469193]
-0.021934473887085915,0.036261849105358124,-0.015827754512429237,-0.010439308360219002,[0.07568313]
-0.017868995666503906,0.047164250165224075,-0.01661287620663643,-0.003961092326790094,[0.09070116]
-0.01279402431100607,0.05602717027068138,-0.016682030633091927,0.0042228554375469685,[0.09812431]
-0.00694634485989809,0.062034305185079575,-0.01589174009859562,0.013434654101729393,[0.09705845]
-0.0006342410924844444,0.06462412327528,-0.014170906506478786,0.02288154698908329,[0.08743017]
0.005790193099528551,0.06354464590549469,-0.011529233306646347,0.031732503324747086,[0.06999904]
0.011963022872805595,0.05887812376022339,-0.008057824335992336,0.03919903561472893,[0.04628689]
0.017541609704494476,0.051033180207014084,-0.0039218515157699585,0.044612202793359756,[0.01842729]
0.0222356878221035,0.04070526733994484,0.0006540017784573138,0.04748772084712982,[-0.01104531]
0.025833377614617348,0.028809288516640663,0.005405876319855452,0.0475727841258049,[-0.03944499]
0.02821960300207138,0.016391005367040634,0.010054844431579113,0.044870078563690186,[-0.06419343]
0.02938513457775116,0.004525844473391771,0.014332432299852371,0.03963716700673103,[-0.08306835]
0.029425401240587234,-0.0057849888689816,0.01800510287284851,0.03236128389835358,[-0.09441331]
0.028529202565550804,-0.013710993342101574,0.020895343273878098,0.023712405934929848,[-0.09730028]
0.026958435773849487,-0.01867195963859558,0.022897344082593918,0.014478357508778572,[-0.09161898]
0.02502085082232952,-0.020392924547195435,0.023985741659998894,0.005488508380949497,[-0.07809224]
0.023038499057292938,-0.01892906241118908,0.024216530844569206,-0.002467059064656496,[-0.05820284]
0.02131500095129013,-0.014658166095614433,0.02372007817029953,-0.008714308962225914,[-0.03404769]
0.020104823634028435,-0.008241423405706882,0.022686900570988655,-0.012760576792061329,[-0.00812524]
0.019587600603699684,-0.000556423154193908,0.021347656846046448,-0.014341412112116814,[0.01691017]
0.019850006327033043,0.007391097489744425,0.019949357956647873,-0.013444975018501282,[0.03851068]
0.020876966416835785,0.014568071812391281,0.018730124458670616,-0.010311468504369259,[0.05448081]
0.02255306765437126,0.020017648115754128,0.01789497584104538,-0.00540825305506587,[0.06319173]
0.024674028158187866,0.02295527420938015,0.017595000565052032,0.0006172039429657161,[0.0637405]
0.026967113837599754,0.022847874090075493,0.01791192777454853,0.00700199231505394,[0.05604185]
0.029118485748767853,0.01946832798421383,0.018849633634090424,0.012944076210260391,[0.04083917]
0.030804796144366264,0.012919900938868523,0.020333444699645042,0.017682712525129318,[0.01963233]
0.031725939363241196,0.0036282166838645935,0.022217322140932083,0.020574908703565598,[-0.00547185]
0.03163571655750275,-0.007698402740061283,0.02429821901023388,0.021160084754228592,[-0.03196903]
0.030367432162165642,-0.020136376842856407,0.026336180046200752,0.019206585362553596,[-0.05720471]
0.027851898223161697,-0.03263549879193306,0.028078190982341766,0.014735568314790726,[-0.07863209]
0.024126045405864716,-0.044120147824287415,0.02928343042731285,0.008020354434847832,[-0.09405856]
0.01933130994439125,-0.053593214601278305,0.029747487977147102,-0.00043860782170668244,[-0.10185816]
0.01370191853493452,-0.06023257225751877,0.029323190450668335,-0.009960779920220375,[-0.10113275]
0.0075441873632371426,-0.06347065418958664,0.027936022728681564,-0.019750380888581276,[-0.09180512]
0.0012088518124073744,-0.0630493015050888,0.025592591613531113,-0.028973013162612915,[-0.0746318]
-0.004940889775753021,-0.059044502675533295,0.0223812498152256,-0.03683655336499214,[-0.05113237]
-0.010562507435679436,-0.05185863375663757,0.018464788794517517,-0.04266821965575218,[-0.02343885]
-0.01536522340029478,-0.042180974036455154,0.014065902680158615,-0.045979734510183334,[0.00591497]
-0.019136033952236176,-0.030920371413230896,0.009446864016354084,-0.04651421308517456,[0.03424339]
-0.02175813727080822,-0.01911669597029686,0.004885424859821796,-0.04427020624279976,[0.05896866]
-0.0232199989259243,-0.007839689031243324,0.000649298366624862,-0.03950103372335434,[0.07786795]
-0.023614181205630302,0.0019149055005982518,-0.0030283117666840553,-0.03268969804048538,[0.08928581]
-0.023126082494854927,0.009321763180196285,-0.0059697991237044334,-0.024501796811819077,[0.09229329]
-0.022013692185282707,0.013805536553263664,-0.008068826980888844,-0.015720834955573082,[0.08678045]
-0.020580383017659187,0.015095733106136322,-0.009299064055085182,-0.007171804551035166,[0.07346804]
-0.019143400713801384,0.013251569122076035,-0.009715113788843155,0.0003594071604311466,[0.05383749]
-0.018001170828938484,0.008654380217194557,-0.00944553129374981,0.006202853284776211,[0.029982]
-0.017402635887265205,0.001968374475836754,-0.00867862906306982,0.00986962579190731,[0.0043974]
-0.01752162165939808,-0.005926408339291811,-0.007642495445907116,0.011098816990852356,[-0.02026631]
-0.018438775092363358,-0.014022350311279297,-0.006581228692084551,0.009881759062409401,[-0.04146427]
-0.02013283036649227,-0.02128509432077408,-0.005729728378355503,0.006461592391133308,[-0.05700503]
-0.022482072934508324,-0.02675708569586277,-0.005289516411721706,0.0013082799268886447,[-0.06526294]
-0.025275878608226776,-0.02965366281569004,-0.005407930817455053,-0.004928360693156719,[-0.06533932]
-0.0282351803034544,-0.029442233964800835,-0.006162730511277914,-0.011483435519039631,[-0.05715306]
-0.031039878726005554,-0.02589675597846508,-0.0075536384247243404,-0.017553281038999557,[-0.04145273]
-0.033360499888658524,-0.019122149795293808,-0.009501681663095951,-0.022375991567969322,[-0.01974331]
-0.03489099442958832,-0.009546265937387943,-0.011856424622237682,-0.025307858362793922,[0.00586274]
-0.03537946566939354,0.0021198063623160124,-0.014410370960831642,-0.025888094678521156,[0.03285635]
-0.03465382754802704,0.01494920440018177,-0.01691911555826664,-0.023885246366262436,[0.05857821]
-0.03263983502984047,0.027887966483831406,-0.019125226885080338,-0.019321095198392868,[0.08047781]
-0.029369760304689407,0.03985627368092537,-0.020783543586730957,-0.012469909153878689,[0.09635863]
-0.0249808207154274,0.04985242336988449,-0.021685421466827393,-0.003833435708656907,[0.1045914]
-0.019703496247529984,0.057049334049224854,-0.021679600700736046,0.005906183738261461,[0.10427391]
-0.013840862549841404,0.06087416410446167,-0.020687652751803398,0.01595117896795273,[0.09532502]
-0.007740955799818039,0.06106320396065712,-0.01871248334646225,0.025464780628681183,[0.07849713]
-0.0017648388165980577,0.05768668279051781,-0.015838999301195145,0.03365209326148033,[0.05530571]
0.0037465107161551714,0.05114103853702545,-0.012226838618516922,0.03983715921640396,[0.02787966]
0.008503269404172897,0.04210949316620827,-0.008095871657133102,0.043528228998184204,[-0.00124995]
0.012292778119444847,0.03149479255080223,-0.003705905517563224,0.044464681297540665,[-0.02939891]
0.014997969381511211,0.020330708473920822,0.0006673955940641463,0.04264119639992714,[-0.0539905]
0.016606435179710388,0.009680944494903088,0.004758013878017664,0.03830711916089058,[-0.07280251]
0.017209267243742943,0.0005353426677174866,0.008334041573107243,0.03194141015410423,[-0.08417983]
0.016989806666970253,-0.006286491174250841,0.011218762025237083,0.024205578491091728,[-0.08719428]
0.01620342582464218,-0.01021467987447977,0.013306315056979656,0.015878940001130104,[-0.08173593]
0.015150343999266624,-0.010983910411596298,0.014570426195859909,0.007782262749969959,[-0.06852596]
0.014144147746264935,-0.008658234030008316,0.015065330080688,0.0006971252150833607,[-0.04904484]
0.013479137793183327,-0.003623443190008402,0.014918784610927105,-0.004710780922323465,[-0.02538472]
0.01339969877153635,0.0034522172063589096,0.014317880384624004,-0.00795674230903387,[-3.8914382e-05]
0.014074715785682201,0.011685115285217762,0.0134890740737319,-0.008783843368291855,[0.02434514]
0.01557955238968134,0.020064523443579674,0.012674440629780293,-0.007187197916209698,[0.04522608]
0.01788736693561077,0.027553487569093704,0.01210649125277996,-0.003413428319618106,[0.06041566]
0.020870637148618698,0.03319239243865013,0.011984020471572876,0.002064288128167391,[0.06829175]
0.024312742054462433,0.03619508445262909,0.012451330199837685,0.008593215607106686,[0.06795891]
0.027928492054343224,0.03602806106209755,0.013582862913608551,0.0154058076441288,[0.05933967]
0.031391602009534836,0.032464951276779175,0.015374770388007164,0.021696049720048904,[0.04318608]
0.03436639532446861,0.02561093680560589,0.017744285985827446,0.026699967682361603,[0.02100734]
0.0365406759083271,0.015894701704382896,0.020536987110972404,0.02977215312421322,[-0.00508005]
0.0376565046608448,0.004028728231787682,0.02354123629629612,0.03045046515762806,[-0.03256221]
0.037535909563302994,-0.009058183059096336,0.02650836482644081,0.028502533212304115,[-0.05877531]
0.03609897941350937,-0.022309597581624985,0.029176607728004456,0.02394963800907135,[-0.0811639]
0.03337259218096733,-0.03464270755648613,0.03129643574357033,0.017066001892089844,[-0.09752689]
0.029488883912563324,-0.04505230486392975,0.03265485167503357,0.008353742770850658,[-0.10623009]
0.024673623964190483,-0.052707333117723465,0.03309629112482071,-0.0015041778096929193,[-0.10636678]
0.019225595518946648,-0.05703052878379822,0.03253812715411186,-0.01170877180993557,[-0.09785126]
0.01348899770528078,-0.05775338038802147,0.030979197472333908,-0.021421650424599648,[-0.08143158]
0.007821551524102688,-0.054940976202487946,0.028500521555542946,-0.02984592318534851,[-0.05861959]
0.0025614183396101,-0.04898436367511749,0.02525806427001953,-0.0363033227622509,[-0.03154065]
-0.0020038485527038574,-0.04056118056178093,0.021468263119459152,-0.040299467742443085,[-0.00272326]
-0.0056632948108017445,-0.0305684432387352,0.017387764528393745,-0.04157087206840515,[0.02515114]
-0.008300981484353542,-0.020034097135066986,0.013289371505379677,-0.0401090607047081,[0.04950769]
-0.009905042126774788,-0.010015970095992088,0.009436564520001411,-0.03616003319621086,[0.06812664]
-0.010566523298621178,-0.0014980044215917587,0.006059057544916868,-0.030199138447642326,[0.0793547]
-0.010468130931258202,0.004706068430095911,0.003331743646413088,-0.0228840671479702,[0.08226546]
-0.00986401829868555,0.008032171986997128,0.0013590482994914055,-0.014990130439400673,[0.07675054]
-0.009052607230842113,0.008220655843615532,0.00016621805843897164,-0.0073339249938726425,[0.06353157]
-0.008345131762325764,0.005341037642210722,-0.0003015891998074949,-0.0006928061484359205,[0.04408921]
-0.00803299993276596,-0.00021568940428551286,-0.00017231577658094466,0.00427178805693984,[0.02051458]
-0.008357197977602482,-0.007776395883411169,0.00036718425690196455,0.0070793163031339645,[-0.00470023]
-0.009482738561928272,-0.016452932730317116,0.001091105048544705,0.00747694680467248,[-0.02890956]
-0.01148067694157362,-0.02523045986890793,0.0017584259621798992,0.005463742651045322,[-0.04957374]
-0.014319469220936298,-0.03306834027171135,0.0021380798425525427,0.0012901551090180874,[-0.06450626]
-0.01786653883755207,-0.039003752171993256,0.002033093711361289,-0.004566931631416082,[-0.07208697]
-0.021899910643696785,-0.04224781319499016,0.0013013521675020456,-0.01145122293382883,[-0.07142261]
-0.02612878940999508,-0.042264826595783234,-0.00012905076437164098,-0.018591782078146935,[-0.06243864]
-0.030221084132790565,-0.038826774805784225,-0.0022514022421091795,-0.02517945133149624,[-0.04589087]
-0.03383517637848854,-0.03203776106238365,-0.004979769233614206,-0.03044743649661541,[-0.0232928]
-0.036652836948633194,-0.022325962781906128,-0.00815629493445158,-0.033747877925634384,[0.00323413]
-0.038410067558288574,-0.01040393766015768,-0.011565680615603924,-0.034616611897945404,[0.03117142]
-0.03892286866903305,0.002798874396830797,-0.014955411665141582,-0.03281963989138603,[0.05785061]
-0.03810539096593857,0.016224848106503487,-0.01805972494184971,-0.028376998379826546,[0.08071221]
-0.03597870469093323,0.028789455071091652,-0.02062498778104782,-0.021562006324529648,[0.09755151]
-0.03266933932900429,0.039485249668359756,-0.022434014827013016,-0.012876189313828945,[0.10673036]
-0.0283976998180151,0.04747844487428665,-0.023327015340328217,-0.003002263605594635,[0.10733863]
-0.023457495495676994,0.05218856409192085,-0.02321711741387844,0.007260716054588556,[0.09928575]
-0.018188195303082466,0.05334342271089554,-0.022098945453763008,0.01707383617758751,[0.08331567]
-0.01294317189604044,0.05100400000810623,-0.02004936896264553,0.02563929185271263,[0.06093494]
-0.00805666483938694,0.045556843280792236,-0.01722031459212303,0.03227740526199341,[0.03426456]
-0.0038127717562019825,0.03767472505569458,-0.013824340887367725,0.03649197146296501,[0.00582878]
-0.0004194900393486023,0.028249502182006836,-0.010114412754774094,0.03801729902625084,[-0.0216943]
0.002009671414270997,0.018303710967302322,-0.006359883118420839,0.036842409521341324,[-0.04573284]
0.003464728593826294,0.0088895782828331,-0.0028210426680743694,0.033210527151823044,[-0.06406932]
0.004038042854517698,0.0009853180963546038,0.0002752970322035253,0.02759401872754097,[-0.0750528]
0.003913060296326876,-0.004601139575242996,0.0027568391524255276,0.020647384226322174,[-0.07775921]
0.0033440927509218454,-0.007311535533517599,0.004521425813436508,0.013142501004040241,[-0.07208222]
0.0026291394606232643,-0.006892003118991852,0.005545726977288723,0.00589232612401247,[-0.05874582]
0.002078436082229018,-0.0034177531488239765,0.005886126775294542,-0.0003296748036518693,[-0.03923184]
0.0019818295259028673,0.0027146595530211926,0.00567171536386013,-0.004866090137511492,[-0.0156324]
0.002578194485977292,0.01082672830671072,0.005090087186545134,-0.007240524981170893,[0.00956066]
0.004029903095215559,0.020025156438350677,0.0043673743493855,-0.00720429141074419,[0.03370238]
0.006404865998774767,0.029290229082107544,0.0037445102352648973,-0.004760552663356066,[0.0542546]
0.00966791994869709,0.037576764822006226,0.0034520705230534077,-0.0001637408568058163,[0.06903213]
0.013682428747415543,0.043917760252952576,0.0036861419212073088,0.006105375941842794,[0.07641654]
0.018221957609057426,0.047520577907562256,0.004587570670992136,0.013386750593781471,[0.07551602]
0.022990891709923744,0.04784621298313141,0.00622662203386426,0.020905788987874985,[0.06625792]
0.027652010321617126,0.04466382786631584,0.008594582788646221,0.02784981206059456,[0.04939996]
0.03185829892754555,0.03807520121335983,0.011603171937167645,0.03344864025712013,[0.0264583]
0.03528592735528946,0.02850671485066414,0.015091856010258198,0.0370512381196022,[-0.00044242]
0.03766513243317604,0.016669651493430138,0.01884235069155693,0.03819053992629051,[-0.02877993]
0.03880604729056358,0.00349271553568542,0.022598879411816597,0.036629967391490936,[-0.05588156]
0.03861689940094948,-0.009966662153601646,0.026092177256941795,0.03238736093044281,[-0.07918358]
0.03711284324526787,-0.022623587399721146,0.029064899310469627,0.025734221562743187,[-0.09647668]
0.03441454842686653,-0.03346968814730644,0.03129598870873451,0.017170675098896027,[-0.10611865]
0.03073667548596859,-0.041669681668281555,0.032621655613183975,0.0073783923871815205,[-0.10719462]
0.026367362588644028,-0.046641044318675995,0.03295094147324562,-0.002844200935214758,[-0.09961024]
0.021640731021761894,-0.04810900613665581,0.03227432817220688,-0.012658507563173771,[-0.08410446]
0.01690508797764778,-0.046131476759910583,0.030664537101984024,-0.02126660756766796,[-0.06218009]
0.012489930726587772,-0.04109147936105728,0.028269365429878235,-0.027988392859697342,[-0.03595354]
0.008674983866512775,-0.03365786373615265,0.02529730275273323,-0.0323268361389637,[-0.00794511]
0.005664278287440538,-0.024718206375837326,0.021997341886162758,-0.03401505574584007,[0.01917101]
0.003567798063158989,-0.015290447510778904,0.018634995445609093,-0.03304053097963333,[0.04282679]
0.002392473164945841,-0.0064219338819384575,0.015466882847249508,-0.029644569382071495,[0.0608082]
0.0020433866884559393,0.0009142552735283971,0.012716351076960564,-0.02429729327559471,[0.07146787]
0.0023350592236965895,0.005915538873523474,0.01055246964097023,-0.017650600522756577,[0.07388491]
0.0030116885900497437,0.008029177784919739,0.009074442088603973,-0.010473462752997875,[0.06795596]
0.0037743416614830494,0.0070069413632154465,0.008302945643663406,-0.0035756465513259172,[0.0544072]
0.004312415141612291,0.0029297340661287308,0.008179271593689919,0.002272780518978834,[0.03472248]
0.0043362644501030445,-0.003800204023718834,0.008572351187467575,0.006417999044060707,[0.01099483]
0.003607783932238817,-0.012498743832111359,0.009292975068092346,0.008387302048504353,[-0.01428301]
0.0019659281242638826,-0.022267086431384087,0.010113769210875034,0.007935789413750172,[-0.03846591]
-0.0006553430575877428,-0.03208017721772194,0.010792938992381096,0.005070454441010952,[-0.05901513]
-0.0042184703052043915,-0.040887705981731415,0.011099432595074177,4.964118852512911e-05,[-0.07374555]
-0.008583917282521725,-0.04771779105067253,0.010837079957127571,-0.006641946732997894,[-0.08103825]
