Wall time,Step,Value
1683471870.2245061,386120,147.4499969482422
1683471875.8175461,387180,147.30999755859375
1683471880.1539488,388000,146.91000366210938
1683471881.9860468,388350,147.64999389648438
1683471884.0983968,388740,145.32000732421875
1683471890.5700867,389970,145.27000427246094
1683471891.7968054,390200,145.86000061035156
1683471895.915789,390980,149.0500030517578
1683471905.1869898,392730,147.72999572753906
1683471909.80464,393600,152.8699951171875
1683471918.0326314,395160,156.47000122070312
1683471922.0000193,395910,157.97000122070312
1683471927.2808943,396900,159.97000122070312
1683471934.5933352,398270,161.1199951171875
1683471941.3253286,399540,162.9600067138672
1683471947.5473454,400390,162.2899932861328
1683471956.346809,402050,165.3300018310547
1683471964.382821,403550,170.9199981689453
1683471968.350209,404310,172.97999572753906
1683471973.364798,405260,176.4600067138672
1683471980.380032,406580,180.86000061035156
1683471993.6924245,409100,185.80999755859375
1683471998.207348,409950,185.3699951171875
1683472013.3852828,412810,192.13999938964844
1683472023.1441803,414650,200.0
1683472037.9206567,417460,208.41000366210938
1683472055.5165915,420780,215.27999877929688
1683472057.5740888,421160,215.85000610351562
1683472063.5840132,422290,215.6999969482422
1683472069.3361347,423370,217.3699951171875
1683472073.7164192,424200,218.69000244140625
1683472078.7828672,425160,222.72999572753906
1683472086.8393188,426690,224.86000061035156
1683472092.4283686,427740,229.5399932861328
1683472097.4130359,428680,233.2899932861328
1683472105.0615778,430130,234.17999267578125
1683472119.4570735,432850,244.36000061035156
1683472123.8672783,433680,249.7100067138672
1683472132.4742556,435300,256.1300048828125
1683472152.719611,439130,270.5799865722656
1683472162.4555697,440970,275.1600036621094
1683472174.2480273,443200,280.489990234375
1683472182.872958,444840,285.0899963378906
1683472186.2519205,445480,283.6400146484375
1683472194.168745,446990,283.8900146484375
1683472211.2021844,450200,292.7300109863281
1683472226.432447,453070,306.9700012207031
1683472233.698013,454440,307.5299987792969
1683472242.1334515,456020,310.5400085449219
1683472245.9223175,456740,314.9599914550781
1683472255.0369368,458460,315.04998779296875
1683472263.0604758,459980,314.5
1683472269.299787,461150,312.0
1683472275.0145018,462220,324.94000244140625
1683472290.9568594,465240,331.1000061035156
1683472297.9002876,466540,339.6600036621094
1683472303.5501754,467610,336.07000732421875
1683472314.0241601,469590,339.2699890136719
1683472324.4612436,471570,347.2699890136719
1683472332.6862447,473110,349.8399963378906
1683472352.8383417,476920,361.2200012207031
1683472361.931021,478630,361.94000244140625
1683472369.4269712,480060,364.45001220703125
1683472373.9887695,480920,362.80999755859375
1683472463.106401,497740,388.4700012207031
1683472491.498541,502410,409.9599914550781
1683472500.119483,504040,408.92999267578125
1683472510.6672692,506040,411.510009765625
1683472523.2296689,508390,410.9800109863281
1683472536.5360763,510890,413.19000244140625
1683472544.565599,512400,408.1499938964844
1683472554.9578042,514350,406.9800109863281
1683472563.0701044,515890,403.8399963378906
1683472569.6694524,517130,402.94000244140625
1683472589.3787346,520850,405.5400085449219
1683472594.3404648,521780,399.5299987792969
1683472598.7486725,522610,406.8500061035156
1683472611.6721065,525040,410.6000061035156
1683472622.206929,527020,403.8900146484375
1683472623.6361043,527280,412.4800109863281
1683472631.4711478,528770,407.0299987792969
1683472638.91125,530180,402.1300048828125
1683472640.9807131,530560,401.92999267578125
1683472650.7824945,532410,397.4700012207031
1683472659.6188605,534060,395.07000732421875
1683472678.793572,537670,387.9599914550781
1683472682.1346352,538300,387.6300048828125
1683472696.4448652,540990,371.8399963378906
1683472700.4361897,541740,363.19000244140625
1683472714.7429223,544450,360.45001220703125
1683472722.3196561,545870,353.5400085449219
1683472725.2318668,546420,351.9100036621094
1683472731.8621335,547660,347.0400085449219
1683472743.814164,549920,338.2300109863281
1683472748.118651,550730,334.5899963378906
1683472756.6528232,552340,334.9100036621094
1683472796.3915322,559850,344.010009765625
1683472810.554649,562510,345.29998779296875
1683472839.9071388,568020,367.1000061035156
1683472851.8591695,570270,373.3500061035156
1683472865.6662407,572860,371.8599853515625
1683472871.2822185,573920,370.69000244140625
1683472877.8466606,575150,368.2300109863281
1683472897.4961014,578840,375.7699890136719
1683472906.1888506,580480,381.4599914550781
1683472910.9521117,581370,377.0799865722656
1683472913.7615967,581890,372.6700134277344
1683472916.3456836,582380,370.8800048828125
1683472925.739557,584140,371.92999267578125
1683472933.3043244,585570,370.04998779296875
1683472936.4788337,586160,372.30999755859375
1683472944.0605533,587590,373.0
1683472962.4663227,591060,346.739990234375
1683472968.812349,592250,341.2099914550781
1683472973.2863822,593090,337.0799865722656
1683472986.3105447,595540,336.260009765625
1683472993.9670665,596970,328.30999755859375
1683472996.757601,597490,325.3999938964844
1683473001.5926688,598400,311.25
1683473006.6411648,599350,300.3699951171875
1683473039.5346787,604830,302.1600036621094
1683473042.0399778,605300,304.5799865722656
1683473047.1453223,606260,294.5400085449219
1683473063.669125,609360,295.1499938964844
1683473069.5424151,610470,299.5400085449219
1683473075.5802653,611610,306.4599914550781
1683473079.0340278,612260,304.1700134277344
1683473102.9031835,616760,322.989990234375
1683473109.6122396,618020,326.760009765625
1683473120.657694,620090,333.9800109863281
1683473130.1014357,621860,336.4700012207031
1683473136.8842924,623140,343.3800048828125
1683473144.1767864,624510,347.6400146484375
1683473151.9360325,625970,351.0400085449219
1683473164.4515564,628320,358.4599914550781
1683473186.2332954,632440,362.989990234375
1683473197.0962396,634480,372.70001220703125
1683473208.522677,636620,381.8399963378906
1683473248.08636,644080,392.3399963378906
1683473259.481881,646220,396.9599914550781
1683473275.1549582,649170,408.8299865722656
1683473280.3560467,650150,404.07000732421875
1683473289.133569,651800,391.8800048828125
1683473307.5582874,655290,406.0299987792969
1683473318.7014818,657380,398.80999755859375
1683473332.7399337,660030,397.0
1683473336.642494,660760,398.30999755859375
1683473360.9444919,665340,397.9599914550781
1683473370.174803,667090,406.29998779296875
1683473380.6976578,669030,403.45001220703125
1683473388.4678738,670490,404.5199890136719
1683473401.0173068,672860,406.17999267578125
1683473409.2772138,674410,398.7099914550781
1683473419.804057,676400,407.20001220703125
1683473426.6297994,677690,408.7099914550781
1683473436.6031234,679570,406.989990234375
1683473453.0481367,682660,400.57000732421875
1683473462.9815674,684530,407.4100036621094
1683473472.1041667,686250,402.42999267578125
1683473486.562494,688980,399.75
1683473496.4999144,690850,400.25
1683473512.3235893,693830,395.2300109863281
1683473531.4115338,697420,392.17999267578125
1683473535.1724741,698130,388.7699890136719
1683473549.7793021,700610,380.3500061035156
1683473559.5272286,702460,377.6300048828125
1683473563.4457474,703200,367.1099853515625
1683473571.233916,704670,367.739990234375
1683473587.64901,707750,367.94000244140625
1683473594.5814674,709060,374.1099853515625
1683473599.1502466,709920,374.1499938964844
1683473625.3850749,714870,371.45001220703125
1683473634.5256262,716600,373.79998779296875
1683473645.776534,718720,372.04998779296875
1683473652.8196948,720040,373.0199890136719
1683473660.9409716,721570,372.3999938964844
1683473674.9644635,724220,374.1300048828125
1683473677.9793975,724790,372.760009765625
1683473696.4878936,728290,374.8900146484375
1683473701.9861853,729330,375.0799865722656
1683473712.7374287,731350,375.69000244140625
1683473725.9321356,733770,384.0
1683473729.4038498,734380,386.25
1683473733.6973655,735120,389.94000244140625
1683473762.9281812,740600,399.80999755859375
1683473780.2219236,743860,405.1400146484375
1683473790.6231039,745830,404.0799865722656
1683473802.6489367,748110,404.42999267578125
1683473806.3211145,748800,402.2799987792969
1683473816.9466937,750820,401.7099914550781
1683473826.6437566,752650,403.4100036621094
1683473838.9887366,754980,407.75
1683473845.401584,756190,407.9700012207031
1683473855.7050245,758130,407.2099914550781
1683473863.2358813,759550,406.1400146484375
1683473886.0937421,763870,403.75
1683473893.0062542,765170,405.760009765625
1683473920.303241,770320,405.8900146484375
1683473935.5574386,773200,409.69000244140625
1683473947.2481685,775410,414.05999755859375
1683473957.1486871,777280,408.0899963378906
1683473969.1745222,779540,413.3800048828125
1683473978.0797029,781220,409.5899963378906
1683473986.790403,782870,407.1000061035156
1683473993.4226635,784120,403.9599914550781
1683474009.6901512,787180,400.239990234375
1683474025.4140937,790150,402.6700134277344
1683474031.4798694,791290,402.1000061035156
1683474045.103429,793830,396.3500061035156
1683474050.2536538,794800,392.3599853515625
1683474058.5923498,796360,388.3599853515625
1683474080.3830647,800000,387.5299987792969
1683474089.2453601,801660,395.8599853515625
1683474105.6853876,804760,397.989990234375
1683474119.7707126,807410,400.8399963378906
1683474123.0808592,808030,397.2799987792969
1683474146.254873,812420,393.1600036621094
1683474154.2644498,813930,388.8800048828125
1683474157.6294494,814560,387.17999267578125
1683474161.9738293,815380,387.32000732421875
1683474169.7121308,816840,376.7200012207031
1683474175.1086972,817850,374.67999267578125
1683474199.0556438,822340,386.0
1683474207.2058444,823880,395.04998779296875
1683474236.1534166,829360,398.5299987792969
1683474256.211766,833110,406.7799987792969
1683474289.1596377,839320,422.739990234375
1683474328.1583269,846610,423.0899963378906
1683474377.0286102,855830,437.1400146484375
1683474403.7351756,860880,446.010009765625
1683474408.60515,861800,454.75
1683474424.3739722,864790,458.94000244140625
1683474431.3283706,866100,460.1199951171875
1683474438.3795109,867430,459.3900146484375
1683474449.2813509,869490,453.79998779296875
1683474467.4667091,872930,454.32000732421875
1683474478.739557,875060,453.8699951171875
1683474494.7078483,878060,451.1600036621094
1683474500.5731575,879160,444.7900085449219
1683474525.1593952,883780,444.7699890136719
1683474528.803648,884470,441.29998779296875
1683474544.9075737,887510,439.6099853515625
1683474551.654528,888790,442.2200012207031
1683474571.529367,892530,444.55999755859375
1683474577.9432113,893740,444.6499938964844
1683474589.6070137,895950,447.30999755859375
1683474603.1757205,898510,446.25
1683474616.56144,900530,446.239990234375
1683474624.9011333,902110,448.8999938964844
1683474632.5197551,903560,452.2799987792969
1683474644.050912,905730,452.9100036621094
1683474653.6811538,907560,453.8599853515625
1683474674.685971,911540,454.2900085449219
1683474683.8115618,913240,446.8900146484375
1683474697.5169034,915790,444.3399963378906
1683474717.4550803,919530,446.6300048828125
1683474748.0791678,925270,451.1700134277344
1683474760.9048612,927680,448.8999938964844
1683474800.4460995,935120,448.30999755859375
1683474811.1245356,937140,451.3500061035156
1683474822.3834212,939260,446.44000244140625
1683474825.117109,939770,441.2300109863281
1683474856.7125988,945720,436.7099914550781
1683474867.7002091,947790,436.4700012207031
1683474874.5668428,949090,436.0799865722656
1683474902.589888,954350,432.8299865722656
1683474913.3770359,956390,436.6700134277344
1683474935.7870934,960610,449.1600036621094
1683474950.4279327,963360,449.489990234375
1683474953.8956575,964010,449.7200012207031
1683474987.0445008,970240,453.1400146484375
1683474993.5520942,971470,451.7900085449219
1683475004.1018755,973460,448.6199951171875
1683475026.1241305,977610,449.0400085449219
1683475030.309775,978400,447.1499938964844
1683475039.8313084,980180,444.1099853515625
1683475045.3445604,981210,443.95001220703125
1683475056.0050466,983200,442.8900146484375
1683475067.196113,985300,447.8800048828125
1683475073.103313,986420,446.7200012207031
1683475095.0456233,990560,447.9200134277344
1683475101.681872,991800,448.5400085449219
1683475117.651158,994800,446.79998779296875
1683475124.736207,996130,447.92999267578125
1683475134.8601284,998040,451.260009765625
1683475145.0129719,999950,452.8699951171875
