Wall time,Step,Value
1683471830.6134565,378670,258.928466796875
1683471834.7483964,379450,253.6709442138672
1683471837.4701161,379950,253.0854034423828
1683471845.5096126,381470,250.410888671875
1683471848.7599187,382080,252.69793701171875
1683471852.4430668,382770,251.21641540527344
1683471854.2572148,383120,253.93951416015625
1683471857.3379743,383700,258.06732177734375
1683471862.4692492,384670,260.3372497558594
1683471864.3212955,385020,259.51446533203125
1683471868.3874197,385770,259.681884765625
1683471870.2245061,386120,259.3850402832031
1683471875.8175461,387180,260.16729736328125
1683471880.1539488,388000,258.3379211425781
1683471881.9860468,388350,259.6778564453125
1683471884.0983968,388740,254.0440216064453
1683471890.5700867,389970,253.59732055664062
1683471891.7968054,390200,255.28927612304688
1683471895.9167864,390980,259.8117980957031
1683471905.1879883,392730,258.4405517578125
1683471909.80464,393600,269.2937316894531
1683471918.0326314,395160,277.4423828125
1683471922.0000193,395910,280.6202697753906
1683471927.2808943,396900,286.37847900390625
1683471934.5933352,398270,290.8836669921875
1683471941.3253286,399540,295.14569091796875
1683471947.5473454,400390,292.40069580078125
1683471956.346809,402050,298.6398010253906
1683471964.382821,403550,309.6932678222656
1683471968.350209,404310,312.1633605957031
1683471973.364798,405260,318.7861328125
1683471980.380032,406580,326.28857421875
1683471993.6924245,409100,338.6957702636719
1683471998.207348,409950,338.80853271484375
1683472013.3852828,412810,351.1235656738281
1683472023.1441803,414650,368.5233459472656
1683472037.9206567,417460,386.10064697265625
1683472055.5165915,420780,401.70751953125
1683472057.5740888,421160,402.7450256347656
1683472063.5840132,422290,402.9858093261719
1683472069.3361347,423370,407.8836364746094
1683472073.7164192,424200,411.53631591796875
1683472078.7828672,425160,421.0230712890625
1683472086.8393188,426690,426.69293212890625
1683472092.4283686,427740,438.7146911621094
1683472097.4130359,428680,448.25787353515625
1683472105.0615778,430130,451.4253845214844
1683472119.4570735,432850,476.9622802734375
1683472123.8672783,433680,488.9483337402344
1683472132.4742556,435300,504.9692687988281
1683472152.719611,439130,539.6818237304688
1683472162.4555697,440970,551.3394775390625
1683472174.2480273,443200,564.1212158203125
1683472182.872958,444840,574.60107421875
1683472186.2519205,445480,573.1157836914062
1683472194.168745,446990,573.8440551757812
1683472211.2021844,450200,594.3443603515625
1683472226.432447,453070,629.783447265625
1683472233.698013,454440,631.3646850585938
1683472242.1334515,456020,637.3711547851562
1683472245.9223175,456740,647.8951416015625
1683472255.0369368,458460,648.6046142578125
1683472263.0604758,459980,648.21484375
1683472269.299787,461150,643.3299560546875
1683472275.0145018,462220,674.3801879882812
1683472290.9568594,465240,687.0123901367188
1683472297.9002876,466540,706.3786010742188
1683472303.5501754,467610,699.2439575195312
1683472314.0241601,469590,705.5245971679688
1683472324.4612436,471570,723.4912719726562
1683472332.6862447,473110,731.5316162109375
1683472352.8383417,476920,763.2921142578125
1683472361.931021,478630,766.8991088867188
1683472369.4269712,480060,774.66015625
1683472373.9887695,480920,771.4019165039062
1683472463.106401,497740,828.3018798828125
1683472491.498541,502410,873.047119140625
1683472500.119483,504040,870.2963256835938
1683472510.6672692,506040,876.6287231445312
1683472523.2296689,508390,875.539794921875
1683472536.5360763,510890,881.0692749023438
1683472544.565599,512400,870.8630981445312
1683472554.9588015,514350,865.845947265625
1683472563.0701044,515890,857.7152099609375
1683472569.6694524,517130,852.7070922851562
1683472589.3797321,520850,859.2575073242188
1683472594.3404648,521780,845.90234375
1683472598.7486725,522610,862.3360595703125
1683472611.6721065,525040,870.6553344726562
1683472622.206929,527020,855.8338623046875
1683472623.6361043,527280,876.40380859375
1683472631.4711478,528770,866.3008422851562
1683472638.91125,530180,855.268798828125
1683472640.9807131,530560,855.6544189453125
1683472650.7824945,532410,845.672607421875
1683472659.6188605,534060,841.578857421875
1683472678.793572,537670,831.9155883789062
1683472682.1346352,538300,834.00634765625
1683472696.4448652,540990,801.8502807617188
1683472700.4361897,541740,782.554931640625
1683472714.7429223,544450,778.6251220703125
1683472722.3196561,545870,765.2330932617188
1683472725.2318668,546420,762.988525390625
1683472731.86313,547660,753.7882690429688
1683472743.814164,549920,733.9160766601562
1683472748.118651,550730,726.8430786132812
1683472756.6528232,552340,728.5382690429688
1683472796.3915322,559850,755.5870361328125
1683472810.554649,562510,759.32373046875
1683472839.9071388,568020,812.0565185546875
1683472851.8591695,570270,828.1989135742188
1683472865.6662407,572860,825.349609375
1683472871.2822185,573920,821.6587524414062
1683472877.8466606,575150,817.1563110351562
1683472897.4961014,578840,834.773681640625
1683472906.1888506,580480,847.2968139648438
1683472910.9521117,581370,836.6434936523438
1683472913.7615967,581890,827.9202880859375
1683472916.3456836,582380,822.7075805664062
1683472925.7405546,584140,825.4044189453125
1683472933.3043244,585570,820.8858642578125
1683472936.4788337,586160,826.73974609375
1683472944.0605533,587590,828.601806640625
1683472962.4663227,591060,763.7915649414062
1683472968.812349,592250,749.3543701171875
1683472973.2863822,593090,739.5455322265625
1683472986.3105447,595540,736.961181640625
1683472993.9680626,596970,716.28466796875
1683472996.757601,597490,710.2673950195312
1683473001.5926688,598400,676.55859375
1683473006.6411648,599350,649.6732788085938
1683473039.5346787,604830,655.87158203125
1683473042.0399778,605300,660.337158203125
1683473047.1453223,606260,634.8026123046875
1683473063.669125,609360,636.9530639648438
1683473069.5424151,610470,649.0198364257812
1683473075.5802653,611610,664.2423095703125
1683473079.0340278,612260,656.3095703125
1683473102.9031835,616760,703.9266967773438
1683473109.6122396,618020,713.4703369140625
1683473120.657694,620090,730.2363891601562
1683473130.1014357,621860,736.6197509765625
1683473136.8842924,623140,754.631591796875
1683473144.1767864,624510,764.9450073242188
1683473151.9360325,625970,772.6976318359375
1683473164.4515564,628320,792.280517578125
1683473186.2332954,632440,801.5341796875
1683473197.0962396,634480,827.3295288085938
1683473208.522677,636620,850.2471313476562
1683473248.08636,644080,871.8060302734375
1683473259.481881,646220,884.6133422851562
1683473275.1549582,649170,917.5343627929688
1683473280.3560467,650150,906.4033813476562
1683473289.133569,651800,876.5809326171875
1683473307.5582874,655290,909.5439453125
1683473318.7014818,657380,888.3508911132812
1683473332.7399337,660030,886.2142333984375
1683473336.642494,660760,889.4347534179688
1683473360.9444919,665340,886.84375
1683473370.174803,667090,906.7484130859375
1683473380.6976578,669030,900.6317749023438
1683473388.4678738,670490,903.9329223632812
1683473401.0173068,672860,912.2804565429688
1683473409.2772138,674410,893.5894775390625
1683473419.804057,676400,915.34716796875
1683473426.6297994,677690,922.26953125
1683473436.6031234,679570,918.7713623046875
1683473453.0481367,682660,906.5239868164062
1683473462.9815674,684530,924.9719848632812
1683473472.1041667,686250,913.1799926757812
1683473486.562494,688980,907.2401733398438
1683473496.4999144,690850,909.3460693359375
1683473512.3235893,693830,904.57177734375
1683473531.4115338,697420,904.2061767578125
1683473535.1724741,698130,896.487548828125
1683473549.7793021,700610,880.4913330078125
1683473559.5272286,702460,876.3406982421875
1683473563.4457474,703200,853.172607421875
1683473571.233916,704670,855.1572875976562
1683473587.64901,707750,857.504150390625
1683473594.5814674,709060,874.953369140625
1683473599.1502466,709920,876.1387329101562
1683473625.3850749,714870,873.0952758789062
1683473634.5256262,716600,881.5863037109375
1683473645.776534,718720,879.2416381835938
1683473652.8196948,720040,883.4091186523438
1683473660.9409716,721570,883.024658203125
1683473674.9644635,724220,887.2208251953125
1683473677.9793975,724790,884.8822631835938
1683473696.4878936,728290,891.3938598632812
1683473701.9861853,729330,892.468017578125
1683473712.7374287,731350,893.9376220703125
1683473725.9321356,733770,915.6242065429688
1683473729.4038498,734380,920.9317626953125
1683473733.6973655,735120,929.0800170898438
1683473762.9281812,740600,953.9052734375
1683473780.2219236,743860,967.9203491210938
1683473790.6231039,745830,967.098876953125
1683473802.6489367,748110,968.4015502929688
1683473806.3211145,748800,963.5105590820312
1683473816.9466937,750820,962.3601684570312
1683473826.6437566,752650,966.541259765625
1683473838.9887366,754980,977.7162475585938
1683473845.401584,756190,977.3704833984375
1683473855.7050245,758130,973.8999633789062
1683473863.2358813,759550,970.4581909179688
1683473886.0937421,763870,963.198974609375
1683473893.0062542,765170,966.9840698242188
1683473920.303241,770320,966.1484985351562
1683473935.5574386,773200,974.7034301757812
1683473947.2481685,775410,984.9994506835938
1683473957.1486871,777280,971.0728759765625
1683473969.1745222,779540,983.51171875
1683473978.0797029,781220,973.7601318359375
1683473986.790403,782870,966.9189453125
1683473993.4226635,784120,957.3225708007812
1683474009.6901512,787180,947.8985595703125
1683474025.4140937,790150,952.8812255859375
1683474031.4798694,791290,950.4957885742188
1683474045.103429,793830,933.2498168945312
1683474050.2536538,794800,922.76171875
1683474058.5923498,796360,914.5614013671875
1683474080.3830647,800000,913.3118896484375
1683474089.2453601,801660,936.6156616210938
1683474105.6853876,804760,940.8644409179688
1683474119.7707126,807410,946.1952514648438
1683474123.0808592,808030,937.979736328125
1683474146.254873,812420,927.5606689453125
1683474154.2644498,813930,917.15234375
1683474157.6294494,814560,911.0094604492188
1683474161.9738293,815380,911.286376953125
1683474169.7121308,816840,883.5928344726562
1683474175.1086972,817850,878.7434692382812
1683474199.0556438,822340,907.42431640625
1683474207.2058444,823880,931.4490966796875
1683474236.1534166,829360,937.5335693359375
1683474256.211766,833110,960.011474609375
1683474289.1596377,839320,1003.2988891601562
1683474328.1583269,846610,1009.0813598632812
1683474377.0286102,855830,1049.7884521484375
1683474403.7351756,860880,1077.52001953125
1683474408.60515,861800,1102.7525634765625
1683474424.3739722,864790,1114.7830810546875
1683474431.3283706,866100,1120.6322021484375
1683474438.3795109,867430,1120.9027099609375
1683474449.2813509,869490,1107.094970703125
1683474467.4667091,872930,1112.0411376953125
1683474478.739557,875060,1112.20849609375
1683474494.7078483,878060,1108.6778564453125
1683474500.5731575,879160,1092.657958984375
1683474525.1593952,883780,1095.7525634765625
1683474528.803648,884470,1086.14794921875
1683474544.9075737,887510,1080.2445068359375
1683474551.6555254,888790,1088.1060791015625
1683474571.529367,892530,1095.2410888671875
1683474577.9432113,893740,1095.3839111328125
1683474589.6070137,895950,1101.846923828125
1683474603.1757205,898510,1097.916015625
1683474616.56144,900530,1097.9835205078125
1683474624.9011333,902110,1105.740234375
1683474632.5197551,903560,1115.1904296875
1683474644.050912,905730,1115.005126953125
1683474653.6811538,907560,1117.0543212890625
1683474674.685971,911540,1116.9957275390625
1683474683.8115618,913240,1095.457763671875
1683474697.5169034,915790,1088.680419921875
1683474717.4550803,919530,1097.3218994140625
1683474748.0791678,925270,1109.88525390625
1683474760.9048612,927680,1100.2537841796875
1683474800.4460995,935120,1100.2703857421875
1683474811.1245356,937140,1108.8443603515625
1683474822.3834212,939260,1096.4339599609375
1683474825.117109,939770,1084.779296875
1683474856.7125988,945720,1079.4351806640625
1683474867.7002091,947790,1079.5626220703125
1683474874.5668428,949090,1079.623046875
1683474902.589888,954350,1072.181396484375
1683474913.3770359,956390,1082.7569580078125
1683474935.7870934,960610,1114.32177734375
1683474950.4279327,963360,1114.4376220703125
1683474953.8956575,964010,1114.56982421875
1683474987.0445008,970240,1121.8524169921875
1683474993.5520942,971470,1118.3829345703125
1683475004.1018755,973460,1109.3829345703125
1683475026.1241305,977610,1109.4832763671875
1683475030.309775,978400,1105.1441650390625
1683475039.8313084,980180,1095.2440185546875
1683475045.345558,981210,1095.2059326171875
1683475056.0050466,983200,1091.5474853515625
1683475067.196113,985300,1104.34228515625
1683475073.103313,986420,1102.0546875
1683475095.0456233,990560,1105.5364990234375
1683475101.681872,991800,1105.296630859375
1683475117.651158,994800,1099.673095703125
1683475124.736207,996130,1099.644775390625
1683475134.8601284,998040,1106.874755859375
1683475145.0129719,999950,1111.587890625
