Wall time,Step,Value
1683551391.445508,1516812,191.20326232910156
1683551425.6106317,1523520,190.1788330078125
1683551437.5337408,1525872,188.64134216308594
1683551446.7660472,1527684,186.71536254882812
1683551465.2525997,1531320,185.34852600097656
1683551469.434414,1532148,183.57351684570312
1683551489.7834904,1536144,183.27230834960938
1683551497.606576,1537680,187.47183227539062
1683551509.7710376,1540068,185.5872802734375
1683551519.7423668,1542036,186.3369903564453
1683551533.5035586,1544736,182.79974365234375
1683551551.2700381,1548228,177.86973571777344
1683551565.9004102,1551108,176.0409393310547
1683551574.7816556,1552848,179.39047241210938
1683551594.043639,1556628,183.40682983398438
1683551629.2863731,1563252,193.2431182861328
1683551645.5937545,1566456,199.9925537109375
1683551651.3154507,1567584,200.49681091308594
1683551655.9141505,1568484,201.30580139160156
1683551657.5737116,1568808,201.2883758544922
1683551667.3744967,1570728,204.04774475097656
1683551668.2262185,1570896,204.28097534179688
1683551700.8807595,1577292,208.5337677001953
1683551714.8294501,1580040,210.79566955566406
1683551715.8078337,1580232,211.27488708496094
1683551722.026202,1581456,210.15243530273438
1683551734.5716448,1583928,208.12144470214844
1683551741.1340928,1585212,204.8249053955078
1683551798.6552455,1596504,189.24758911132812
1683551812.489243,1599216,197.9913787841797
1683551821.8521998,1601052,200.5101318359375
1683551828.7766778,1602396,201.5264892578125
1683551847.6302495,1606104,207.2609100341797
1683551851.5188496,1606872,208.98312377929688
1683551891.254574,1614660,206.5823211669922
1683551893.4866037,1615104,205.14254760742188
1683551939.7299142,1624116,214.3992919921875
1683551942.2671273,1624608,212.81729125976562
1683551950.607818,1626240,213.01187133789062
1683551965.1828344,1629108,213.97653198242188
1683551969.5042744,1629960,212.65606689453125
1683551986.9097192,1633380,206.45838928222656
1683551992.2409647,1634424,203.00209045410156
1683551993.633241,1634700,202.62998962402344
1683552023.6110566,1640568,207.04351806640625
1683552028.346391,1641492,206.22412109375
1683552051.3219368,1645992,212.2744598388672
1683552058.0419624,1647312,215.6263427734375
1683552082.0477529,1652028,214.65977478027344
1683552088.864027,1653360,213.77706909179688
1683552092.9889936,1654176,213.01258850097656
1683552098.327714,1655196,212.88381958007812
1683552128.8061926,1660572,220.99624633789062
1683552171.051196,1668456,223.4896240234375
1683552206.641999,1675296,229.1014404296875
1683552220.7831755,1677996,229.69235229492188
1683552240.3199193,1681452,230.05076599121094
1683552258.26891,1684884,226.93028259277344
1683552269.0311236,1686936,227.9960479736328
1683552285.577865,1690104,229.38958740234375
1683552286.8404877,1690344,229.54937744140625
1683552289.7995732,1690908,228.9694366455078
1683552314.5274317,1695648,229.024658203125
1683552366.6689658,1705620,234.40924072265625
1683552377.697467,1707744,233.81336975097656
1683552391.5075297,1710396,234.7982940673828
1683552408.593827,1713660,244.1259002685547
1683552432.257532,1718196,240.59378051757812
1683552443.6969345,1720392,238.3933868408203
1683552459.4079123,1723368,236.7418670654297
1683552469.0590966,1725216,231.25425720214844
1683552473.431402,1726044,236.1623992919922
1683552491.7952833,1729572,235.536865234375
1683552499.5984118,1731072,237.78741455078125
1683552501.9351616,1731528,237.895263671875
1683552507.0165699,1732512,238.64064025878906
1683552514.7498848,1733988,241.5652313232422
1683552516.751532,1734372,240.8457794189453
1683552518.6853585,1734744,240.3451385498047
1683552538.0176494,1738428,239.64419555664062
1683552544.2001128,1739604,239.14346313476562
1683552545.9753644,1739940,239.88519287109375
1683552548.44077,1740408,237.07310485839844
1683552552.0790384,1741104,236.30113220214844
1683552558.2585099,1742292,235.2545928955078
1683552565.2926958,1743648,238.40859985351562
1683552566.570278,1743888,240.29812622070312
1683552580.4890492,1746576,239.249755859375
1683552595.5338078,1749456,238.11798095703125
1683552601.5487192,1750608,236.75851440429688
1683552609.1144824,1752048,237.1444549560547
1683552657.4900894,1761348,231.77284240722656
1683552663.3135133,1762464,232.0572509765625
1683552678.4191093,1765356,236.7096710205078
1683552697.1011393,1768944,238.7669219970703
1683552727.6454406,1774812,246.50967407226562
1683552758.9905999,1780812,236.20558166503906
1683552773.0031207,1783512,229.08831787109375
1683552777.498097,1784376,224.94894409179688
1683552816.9794939,1791948,230.2689208984375
1683552823.825183,1793268,223.841796875
1683552828.0389123,1794084,225.8350830078125
1683552831.4926746,1794744,228.62803649902344
1683552881.219362,1803984,232.5850067138672
1683552904.7454343,1808496,248.8833770751953
1683552944.5090766,1816140,245.0416717529297
1683552953.5568757,1817880,243.38168334960938
1683552987.8491526,1824456,240.48922729492188
1683553009.9450512,1828680,253.57337951660156
1683553029.9595175,1832520,247.15626525878906
1683553033.0342927,1833108,248.03126525878906
1683553041.200451,1834680,247.21286010742188
1683553047.5235376,1835892,247.2605438232422
1683553050.468661,1836456,250.7179412841797
1683553093.9034827,1844748,276.5137939453125
1683553117.1901963,1849212,288.3171081542969
1683553159.70847,1857372,267.41644287109375
1683553176.948357,1860684,269.3312683105469
1683553192.6543474,1863684,259.3852844238281
1683553201.0538812,1865292,256.7236328125
1683553219.168429,1868772,258.3634033203125
1683553255.9560325,1875828,265.8347473144531
1683553259.7448967,1876560,264.66802978515625
1683553264.1790373,1877400,262.01800537109375
1683553282.3454454,1880892,255.8907470703125
1683553330.1071992,1890036,258.7607116699219
1683553372.3791323,1898160,264.36370849609375
1683553394.1618686,1902312,258.25531005859375
1683553406.900795,1904772,259.8504943847656
1683553410.4133995,1905444,261.9836120605469
1683553424.880703,1908228,258.5540771484375
1683553449.1807063,1912896,265.7083435058594
1683553459.962868,1914948,265.4879150390625
1683553464.2394276,1915764,265.2952880859375
1683553483.450044,1919460,259.5043029785156
1683553491.618197,1920696,261.8247375488281
1683553553.341103,1932516,261.6052551269531
1683553567.0334797,1935156,265.1349182128906
1683553598.7626107,1941252,260.7925109863281
1683553610.5101886,1943520,259.0089111328125
1683553655.0281138,1952076,254.75572204589844
1683553676.5754802,1956204,258.85650634765625
1683553690.8483036,1958928,264.99737548828125
1683553746.780698,1969632,295.4464416503906
1683553753.9864242,1971012,298.1677551269531
1683553757.3613975,1971660,297.3909606933594
1683553763.6396046,1972860,298.989013671875
1683553769.519876,1973988,295.49371337890625
1683553771.2532399,1974324,290.8282165527344
1683553783.3678362,1976652,295.6174011230469
1683553785.2408264,1977012,288.3866882324219
1683553818.0959468,1983312,287.69940185546875
1683553833.2434323,1986228,279.6166076660156
1683553845.2882137,1988544,275.5296630859375
1683553909.8106322,2000940,280.7646179199219
1683553947.057007,2007828,281.49139404296875
1683553967.6100323,2011788,279.96832275390625
1683553989.1843276,2015928,277.66656494140625
1683554020.8456402,2022000,268.93695068359375
1683554022.5899749,2022336,271.0090026855469
1683554064.8888364,2030448,276.74847412109375
1683554072.4795327,2031912,277.7143249511719
1683554103.176425,2037780,279.40679931640625
1683554108.600916,2038824,280.81158447265625
1683554118.6618032,2040444,287.0404052734375
1683554167.7664602,2049852,294.3174133300781
1683554181.1147566,2052420,295.2148742675781
1683554193.6482325,2054808,297.8489685058594
1683554219.3115904,2059716,297.2401123046875
1683554233.956418,2062536,299.9585876464844
1683554241.181095,2063928,298.7303771972656
1683554245.2073247,2064708,303.7162780761719
1683554274.0840862,2070240,308.8018798828125
1683554291.607216,2073588,319.1930236816406
1683554308.3444493,2076780,336.96697998046875
1683554350.3879912,2084820,332.2726135253906
1683554352.9112425,2085300,329.4515075683594
1683554359.7718916,2086608,325.27764892578125
1683554373.5799587,2089248,309.96600341796875
1683554394.4750695,2093244,278.75030517578125
1683554412.697329,2096724,278.3985290527344
1683554448.790788,2103624,270.64825439453125
1683554472.3816876,2108160,286.1274719238281
1683554490.2339373,2111580,279.3406982421875
1683554493.9480033,2112288,280.86602783203125
1683554504.9894698,2114400,289.890625
1683554526.0182228,2118420,306.4761047363281
1683554543.560302,2121780,311.4674377441406
1683554557.0771482,2124384,319.2802734375
1683554565.3889163,2125980,314.0822448730469
1683554573.41046,2127504,316.28912353515625
1683554604.5032945,2133432,303.80609130859375
1683554615.7551982,2135580,304.55780029296875
1683554641.4694188,2140500,308.83575439453125
1683554653.713671,2142852,302.72576904296875
1683554665.2996788,2145084,304.98406982421875
1683554679.9016218,2147880,306.4112854003906
1683554692.5019195,2150316,310.755859375
1683554713.7111895,2154372,305.9325256347656
1683554729.4740288,2157384,311.7111511230469
1683554735.2346194,2158488,309.167724609375
1683554742.4732578,2159868,314.3074035644531
1683554745.486199,2160204,312.4020690917969
1683554770.8543448,2165064,308.6070556640625
1683554773.4513988,2165568,310.3987121582031
1683554776.2020416,2166096,310.6138916015625
1683554793.9924564,2169492,303.2893371582031
1683554830.7391684,2176548,308.7920227050781
1683554844.9072728,2179236,310.1184997558594
1683554868.4891958,2183760,306.4356994628906
1683554874.9828267,2184984,305.640869140625
1683554908.0613496,2191080,302.87548828125
1683554914.1769917,2192232,309.72540283203125
1683554960.238788,2201040,324.09954833984375
1683554993.5127878,2207400,317.95513916015625
1683554999.3372085,2208516,320.87109375
1683555011.6472821,2210880,312.94024658203125
1683555017.636263,2212020,312.02490234375
1683555049.8850055,2218188,307.83929443359375
1683555058.2975047,2219796,312.4923400878906
1683555080.1380858,2223984,308.74981689453125
1683555117.9639108,2231232,309.43310546875
1683555154.8382807,2238300,299.24310302734375
1683555175.118039,2242188,295.0504455566406
1683555182.7984936,2243652,293.3427429199219
1683555196.2255795,2246220,292.0625915527344
1683555236.2116277,2253888,294.2505187988281
1683555268.5690782,2260068,309.2841491699219
1683555292.2258024,2264580,321.7604064941406
1683555314.1730986,2268768,329.3568420410156
1683555342.3906236,2274180,328.958740234375
1683555352.833691,2276172,325.3707580566406
1683555364.6730235,2278440,323.1331787109375
1683555366.2129054,2278740,317.4570007324219
1683555382.243028,2281488,312.0450439453125
1683555398.9313908,2284692,308.2420654296875
1683555406.1989527,2286072,305.1435546875
1683555432.66915,2291148,291.9114074707031
1683555433.6216025,2291328,291.4680480957031
1683555481.9089546,2300592,282.1931457519531
1683555491.4454467,2302416,289.532470703125
1683555506.3844895,2305272,301.6297302246094
1683555512.954914,2306532,304.6299133300781
1683555540.4204516,2311800,315.38543701171875
1683555547.204305,2313096,314.85797119140625
1683555584.8964882,2320320,311.80084228515625
1683555592.8163042,2321844,316.1131591796875
1683555599.6689749,2323152,315.54583740234375
1683555618.5265355,2326776,319.24249267578125
1683555647.781286,2332392,315.19293212890625
1683555670.088619,2336652,303.43841552734375
1683555676.4815197,2337864,298.23553466796875
1683555683.3521426,2339184,301.5002746582031
1683555690.8879867,2340624,301.26300048828125
1683555696.8630056,2341764,303.9297790527344
1683555723.751085,2346936,304.92938232421875
1683555751.036104,2352168,306.8946533203125
1683555756.0486968,2353128,307.1505126953125
1683555780.2350042,2357724,312.93450927734375
1683555785.572727,2358744,314.1884460449219
1683555797.4120595,2361024,311.1054992675781
1683555798.0264165,2361144,310.0990295410156
1683555856.993693,2372424,304.2084655761719
1683555869.8183904,2374884,309.7657165527344
1683555877.83794,2376408,311.22344970703125
1683555880.4339974,2376912,319.594482421875
1683555890.2108464,2378784,332.89288330078125
1683555918.5011754,2384196,331.61785888671875
1683555974.5283165,2394912,327.75653076171875
1683556009.4209483,2401272,335.7212829589844
1683556041.7554595,2407224,335.9289245605469
1683556059.240692,2410572,338.3455505371094
1683556072.0633938,2413032,333.1192321777344
1683556073.8895094,2413380,332.7364501953125
1683556086.57059,2415804,334.761962890625
1683556105.5228972,2419404,342.8873291015625
1683556107.592362,2419800,340.3251647949219
1683556112.901162,2420820,340.41448974609375
1683556121.0882642,2422380,332.178466796875
1683556129.2045543,2423940,325.58502197265625
1683556176.895991,2433048,331.9510803222656
1683556193.600311,2436228,341.5645751953125
1683556203.3921216,2438112,344.7342834472656
1683556262.180875,2449332,356.7898254394531
1683556266.1053777,2450076,360.90521240234375
1683556278.783467,2452488,355.8206481933594
1683556294.0895271,2455404,354.16424560546875
1683556316.4407437,2459664,343.948486328125
1683556346.0625117,2465340,330.30389404296875
1683556351.4311519,2466360,333.94610595703125
1683556383.00171,2472396,333.02532958984375
1683556398.8672714,2475444,322.2308044433594
1683556405.9343696,2476788,321.5923767089844
1683556421.080856,2479692,313.88787841796875
1683556428.8640373,2481168,315.4453125
1683556436.3659718,2482596,312.6927185058594
1683556457.6051624,2486664,326.1380310058594
1683556473.5674665,2489712,326.3392333984375
1683556480.8819027,2491104,332.82135009765625
1683556488.527452,2492556,331.4095153808594
1683556490.9649327,2493024,335.42242431640625
1683556512.0495362,2497044,337.1559143066406
1683556527.4274044,2499996,334.88787841796875
