Wall time,Step,Value
1683801508.6481624,987220,399.47857666015625
1683801511.9772599,987760,396.35791015625
1683801518.495829,988810,395.78485107421875
1683801530.1097727,990690,389.27734375
1683801549.9527128,993930,388.33001708984375
1683801576.942048,998300,392.05841064453125
1683801582.7106233,999240,406.8323059082031
1683801597.965701,1001410,422.029296875
1683801641.5905652,1008470,442.8765869140625
1683801644.8239193,1009000,439.50714111328125
1683801666.8909116,1012580,452.4920349121094
1683801675.9058053,1014050,449.9737243652344
1683801679.393479,1014620,445.8045959472656
1683801690.8727841,1016500,447.4717712402344
1683801698.3143914,1017710,452.5456848144531
1683801706.308016,1019000,448.2481384277344
1683801722.116249,1021550,448.88580322265625
1683801728.1022422,1022510,449.866943359375
1683801735.837558,1023770,447.0787353515625
1683801763.5684047,1028290,433.7349548339844
1683801776.8917778,1030420,427.1685485839844
1683801791.7301002,1032820,412.6484375
1683801795.3334641,1033410,428.39459228515625
1683801815.7249367,1036720,426.4139404296875
1683801845.544704,1041570,425.0662536621094
1683801909.3974755,1051950,461.8605041503906
1683801926.4823537,1054730,462.02459716796875
1683801936.4816153,1056350,460.0426025390625
1683801959.380745,1060080,457.3906555175781
1683801981.8761086,1063750,443.3330993652344
1683801999.288547,1066600,437.76007080078125
1683802023.1881459,1070500,436.3399658203125
1683802040.9337041,1073390,435.40081787109375
1683802064.1775496,1077150,452.87017822265625
1683802080.6624684,1079800,460.8348388671875
1683802164.0370271,1093320,507.2540283203125
1683802217.4183893,1101650,517.8618774414062
1683802223.1361,1102580,518.4747314453125
1683802227.9741626,1103370,512.0559692382812
1683802245.4120402,1106180,499.0488586425781
1683802249.7175272,1106870,511.1696472167969
1683802278.2901237,1111520,505.0097351074219
1683802309.5305855,1116570,508.0111389160156
1683802314.029555,1117310,513.44677734375
1683802322.26254,1118640,512.6563110351562
1683802324.53247,1119010,521.2743530273438
1683802328.6973336,1119690,513.2019653320312
1683802336.0302293,1120880,512.641357421875
1683802339.4540741,1121430,508.17352294921875
1683802376.1918368,1127380,489.4203796386719
1683802488.347435,1145490,473.42498779296875
1683802491.1559248,1145950,474.77532958984375
1683802495.4344838,1146650,471.51898193359375
1683802538.3732285,1153630,508.0893859863281
1683802593.263915,1162560,529.810546875
1683802596.4144905,1163070,528.7532348632812
1683802601.659465,1163910,519.2701416015625
1683802624.9337385,1167680,503.69146728515625
1683802663.191434,1173870,505.6993103027344
1683802665.0734017,1174180,493.8179931640625
1683802684.006774,1177260,507.4689025878906
1683802695.0517476,1179040,494.9683532714844
1683802698.8436058,1179650,495.42474365234375
1683802714.1915653,1182150,512.2418823242188
1683802782.3942623,1193230,518.6276245117188
1683802800.130833,1196090,536.5234985351562
1683802813.8680992,1198320,539.0300903320312
1683802842.494682,1202640,559.88330078125
1683802861.415089,1205720,548.280029296875
1683802876.536653,1208160,552.9874877929688
1683802926.4955668,1216220,553.4598388671875
1683802932.2132785,1217150,557.325439453125
1683802970.8000958,1223450,581.4886474609375
1683802980.8522153,1225090,577.7521362304688
1683802987.48847,1226160,577.4752807617188
1683803024.6695518,1232180,576.3326416015625
1683803036.634557,1234120,583.1279296875
1683803045.512827,1235560,586.770751953125
1683803075.3330877,1240400,615.9119873046875
1683803086.6917133,1242140,604.4107055664062
1683803096.135461,1243550,592.6583251953125
1683803110.4801033,1245880,572.3455200195312
1683803118.2323725,1247120,566.7763671875
1683803159.0208085,1253760,571.924560546875
1683803186.7745938,1258250,550.609619140625
1683803201.6558008,1260670,562.4362182617188
1683803205.197331,1261240,572.0345458984375
1683803209.9197032,1261980,561.8786010742188
1683803235.134279,1266040,564.2374877929688
1683803272.5472353,1272080,574.5408325195312
1683803307.712203,1277760,569.7615356445312
1683803324.5441947,1280490,569.5803833007812
1683803363.4212368,1286810,551.689697265625
1683803390.9516294,1291290,545.9459228515625
1683803455.0952475,1301450,544.6113891601562
1683803480.9870126,1305640,536.7221069335938
1683803490.444723,1307170,521.2033081054688
1683803496.559372,1308160,523.5897827148438
1683803508.6181262,1310110,528.0101318359375
1683803561.6568053,1318710,527.0020751953125
1683803599.3789365,1324830,545.4036865234375
1683803622.9813268,1328640,558.45751953125
1683803654.6511464,1333760,586.7781982421875
1683803667.8358898,1335890,600.1902465820312
1683803681.7307348,1338150,613.2765502929688
1683803691.748946,1339780,610.881103515625
1683803704.7172685,1341900,607.4081420898438
1683803723.7114773,1345000,622.8789672851562
1683803729.983706,1346020,616.028076171875
1683803747.2934313,1348850,622.678466796875
1683803756.6378055,1350360,616.5402221679688
1683803762.4677224,1351310,633.2383422851562
1683803785.7365,1355100,638.2136840820312
1683803796.6932025,1356890,633.2825927734375
1683803812.776195,1359460,617.0504760742188
1683803820.4950607,1360700,615.4840087890625
1683803831.275306,1362450,613.4008178710938
1683803838.4172084,1363580,606.7867431640625
1683803859.2320535,1366960,606.1060180664062
1683803872.677102,1369140,611.860595703125
1683803880.4782405,1370410,621.7855224609375
1683803884.0297444,1370990,620.8587646484375
1683803907.1349597,1374710,609.5426635742188
1683803921.8855174,1377120,612.734375
1683803931.2739182,1378650,605.0698852539062
1683803950.02777,1381680,617.0615234375
1683803992.8846738,1388580,579.0682983398438
1683804007.592345,1390960,576.4075317382812
1683804023.118827,1393460,569.5614624023438
1683804030.941909,1394720,575.7205200195312
1683804038.688194,1395950,557.9874267578125
1683804051.3333805,1397980,543.509033203125
1683804108.0018473,1406710,557.6031494140625
1683804126.8035712,1409750,566.5906372070312
1683804141.904193,1412180,577.247314453125
1683804156.9369934,1414620,577.3319091796875
1683804202.8252869,1422010,601.9592895507812
1683804232.0920272,1426510,613.16748046875
1683804255.7248318,1430340,599.3988037109375
1683804293.3353114,1436490,635.4942016601562
1683804336.8459783,1443550,659.05078125
1683804345.4539604,1444940,659.9650268554688
1683804378.2757502,1450310,631.5784301757812
1683804423.737184,1457700,645.2384033203125
1683804441.3879852,1460570,643.3438720703125
1683804448.4112048,1461710,651.8790893554688
1683804473.8920681,1465880,630.1541748046875
1683804477.8036087,1466520,629.8292236328125
1683804488.4970143,1468270,635.1441040039062
1683804499.0986652,1470000,641.5094604492188
1683804519.1595304,1473240,651.81640625
1683804550.9186058,1478400,640.60693359375
1683804567.7944782,1481140,626.7511596679688
1683804570.3566272,1481550,627.4307250976562
1683804584.065968,1483800,618.6307983398438
1683804618.093048,1489380,604.939208984375
1683804672.7788167,1498280,583.3062744140625
1683804716.3942015,1505010,606.5852661132812
1683804734.8902473,1508030,603.9165649414062
1683804741.560916,1509130,613.6002197265625
1683804786.873256,1516460,640.4942626953125
1683804791.4589934,1517200,640.7368774414062
1683804797.2654667,1518140,636.6318969726562
1683804804.7574341,1519370,639.5198364257812
1683804834.233119,1524170,649.5964965820312
1683804852.7301645,1527170,649.4609985351562
1683804992.8714583,1549630,650.184326171875
1683804998.6360438,1550550,647.2509765625
1683805017.1814528,1553510,643.8148193359375
1683805028.4942021,1555300,640.0525512695312
1683805060.4348044,1560380,651.4654541015625
1683805076.553703,1562970,635.2653198242188
1683805082.8159566,1563980,634.1220703125
1683805093.7916071,1565750,640.2914428710938
1683805099.2380457,1566630,630.3043212890625
1683805137.2902906,1572780,599.6456909179688
1683805151.6753304,1575100,606.16650390625
1683805164.077167,1577080,605.3997802734375
1683805213.4202225,1585040,620.9736328125
1683805217.036552,1585620,622.37158203125
1683805243.827911,1589910,611.102294921875
1683805252.6612904,1591320,615.2249755859375
1683805285.9378133,1596700,639.1350708007812
1683805298.5715363,1598740,642.0679931640625
1683805311.7474694,1600430,636.2984008789062
1683805323.8161972,1602400,626.3007202148438
1683805347.589626,1606310,623.5296630859375
1683805365.3122358,1609210,634.9378051757812
1683805391.9350462,1613540,654.287109375
1683805428.3536608,1619490,643.6827392578125
1683805445.9526007,1622360,645.0289916992188
1683805451.8268929,1623310,636.64892578125
1683805457.4289129,1624220,640.9699096679688
1683805491.0320575,1629690,629.885986328125
1683805538.556985,1637510,607.1925048828125
1683805561.757452,1641300,595.9396362304688
1683805573.912948,1643300,608.4835205078125
1683805583.025581,1644780,616.640869140625
1683805588.3952217,1645660,615.1307373046875
1683805610.9179966,1649350,619.8035278320312
1683805639.1510038,1653980,595.816650390625
1683805682.6860962,1661080,634.4063720703125
1683805707.071888,1665060,652.8765869140625
1683805731.51353,1669030,642.6231689453125
1683805740.7662947,1670540,645.0069580078125
1683805758.4739437,1673450,649.5757446289062
1683805779.3092294,1676840,671.9576416015625
1683805794.0902097,1679250,685.6826171875
1683805830.740712,1685220,674.7713623046875
1683805848.824356,1688170,673.159912109375
1683805856.514792,1689430,667.0912475585938
1683805872.2766435,1692000,684.1958618164062
1683805884.5418463,1694010,685.0717163085938
1683805903.29377,1697080,684.2266235351562
1683805915.9379592,1699140,686.26611328125
1683805936.2287438,1701900,683.777587890625
1683805958.9140823,1705610,688.0890502929688
1683805974.2979605,1708120,688.070068359375
1683806012.0480165,1714270,690.6419067382812
1683806038.1741548,1718560,677.0020751953125
1683806048.3190258,1720210,671.8114013671875
1683806072.2285984,1724130,680.896240234375
1683806112.1317341,1730700,673.3325805664062
1683806162.029822,1738870,649.1568603515625
1683806179.7075517,1741720,640.1611328125
1683806199.1874616,1744880,662.2241821289062
1683806203.2406235,1745540,666.190673828125
1683806221.5785868,1748520,660.2868041992188
1683806251.976304,1753460,664.4061279296875
1683806290.2300115,1759690,663.4558715820312
1683806293.0414937,1760140,655.7446899414062
1683806314.0747561,1763580,670.1331176757812
1683806327.1737304,1765720,663.3557739257812
1683806361.7378101,1771400,651.2869873046875
1683806365.8368492,1772070,650.0564575195312
1683806381.1479833,1774570,650.9459228515625
1683806409.4837184,1779190,665.3075561523438
1683806446.805425,1785280,676.8101196289062
1683806479.1384695,1790570,658.8107299804688
1683806499.7987287,1793950,664.8745727539062
1683806536.1146193,1799900,655.6558837890625
1683806581.4479034,1806830,622.4674072265625
1683806598.14326,1809540,617.7566528320312
1683806610.6318645,1811580,627.8387451171875
1683806614.2112932,1812170,626.9712524414062
1683806648.0328536,1817700,643.0696411132812
1683806655.473462,1818910,650.0916137695312
1683806663.1339786,1820170,659.9498291015625
1683806674.2731915,1821980,668.553466796875
1683806686.8839743,1823920,667.5313110351562
1683806694.8117769,1825090,670.4659423828125
1683806710.1178463,1827590,682.2771606445312
1683806739.831897,1832430,684.897705078125
1683806796.1338496,1841630,689.7299194335938
1683806832.0543044,1847490,672.320556640625
1683806847.2177558,1849970,656.9209594726562
1683806850.8181288,1850560,657.8763427734375
1683806873.9074013,1854330,643.3095092773438
1683806877.8847668,1854980,649.3234252929688
1683806903.223516,1859080,636.5872192382812
1683806914.088968,1860870,644.3046875
1683806948.2356603,1866450,651.0955200195312
1683806955.3546224,1867610,633.9788208007812
1683806972.854333,1870460,642.84130859375
1683806989.4948368,1873180,599.306884765625
1683807055.3347778,1883940,565.5375366210938
1683807078.7561486,1887790,570.2783203125
1683807084.874787,1888790,579.9407958984375
1683807100.7119439,1891370,587.543212890625
1683807124.5896,1895270,613.0892333984375
1683807152.3817873,1899800,631.3173828125
1683807160.2238188,1900700,653.6221313476562
1683807196.5990586,1906630,636.3807983398438
1683807198.9308233,1907010,630.5310668945312
1683807213.1956797,1909330,632.3128051757812
1683807269.9150097,1918610,580.5151977539062
1683807285.2121048,1921100,581.9039306640625
1683807291.3865943,1922120,571.3052978515625
1683807305.3532465,1924400,570.232666015625
1683807314.2255223,1925860,580.9473266601562
1683807330.0168023,1928440,571.1725463867188
1683807349.9365363,1931680,578.0297241210938
1683807399.851076,1939830,612.0787963867188
1683807435.077384,1945560,633.8267822265625
1683807449.5551775,1947920,643.7947998046875
1683807515.4724183,1958690,697.0767211914062
1683807525.0528,1960250,688.3253173828125
1683807565.4348173,1966830,696.8546752929688
1683807605.499696,1973350,687.9143676757812
1683807759.8644278,1998470,699.5496826171875
1683807762.0894775,1998840,703.9508666992188
